################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3159591320709847E-02 a       531     0    27     1    11
 -1.2400433001299754E-01 a       532     0    27     1    12
  9.8611909299493150E-02 a       533     0    27     1    13
 -1.9753124316380245E-02 a       534     0    27     1    14
  1.9776079086511242E-01 a       535     0    27     1    15
 -1.1862404796896707E-01 a       536     0    27     1    16
 -4.3318214554012822E-02 a       537     0    27     1    17
 -6.4984567347159294E-02 a       538     0    27     1    18
  3.0294751771085971E-02 a       539     0    27     1    19
 -1.5415790443141176E-03 a       540     0    27     1    20
  1.3413370658632709E-01 a       541     0    28     1     1
 -6.5162136279217865E-03 a       542     0    28     1     2
  6.5790551555440363E-02 a       543     0    28     1     3
 -1.5137260173379255E-01 a       544     0    28     1     4
  8.1032556107882014E-02 a       545     0    28     1     5
 -6.6896085149930409E-02 a       546     0    28     1     6
  2.9943930661207294E-02 a       547     0    28     1     7
 -1.0836923578536370E-01 a       548     0    28     1     8
  1.4748480185229951E-01 a       549     0    28     1     9
  1.8531385008712306E-01 a       550     0    28     1    10
 -9.8020984932936553E-02 a       551     0    28     1    11
 -5.3876513806513003E-02 a       552     0    28     1    12
  1.9730980208847240E-03 a       553     0    28     1    13
  4.0943641365794689E-02 a       554     0    28     1    14
 -1.1339255077427458E-02 a       555     0    28     1    15
  3.4894485060551712E-02 a       556     0    28     1    16
 -2.3362420279802773E-02 a       557     0    28     1    17
  3.7095619260749634E-02 a       558     0    28     1    18
 -1.8715571934308610E-02 a       559     0    28     1    19
  1.4932073944328081E-01 a       560     0    28     1    20
 -1.0521782748376303E-01 a       561     0    29     1     1
 -5.0557058907861399E-02 a       562     0    29     1     2
 -1.7707892059129762E-01 a       563     0    29     1     3
  4.0691138931649898E-02 a       564     0    29     1     4
 -1.3776976837166735E-01 a       565     0    29     1     5
  1.8514762655938949E-01 a       566     0    29     1     6
 -2.1024069350492811E-02 a       567     0    29     1     7
 -1.9019953295774289E-01 a       568     0    29     1     8
 -4.4974996621151876E-02 a       569     0    29     1     9
  1.4178619492483346E-01 a       570     0    29     1    10
  9.2361249489520569E-02 a       571     0    29     1    11
  9.8102298993011122E-02 a       572     0    29     1    12
 -1.2690545938639786E-01 a       573     0    29     1    13
  1.1789559642657632E-01 a       574     0    29     1    14
  1.4656742121939503E-01 a       575     0    29     1    15
 -5.4877646089137269E-02 a       576     0    29     1    16
 -3.1927711196701142E-01 a       577     0    29     1    17
  8.5808974477630473E-02 a       578     0    29     1    18
  9.5115499542688595E-02 a       579     0    29     1    19
  6.3299722244444384E-02 a       580     0    29     1    20
  2.3608039159354902E-02 a       581     0    30     1     1
 -4.5027576502757460E-02 a       582     0    30     1     2
  2.4474811656458453E-02 a       583     0    30     1     3
  6.3256939628700418E-03 a       584     0    30     1     4
 -1.1357480535769904E-01 a       585     0    30     1     5
  8.0927031964507512E-02 a       586     0    30     1     6
  5.8488067142676584E-02 a       587     0    30     1     7
  1.2626888891288765E-01 a       588     0    30     1     8
  2.5056740149363826E-01 a       589     0    30     1     9
  1.2387982613602543E-03 a       590     0    30     1    10
 -1.3447744293519420E-01 a       591     0    30     1    11
  1.7309207912837665E-01 a       592     0    30     1    12
  3.6705876058045747E-02 a       593     0    30     1    13
  1.5509231612686681E-02 a       594     0    30     1    14
 -1.4393541958459807E-01 a       595     0    30     1    15
 -1.2710051434197764E-01 a       596     0    30     1    16
 -2.2811139890344299E-02 a       597     0    30     1    17
 -9.5608236272426136E-02 a       598     0    30     1    18
 -7.6852292873849093E-02 a       599     0    30     1    19
  1.2560550278146840E-01 a       600     0    30     1    20
 -2.5707265260313694E-01 a       601     0    31     1     1
 -3.4612053543316021E-02 a       602     0    31     1     2
  2.5836084066921818E-02 a       603     0    31     1     3
 -4.3688558886882452E-02 a       604     0    31     1     4
 -6.3245259091488815E-02 a       605     0    31     1     5
 -1.1905747711635506E-01 a       606     0    31     1     6
 -5.0156900970093093E-02 a       607     0    31     1     7
  5.9786837190256258E-02 a       608     0    31     1     8
 -1.5092412009123363E-01 a       609     0    31     1     9
 -2.5491963386035948E-01 a       610     0    31     1    10
 -1.2348497397783482E-01 a       611     0    31     1    11
 -5.1832918008813442E-02 a       612     0    31     1    12
 -2.9428138924345568E-02 a       613     0    31     1    13
 -7.9513338500901962E-02 a       614     0    31     1    14
 -7.9303215178059702E-02 a       615     0    31     1    15
  1.4569979363959976E-01 a       616     0    31     1    16
  3.3433847881631160E-02 a       617     0    31     1    17
  1.2720180264893527E-01 a       618     0    31     1    18
 -2.4869669602752078E-02 a       619     0    31     1    19
 -7.3130757215918423E-03 a       620     0    31     1    20
 -2.0103591389298331E-01 a       621     0    32     1     1
 -4.7216403294218057E-02 a       622     0    32     1     2
 -1.1794203745031344E-01 a       623     0    32     1     3
  2.9270386988137836E-01 a       624     0    32     1     4
 -1.0868041362775234E-03 a       625     0    32     1     5
  9.8066226451296326E-02 a       626     0    32     1     6
 -9.6298159185481073E-03 a       627     0    32     1     7
  1.4139811699216639E-01 a       628     0    32     1     8
 -7.3612681231598712E-02 a       629     0    32     1     9
 -2.6324056809629942E-01 a       630     0    32     1    10
 -1.2949712736131533E-01 a       631     0    32     1    11
  1.0670206269027654E-02 a       632     0    32     1    12
 -1.5834262297760384E-02 a       633     0    32     1    13
 -3.1006453014525110E-02 a       634     0    32     1    14
 -2.8751103790833194E-02 a       635     0    32     1    15
 -1.7932909438054359E-01 a       636     0    32     1    16
  5.7371531335112032E-02 a       637     0    32     1    17
 -1.1241055868414790E-01 a       638     0    32     1    18
 -8.1794651948599389E-02 a       639     0    32     1    19
 -4.9553932127990880E-03 a       640     0    32     1    20
  2.0085707210518691E-01 a       641     0    33     1     1
  4.0232429617920742E-02 a       642     0    33     1     2
  7.3799381486518184E-02 a       643     0    33     1     3
  1.5727632187092716E-01 a       644     0    33     1     4
  1.2665494252224549E-01 a       645     0    33     1     5
 -2.8480000476084649E-02 a       646     0    33     1     6
  6.6581181896002983E-02 a       647     0    33     1     7
  2.1440537878830110E-01 a       648     0    33     1     8
 -5.3858136343288877E-02 a       649     0    33     1     9
  6.1024451028277714E-02 a       650     0    33     1    10
 -2.7026471763882687E-01 a       651     0    33     1    11
 -1.6121313320164951E-01 a       652     0    33     1    12
  1.7394405717899794E-01 a       653     0    33     1    13
 -2.3005233972230080E-01 a       654     0    33     1    14
 -1.1369912495758309E-01 a       655     0    33     1    15
 -3.8328244635406662E-02 a       656     0    33     1    16
  1.3754098196558084E-01 a       657     0    33     1    17
  9.0161790904682761E-03 a       658     0    33     1    18
 -3.5095578264646869E-02 a       659     0    33     1    19
 -7.1585216940896521E-02 a       660     0    33     1    20
  4.5868757974604477E-02 a       661     0    34     1     1
  4.1874061891784997E-02 a       662     0    34     1     2
  1.9429025124002637E-02 a       663     0    34     1     3
  1.6652575246687454E-01 a       664     0    34     1     4
  1.0977159899095285E-01 a       665     0    34     1     5
 -1.1008359002533276E-01 a       666     0    34     1     6
  7.6696596496271932E-02 a       667     0    34     1     7
 -8.7347247372538059E-02 a       668     0    34     1     8
 -1.7527728392063255E-01 a       669     0    34     1     9
  2.2660920484984956E-01 a       670     0    34     1    10
 -5.3608043879376953E-03 a       671     0    34     1    11
 -1.8438290997202414E-01 a       672     0    34     1    12
  1.4075141869339551E-02 a       673     0    34     1    13
 -1.3391389702559249E-02 a       674     0    34     1    14
 -9.9451224192282119E-03 a       675     0    34     1    15
  1.2076463645925459E-01 a       676     0    34     1    16
 -4.5194732766517538E-02 a       677     0    34     1    17
  1.1589478309097756E-01 a       678     0    34     1    18
  6.1648984837504847E-02 a       679     0    34     1    19
 -2.0502873100561392E-01 a       680     0    34     1    20
  2.4695468291841444E-01 a       681     0    35     1     1
  4.9881048018466725E-02 a       682     0    35     1     2
  5.2275015238409514E-03 a       683     0    35     1     3
 -1.5574759724385159E-01 a       684     0    35     1     4
 -2.7742638286971443E-02 a       685     0    35     1     5
  2.0051864228283781E-01 a       686     0    35     1     6
  4.0378657364331758E-02 a       687     0    35     1     7
 -4.5677032461006226E-02 a       688     0    35     1     8
  8.6075125627508520E-02 a       689     0    35     1     9
  5.4625903719654700E-02 a       690     0    35     1    10
 -1.0195737675061804E-01 a       691     0    35     1    11
  3.4142448345174208E-02 a       692     0    35     1    12
 -4.2660735654056411E-02 a       693     0    35     1    13
  1.8825363417843157E-02 a       694     0    35     1    14
  6.2760765749255321E-02 a       695     0    35     1    15
 -4.9995345545682024E-02 a       696     0    35     1    16
 -3.2838556540955494E-02 a       697     0    35     1    17
 -4.5004625606900210E-02 a       698     0    35     1    18
  2.1889036706605497E-02 a       699     0    35     1    19
  2.3954781912140395E-04 a       700     0    35     1    20
  3.4616585678850419E-02 a       701     0    36     1     1
  5.3779490581464980E-02 a       702     0    36     1     2
  1.5767290575185666E-02 a       703     0    36     1     3
 -1.8223236411992594E-01 a       704     0    36     1     4
 -8.7894227165166094E-02 a       705     0    36     1     5
 -1.5383576880369064E-02 a       706     0    36     1     6
 -3.3964712312098883E-02 a       707     0    36     1     7
  1.3219521694469852E-01 a       708     0    36     1     8
  1.4356124123278842E-03 a       709     0    36     1     9
  2.1067985236058950E-01 a       710     0    36     1    10
  2.1544925069813509E-01 a       711     0    36     1    11
 -7.3094131989957400E-02 a       712     0    36     1    12
  4.6233628270792103E-02 a       713     0    36     1    13
  7.3440718750967290E-02 a       714     0    36     1    14
  5.8205840141741530E-02 a       715     0    36     1    15
 -1.3857881107828821E-01 a       716     0    36     1    16
 -1.4337759709737496E-01 a       717     0    36     1    17
 -1.3761972645733231E-01 a       718     0    36     1    18
  6.9171604472275369E-02 a       719     0    36     1    19
 -2.1016535516725549E-01 a       720     0    36     1    20
 -6.3821976399143818E-02 a       721     0    37     1     1
 -3.6453040367834699E-02 a       722     0    37     1     2
 -6.3204337630180768E-02 a       723     0    37     1     3
  3.2911630052634496E-03 a       724     0    37     1     4
 -9.6016121429816650E-02 a       725     0    37     1     5
  1.6305623733361849E-02 a       726     0    37     1     6
 -2.5279081008860081E-02 a       727     0    37     1     7
  4.7826800426830247E-03 a       728     0    37     1     8
 -5.5485237804641735E-02 a       729     0    37     1     9
 -1.2690322965069870E-01 a       730     0    37     1    10
  2.3719136725795270E-01 a       731     0    37     1    11
  8.7604051773821721E-03 a       732     0    37     1    12
 -1.0289907334550104E-01 a       733     0    37     1    13
  1.1769818566188811E-01 a       734     0    37     1    14
  6.9613467404322574E-02 a       735     0    37     1    15
 -5.2523065788444304E-02 a       736     0    37     1    16
  5.0346420395343254E-02 a       737     0    37     1    17
 -1.6700148850622709E-01 a       738     0    37     1    18
  5.5023196943914866E-02 a       739     0    37     1    19
 -1.3889641088864907E-01 a       740     0    37     1    20
 -2.0177191101891276E-01 a       741     0    38     1     1
  1.0298974031090697E-02 a       742     0    38     1     2
 -1.9856703044421286E-02 a       743     0    38     1     3
 -2.6150860982986934E-01 a       744     0    38     1     4
  1.0466731812150047E-01 a       745     0    38     1     5
  1.9098310666973017E-01 a       746     0    38     1     6
 -5.6052229098950149E-02 a       747     0    38     1     7
  5.0459727619047608E-02 a       748     0    38     1     8
 -9.4649849342363201E-02 a       749     0    38     1     9
 -1.8738785527491114E-01 a       750     0    38     1    10
 -1.2165088455598737E-01 a       751     0    38     1    11
  1.2361461377773624E-02 a       752     0    38     1    12
  4.0014397903257925E-03 a       753     0    38     1    13
  2.2094839558524343E-02 a       754     0    38     1    14
  4.9417506954045495E-02 a       755     0    38     1    15
 -4.2512438091963582E-02 a       756     0    38     1    16
  3.8762363565590013E-02 a       757     0    38     1    17
 -8.0164327013316355E-02 a       758     0    38     1    18
 -5.0773286811413132E-02 a       759     0    38     1    19
  8.4005727764828120E-02 a       760     0    38     1    20
 -2.3595177806211015E-01 a       761     0    39     1     1
 -3.0377153126493903E-02 a       762     0    39     1     2
 -9.1654419823189569E-03 a       763     0    39     1     3
  2.3330831651152883E-01 a       764     0    39     1     4
  8.2540010917434306E-02 a       765     0    39     1     5
 -1.5506269497988154E-01 a       766     0    39     1     6
  8.9242135831082148E-02 a       767     0    39     1     7
 -4.7944787485372904E-02 a       768     0    39     1     8
 -9.2144644340370896E-02 a       769     0    39     1     9
  8.9828355049370326E-02 a       770     0    39     1    10
 -2.9336792378827269E-02 a       771     0    39     1    11
 -8.6319629478627414E-03 a       772     0    39     1    12
  1.4221357755603611E-02 a       773     0    39     1    13
 -9.0398023289225429E-02 a       774     0    39     1    14
 -6.1974840487096935E-02 a       775     0    39     1    15
  1.1906844166291951E-01 a       776     0    39     1    16
 -1.5257501875954605E-02 a       777     0    39     1    17
  9.9923506360148656E-02 a       778     0    39     1    18
  3.8749311134886312E-02 a       779     0    39     1    19
  2.3067573139970710E-03 a       780     0    39     1    20
 -3.6318847188157456E-02 a       781     0    40     1     1
 -4.5995579354491237E-02 a       782     0    40     1     2
  7.0214909856746209E-03 a       783     0    40     1     3
  5.3946296855963596E-02 a       784     0    40     1     4
  4.1405463396518823E-03 a       785     0    40     1     5
 -6.9882631447038407E-02 a       786     0    40     1     6
 -2.8558625314948370E-02 a       787     0    40     1     7
 -1.6376528256666151E-01 a       788     0    40     1     8
  1.3838078668904638E-01 a       789     0    40     1     9
  8.3810416760665238E-02 a       790     0    40     1    10
  2.2294398325279263E-01 a       791     0    40     1    11
  4.2283068964108314E-02 a       792     0    40     1    12
 -1.3208306158909947E-02 a       793     0    40     1    13
  2.1719628861933453E-02 a       794     0    40     1    14
 -3.4145678432606234E-02 a       795     0    40     1    15
  8.9028338803666007E-02 a       796     0    40     1    16
  1.4609416398997065E-02 a       797     0    40     1    17
  6.6089763013288297E-02 a       798     0    40     1    18
 -2.4237257799078142E-02 a       799     0    40     1    19
  6.3813941077964925E-02 a       800     0    40     1    20
  9.2148491812050592E-02 a       801     0    41     1     1
  3.2828278125301175E-02 a       802     0    41     1     2
  2.1595454956079804E-01 a       803     0    41     1     3
 -2.0648793805025656E-01 a       804     0    41     1     4
  7.9454498990051987E-03 a       805     0    41     1     5
 -1.3153564401617823E-01 a       806     0    41     1     6
  3.3896309946465933E-02 a       807     0    41     1     7
 -1.0359617705456046E-01 a       808     0    41     1     8
  2.3482070212229078E-01 a       809     0    41     1     9
 -8.2881016812017497E-02 a       810     0    41     1    10
 -1.5931677618710638E-01 a       811     0    41     1    11
  8.8567463641761435E-02 a       812     0    41     1    12
 -2.2454340731582059E-01 a       813     0    41     1    13
  2.6785440337291654E-02 a       814     0    41     1    14
 -1.0888089937314459E-02 a       815     0    41     1    15
  4.4022514734931503E-02 a       816     0    41     1    16
  1.8290328857322354E-02 a       817     0    41     1    17
  6.2421264410283991E-02 a       818     0    41     1    18
 -2.6726009901691692E-02 a       819     0    41     1    19
  1.0932395896653509E-01 a       820     0    41     1    20
 -1.3425146154559151E-01 a       821     0    42     1     1
  8.7843793160410300E-02 a       822     0    42     1     2
 -1.6168791293876117E-01 a       823     0    42     1     3
  1.0603403736922462E-01 a       824     0    42     1     4
 -1.4685629893217728E-01 a       825     0    42     1     5
 -3.1775478840539451E-01 a       826     0    42     1     6
 -9.1301939541917634E-02 a       827     0    42     1     7
 -8.1241491529780094E-02 a       828     0    42     1     8
 -7.2580848729573044E-02 a       829     0    42     1     9
 -1.5934643585958960E-01 a       830     0    42     1    10
 -1.2057386172043151E-01 a       831     0    42     1    11
  1.2713526302494033E-01 a       832     0    42     1    12
 -1.5150003535789575E-01 a       833     0    42     1    13
 -8.7661638190481478E-02 a       834     0    42     1    14
 -8.3949667390626842E-02 a       835     0    42     1    15
  7.6548528701512492E-02 a       836     0    42     1    16
 -1.7083997737185205E-02 a       837     0    42     1    17
  6.4181047966989646E-02 a       838     0    42     1    18
 -8.1476687771621939E-02 a       839     0    42     1    19
 -1.2569663321351915E-01 a       840     0    42     1    20
 -8.9160974401225213E-03 a       841     0    43     1     1
 -2.2634470743035408E-02 a       842     0    43     1     2
  1.3180052227104636E-01 a       843     0    43     1     3
  2.0539286068048873E-01 a       844     0    43     1     4
  8.2572775208291441E-02 a       845     0    43     1     5
  1.9158401506446701E-01 a       846     0    43     1     6
  1.9129592390320188E-01 a       847     0    43     1     7
  1.3788399549775190E-01 a       848     0    43     1     8
 -1.8434347057266556E-01 a       849     0    43     1     9
 -8.6956911398599304E-02 a       850     0    43     1    10
  1.1875340583817511E-01 a       851     0    43     1    11
  1.4551644278497618E-02 a       852     0    43     1    12
  1.6244648658161809E-01 a       853     0    43     1    13
 -1.0042180383987334E-01 a       854     0    43     1    14
 -4.4469662975012050E-02 a       855     0    43     1    15
 -2.3121975130603964E-01 a       856     0    43     1    16
  3.6890032903942054E-03 a       857     0    43     1    17
  1.8730045341577145E-01 a       858     0    43     1    18
 -3.1945206173207376E-02 a       859     0    43     1    19
 -1.4948856627914378E-01 a       860     0    43     1    20
 -9.6139297272700791E-02 a       861     0    44     1     1
 -8.5782988666969789E-02 a       862     0    44     1     2
  7.1484642323200093E-02 a       863     0    44     1     3
 -3.1614585589514062E-03 a       864     0    44     1     4
  3.6724916832797691E-03 a       865     0    44     1     5
  9.5102522147086314E-03 a       866     0    44     1     6
  4.4184568372903715E-02 a       867     0    44     1     7
 -5.5357984626412261E-02 a       868     0    44     1     8
 -1.6115881256178365E-02 a       869     0    44     1     9
 -1.4281470991326856E-01 a       870     0    44     1    10
 -1.0216087419510560E-01 a       871     0    44     1    11
 -1.7498889443598395E-01 a       872     0    44     1    12
  7.4822498960913641E-02 a       873     0    44     1    13
 -1.5903752678592545E-01 a       874     0    44     1    14
 -3.9785295262942617E-02 a       875     0    44     1    15
  1.9961385445189742E-01 a       876     0    44     1    16
  8.3639603906446924E-02 a       877     0    44     1    17
  1.4678073712241052E-01 a       878     0    44     1    18
 -1.0205235232242066E-01 a       879     0    44     1    19
  3.0372888090645048E-02 a       880     0    44     1    20
  5.8819505150616923E-02 a       881     0    45     1     1
 -3.4944685103917550E-01 a       882     0    45     1     2
 -1.9790559961995347E-02 a       883     0    45     1     3
 -6.9333039707340907E-02 a       884     0    45     1     4
  1.3982857387898992E-01 a       885     0    45     1     5
  6.4735701543661220E-02 a       886     0    45     1     6
 -6.2271497219685522E-02 a       887     0    45     1     7
  2.3512611921365897E-01 a       888     0    45     1     8
  8.8292053736738124E-02 a       889     0    45     1     9
 -1.2382546142657457E-01 a       890     0    45     1    10
  1.6666536900652265E-01 a       891     0    45     1    11
  7.1876427375875311E-03 a       892     0    45     1    12
  8.6007939338521272E-02 a       893     0    45     1    13
 -1.3386727566207191E-01 a       894     0    45     1    14
 -1.4833178572221345E-01 a       895     0    45     1    15
  5.4847851386355034E-02 a       896     0    45     1    16
  1.4198218780460484E-01 a       897     0    45     1    17
  1.2180329037700210E-01 a       898     0    45     1    18
 -9.9508841139978099E-02 a       899     0    45     1    19
 -1.7265118184471656E-01 a       900     0    45     1    20
 -1.5255337257074371E-02 a       901     0    46     1     1
 -1.1197295740849166E-01 a       902     0    46     1     2
 -1.5539104107956234E-01 a       903     0    46     1     3
  2.8447573375246237E-02 a       904     0    46     1     4
 -7.6320665976125288E-02 a       905     0    46     1     5
 -1.9512918354220938E-02 a       906     0    46     1     6
 -1.5483198726764622E-01 a       907     0    46     1     7
 -2.6216684561943399E-01 a       908     0    46     1     8
 -1.3150347240958793E-01 a       909     0    46     1     9
 -3.0137021007475173E-02 a       910     0    46     1    10
  1.9363726417632474E-01 a       911     0    46     1    11
 -1.8375512452356904E-01 a       912     0    46     1    12
  9.0506136854075236E-04 a       913     0    46     1    13
  1.0593726448187478E-01 a       914     0    46     1    14
 -6.5987173409398289E-02 a       915     0    46     1    15
  1.2752789249711816E-01 a       916     0    46     1    16
  1.0506438672780082E-01 a       917     0    46     1    17
 -4.2444137561155608E-02 a       918     0    46     1    18
 -2.5216065347358346E-02 a       919     0    46     1    19
 -1.3040638109905511E-01 a       920     0    46     1    20
 -1.0977952083631083E-01 a       921     0    47     1     1
  3.4047865740163948E-02 a       922     0    47     1     2
 -1.8274547451877615E-01 a       923     0    47     1     3
  2.4837442126552062E-02 a       924     0    47     1     4
 -5.2359092348604294E-02 a       925     0    47     1     5
 -3.6765894112009298E-02 a       926     0    47     1     6
 -1.1091265394374555E-01 a       927     0    47     1     7
  2.1150672259354056E-01 a       928     0    47     1     8
  3.6383693923391476E-02 a       929     0    47     1     9
  1.0485131101130812E-01 a       930     0    47     1    10
 -8.1069252956316520E-02 a       931     0    47     1    11
 -1.8416172243945245E-01 a       932     0    47     1    12
 -7.4252100633022983E-02 a       933     0    47     1    13
 -1.7237236646863124E-01 a       934     0    47     1    14
  1.4433589889341905E-01 a       935     0    47     1    15
  1.1250530578200792E-01 a       936     0    47     1    16
  8.3966658084063187E-02 a       937     0    47     1    17
 -1.0167742579087814E-01 a       938     0    47     1    18
  4.7226607473966738E-02 a       939     0    47     1    19
 -1.4302933271463830E-01 a       940     0    47     1    20
 -5.9604568965926565E-02 a       941     0    48     1     1
  4.4533381444099407E-02 a       942     0    48     1     2
 -1.4734590818396788E-02 a       943     0    48     1     3
  1.1090465642378450E-01 a       944     0    48     1     4
  1.6788322760044497E-02 a       945     0    48     1     5
  1.6339196692963601E-01 a       946     0    48     1     6
  6.5758759070736776E-03 a       947     0    48     1     7
 -1.5555066178777627E-01 a       948     0    48     1     8
 -1.0325806524041438E-01 a       949     0    48     1     9
  1.0607219445118872E-01 a       950     0    48     1    10
  1.2808572130969414E-01 a       951     0    48     1    11
  2.4980339313772451E-01 a       952     0    48     1    12
  3.3650060136716890E-02 a       953     0    48     1    13
  1.3677055872791857E-01 a       954     0    48     1    14
 -1.6595890430710081E-01 a       955     0    48     1    15
  1.5460904488235375E-01 a       956     0    48     1    16
  1.0481204137584928E-01 a       957     0    48     1    17
  2.4045446938374803E-02 a       958     0    48     1    18
  1.4796078715552974E-01 a       959     0    48     1    19
 -2.9290958534670227E-02 a       960     0    48     1    20
 -2.9952954827419182E-04 a       961     0    49     1     1
  8.7506356207863682E-03 a       962     0    49     1     2
  6.3745128956590694E-02 a       963     0    49     1     3
 -8.0434027968241933E-03 a       964     0    49     1     4
 -1.0075958057660041E-01 a       965     0    49     1     5
  5.5564223055429393E-02 a       966     0    49     1     6
 -4.8947208765298011E-02 a       967     0    49     1     7
 -9.4593629686476194E-02 a       968     0    49     1     8
  1.4064173898635529E-01 a       969     0    49     1     9
 -1.6736718046290555E-01 a       970     0    49     1    10
 -8.0134894323700634E-02 a       971     0    49     1    11
  1.1675683333420206E-01 a       972     0    49     1    12
  2.0818599056702808E-01 a       973     0    49     1    13
  1.7316278942671348E-01 a       974     0    49     1    14
 -1.0365731721826624E-01 a       975     0    49     1    15
 -1.9834509361041663E-01 a       976     0    49     1    16
 -1.7527232553322593E-02 a       977     0    49     1    17
 -1.7796713159116722E-02 a       978     0    49     1    18
 -2.0800221474244592E-02 a       979     0    49     1    19
  1.5051234691671914E-01 a       980     0    49     1    20
 -3.2359429095982445E-01 a       981     0    50     1     1
  7.6617424530565720E-02 a       982     0    50     1     2
 -1.5948330234380720E-01 a       983     0    50     1     3
  2.6806254323865336E-01 a       984     0    50     1     4
 -4.9626481864168008E-02 a       985     0    50     1     5
  7.0338504997503049E-02 a       986     0    50     1     6
  2.6104862969346151E-02 a       987     0    50     1     7
 -1.1656444281713253E-01 a       988     0    50     1     8
 -8.2369335418017650E-02 a       989     0    50     1     9
 -1.8854514535573083E-01 a       990     0    50     1    10
 -3.3083147493105348E-02 a       991     0    50     1    11
 -2.4941768556945232E-01 a       992     0    50     1    12
  1.8529550114951551E-02 a       993     0    50     1    13
 -1.5259167973904444E-01 a       994     0    50     1    14
  1.8439338721471329E-01 a       995     0    50     1    15
 -2.5553244012557541E-01 a       996     0    50     1    16
  1.9788432570833535E-02 a       997     0    50     1    17
 -5.7808424045813739E-02 a       998     0    50     1    18
  1.4503368168325276E-01 a       999     0    50     1    19
 -2.3417944566986978E-02 a      1000     0    50     1    20
 -7.5186936068033144E-02 a      1001     0    51     1     1
  1.4158522860842329E-01 a      1002     0    51     1     2
 -6.5555901905242367E-02 a      1003     0    51     1     3
  1.5535092895595914E-01 a      1004     0    51     1     4
  1.9805102847897199E-01 a      1005     0    51     1     5
  6.8807536789691440E-02 a      1006     0    51     1     6
 -9.8802095926181180E-02 a      1007     0    51     1     7
 -1.8770425945473074E-01 a      1008     0    51     1     8
 -2.3158261969490704E-01 a      1009     0    51     1     9
  5.0553683196445008E-02 a      1010     0    51     1    10
 -8.6149761044642462E-02 a      1011     0    51     1    11
  1.2905058877789397E-01 a      1012     0    51     1    12
  2.7379052348297300E-01 a      1013     0    51     1    13
 -1.8291598944288816E-02 a      1014     0    51     1    14
 -2.2588571490828513E-01 a      1015     0    51     1    15
 -2.2434440140090498E-03 a      1016     0    51     1    16
 -2.3697558128096530E-01 a      1017     0    51     1    17
  1.4474107284464371E-01 a      1018     0    51     1    18
  1.2080570694326819E-02 a      1019     0    51     1    19
  5.1569879328402256E-02 a      1020     0    51     1    20
 -1.4173468297945446E-01 a      1021     0    52     1     1
  9.2757249836524312E-03 a      1022     0    52     1     2
 -3.3862108018163750E-02 a      1023     0    52     1     3
  5.3358140756101131E-02 a      1024     0    52     1     4
  2.0677332923387778E-01 a      1025     0    52     1     5
 -1.8099920520751325E-01 a      1026     0    52     1     6
  1.9294979988232394E-01 a      1027     0    52     1     7
 -1.3282171973139392E-01 a      1028     0    52     1     8
  8.8007345724583741E-02 a      1029     0    52     1     9
  1.3811221916426525E-01 a      1030     0    52     1    10
 -5.3964333121220509E-02 a      1031     0    52     1    11
  2.8280972312443465E-02 a      1032     0    52     1    12
  1.6800052361167156E-01 a      1033     0    52     1    13
 -8.9076239898732895E-02 a      1034     0    52     1    14
  1.0315810088172964E-01 a      1035     0    52     1    15
  5.0240927580179832E-02 a      1036     0    52     1    16
  2.0346280156994881E-01 a      1037     0    52     1    17
 -1.5834519276751102E-01 a      1038     0    52     1    18
 -2.7059603422917931E-02 a      1039     0    52     1    19
  1.9584081064771466E-01 a      1040     0    52     1    20
  9.8879961542018696E-02 a      1041     0    53     1     1
 -7.8468389646165579E-02 a      1042     0    53     1     2
  1.9355738084915103E-01 a      1043     0    53     1     3
  1.4702004495396928E-01 a      1044     0    53     1     4
  6.5267133282546200E-02 a      1045     0    53     1     5
  9.4224106880448896E-02 a      1046     0    53     1     6
  2.2937775679633085E-01 a      1047     0    53     1     7
  1.3210590023570123E-01 a      1048     0    53     1     8
 -7.7809427917080454E-02 a      1049     0    53     1     9
 -2.0400709001687378E-01 a      1050     0    53     1    10
 -4.5935937189525607E-02 a      1051     0    53     1    11
  2.1068256135436867E-02 a      1052     0    53     1    12
 -9.3235548215740607E-02 a      1053     0    53     1    13
 -2.2545488935258295E-01 a      1054     0    53     1    14
 -1.3275174382338842E-01 a      1055     0    53     1    15
  1.7125121387286896E-01 a      1056     0    53     1    16
 -1.4543488146459893E-01 a      1057     0    53     1    17
  2.2631003615298489E-01 a      1058     0    53     1    18
  6.6279543039252974E-03 a      1059     0    53     1    19
  2.5444140727779485E-01 a      1060     0    53     1    20
  2.9034555103622289E-01 a      1061     0    54     1     1
  1.3210321117876478E-01 a      1062     0    54     1     2
  5.9697012839549759E-03 a      1063     0    54     1     3
  1.7832319885164388E-01 a      1064     0    54     1     4
 -9.2475956846754595E-02 a      1065     0    54     1     5
 -2.9667956592412875E-01 a      1066     0    54     1     6
