################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3009737185439179E-02 a       531     0    27     1    11
  1.4441216324988118E-01 a       532     0    27     1    12
  1.9621075541753499E-01 a       533     0    27     1    13
 -1.0347308354085126E-01 a       534     0    27     1    14
  4.0387330466209431E-02 a       535     0    27     1    15
 -4.7998513975825420E-02 a       536     0    27     1    16
  6.0232798437041213E-02 a       537     0    27     1    17
 -1.6478589445497097E-01 a       538     0    27     1    18
 -1.3317071563876984E-01 a       539     0    27     1    19
  2.5719454058127696E-02 a       540     0    27     1    20
 -3.4038199659322164E-02 a       541     0    28     1     1
  5.2937794110388799E-02 a       542     0    28     1     2
  4.3131116043240735E-02 a       543     0    28     1     3
 -1.8575061036137694E-02 a       544     0    28     1     4
 -6.1152239653463523E-02 a       545     0    28     1     5
  4.1851146720261981E-02 a       546     0    28     1     6
 -9.7877271280248923E-02 a       547     0    28     1     7
 -5.0328058087361523E-02 a       548     0    28     1     8
 -9.2670738018851145E-02 a       549     0    28     1     9
 -4.2635495286765558E-03 a       550     0    28     1    10
  1.8322908684852368E-02 a       551     0    28     1    11
  5.0937768081468120E-03 a       552     0    28     1    12
  6.2498682483775707E-02 a       553     0    28     1    13
  8.3411362376491424E-02 a       554     0    28     1    14
  3.9976922532753270E-02 a       555     0    28     1    15
  1.3091402768289795E-02 a       556     0    28     1    16
  2.7188854182190875E-01 a       557     0    28     1    17
 -4.7277679122063217E-02 a       558     0    28     1    18
  2.1656083796733707E-03 a       559     0    28     1    19
 -4.3890151304464012E-02 a       560     0    28     1    20
 -1.2132568247968013E-01 a       561     0    29     1     1
 -1.1629359166497901E-02 a       562     0    29     1     2
  2.8091575457498158E-02 a       563     0    29     1     3
 -2.0227101908159781E-02 a       564     0    29     1     4
  1.6493715604800116E-01 a       565     0    29     1     5
  4.0924839029231039E-02 a       566     0    29     1     6
  2.0619104567079041E-01 a       567     0    29     1     7
  7.4164306684427583E-02 a       568     0    29     1     8
  3.0098825418365414E-02 a       569     0    29     1     9
  1.1743627386698444E-01 a       570     0    29     1    10
 -8.8644166615988798E-02 a       571     0    29     1    11
 -5.1627582495762471E-02 a       572     0    29     1    12
  5.8949532787923560E-03 a       573     0    29     1    13
  1.1138158394651008E-01 a       574     0    29     1    14
 -9.5623911137891981E-02 a       575     0    29     1    15
 -8.8408225635351667E-02 a       576     0    29     1    16
  2.2055586909298774E-01 a       577     0    29     1    17
  1.3906539755088029E-01 a       578     0    29     1    18
  5.1751840147943658E-02 a       579     0    29     1    19
  1.0149622314312594E-01 a       580     0    29     1    20
 -5.5356992225885901E-02 a       581     0    30     1     1
  2.8901385990233140E-02 a       582     0    30     1     2
  2.4864656546639045E-02 a       583     0    30     1     3
 -7.4730414932154404E-02 a       584     0    30     1     4
 -1.0406443831768874E-02 a       585     0    30     1     5
  1.2540248234521506E-01 a       586     0    30     1     6
 -1.5756329096714425E-01 a       587     0    30     1     7
  3.8224931351769492E-02 a       588     0    30     1     8
  1.0190089852356096E-01 a       589     0    30     1     9
 -1.5664428593119684E-01 a       590     0    30     1    10
  3.1171370588995027E-02 a       591     0    30     1    11
  7.9269454916032715E-03 a       592     0    30     1    12
  1.7237833628191857E-02 a       593     0    30     1    13
 -2.3103977354093713E-01 a       594     0    30     1    14
 -4.2550865825104991E-02 a       595     0    30     1    15
  1.2395309842490054E-01 a       596     0    30     1    16
 -2.1243653550427691E-01 a       597     0    30     1    17
  2.9919889552279026E-02 a       598     0    30     1    18
  9.5092289394036342E-02 a       599     0    30     1    19
 -7.1542791536954628E-02 a       600     0    30     1    20
  1.1735457058559946E-02 a       601     0    31     1     1
 -2.2319934503567288E-02 a       602     0    31     1     2
 -7.9200724382265261E-02 a       603     0    31     1     3
  1.8772829583326465E-02 a       604     0    31     1     4
  4.6696720989637321E-02 a       605     0    31     1     5
  6.1905077981996404E-02 a       606     0    31     1     6
  2.1662504786908715E-01 a       607     0    31     1     7
 -1.5897107666546324E-03 a       608     0    31     1     8
  8.3595142037806783E-02 a       609     0    31     1     9
 -1.0817696764141156E-01 a       610     0    31     1    10
 -6.5174273282028891E-02 a       611     0    31     1    11
 -6.6939870308560190E-02 a       612     0    31     1    12
 -4.3785980544203504E-02 a       613     0    31     1    13
  3.0152927488560582E-01 a       614     0    31     1    14
 -7.7895784541182650E-02 a       615     0    31     1    15
  1.3569774197232562E-03 a       616     0    31     1    16
  9.9491472047427920E-02 a       617     0    31     1    17
  1.3955871462845973E-01 a       618     0    31     1    18
  5.3062202996962113E-02 a       619     0    31     1    19
  2.4875704678944788E-02 a       620     0    31     1    20
  7.0753368773314007E-02 a       621     0    32     1     1
  3.0839456732919501E-02 a       622     0    32     1     2
 -6.0763591984951355E-02 a       623     0    32     1     3
  9.8691174857396022E-02 a       624     0    32     1     4
  3.6281434975962826E-02 a       625     0    32     1     5
 -1.9217332714280153E-02 a       626     0    32     1     6
  9.7679392739100174E-02 a       627     0    32     1     7
  4.1445602421608607E-02 a       628     0    32     1     8
  7.5994388163205572E-03 a       629     0    32     1     9
 -1.3996713421803222E-01 a       630     0    32     1    10
  1.8459275367763102E-02 a       631     0    32     1    11
  8.1295832692320352E-02 a       632     0    32     1    12
 -7.1872340313940533E-02 a       633     0    32     1    13
 -3.0446138229636410E-01 a       634     0    32     1    14
  7.7355150676173337E-02 a       635     0    32     1    15
  3.2002628766329609E-02 a       636     0    32     1    16
  1.9176268264334204E-02 a       637     0    32     1    17
 -4.8929407666151441E-02 a       638     0    32     1    18
  4.6399903518828181E-02 a       639     0    32     1    19
 -6.4041207247752243E-03 a       640     0    32     1    20
  2.1073868362330517E-01 a       641     0    33     1     1
  1.6549372106153499E-02 a       642     0    33     1     2
  7.3411017301958717E-03 a       643     0    33     1     3
 -3.8688796764212170E-02 a       644     0    33     1     4
 -1.3510412483678955E-01 a       645     0    33     1     5
 -1.9818278733320399E-01 a       646     0    33     1     6
 -1.5146268654515907E-01 a       647     0    33     1     7
 -8.8447083031696377E-02 a       648     0    33     1     8
 -1.1279052977915992E-01 a       649     0    33     1     9
 -5.5305490730480251E-02 a       650     0    33     1    10
  9.0964438694278338E-02 a       651     0    33     1    11
 -1.6356964207875569E-02 a       652     0    33     1    12
  3.8466246798606919E-02 a       653     0    33     1    13
  7.7682541320070644E-02 a       654     0    33     1    14
  1.3515039072638688E-01 a       655     0    33     1    15
 -1.7005361592793831E-02 a       656     0    33     1    16
 -1.0461559689763504E-02 a       657     0    33     1    17
 -7.8470889875735181E-02 a       658     0    33     1    18
 -1.8441663614893275E-01 a       659     0    33     1    19
 -6.5374769331823693E-02 a       660     0    33     1    20
 -1.0387519585953502E-01 a       661     0    34     1     1
 -6.1799718736034685E-03 a       662     0    34     1     2
  8.9668769799599549E-02 a       663     0    34     1     3
 -3.8961569745904430E-02 a       664     0    34     1     4
 -9.3390774059494738E-02 a       665     0    34     1     5
 -1.1354405627040957E-02 a       666     0    34     1     6
 -4.8276734646001393E-02 a       667     0    34     1     7
  1.6332781819669125E-02 a       668     0    34     1     8
 -1.6536305493039100E-01 a       669     0    34     1     9
  5.5661364131594483E-02 a       670     0    34     1    10
  6.4532129021067641E-02 a       671     0    34     1    11
  9.7288533311710862E-03 a       672     0    34     1    12
 -2.3788560272121402E-02 a       673     0    34     1    13
  9.1139542967524717E-02 a       674     0    34     1    14
  1.7022637232746990E-01 a       675     0    34     1    15
 -1.1110707232887086E-01 a       676     0    34     1    16
  1.2850115577618901E-01 a       677     0    34     1    17
 -1.0093929370869027E-01 a       678     0    34     1    18
  6.8304344966078775E-02 a       679     0    34     1    19
  9.3569224576426756E-03 a       680     0    34     1    20
 -1.1577841517371826E-02 a       681     0    35     1     1
  5.1649876250447299E-02 a       682     0    35     1     2
  4.4904686985860420E-02 a       683     0    35     1     3
  5.9309467280902362E-04 a       684     0    35     1     4
 -1.7273707821622328E-02 a       685     0    35     1     5
  6.4962915695416776E-02 a       686     0    35     1     6
 -1.1989277895385161E-01 a       687     0    35     1     7
 -1.5982100361539301E-02 a       688     0    35     1     8
 -6.3789277376232453E-02 a       689     0    35     1     9
  3.5849567407382252E-02 a       690     0    35     1    10
  8.0745747302225751E-02 a       691     0    35     1    11
  9.0854144194563551E-03 a       692     0    35     1    12
  9.4661863239861324E-02 a       693     0    35     1    13
 -1.5456960392297861E-01 a       694     0    35     1    14
  7.8903584928760439E-03 a       695     0    35     1    15
 -1.7483728716971845E-03 a       696     0    35     1    16
 -1.1611572023722042E-01 a       697     0    35     1    17
 -1.2311363293339837E-01 a       698     0    35     1    18
 -4.8697419661294372E-02 a       699     0    35     1    19
 -3.9170081975769041E-03 a       700     0    35     1    20
 -3.1606249707246709E-02 a       701     0    36     1     1
 -4.3223542492728764E-02 a       702     0    36     1     2
 -7.6121216167111530E-03 a       703     0    36     1     3
 -1.3169871027960342E-01 a       704     0    36     1     4
 -2.1119277749242896E-02 a       705     0    36     1     5
 -9.3438897553567282E-02 a       706     0    36     1     6
 -4.2633240846252359E-04 a       707     0    36     1     7
 -5.8152742241198589E-02 a       708     0    36     1     8
  5.6822643703621341E-02 a       709     0    36     1     9
  5.4619787814823406E-02 a       710     0    36     1    10
 -3.6623782283442666E-02 a       711     0    36     1    11
 -1.2439856044667416E-01 a       712     0    36     1    12
  9.2445620959760402E-02 a       713     0    36     1    13
  2.1848491886787513E-01 a       714     0    36     1    14
  3.4900161121353010E-02 a       715     0    36     1    15
 -6.2994562082250207E-03 a       716     0    36     1    16
 -1.5063347930323606E-01 a       717     0    36     1    17
  8.7505259091051071E-02 a       718     0    36     1    18
  8.1178912016798711E-03 a       719     0    36     1    19
 -2.6098165074066194E-02 a       720     0    36     1    20
 -5.9742835931447622E-02 a       721     0    37     1     1
 -2.6945233011704040E-02 a       722     0    37     1     2
  4.0514670939793378E-02 a       723     0    37     1     3
  1.9781671900426085E-02 a       724     0    37     1     4
  2.5564963171079719E-02 a       725     0    37     1     5
  9.6105602025287742E-02 a       726     0    37     1     6
  9.7541276473870647E-02 a       727     0    37     1     7
  4.9352268101350238E-02 a       728     0    37     1     8
 -8.1966515780533003E-02 a       729     0    37     1     9
 -2.2560633860208495E-02 a       730     0    37     1    10
 -3.2291556321156892E-02 a       731     0    37     1    11
  2.2987739981627318E-02 a       732     0    37     1    12
  1.2373830616012399E-01 a       733     0    37     1    13
  7.2335470199799787E-02 a       734     0    37     1    14
  2.5081432643052567E-02 a       735     0    37     1    15
 -4.1978433895522180E-02 a       736     0    37     1    16
  3.7567936490631726E-02 a       737     0    37     1    17
 -1.9287343145046328E-02 a       738     0    37     1    18
  7.8187283330715243E-02 a       739     0    37     1    19
  3.6514551770185727E-02 a       740     0    37     1    20
 -1.1139969001282897E-01 a       741     0    38     1     1
  4.0543613034270412E-02 a       742     0    38     1     2
 -9.7555177193470607E-02 a       743     0    38     1     3
  4.6749397691765116E-02 a       744     0    38     1     4
  3.9894047512647954E-02 a       745     0    38     1     5
  1.1123904708131080E-01 a       746     0    38     1     6
  4.8724321781287074E-03 a       747     0    38     1     7
 -3.0579775754681845E-02 a       748     0    38     1     8
  2.1514449290180643E-01 a       749     0    38     1     9
 -7.1265696894748959E-02 a       750     0    38     1    10
 -7.7740769830530890E-03 a       751     0    38     1    11
  1.7826699001566346E-02 a       752     0    38     1    12
 -7.4852605184283966E-02 a       753     0    38     1    13
 -1.3338923318305229E-01 a       754     0    38     1    14
 -1.5089194226988700E-01 a       755     0    38     1    15
  9.7192549806216832E-02 a       756     0    38     1    16
 -1.3724327431295325E-01 a       757     0    38     1    17
  1.2711804994233838E-01 a       758     0    38     1    18
 -2.2143070078301179E-02 a       759     0    38     1    19
 -7.1188806494986790E-03 a       760     0    38     1    20
  7.2712520723914029E-02 a       761     0    39     1     1
 -7.7064771899049880E-02 a       762     0    39     1     2
 -5.5799545758630081E-02 a       763     0    39     1     3
  1.3963818045447168E-02 a       764     0    39     1     4
  2.0952544645118847E-02 a       765     0    39     1     5
 -6.9775209220616724E-02 a       766     0    39     1     6
  1.1746996848516124E-01 a       767     0    39     1     7
 -2.9729875805142780E-03 a       768     0    39     1     8
  2.1728181144033114E-02 a       769     0    39     1     9
  2.1970802989522205E-02 a       770     0    39     1    10
 -5.1193079223696772E-02 a       771     0    39     1    11
  7.2152801393260738E-04 a       772     0    39     1    12
 -2.9957327057432044E-02 a       773     0    39     1    13
  1.4427336488840101E-01 a       774     0    39     1    14
 -2.7855599356901468E-02 a       775     0    39     1    15
 -8.8769092055195394E-03 a       776     0    39     1    16
  2.0942012874902140E-02 a       777     0    39     1    17
  7.9306804746925169E-02 a       778     0    39     1    18
 -3.8083532962693165E-02 a       779     0    39     1    19
  1.9240955226414972E-03 a       780     0    39     1    20
 -1.5816303716820187E-02 a       781     0    40     1     1
  7.1336711478649326E-02 a       782     0    40     1     2
 -2.1244111156799080E-02 a       783     0    40     1     3
  6.5710221695646109E-02 a       784     0    40     1     4
 -8.4573356560576161E-03 a       785     0    40     1     5
  1.1885180267057353E-01 a       786     0    40     1     6
 -8.2022316831382620E-03 a       787     0    40     1     7
  7.1896799791136314E-03 a       788     0    40     1     8
 -4.2401130567444954E-02 a       789     0    40     1     9
 -1.1580846300629681E-01 a       790     0    40     1    10
  4.5011426394060784E-02 a       791     0    40     1    11
  5.3258015133576551E-02 a       792     0    40     1    12
 -3.9024374368288081E-02 a       793     0    40     1    13
 -1.3815186137117533E-01 a       794     0    40     1    14
  6.7185589710197349E-02 a       795     0    40     1    15
 -5.0246282191173984E-03 a       796     0    40     1    16
  3.8090995168423333E-02 a       797     0    40     1    17
 -7.6067445615242521E-02 a       798     0    40     1    18
  6.4880253797229823E-02 a       799     0    40     1    19
  9.9463772164234878E-03 a       800     0    40     1    20
 -5.7285301378599905E-02 a       801     0    41     1     1
 -1.5988500587485927E-01 a       802     0    41     1     2
  3.0964412196141289E-01 a       803     0    41     1     3
  1.9837084739702474E-01 a       804     0    41     1     4
 -1.2378442766698347E-02 a       805     0    41     1     5
  1.1963915838449836E-01 a       806     0    41     1     6
 -2.2144857454709693E-01 a       807     0    41     1     7
 -9.5777704824709167E-02 a       808     0    41     1     8
 -6.1468023510370493E-02 a       809     0    41     1     9
 -1.3143269068682356E-01 a       810     0    41     1    10
  2.3048072234279951E-01 a       811     0    41     1    11
  4.0660960634389032E-01 a       812     0    41     1    12
  9.5973782109142772E-02 a       813     0    41     1    13
 -1.1388975832218601E-01 a       814     0    41     1    14
 -1.3828690189753653E-01 a       815     0    41     1    15
  1.3689332117198372E-01 a       816     0    41     1    16
  2.5693303539992174E-01 a       817     0    41     1    17
 -1.8972451267926713E-01 a       818     0    41     1    18
  1.6648032983880595E-01 a       819     0    41     1    19
  4.3528003696667472E-01 a       820     0    41     1    20
 -2.0112943793001931E-01 a       821     0    42     1     1
 -1.5538090238649555E-01 a       822     0    42     1     2
 -5.8189667086052743E-01 a       823     0    42     1     3
  2.5712769138095771E-02 a       824     0    42     1     4
  2.4317481812256411E-01 a       825     0    42     1     5
 -9.4481605967079961E-03 a       826     0    42     1     6
  2.4588463488010529E-02 a       827     0    42     1     7
  2.2220195080889779E-01 a       828     0    42     1     8
 -1.1634534401707039E-01 a       829     0    42     1     9
  1.4112772997133016E-01 a       830     0    42     1    10
 -2.0184020297221708E-01 a       831     0    42     1    11
 -1.9065477981042994E-01 a       832     0    42     1    12
  3.3806017796696275E-01 a       833     0    42     1    13
  1.8076086655016335E-01 a       834     0    42     1    14
  2.3065429643531138E-01 a       835     0    42     1    15
 -1.2408786919396322E-01 a       836     0    42     1    16
 -1.3585255506229491E-01 a       837     0    42     1    17
 -1.1994220664437670E-01 a       838     0    42     1    18
  2.0460547345560817E-01 a       839     0    42     1    19
 -3.1777680031431776E-01 a       840     0    42     1    20
 -1.5615162294330984E-01 a       841     0    43     1     1
 -1.5626860710983681E-01 a       842     0    43     1     2
  1.0479469049273732E-01 a       843     0    43     1     3
 -1.3555918193033056E-01 a       844     0    43     1     4
  2.5952372357089658E-02 a       845     0    43     1     5
 -4.8137460492667594E-02 a       846     0    43     1     6
  2.7699295654847761E-01 a       847     0    43     1     7
 -1.5392568707833595E-01 a       848     0    43     1     8
 -1.9082521997198146E-01 a       849     0    43     1     9
 -2.7896372283325954E-01 a       850     0    43     1    10
 -6.8989710358790618E-02 a       851     0    43     1    11
  3.1119153903821418E-03 a       852     0    43     1    12
 -3.2647888061276900E-02 a       853     0    43     1    13
 -1.5899707420048589E-01 a       854     0    43     1    14
  2.3649845005762221E-01 a       855     0    43     1    15
 -1.0329695911702234E-02 a       856     0    43     1    16
  9.9892532050335187E-02 a       857     0    43     1    17
 -3.7042773330652534E-01 a       858     0    43     1    18
  1.8449812553920672E-01 a       859     0    43     1    19
 -1.4382236051514777E-01 a       860     0    43     1    20
  2.7666235693450669E-02 a       861     0    44     1     1
 -5.3944535214522582E-02 a       862     0    44     1     2
  3.9376683314393313E-02 a       863     0    44     1     3
 -7.6167809469892850E-02 a       864     0    44     1     4
 -7.5644723385998217E-02 a       865     0    44     1     5
  3.0695568029545311E-01 a       866     0    44     1     6
  1.6548371009857801E-01 a       867     0    44     1     7
  7.5926256310707582E-02 a       868     0    44     1     8
 -7.5588065038906136E-03 a       869     0    44     1     9
  7.7751794659524321E-03 a       870     0    44     1    10
  1.6814804339432476E-01 a       871     0    44     1    11
  2.1340013614740656E-02 a       872     0    44     1    12
  1.3008285351561469E-01 a       873     0    44     1    13
 -6.2024650259611833E-02 a       874     0    44     1    14
  1.4698655300739238E-01 a       875     0    44     1    15
  1.3385177014045679E-01 a       876     0    44     1    16
 -8.6116037370318949E-02 a       877     0    44     1    17
  1.9407924950946013E-02 a       878     0    44     1    18
  3.8262839396733271E-02 a       879     0    44     1    19
 -1.3644854421877878E-01 a       880     0    44     1    20
 -2.2103864796364492E-01 a       881     0    45     1     1
 -5.9880385000384305E-02 a       882     0    45     1     2
  2.7732463602976637E-01 a       883     0    45     1     3
 -1.3277995157557229E-01 a       884     0    45     1     4
  1.1872050145509963E-01 a       885     0    45     1     5
  4.5840890532558069E-02 a       886     0    45     1     6
 -3.3485308470342867E-02 a       887     0    45     1     7
  6.0234749193099173E-02 a       888     0    45     1     8
  2.3794974672136476E-01 a       889     0    45     1     9
 -3.4172899950069036E-01 a       890     0    45     1    10
  2.0822132307547092E-02 a       891     0    45     1    11
  1.9358664865635894E-01 a       892     0    45     1    12
  1.2670981107107576E-02 a       893     0    45     1    13
  1.7951245055270629E-01 a       894     0    45     1    14
 -1.7904474132501069E-01 a       895     0    45     1    15
  2.5896199389936647E-01 a       896     0    45     1    16
 -9.0752758819602097E-02 a       897     0    45     1    17
  3.8031497260543189E-02 a       898     0    45     1    18
 -1.5285756092742606E-01 a       899     0    45     1    19
  2.6327568975854071E-01 a       900     0    45     1    20
 -1.6530694229250004E-01 a       901     0    46     1     1
  5.2001961826060095E-02 a       902     0    46     1     2
  3.7418755172523993E-02 a       903     0    46     1     3
  3.4701848078190427E-02 a       904     0    46     1     4
 -2.6019322573281631E-02 a       905     0    46     1     5
 -1.0017583950491681E-01 a       906     0    46     1     6
 -1.2889563231052761E-01 a       907     0    46     1     7
  1.0114086833884796E-01 a       908     0    46     1     8
 -2.0750682626595929E-01 a       909     0    46     1     9
  1.1540511080170145E-01 a       910     0    46     1    10
 -3.8303160365839868E-02 a       911     0    46     1    11
 -1.0274875205987759E-01 a       912     0    46     1    12
  4.5497085156298460E-02 a       913     0    46     1    13
 -1.4091661551037082E-01 a       914     0    46     1    14
  2.5295113362893674E-02 a       915     0    46     1    15
  2.3138537529304410E-02 a       916     0    46     1    16
  1.6868669466045949E-01 a       917     0    46     1    17
  7.0118027254252854E-02 a       918     0    46     1    18
  1.5188344189762437E-01 a       919     0    46     1    19
 -4.7682281399323095E-02 a       920     0    46     1    20
  1.9223137431079246E-02 a       921     0    47     1     1
 -5.5297833964921154E-02 a       922     0    47     1     2
 -2.0954865128681899E-01 a       923     0    47     1     3
  6.8765779876343823E-03 a       924     0    47     1     4
 -3.4388577562849937E-02 a       925     0    47     1     5
  7.9302846300850938E-02 a       926     0    47     1     6
 -6.2006231582710195E-02 a       927     0    47     1     7
 -1.0895224908088240E-01 a       928     0    47     1     8
  6.3137655157985945E-02 a       929     0    47     1     9
  9.2467983637635948E-02 a       930     0    47     1    10
 -2.3319430961629306E-02 a       931     0    47     1    11
  9.1111641082223856E-03 a       932     0    47     1    12
 -1.4494514671979714E-01 a       933     0    47     1    13
  9.8853817634951838E-02 a       934     0    47     1    14
 -1.5054384927107756E-01 a       935     0    47     1    15
 -5.4474580235420879E-02 a       936     0    47     1    16
 -1.0587708754432870E-01 a       937     0    47     1    17
  4.7880637737654191E-02 a       938     0    47     1    18
 -1.8706300539762119E-02 a       939     0    47     1    19
  6.0583329518696508E-02 a       940     0    47     1    20
 -2.2904114114154334E-01 a       941     0    48     1     1
 -7.2731341639071953E-02 a       942     0    48     1     2
 -1.1123469391929117E-01 a       943     0    48     1     3
 -3.5632482250008958E-02 a       944     0    48     1     4
 -1.0771179467521366E-02 a       945     0    48     1     5
 -6.1860505466912151E-02 a       946     0    48     1     6
  1.4135301329139802E-02 a       947     0    48     1     7
 -5.5885204446698936E-02 a       948     0    48     1     8
 -1.3119766877897621E-01 a       949     0    48     1     9
  8.1377618165228441E-02 a       950     0    48     1    10
  1.0647258832871444E-01 a       951     0    48     1    11
  9.8711411785325359E-03 a       952     0    48     1    12
  1.2619778717040528E-01 a       953     0    48     1    13
  1.7495612782367387E-01 a       954     0    48     1    14
  9.6214532809879655E-02 a       955     0    48     1    15
 -4.7665181092801934E-02 a       956     0    48     1    16
 -1.9364561506076186E-01 a       957     0    48     1    17
 -1.6179806706827068E-01 a       958     0    48     1    18
 -1.4988329314817447E-01 a       959     0    48     1    19
  3.5058445619301049E-02 a       960     0    48     1    20
  6.8560169154955705E-02 a       961     0    49     1     1
 -2.5274110489722244E-02 a       962     0    49     1     2
  1.6963199045098090E-02 a       963     0    49     1     3
 -1.5459144935147820E-01 a       964     0    49     1     4
  9.5852248729971584E-02 a       965     0    49     1     5
  1.5289161502941426E-01 a       966     0    49     1     6
 -1.7893854864764809E-02 a       967     0    49     1     7
  7.1825107671451283E-02 a       968     0    49     1     8
  7.8777927839468839E-02 a       969     0    49     1     9
  1.9618212133548968E-01 a       970     0    49     1    10
 -1.5307207591172381E-01 a       971     0    49     1    11
 -1.1169204632424065E-01 a       972     0    49     1    12
 -7.2637697708345939E-02 a       973     0    49     1    13
 -2.7199582003767167E-02 a       974     0    49     1    14
  1.0613685429523835E-01 a       975     0    49     1    15
  8.2886126584867229E-02 a       976     0    49     1    16
  6.0950228843690467E-02 a       977     0    49     1    17
  1.3629979980474213E-01 a       978     0    49     1    18
 -5.0541052005113968E-02 a       979     0    49     1    19
 -1.7676243642765890E-02 a       980     0    49     1    20
 -1.2440329258478691E-01 a       981     0    50     1     1
 -9.8574052699808137E-02 a       982     0    50     1     2
 -1.0975753429716935E-01 a       983     0    50     1     3
  1.2166394450014452E-01 a       984     0    50     1     4
 -6.9150052395015899E-02 a       985     0    50     1     5
 -1.8517190071530684E-01 a       986     0    50     1     6
 -1.3233824458616902E-01 a       987     0    50     1     7
 -1.2303425954732676E-01 a       988     0    50     1     8
 -2.0551820751184119E-01 a       989     0    50     1     9
 -1.1871504856222169E-01 a       990     0    50     1    10
  8.8310905713626167E-03 a       991     0    50     1    11
  9.6949289098520935E-02 a       992     0    50     1    12
  2.3722024785026655E-01 a       993     0    50     1    13
 -1.0517056602978848E-01 a       994     0    50     1    14
  1.4277031414659563E-01 a       995     0    50     1    15
 -4.9355328875544856E-02 a       996     0    50     1    16
 -2.7328549935933877E-01 a       997     0    50     1    17
 -1.4562912893831379E-02 a       998     0    50     1    18
  1.0714506359634289E-01 a       999     0    50     1    19
  1.3535147640471744E-02 a      1000     0    50     1    20
  7.5974223026111801E-02 a      1001     0    51     1     1
 -3.0233767669044270E-01 a      1002     0    51     1     2
 -1.5741219456380939E-01 a      1003     0    51     1     3
  8.4431130451079681E-03 a      1004     0    51     1     4
 -9.4522946273242994E-02 a      1005     0    51     1     5
 -4.0011854575570542E-02 a      1006     0    51     1     6
  1.5225121365758210E-01 a      1007     0    51     1     7
  4.2527087948781662E-02 a      1008     0    51     1     8
  1.9133816125091564E-02 a      1009     0    51     1     9
 -1.0877930732857188E-01 a      1010     0    51     1    10
  6.1409850518641750E-02 a      1011     0    51     1    11
  1.9565104428549041E-01 a      1012     0    51     1    12
  1.0544334749413921E-01 a      1013     0    51     1    13
 -3.4415283318797307E-01 a      1014     0    51     1    14
 -1.0259920123702597E-02 a      1015     0    51     1    15
 -3.2820048425008880E-01 a      1016     0    51     1    16
 -2.7944113654600011E-01 a      1017     0    51     1    17
  1.6498622538207476E-02 a      1018     0    51     1    18
 -1.0019982141683544E-01 a      1019     0    51     1    19
 -3.1463575462796073E-02 a      1020     0    51     1    20
 -6.0520930099071668E-02 a      1021     0    52     1     1
  3.1204891181923919E-02 a      1022     0    52     1     2
  1.3108197296306184E-01 a      1023     0    52     1     3
  9.3196279649481115E-02 a      1024     0    52     1     4
 -3.7513752508213749E-01 a      1025     0    52     1     5
  5.7947468002912679E-02 a      1026     0    52     1     6
  7.6924644793867444E-02 a      1027     0    52     1     7
 -3.2077470447943318E-01 a      1028     0    52     1     8
  2.0850323773104004E-01 a      1029     0    52     1     9
  1.3162122898949941E-01 a      1030     0    52     1    10
 -1.7585284230735831E-01 a      1031     0    52     1    11
 -1.3009125189147192E-01 a      1032     0    52     1    12
  3.2343953009122538E-02 a      1033     0    52     1    13
  2.7547391580544511E-01 a      1034     0    52     1    14
 -3.4656175134115086E-01 a      1035     0    52     1    15
  2.2673053014283751E-01 a      1036     0    52     1    16
  1.9315307318839281E-01 a      1037     0    52     1    17
 -1.9305345228090021E-01 a      1038     0    52     1    18
 -1.4648712464813976E-01 a      1039     0    52     1    19
  1.8332560284596888E-01 a      1040     0    52     1    20
  2.5237929895029632E-01 a      1041     0    53     1     1
  2.7494528936516610E-01 a      1042     0    53     1     2
 -3.0137814805950641E-01 a      1043     0    53     1     3
 -1.4410937526361516E-02 a      1044     0    53     1     4
  3.4894124256065036E-02 a      1045     0    53     1     5
  8.0798728021071353E-02 a      1046     0    53     1     6
 -7.3624792392735797E-02 a      1047     0    53     1     7
 -8.4383551418315716E-02 a      1048     0    53     1     8
  2.8475454631635408E-02 a      1049     0    53     1     9
 -2.0551554301293817E-01 a      1050     0    53     1    10
  1.1305686748545246E-01 a      1051     0    53     1    11
 -1.6585665055396923E-02 a      1052     0    53     1    12
  6.4492021527389795E-02 a      1053     0    53     1    13
  1.2730133475620950E-01 a      1054     0    53     1    14
  4.4199247331684656E-02 a      1055     0    53     1    15
 -5.6000924827223068E-02 a      1056     0    53     1    16
  2.5378991084497680E-02 a      1057     0    53     1    17
  1.2290965973472158E-01 a      1058     0    53     1    18
  7.1984017267237188E-02 a      1059     0    53     1    19
  1.6212962644189341E-01 a      1060     0    53     1    20
  1.6047042949235560E-01 a      1061     0    54     1     1
 -8.0883438757954909E-02 a      1062     0    54     1     2
  1.6339439393135313E-02 a      1063     0    54     1     3
  1.1298612965058637E-01 a      1064     0    54     1     4
  1.9706612934691081E-01 a      1065     0    54     1     5
  3.2647988805261784E-02 a      1066     0    54     1     6
  1.8136091067258645E-01 a      1067     0    54     1     7
