################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1821825378351719E-01 a       531     0    27     1    11
  3.5607399588527419E-02 a       532     0    27     1    12
  2.9718960030102097E-02 a       533     0    27     1    13
 -8.2922029099291195E-02 a       534     0    27     1    14
  5.9697469073981421E-02 a       535     0    27     1    15
  1.8635906695236779E-02 a       536     0    27     1    16
  4.8195872473628894E-02 a       537     0    27     1    17
 -1.9229453638516494E-01 a       538     0    27     1    18
  9.4605027041415629E-02 a       539     0    27     1    19
  2.7179130197473483E-01 a       540     0    27     1    20
  9.1820065564846537E-02 a       541     0    28     1     1
  1.7083274306552421E-01 a       542     0    28     1     2
  5.4426500021275880E-02 a       543     0    28     1     3
 -4.7979060141299386E-02 a       544     0    28     1     4
 -3.5581302574833350E-02 a       545     0    28     1     5
  1.3529062370870112E-01 a       546     0    28     1     6
 -3.4171869023625512E-02 a       547     0    28     1     7
 -2.6731260199826069E-02 a       548     0    28     1     8
 -1.0592728502685768E-01 a       549     0    28     1     9
  1.6800425219237563E-02 a       550     0    28     1    10
  1.5821732085813325E-01 a       551     0    28     1    11
 -6.0550857172770867E-02 a       552     0    28     1    12
  6.5899657619253413E-02 a       553     0    28     1    13
  6.2613154556089692E-02 a       554     0    28     1    14
 -6.1224051936822677E-02 a       555     0    28     1    15
  1.4242427332403335E-01 a       556     0    28     1    16
  6.7598984431337633E-02 a       557     0    28     1    17
 -2.1383593699427154E-02 a       558     0    28     1    18
 -6.1006236214236557E-02 a       559     0    28     1    19
 -2.0373350655501193E-01 a       560     0    28     1    20
  2.8786715159820574E-02 a       561     0    29     1     1
 -2.7896700303550698E-02 a       562     0    29     1     2
  5.9804013248133100E-02 a       563     0    29     1     3
 -4.0823531375917786E-02 a       564     0    29     1     4
  2.0351637658453536E-01 a       565     0    29     1     5
  6.5806715321852010E-03 a       566     0    29     1     6
  1.7239635330402034E-01 a       567     0    29     1     7
  2.4185036799044690E-01 a       568     0    29     1     8
  5.6544719586142149E-02 a       569     0    29     1     9
  3.9138156074225154E-02 a       570     0    29     1    10
  3.1256500068964654E-01 a       571     0    29     1    11
 -9.6049717388204073E-02 a       572     0    29     1    12
  1.8334770144326210E-01 a       573     0    29     1    13
  1.0752138262653534E-01 a       574     0    29     1    14
  7.8077271066287817E-03 a       575     0    29     1    15
 -4.0287434062275813E-02 a       576     0    29     1    16
 -2.2134438311336303E-02 a       577     0    29     1    17
 -2.7028764028740698E-02 a       578     0    29     1    18
  9.5865818010874237E-02 a       579     0    29     1    19
 -2.5892805183907791E-04 a       580     0    29     1    20
  1.6529768748020424E-01 a       581     0    30     1     1
 -3.6049304713986624E-02 a       582     0    30     1     2
  2.7877609152711304E-03 a       583     0    30     1     3
 -1.4464707975055291E-01 a       584     0    30     1     4
 -4.6431502493104099E-02 a       585     0    30     1     5
 -7.6319357855297101E-02 a       586     0    30     1     6
  2.8835587847909870E-02 a       587     0    30     1     7
 -2.0431272308136719E-01 a       588     0    30     1     8
 -9.5375464544262448E-02 a       589     0    30     1     9
  1.0060363684643187E-01 a       590     0    30     1    10
 -6.1691576442240839E-02 a       591     0    30     1    11
  1.8319002686397615E-01 a       592     0    30     1    12
 -8.9012000694779478E-02 a       593     0    30     1    13
 -5.1410352858020619E-02 a       594     0    30     1    14
  1.1965164636751553E-01 a       595     0    30     1    15
  1.2768951860000574E-01 a       596     0    30     1    16
 -4.2982602850723396E-02 a       597     0    30     1    17
 -1.8666102456535074E-02 a       598     0    30     1    18
  4.1942933286840796E-02 a       599     0    30     1    19
 -2.0136391517100652E-01 a       600     0    30     1    20
  6.6436195606361256E-02 a       601     0    31     1     1
  1.0508720801210125E-01 a       602     0    31     1     2
  5.4055824677969232E-02 a       603     0    31     1     3
 -4.7511327090477735E-02 a       604     0    31     1     4
  1.7312646714842650E-01 a       605     0    31     1     5
 -1.5851366674011543E-02 a       606     0    31     1     6
  9.4614890498558729E-02 a       607     0    31     1     7
  1.7108935414461229E-01 a       608     0    31     1     8
 -3.4675771281118671E-02 a       609     0    31     1     9
 -8.4365291366796533E-02 a       610     0    31     1    10
  1.8010062381238066E-02 a       611     0    31     1    11
 -1.2299019340374669E-01 a       612     0    31     1    12
  5.8824493623613111E-02 a       613     0    31     1    13
  8.8742750179652968E-02 a       614     0    31     1    14
 -1.0422971272134095E-01 a       615     0    31     1    15
 -1.1264120166424302E-01 a       616     0    31     1    16
 -1.1419521547684632E-02 a       617     0    31     1    17
 -4.6504670073120931E-02 a       618     0    31     1    18
  8.6933280716522898E-02 a       619     0    31     1    19
  3.5984731669879706E-02 a       620     0    31     1    20
 -2.8314669857860231E-01 a       621     0    32     1     1
 -1.2071188551915375E-01 a       622     0    32     1     2
 -1.0573074938943196E-01 a       623     0    32     1     3
 -9.3283511174338408E-03 a       624     0    32     1     4
 -6.5342165227905993E-02 a       625     0    32     1     5
 -1.1189442412764790E-01 a       626     0    32     1     6
  4.4138032500310974E-02 a       627     0    32     1     7
 -9.4700144484252860E-02 a       628     0    32     1     8
  2.5203845416434972E-02 a       629     0    32     1     9
  1.6909392126660035E-02 a       630     0    32     1    10
 -9.4471501923715867E-02 a       631     0    32     1    11
  3.9785383220362382E-02 a       632     0    32     1    12
 -1.4279864341239357E-01 a       633     0    32     1    13
 -1.7177020291974140E-01 a       634     0    32     1    14
  1.1531611198668368E-01 a       635     0    32     1    15
 -1.8659799411541035E-02 a       636     0    32     1    16
 -1.8645226457725251E-02 a       637     0    32     1    17
  2.2621803996581875E-02 a       638     0    32     1    18
  1.1238376109901100E-02 a       639     0    32     1    19
  1.1854660933451458E-01 a       640     0    32     1    20
  1.8687391837847022E-02 a       641     0    33     1     1
  7.3279761808114297E-02 a       642     0    33     1     2
 -4.1665170553768789E-02 a       643     0    33     1     3
  1.5983232631004274E-01 a       644     0    33     1     4
 -1.5993015048245468E-01 a       645     0    33     1     5
  1.0704356413606500E-01 a       646     0    33     1     6
 -1.4015776833726959E-01 a       647     0    33     1     7
  9.3861130791444675E-02 a       648     0    33     1     8
  5.9648839357315186E-02 a       649     0    33     1     9
 -6.0841538501180167E-02 a       650     0    33     1    10
  9.8650992582104802E-02 a       651     0    33     1    11
 -7.4772198442611612E-02 a       652     0    33     1    12
 -2.5663993441624330E-02 a       653     0    33     1    13
  3.0231491410698780E-02 a       654     0    33     1    14
 -2.5101427798227302E-03 a       655     0    33     1    15
 -1.2573743867021703E-01 a       656     0    33     1    16
  3.9305114670761913E-02 a       657     0    33     1    17
 -1.4921251920301051E-01 a       658     0    33     1    18
  2.0034711026616064E-02 a       659     0    33     1    19
  1.1639533494507354E-01 a       660     0    33     1    20
  1.6674227714293019E-01 a       661     0    34     1     1
  7.5902159190223376E-02 a       662     0    34     1     2
  1.7971056122210415E-02 a       663     0    34     1     3
 -1.0901259657083190E-04 a       664     0    34     1     4
  7.2764813218049521E-02 a       665     0    34     1     5
  7.4962730365003796E-02 a       666     0    34     1     6
 -9.4292333686386828E-02 a       667     0    34     1     7
 -1.5246018373978593E-01 a       668     0    34     1     8
  2.9871890260249119E-02 a       669     0    34     1     9
  1.6603843408886693E-01 a       670     0    34     1    10
 -1.6633901085426267E-01 a       671     0    34     1    11
  1.0170929822717823E-02 a       672     0    34     1    12
  1.4182558765976504E-02 a       673     0    34     1    13
 -3.6230344639873583E-03 a       674     0    34     1    14
  5.2675476726392213E-03 a       675     0    34     1    15
 -5.7991724344365725E-02 a       676     0    34     1    16
  1.5636247899266622E-02 a       677     0    34     1    17
 -1.0066979683330307E-01 a       678     0    34     1    18
  2.3995774397088943E-02 a       679     0    34     1    19
  2.2512765204392365E-01 a       680     0    34     1    20
 -1.6491103001328070E-02 a       681     0    35     1     1
 -3.6682900788479578E-02 a       682     0    35     1     2
 -2.8183497971550484E-02 a       683     0    35     1     3
  4.1843684501658457E-02 a       684     0    35     1     4
 -1.2677518879076108E-01 a       685     0    35     1     5
  5.9696381093443891E-02 a       686     0    35     1     6
 -5.6522633558824358E-02 a       687     0    35     1     7
 -4.7780628627271157E-02 a       688     0    35     1     8
  4.0797009068474471E-02 a       689     0    35     1     9
  9.1455406308710643E-02 a       690     0    35     1    10
 -8.8322215291480725E-04 a       691     0    35     1    11
  7.0859902191606150E-02 a       692     0    35     1    12
  3.6744107129453151E-03 a       693     0    35     1    13
 -2.6027822236212358E-02 a       694     0    35     1    14
  4.2423185646562861E-02 a       695     0    35     1    15
  3.1677536311456554E-02 a       696     0    35     1    16
  4.1879851545091108E-04 a       697     0    35     1    17
  3.7171821182734391E-03 a       698     0    35     1    18
 -6.0526171592383445E-02 a       699     0    35     1    19
 -3.4069341630760183E-02 a       700     0    35     1    20
  2.9033683292561585E-01 a       701     0    36     1     1
  6.0009744200964041E-02 a       702     0    36     1     2
  7.6020419009063603E-02 a       703     0    36     1     3
 -4.5441796199572355E-03 a       704     0    36     1     4
  1.2344673773969089E-01 a       705     0    36     1     5
  6.7413840926524318E-02 a       706     0    36     1     6
 -5.9792977233154646E-02 a       707     0    36     1     7
  2.0598198289900348E-02 a       708     0    36     1     8
 -4.9653570261256323E-02 a       709     0    36     1     9
  3.8652946504176645E-02 a       710     0    36     1    10
 -5.6984971536612826E-02 a       711     0    36     1    11
  9.7427723002818351E-02 a       712     0    36     1    12
  1.1402286094741243E-01 a       713     0    36     1    13
  9.7254980472569433E-02 a       714     0    36     1    14
  2.2275636334532418E-03 a       715     0    36     1    15
  5.1676886130932728E-02 a       716     0    36     1    16
 -1.6143124212421079E-02 a       717     0    36     1    17
 -1.7255214490695535E-03 a       718     0    36     1    18
  7.8217680858240002E-04 a       719     0    36     1    19
 -6.8191536232707628E-02 a       720     0    36     1    20
  4.3114632551461508E-02 a       721     0    37     1     1
  2.3988660667586528E-03 a       722     0    37     1     2
  5.7267353989150114E-03 a       723     0    37     1     3
 -1.2920837334967409E-02 a       724     0    37     1     4
  1.3502919362148830E-03 a       725     0    37     1     5
 -4.1050964141400713E-02 a       726     0    37     1     6
  1.8854952746080750E-01 a       727     0    37     1     7
  1.7562700315877384E-02 a       728     0    37     1     8
 -9.5584529032199488E-03 a       729     0    37     1     9
  1.3885572362664635E-02 a       730     0    37     1    10
  1.5385347061998925E-01 a       731     0    37     1    11
 -6.7023592629394061E-03 a       732     0    37     1    12
 -4.0123290214222160E-02 a       733     0    37     1    13
  2.8230646098677228E-02 a       734     0    37     1    14
 -2.6710115072526561E-02 a       735     0    37     1    15
 -1.6608837865559457E-03 a       736     0    37     1    16
  2.5146515032705530E-02 a       737     0    37     1    17
 -1.6706128905576254E-02 a       738     0    37     1    18
 -6.8846396793919729E-03 a       739     0    37     1    19
  1.1876060934864259E-01 a       740     0    37     1    20
 -6.6410415763194161E-02 a       741     0    38     1     1
 -3.5721669049207178E-02 a       742     0    38     1     2
 -5.0432441830888701E-03 a       743     0    38     1     3
 -9.4331022849961713E-02 a       744     0    38     1     4
 -4.9137574798802611E-02 a       745     0    38     1     5
 -6.6570828886568040E-02 a       746     0    38     1     6
 -4.3392204200598465E-02 a       747     0    38     1     7
 -5.7564373728581459E-03 a       748     0    38     1     8
 -2.6178113140534115E-02 a       749     0    38     1     9
 -3.0887318972719447E-02 a       750     0    38     1    10
  5.1095077744460387E-03 a       751     0    38     1    11
 -1.7517117643043346E-02 a       752     0    38     1    12
 -4.6215946061160057E-02 a       753     0    38     1    13
 -3.0621118579030052E-02 a       754     0    38     1    14
 -1.0407110652526383E-02 a       755     0    38     1    15
  1.9708574475873451E-02 a       756     0    38     1    16
 -5.4058036383342029E-02 a       757     0    38     1    17
  6.4598650508777083E-02 a       758     0    38     1    18
 -2.1370846368586879E-02 a       759     0    38     1    19
 -1.4810657997836679E-01 a       760     0    38     1    20
  2.8450318136642793E-02 a       761     0    39     1     1
  4.7590531869540077E-02 a       762     0    39     1     2
 -4.6347387990533324E-03 a       763     0    39     1     3
  5.5322967196405608E-02 a       764     0    39     1     4
  3.9320831366064270E-02 a       765     0    39     1     5
  2.7144160088786308E-03 a       766     0    39     1     6
  1.1421284526070363E-01 a       767     0    39     1     7
  8.8672432786433150E-02 a       768     0    39     1     8
 -5.4653005948786353E-02 a       769     0    39     1     9
 -4.7101429291121100E-02 a       770     0    39     1    10
  1.0441178455542009E-01 a       771     0    39     1    11
 -2.4845355647557743E-02 a       772     0    39     1    12
 -5.0151521397502952E-02 a       773     0    39     1    13
  1.3651083274202223E-02 a       774     0    39     1    14
 -1.9569017261951507E-02 a       775     0    39     1    15
 -2.6344861528343821E-02 a       776     0    39     1    16
  4.8148325684211117E-02 a       777     0    39     1    17
  3.9598760563953526E-02 a       778     0    39     1    18
  1.9665250598101269E-02 a       779     0    39     1    19
  6.8125221112187370E-02 a       780     0    39     1    20
 -1.6896570465446262E-01 a       781     0    40     1     1
 -1.3283566778073979E-02 a       782     0    40     1     2
 -2.4946105249053923E-02 a       783     0    40     1     3
 -1.7532833206048447E-02 a       784     0    40     1     4
 -3.6973806872101805E-02 a       785     0    40     1     5
  6.0884412665741083E-03 a       786     0    40     1     6
 -3.5202763165504444E-03 a       787     0    40     1     7
 -1.2838086092881221E-01 a       788     0    40     1     8
 -2.4355241904863260E-03 a       789     0    40     1     9
  3.5395476872260086E-02 a       790     0    40     1    10
 -5.3726228377893800E-02 a       791     0    40     1    11
 -4.2918620608446929E-02 a       792     0    40     1    12
 -5.2624851766483245E-02 a       793     0    40     1    13
 -7.4988457756428831E-02 a       794     0    40     1    14
 -3.2341739743631671E-02 a       795     0    40     1    15
  2.0712570198351456E-02 a       796     0    40     1    16
  5.7606648427942792E-03 a       797     0    40     1    17
  3.9266250835827750E-02 a       798     0    40     1    18
 -8.3162699417187146E-03 a       799     0    40     1    19
 -6.3568909803575754E-02 a       800     0    40     1    20
  1.0407238638411206E-01 a       801     0    41     1     1
  1.4499961457918729E-02 a       802     0    41     1     2
 -4.7267266996446858E-02 a       803     0    41     1     3
 -1.6532392888602149E-01 a       804     0    41     1     4
  2.2482744770412724E-01 a       805     0    41     1     5
  3.4622835203564552E-02 a       806     0    41     1     6
 -1.3904211292363888E-01 a       807     0    41     1     7
 -7.4264830868294607E-02 a       808     0    41     1     8
  5.2813234167257017E-01 a       809     0    41     1     9
  6.4935229209594819E-04 a       810     0    41     1    10
 -8.8821637670021908E-02 a       811     0    41     1    11
  8.5281605068767710E-02 a       812     0    41     1    12
 -9.4105295445741241E-02 a       813     0    41     1    13
  2.3781556178649271E-01 a       814     0    41     1    14
 -2.4583633301866284E-01 a       815     0    41     1    15
 -1.8387271061840502E-01 a       816     0    41     1    16
 -2.9045373921982687E-01 a       817     0    41     1    17
  1.4186110261390503E-01 a       818     0    41     1    18
  1.9512038101637177E-02 a       819     0    41     1    19
  1.5242824804622818E-01 a       820     0    41     1    20
 -2.2354019344298659E-01 a       821     0    42     1     1
 -8.5631748089503634E-02 a       822     0    42     1     2
  1.2872010973121026E-01 a       823     0    42     1     3
 -2.3673792592216752E-01 a       824     0    42     1     4
 -2.6748353861958445E-02 a       825     0    42     1     5
 -2.3213838601919495E-01 a       826     0    42     1     6
 -2.4322384329937996E-01 a       827     0    42     1     7
  1.3540302230119991E-01 a       828     0    42     1     8
 -6.1924093936157942E-01 a       829     0    42     1     9
  8.4355322370168531E-02 a       830     0    42     1    10
 -3.3680292923609212E-01 a       831     0    42     1    11
 -2.9080642232140697E-01 a       832     0    42     1    12
  5.8538749474162564E-02 a       833     0    42     1    13
 -4.3368753703077934E-01 a       834     0    42     1    14
  4.0245225787512717E-02 a       835     0    42     1    15
  1.1211290756694624E-01 a       836     0    42     1    16
 -2.0114237657501433E-01 a       837     0    42     1    17
 -3.3439485689124820E-01 a       838     0    42     1    18
  1.2620383082302331E-01 a       839     0    42     1    19
 -2.7744162839757908E-01 a       840     0    42     1    20
  7.9525957647857387E-02 a       841     0    43     1     1
 -7.7253390327919086E-02 a       842     0    43     1     2
 -1.5926426598618132E-01 a       843     0    43     1     3
  7.1666391279913672E-02 a       844     0    43     1     4
 -7.1496164422509362E-02 a       845     0    43     1     5
 -8.4197388334954520E-02 a       846     0    43     1     6
  6.5281836571194726E-02 a       847     0    43     1     7
  3.4302515463491445E-02 a       848     0    43     1     8
  1.4160885585126817E-01 a       849     0    43     1     9
 -1.2706557380611372E-01 a       850     0    43     1    10
 -2.6206114316835094E-01 a       851     0    43     1    11
  1.4608453432848252E-02 a       852     0    43     1    12
  2.4076754278214652E-01 a       853     0    43     1    13
 -1.2993806116266229E-01 a       854     0    43     1    14
  2.0128900069579048E-01 a       855     0    43     1    15
 -1.5291145572894280E-01 a       856     0    43     1    16
 -1.6377770161898113E-02 a       857     0    43     1    17
 -9.8726826192902906E-02 a       858     0    43     1    18
 -3.3362543907863135E-01 a       859     0    43     1    19
 -1.8839013747437647E-01 a       860     0    43     1    20
 -2.0817319446145194E-01 a       861     0    44     1     1
  7.2774324680994151E-02 a       862     0    44     1     2
 -4.4860547912959771E-02 a       863     0    44     1     3
  1.0819221822503929E-01 a       864     0    44     1     4
  5.0104897612283435E-02 a       865     0    44     1     5
  1.1716812160498291E-01 a       866     0    44     1     6
 -9.1423959508635938E-02 a       867     0    44     1     7
  1.4582845877207418E-01 a       868     0    44     1     8
 -1.9837640002095058E-01 a       869     0    44     1     9
  1.8273709581545453E-01 a       870     0    44     1    10
 -8.6545724660946607E-02 a       871     0    44     1    11
  5.6334264491351926E-02 a       872     0    44     1    12
  1.5346904657970858E-01 a       873     0    44     1    13
 -8.4422983981258526E-02 a       874     0    44     1    14
  8.0518438532044920E-02 a       875     0    44     1    15
  3.9311598684413707E-01 a       876     0    44     1    16
 -1.2198339330468187E-02 a       877     0    44     1    17
 -2.0072918943564097E-01 a       878     0    44     1    18
  1.2897922381786800E-01 a       879     0    44     1    19
 -2.5518378752753090E-02 a       880     0    44     1    20
 -9.5680835945073081E-02 a       881     0    45     1     1
  3.2119752151236761E-02 a       882     0    45     1     2
 -1.3452227553953480E-01 a       883     0    45     1     3
 -1.1063483992019586E-01 a       884     0    45     1     4
  1.2646006030976617E-01 a       885     0    45     1     5
  5.0823799108520647E-02 a       886     0    45     1     6
 -1.5185771096800089E-02 a       887     0    45     1     7
 -2.0877297636314334E-02 a       888     0    45     1     8
  2.3943445876788619E-01 a       889     0    45     1     9
 -3.3468221262658809E-01 a       890     0    45     1    10
 -2.0000375106720708E-01 a       891     0    45     1    11
  1.6921055593182305E-01 a       892     0    45     1    12
 -9.0405041332517564E-03 a       893     0    45     1    13
  2.3681846202241233E-01 a       894     0    45     1    14
  4.6608155532613504E-03 a       895     0    45     1    15
 -2.6760170169062167E-02 a       896     0    45     1    16
 -1.2386383133232554E-01 a       897     0    45     1    17
  2.2942534594649963E-01 a       898     0    45     1    18
  1.2434920238654952E-01 a       899     0    45     1    19
  7.5723980835117402E-03 a       900     0    45     1    20
 -2.3121061025750958E-01 a       901     0    46     1     1
  1.3171519742918589E-01 a       902     0    46     1     2
  8.9173767364601253E-02 a       903     0    46     1     3
 -2.1492097990331610E-01 a       904     0    46     1     4
  9.7140209006415873E-02 a       905     0    46     1     5
 -1.5208576800212559E-02 a       906     0    46     1     6
 -3.3360900524735740E-02 a       907     0    46     1     7
 -1.1562217197243690E-02 a       908     0    46     1     8
 -1.6236497844709405E-01 a       909     0    46     1     9
  1.1790307350397923E-01 a       910     0    46     1    10
  1.3206783542778194E-01 a       911     0    46     1    11
 -6.2724160524389963E-02 a       912     0    46     1    12
  7.8973725159320121E-02 a       913     0    46     1    13
 -1.0624966401719041E-02 a       914     0    46     1    14
 -2.0348317934751028E-01 a       915     0    46     1    15
  2.2392481565747402E-01 a       916     0    46     1    16
 -1.8493205066008236E-01 a       917     0    46     1    17
  6.7521931598570478E-02 a       918     0    46     1    18
 -2.8183891994312753E-02 a       919     0    46     1    19
 -2.9548271321232239E-01 a       920     0    46     1    20
  7.7945561474990738E-02 a       921     0    47     1     1
 -7.5090212929672676E-02 a       922     0    47     1     2
  1.4833834511743459E-02 a       923     0    47     1     3
 -7.3858627262342019E-02 a       924     0    47     1     4
 -6.2287125397761732E-02 a       925     0    47     1     5
  6.7037445979893612E-02 a       926     0    47     1     6
  1.0360347103249561E-02 a       927     0    47     1     7
  7.6972446587142071E-04 a       928     0    47     1     8
  6.5949315295116565E-02 a       929     0    47     1     9
  2.4034183511162304E-02 a       930     0    47     1    10
 -8.9166073736035203E-02 a       931     0    47     1    11
  1.3638608933150204E-01 a       932     0    47     1    12
 -1.8439237568026351E-01 a       933     0    47     1    13
  8.1367962711983738E-02 a       934     0    47     1    14
  3.3677837052765634E-02 a       935     0    47     1    15
 -9.6810098842860251E-02 a       936     0    47     1    16
 -1.0806355557041057E-01 a       937     0    47     1    17
  1.9964745575781997E-01 a       938     0    47     1    18
 -7.3452291037802861E-02 a       939     0    47     1    19
  1.7067958985459045E-02 a       940     0    47     1    20
 -1.0792308774608640E-01 a       941     0    48     1     1
 -1.4888104559800258E-01 a       942     0    48     1     2
  8.0900484641058729E-02 a       943     0    48     1     3
  2.4867686336386224E-01 a       944     0    48     1     4
 -7.8074264677871078E-03 a       945     0    48     1     5
  1.2787369002201865E-01 a       946     0    48     1     6
 -5.3386442574008347E-02 a       947     0    48     1     7
 -2.5749729325632292E-01 a       948     0    48     1     8
 -1.0589878521932254E-01 a       949     0    48     1     9
 -1.3712736755006771E-01 a       950     0    48     1    10
 -1.0414587955258715E-01 a       951     0    48     1    11
  6.2580868357143285E-02 a       952     0    48     1    12
 -1.4656745933629034E-01 a       953     0    48     1    13
 -7.9441559659529162E-03 a       954     0    48     1    14
 -1.0217283697533686E-01 a       955     0    48     1    15
 -3.9047093391903744E-02 a       956     0    48     1    16
  9.0023079657409036E-02 a       957     0    48     1    17
  5.7332601450111542E-02 a       958     0    48     1    18
  1.0127658183224386E-01 a       959     0    48     1    19
  1.3981874616147827E-01 a       960     0    48     1    20
  1.0525579024207904E-01 a       961     0    49     1     1
 -6.4498305877383741E-02 a       962     0    49     1     2
  7.9512325666504097E-02 a       963     0    49     1     3
 -7.0908740345938942E-02 a       964     0    49     1     4
 -8.3784088072573117E-03 a       965     0    49     1     5
 -2.3066961718723165E-02 a       966     0    49     1     6
  7.1835450834735706E-02 a       967     0    49     1     7
 -1.0408974111479430E-01 a       968     0    49     1     8
 -8.9679762113138231E-02 a       969     0    49     1     9
  9.6867308242892761E-02 a       970     0    49     1    10
 -2.2878458498420795E-01 a       971     0    49     1    11
  7.6379075592687279E-02 a       972     0    49     1    12
 -8.5623517078053431E-03 a       973     0    49     1    13
 -6.6475499579968109E-02 a       974     0    49     1    14
 -1.1862695252587801E-02 a       975     0    49     1    15
  2.2151160182132523E-01 a       976     0    49     1    16
  5.0202364447069006E-02 a       977     0    49     1    17
  1.1968312858422445E-01 a       978     0    49     1    18
 -8.0273632040873011E-02 a       979     0    49     1    19
 -8.5013415859083397E-02 a       980     0    49     1    20
  2.3587368926895774E-01 a       981     0    50     1     1
 -6.2602712885250086E-02 a       982     0    50     1     2
 -2.4087826464884280E-02 a       983     0    50     1     3
  1.1526756427808887E-01 a       984     0    50     1     4
 -9.7540877289533687E-02 a       985     0    50     1     5
  4.0840691871802927E-02 a       986     0    50     1     6
 -5.7646985027633449E-02 a       987     0    50     1     7
  5.4678229124655357E-02 a       988     0    50     1     8
  4.1918320488870557E-02 a       989     0    50     1     9
  9.5442522288527079E-02 a       990     0    50     1    10
 -3.6296974374026694E-02 a       991     0    50     1    11
  4.1059096880906289E-02 a       992     0    50     1    12
 -1.8926979240079017E-01 a       993     0    50     1    13
  1.8327643946665714E-01 a       994     0    50     1    14
 -2.0311523443115972E-02 a       995     0    50     1    15
 -1.4870673039190208E-01 a       996     0    50     1    16
 -3.1633924873956533E-02 a       997     0    50     1    17
  2.5589771330464484E-01 a       998     0    50     1    18
 -2.0413984704492991E-01 a       999     0    50     1    19
 -1.7625120341169767E-02 a      1000     0    50     1    20
 -3.7366186028452320E-02 a      1001     0    51     1     1
  1.0017623129169748E-01 a      1002     0    51     1     2
 -3.8566737963241594E-02 a      1003     0    51     1     3
  1.1546185257196510E-01 a      1004     0    51     1     4
  3.9033644414149062E-03 a      1005     0    51     1     5
 -2.7483896229392296E-01 a      1006     0    51     1     6
 -8.2784635622853459E-02 a      1007     0    51     1     7
 -3.3987507350413582E-01 a      1008     0    51     1     8
  2.6910728019043595E-02 a      1009     0    51     1     9
  6.8666504610907966E-02 a      1010     0    51     1    10
 -5.9037483718583632E-02 a      1011     0    51     1    11
 -3.2004866515648467E-01 a      1012     0    51     1    12
  3.7276160293320940E-02 a      1013     0    51     1    13
 -2.8244418078416333E-01 a      1014     0    51     1    14
  2.8301364884877661E-01 a      1015     0    51     1    15
 -3.9220438795334232E-02 a      1016     0    51     1    16
  3.3745786603366956E-01 a      1017     0    51     1    17
 -5.4976591253218826E-02 a      1018     0    51     1    18
  2.8234836321365080E-02 a      1019     0    51     1    19
  1.8200439527561912E-01 a      1020     0    51     1    20
  1.0912670614262016E-01 a      1021     0    52     1     1
 -4.0565033415574586E-01 a      1022     0    52     1     2
 -1.5143378657734638E-01 a      1023     0    52     1     3
  1.1182584215537990E-01 a      1024     0    52     1     4
  8.4852281337119084E-02 a      1025     0    52     1     5
  4.1422338041131834E-01 a      1026     0    52     1     6
  1.8914595226302638E-01 a      1027     0    52     1     7
  3.0334057493386749E-02 a      1028     0    52     1     8
  3.8549310022975035E-02 a      1029     0    52     1     9
  1.4866586336148806E-02 a      1030     0    52     1    10
 -1.0267491433348293E-01 a      1031     0    52     1    11
  1.5300978986165278E-01 a      1032     0    52     1    12
 -2.4946126216707531E-01 a      1033     0    52     1    13
  5.9818766914966770E-01 a      1034     0    52     1    14
 -2.4420432015047347E-01 a      1035     0    52     1    15
  1.2847388511106189E-01 a      1036     0    52     1    16
 -4.5269243377473711E-01 a      1037     0    52     1    17
 -1.4690591946748491E-01 a      1038     0    52     1    18
 -1.9184130724722231E-01 a      1039     0    52     1    19
  3.5488863641618289E-02 a      1040     0    52     1    20
 -1.9868666494518852E-01 a      1041     0    53     1     1
 -2.5535715342841298E-01 a      1042     0    53     1     2
  1.6065379622424773E-02 a      1043     0    53     1     3
  1.3161593115914971E-01 a      1044     0    53     1     4
 -1.3929245275822772E-03 a      1045     0    53     1     5
  1.0414805396522300E-01 a      1046     0    53     1     6
 -3.1207257017900164E-01 a      1047     0    53     1     7
  2.2087676071236915E-03 a      1048     0    53     1     8
  1.0149540311485762E-01 a      1049     0    53     1     9
 -1.8100339269532864E-01 a      1050     0    53     1    10
 -1.4691844975667626E-01 a      1051     0    53     1    11
  4.2307135069516430E-02 a      1052     0    53     1    12
  7.0497279794590986E-02 a      1053     0    53     1    13
 -2.0267772327138306E-02 a      1054     0    53     1    14
 -1.1035174664073687E-01 a      1055     0    53     1    15
  4.8463183030776770E-02 a      1056     0    53     1    16
  8.5243432211885559E-02 a      1057     0    53     1    17
  1.6802463821227095E-01 a      1058     0    53     1    18
  2.0744702635163573E-01 a      1059     0    53     1    19
  4.3998504403731972E-02 a      1060     0    53     1    20
 -1.3767841561243868E-01 a      1061     0    54     1     1
 -1.6243965269733231E-02 a      1062     0    54     1     2
 -7.3433689005487232E-02 a      1063     0    54     1     3
 -9.0647925526270781E-02 a      1064     0    54     1     4
  9.4320409876506958E-02 a      1065     0    54     1     5
 -4.8534189730238446E-03 a      1066     0    54     1     6
