################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2045214591992340E-02 a       531     0    27     1    11
 -1.0086898017571906E-01 a       532     0    27     1    12
  9.2687932620897751E-02 a       533     0    27     1    13
  1.1663464699422734E-03 a       534     0    27     1    14
  9.2914747082433261E-02 a       535     0    27     1    15
  1.0516457135168528E-01 a       536     0    27     1    16
 -4.3917693825478471E-02 a       537     0    27     1    17
 -5.6219496786317026E-02 a       538     0    27     1    18
 -5.6237194146243591E-02 a       539     0    27     1    19
  3.1538799969727106E-03 a       540     0    27     1    20
  6.3176626991601328E-02 a       541     0    28     1     1
 -8.0258099398311744E-02 a       542     0    28     1     2
  1.0451789579538759E-01 a       543     0    28     1     3
  7.2449122030707427E-02 a       544     0    28     1     4
  1.0026699791390524E-02 a       545     0    28     1     5
  7.5523886459595416E-02 a       546     0    28     1     6
  1.4264941613982118E-02 a       547     0    28     1     7
 -1.8646124683298751E-01 a       548     0    28     1     8
  2.4460566314830137E-02 a       549     0    28     1     9
  6.0731340707275740E-03 a       550     0    28     1    10
 -1.1156432391243398E-01 a       551     0    28     1    11
 -1.3065962152473415E-01 a       552     0    28     1    12
 -5.0153684417599827E-02 a       553     0    28     1    13
 -1.6903360195048702E-02 a       554     0    28     1    14
  8.6974677092867630E-02 a       555     0    28     1    15
 -5.8441332131853534E-02 a       556     0    28     1    16
  7.0250945435362158E-02 a       557     0    28     1    17
  2.0191445408137863E-02 a       558     0    28     1    18
  6.3747283282082540E-02 a       559     0    28     1    19
  5.3569249043018734E-02 a       560     0    28     1    20
  7.1165895266630502E-02 a       561     0    29     1     1
 -2.0555304360807020E-02 a       562     0    29     1     2
  5.0569082157845030E-02 a       563     0    29     1     3
  6.6964766164554646E-03 a       564     0    29     1     4
 -8.1948927323292078E-02 a       565     0    29     1     5
  6.8614158193929436E-02 a       566     0    29     1     6
 -1.0159008282809566E-01 a       567     0    29     1     7
 -1.0148149488277981E-01 a       568     0    29     1     8
  5.5529352889478266E-02 a       569     0    29     1     9
  9.8018342938823694E-02 a       570     0    29     1    10
  4.6248322611336747E-02 a       571     0    29     1    11
 -7.4848345547237224E-02 a       572     0    29     1    12
  6.9067535548846162E-02 a       573     0    29     1    13
  1.1582898722045522E-02 a       574     0    29     1    14
 -1.0993382275356278E-01 a       575     0    29     1    15
  3.1153436266901390E-02 a       576     0    29     1    16
  1.2021898592265985E-01 a       577     0    29     1    17
  4.8877739271142744E-02 a       578     0    29     1    18
  1.9839171341283790E-01 a       579     0    29     1    19
  9.2452866367949027E-02 a       580     0    29     1    20
 -1.9133924517163012E-01 a       581     0    30     1     1
  7.6238361008786074E-02 a       582     0    30     1     2
  2.8911309978011824E-02 a       583     0    30     1     3
  3.2208196620083268E-01 a       584     0    30     1     4
  1.6227076125015234E-02 a       585     0    30     1     5
 -1.3357008008893383E-02 a       586     0    30     1     6
  6.6306217319849628E-03 a       587     0    30     1     7
  5.7171006189817554E-02 a       588     0    30     1     8
 -1.5174730111867310E-01 a       589     0    30     1     9
  1.8536667058718086E-02 a       590     0    30     1    10
  1.5925253332519063E-01 a       591     0    30     1    11
 -9.2367468670761607E-02 a       592     0    30     1    12
  2.2239347233964929E-01 a       593     0    30     1    13
 -1.6140951146775923E-01 a       594     0    30     1    14
  5.8867406362977888E-02 a       595     0    30     1    15
 -3.6156173109278961E-02 a       596     0    30     1    16
 -7.8174606633668625E-02 a       597     0    30     1    17
 -4.5055381672896480E-02 a       598     0    30     1    18
 -1.5511113368683727E-01 a       599     0    30     1    19
  8.6825450291237574E-02 a       600     0    30     1    20
  2.7382548699739495E-02 a       601     0    31     1     1
  1.0550024687504221E-01 a       602     0    31     1     2
  1.1624215143752463E-02 a       603     0    31     1     3
 -1.0441688677141753E-01 a       604     0    31     1     4
 -9.5219873040278249E-02 a       605     0    31     1     5
 -1.9114324830947799E-01 a       606     0    31     1     6
 -6.9935842352537983E-02 a       607     0    31     1     7
 -5.1426056290550408E-02 a       608     0    31     1     8
  8.8510186148799436E-02 a       609     0    31     1     9
  1.9460149394081896E-01 a       610     0    31     1    10
  1.1431709550072293E-01 a       611     0    31     1    11
  4.9349656475811070E-02 a       612     0    31     1    12
 -1.2839514035409844E-01 a       613     0    31     1    13
  1.5338321249752687E-01 a       614     0    31     1    14
  1.1722598782256932E-01 a       615     0    31     1    15
 -1.0167428741672747E-01 a       616     0    31     1    16
 -6.9953750256693759E-02 a       617     0    31     1    17
 -4.2619229852034937E-02 a       618     0    31     1    18
  2.6144856766597207E-02 a       619     0    31     1    19
 -2.9841156005699761E-02 a       620     0    31     1    20
 -5.1746163247117352E-02 a       621     0    32     1     1
 -1.6850483439990765E-02 a       622     0    32     1     2
  6.1640920140021017E-02 a       623     0    32     1     3
  1.9022044249011630E-01 a       624     0    32     1     4
  3.3196401241757587E-02 a       625     0    32     1     5
 -4.8748837840473430E-02 a       626     0    32     1     6
 -9.0782816379171308E-02 a       627     0    32     1     7
  4.0927336833470728E-03 a       628     0    32     1     8
 -2.0927577301065553E-01 a       629     0    32     1     9
 -1.2252527915891283E-03 a       630     0    32     1    10
  9.7993711669165068E-02 a       631     0    32     1    11
  1.7879453683218852E-01 a       632     0    32     1    12
 -5.7613291250279655E-02 a       633     0    32     1    13
 -1.2274289596612592E-01 a       634     0    32     1    14
  3.2425291261013102E-02 a       635     0    32     1    15
 -6.2962205851139028E-02 a       636     0    32     1    16
 -1.3320205823229667E-02 a       637     0    32     1    17
  5.6790510901310785E-02 a       638     0    32     1    18
 -2.2248585384194569E-01 a       639     0    32     1    19
 -4.3777174284328473E-02 a       640     0    32     1    20
 -2.2134128218699339E-02 a       641     0    33     1     1
  4.2031859450027798E-02 a       642     0    33     1     2
 -3.4357510599584647E-02 a       643     0    33     1     3
 -1.1556537480942700E-01 a       644     0    33     1     4
 -3.5515374941202438E-02 a       645     0    33     1     5
 -2.6103638643417769E-02 a       646     0    33     1     6
  7.9230344969848571E-02 a       647     0    33     1     7
  5.1509462942660032E-02 a       648     0    33     1     8
  1.2629347079886091E-01 a       649     0    33     1     9
  9.3073400385982871E-02 a       650     0    33     1    10
 -6.8590127030469600E-02 a       651     0    33     1    11
  5.0288624513614440E-02 a       652     0    33     1    12
 -5.4854881706173732E-02 a       653     0    33     1    13
  2.5897527451922409E-02 a       654     0    33     1    14
  1.4541819791304086E-01 a       655     0    33     1    15
 -3.5288199601890231E-02 a       656     0    33     1    16
 -5.7238647331345014E-03 a       657     0    33     1    17
 -7.0557829378182377E-02 a       658     0    33     1    18
 -1.8488133969095816E-01 a       659     0    33     1    19
 -5.5681069851307691E-02 a       660     0    33     1    20
  1.0426397478808853E-01 a       661     0    34     1     1
 -8.0255715351151488E-02 a       662     0    34     1     2
  1.3330570257406441E-01 a       663     0    34     1     3
 -1.8245292379868269E-02 a       664     0    34     1     4
  1.3196291135668861E-01 a       665     0    34     1     5
 -2.1115656237760475E-02 a       666     0    34     1     6
 -1.2295378837414306E-01 a       667     0    34     1     7
 -1.9118537045172670E-01 a       668     0    34     1     8
  8.4139499532725301E-02 a       669     0    34     1     9
  7.7623221432872411E-02 a       670     0    34     1    10
  4.3047508905509325E-02 a       671     0    34     1    11
 -2.1587810635842627E-02 a       672     0    34     1    12
 -1.1399203000920860E-01 a       673     0    34     1    13
  2.1629399815213307E-01 a       674     0    34     1    14
 -3.0870142094829505E-02 a       675     0    34     1    15
 -5.4048007405528620E-02 a       676     0    34     1    16
  1.4345156945481466E-01 a       677     0    34     1    17
  3.6679859271540702E-02 a       678     0    34     1    18
  5.9253617934558529E-02 a       679     0    34     1    19
 -1.4493794576773905E-01 a       680     0    34     1    20
  1.1398158295470397E-02 a       681     0    35     1     1
 -1.1365081868061998E-02 a       682     0    35     1     2
 -3.8171808761851729E-02 a       683     0    35     1     3
  1.0360733155547050E-01 a       684     0    35     1     4
  1.2190736973639958E-01 a       685     0    35     1     5
  8.3087936239693710E-02 a       686     0    35     1     6
 -2.8318583445124092E-02 a       687     0    35     1     7
 -6.3978848753571946E-02 a       688     0    35     1     8
 -1.0273292644316426E-01 a       689     0    35     1     9
 -1.3784598104361087E-01 a       690     0    35     1    10
 -7.2463535682944892E-03 a       691     0    35     1    11
 -3.7464909017926727E-02 a       692     0    35     1    12
  1.1665487155881474E-01 a       693     0    35     1    13
  4.8146217463153826E-03 a       694     0    35     1    14
 -1.2443782373103007E-01 a       695     0    35     1    15
  2.3274350165087332E-02 a       696     0    35     1    16
  9.9558909265992590E-02 a       697     0    35     1    17
  1.3632782938304541E-01 a       698     0    35     1    18
  7.5415098624483215E-02 a       699     0    35     1    19
  1.3305032392628504E-02 a       700     0    35     1    20
 -1.2163340558028627E-02 a       701     0    36     1     1
  1.4457145558598777E-01 a       702     0    36     1     2
 -3.5677019188333603E-02 a       703     0    36     1     3
 -6.2543846051586069E-02 a       704     0    36     1     4
  2.0500711795637336E-01 a       705     0    36     1     5
  4.6680400186164865E-02 a       706     0    36     1     6
  1.3432947071395229E-01 a       707     0    36     1     7
  1.4816785760151845E-02 a       708     0    36     1     8
  1.7868467311058317E-01 a       709     0    36     1     9
  8.8654995759888361E-02 a       710     0    36     1    10
 -7.7564669054359173E-02 a       711     0    36     1    11
 -2.0516584780664851E-01 a       712     0    36     1    12
  5.7264219438635473E-02 a       713     0    36     1    13
  5.7829543154740100E-02 a       714     0    36     1    14
 -5.8509095513747660E-02 a       715     0    36     1    15
  1.9404200766933635E-01 a       716     0    36     1    16
  3.7943737582064714E-02 a       717     0    36     1    17
 -4.5379206953155851E-02 a       718     0    36     1    18
  8.4759683843386571E-02 a       719     0    36     1    19
  9.8872810561086516E-02 a       720     0    36     1    20
 -2.7242429115285821E-02 a       721     0    37     1     1
 -2.4838000549872764E-02 a       722     0    37     1     2
 -6.7369921801317831E-02 a       723     0    37     1     3
  7.1676912747750149E-02 a       724     0    37     1     4
 -4.0147185427581812E-02 a       725     0    37     1     5
 -5.2493032728007170E-02 a       726     0    37     1     6
 -7.8104842598794605E-02 a       727     0    37     1     7
  2.7656160783320269E-02 a       728     0    37     1     8
  3.4372621422962435E-02 a       729     0    37     1     9
  1.8679743368406035E-01 a       730     0    37     1    10
  1.8135774430761270E-01 a       731     0    37     1    11
 -4.3125452093802717E-02 a       732     0    37     1    12
  5.8166299274281685E-02 a       733     0    37     1    13
  1.6679986322112433E-01 a       734     0    37     1    14
  1.5157741941484599E-02 a       735     0    37     1    15
  2.6066677916254125E-02 a       736     0    37     1    16
 -7.7221276677519157E-02 a       737     0    37     1    17
  2.8513572266689411E-03 a       738     0    37     1    18
  2.7971926484459647E-02 a       739     0    37     1    19
  2.8489978639994352E-02 a       740     0    37     1    20
 -3.7343459365510326E-02 a       741     0    38     1     1
  4.8287644703738052E-02 a       742     0    38     1     2
 -7.3948888867573878E-02 a       743     0    38     1     3
 -7.4372714442886775E-03 a       744     0    38     1     4
 -1.1470090147599880E-01 a       745     0    38     1     5
 -3.3948404295187418E-02 a       746     0    38     1     6
  7.6622199094978957E-02 a       747     0    38     1     7
  5.7531888991171419E-02 a       748     0    38     1     8
 -3.5068893199415190E-02 a       749     0    38     1     9
 -1.3526369541521549E-01 a       750     0    38     1    10
  1.1103271674726911E-01 a       751     0    38     1    11
  2.1297319003544684E-02 a       752     0    38     1    12
  8.6406958753740867E-02 a       753     0    38     1    13
 -4.9207864884444176E-03 a       754     0    38     1    14
 -1.2586505584915140E-02 a       755     0    38     1    15
 -3.1273951117964612E-02 a       756     0    38     1    16
 -2.7147434623077463E-02 a       757     0    38     1    17
 -7.5026393180494852E-02 a       758     0    38     1    18
  1.1770691026509125E-02 a       759     0    38     1    19
  6.2511531928000741E-02 a       760     0    38     1    20
 -1.8865127859112419E-02 a       761     0    39     1     1
  4.1253761793498329E-02 a       762     0    39     1     2
 -1.3010854229223606E-02 a       763     0    39     1     3
 -1.5262363964666678E-01 a       764     0    39     1     4
 -1.1737291262871923E-01 a       765     0    39     1     5
 -7.3140501882720421E-02 a       766     0    39     1     6
  6.4354680785127932E-02 a       767     0    39     1     7
  5.8344068654303423E-02 a       768     0    39     1     8
  9.3164580453943144E-02 a       769     0    39     1     9
  1.2010670472125624E-01 a       770     0    39     1    10
 -2.2109704551596901E-02 a       771     0    39     1    11
  1.1092860143073794E-02 a       772     0    39     1    12
 -3.9160861910395327E-02 a       773     0    39     1    13
  3.6411459062607815E-02 a       774     0    39     1    14
  1.0806066285790399E-01 a       775     0    39     1    15
  2.8020102144653402E-02 a       776     0    39     1    16
 -7.3373743467266869E-02 a       777     0    39     1    17
 -8.1019154329511470E-02 a       778     0    39     1    18
 -3.2968740690180180E-02 a       779     0    39     1    19
 -9.0128136000118206E-05 a       780     0    39     1    20
  3.6114577165292636E-02 a       781     0    40     1     1
 -8.0573954604382034E-02 a       782     0    40     1     2
  5.7082985570641780E-02 a       783     0    40     1     3
 -4.1522561494113243E-02 a       784     0    40     1     4
 -9.6494884372573322E-02 a       785     0    40     1     5
 -7.8363922780198738E-03 a       786     0    40     1     6
  1.2362744962425808E-02 a       787     0    40     1     7
 -3.9572633276620042E-02 a       788     0    40     1     8
 -8.4633333875413261E-02 a       789     0    40     1     9
 -2.4322619205957063E-01 a       790     0    40     1    10
  2.8946529117022265E-02 a       791     0    40     1    11
  1.0619048646283925E-01 a       792     0    40     1    12
  1.5542342422423059E-02 a       793     0    40     1    13
 -1.4245759992407065E-02 a       794     0    40     1    14
 -7.1568811397374147E-03 a       795     0    40     1    15
 -1.3951714850740304E-01 a       796     0    40     1    16
  4.7753731268238453E-02 a       797     0    40     1    17
  7.2731661055039851E-02 a       798     0    40     1    18
  6.6350947735730761E-02 a       799     0    40     1    19
 -4.2226391000377020E-02 a       800     0    40     1    20
  1.0157639256817531E-01 a       801     0    41     1     1
 -3.1502653281567267E-01 a       802     0    41     1     2
 -1.9822813498547803E-01 a       803     0    41     1     3
  6.3579535794016415E-02 a       804     0    41     1     4
  8.5606212556163644E-02 a       805     0    41     1     5
  1.5664182660829046E-01 a       806     0    41     1     6
 -4.1685559241208252E-02 a       807     0    41     1     7
 -5.8736392117980367E-02 a       808     0    41     1     8
  2.4246888188905946E-01 a       809     0    41     1     9
 -6.3020914498569475E-02 a       810     0    41     1    10
  1.6229583129386377E-01 a       811     0    41     1    11
  4.8439436278608743E-02 a       812     0    41     1    12
 -8.3795786937530425E-02 a       813     0    41     1    13
  4.3799954793213712E-02 a       814     0    41     1    14
 -8.6935668043793449E-02 a       815     0    41     1    15
 -6.3272003438892221E-02 a       816     0    41     1    16
  9.5859032876930331E-02 a       817     0    41     1    17
 -9.4295381575346809E-02 a       818     0    41     1    18
  1.2997962313401121E-02 a       819     0    41     1    19
  7.7143363070113075E-02 a       820     0    41     1    20
 -4.6484435605030010E-02 a       821     0    42     1     1
  1.8762257955880168E-01 a       822     0    42     1     2
 -1.3993499640747131E-03 a       823     0    42     1     3
  1.0680487512194055E-02 a       824     0    42     1     4
  1.9482965301695082E-01 a       825     0    42     1     5
  8.6184414075246435E-02 a       826     0    42     1     6
 -1.1994432817974358E-01 a       827     0    42     1     7
  1.1716638941459762E-01 a       828     0    42     1     8
  1.1208409510364914E-01 a       829     0    42     1     9
  3.0297340261528499E-01 a       830     0    42     1    10
 -2.2963964838328862E-01 a       831     0    42     1    11
  1.0763549437520778E-01 a       832     0    42     1    12
  1.3944686217071045E-01 a       833     0    42     1    13
  1.1452785257925369E-01 a       834     0    42     1    14
 -1.4488246418980074E-02 a       835     0    42     1    15
  4.8350414719305831E-03 a       836     0    42     1    16
  5.0892014144191963E-02 a       837     0    42     1    17
  1.6018408706005491E-01 a       838     0    42     1    18
 -2.9571470370486086E-01 a       839     0    42     1    19
 -1.4117985063325297E-01 a       840     0    42     1    20
 -1.2978264039344217E-01 a       841     0    43     1     1
  3.1215062296154224E-02 a       842     0    43     1     2
 -1.1750618114030296E-01 a       843     0    43     1     3
  1.2192360454789192E-01 a       844     0    43     1     4
  7.1204906070693241E-02 a       845     0    43     1     5
 -1.8153312084782816E-01 a       846     0    43     1     6
 -6.8851635648322071E-02 a       847     0    43     1     7
  3.3471099400646007E-02 a       848     0    43     1     8
  1.1511352663047604E-01 a       849     0    43     1     9
  1.9235418646989386E-01 a       850     0    43     1    10
 -1.1358200019192254E-01 a       851     0    43     1    11
  1.1402657344008403E-02 a       852     0    43     1    12
 -1.1459316590768626E-02 a       853     0    43     1    13
  2.7998103420043552E-03 a       854     0    43     1    14
  8.8071307087456890E-02 a       855     0    43     1    15
 -1.1433095253953116E-02 a       856     0    43     1    16
 -1.0238107897747983E-01 a       857     0    43     1    17
  7.1347882037656315E-03 a       858     0    43     1    18
 -2.8843743347249812E-01 a       859     0    43     1    19
 -8.5671167266577183E-02 a       860     0    43     1    20
 -1.4331507312599923E-01 a       861     0    44     1     1
 -1.8541943001314132E-01 a       862     0    44     1     2
  1.3504059762745385E-01 a       863     0    44     1     3
  9.2262819980404379E-02 a       864     0    44     1     4
 -1.8537903065509678E-01 a       865     0    44     1     5
 -6.4739680002618608E-02 a       866     0    44     1     6
  6.1703136916779575E-02 a       867     0    44     1     7
  1.0259719570643393E-01 a       868     0    44     1     8
  1.2733541680632531E-02 a       869     0    44     1     9
  8.2531034371502970E-02 a       870     0    44     1    10
 -1.8618881819950822E-01 a       871     0    44     1    11
  6.2136245307415010E-02 a       872     0    44     1    12
 -9.4888071875916497E-02 a       873     0    44     1    13
 -2.5890505741751640E-01 a       874     0    44     1    14
 -7.2354928208242728E-02 a       875     0    44     1    15
 -1.7090961231511576E-01 a       876     0    44     1    16
  1.6672889163232684E-02 a       877     0    44     1    17
 -1.0525496322618709E-01 a       878     0    44     1    18
 -1.5988926906077897E-01 a       879     0    44     1    19
  8.9201964455952222E-03 a       880     0    44     1    20
  9.5209557489370586E-02 a       881     0    45     1     1
  3.7011893296750781E-02 a       882     0    45     1     2
 -2.7653746669335875E-02 a       883     0    45     1     3
  7.6226561282700042E-02 a       884     0    45     1     4
 -2.3857410676624011E-01 a       885     0    45     1     5
 -5.0817074279074503E-02 a       886     0    45     1     6
 -3.9207778680023384E-02 a       887     0    45     1     7
 -1.8025296205231214E-01 a       888     0    45     1     8
  1.5109010919753074E-01 a       889     0    45     1     9
 -2.7074237342805542E-02 a       890     0    45     1    10
  1.9795114315417406E-01 a       891     0    45     1    11
 -2.2017028775618886E-02 a       892     0    45     1    12
  8.8694047731553791E-03 a       893     0    45     1    13
  1.0829628206823046E-01 a       894     0    45     1    14
  6.7338525090636148E-02 a       895     0    45     1    15
 -6.2636605442990198E-02 a       896     0    45     1    16
  5.6256688913840898E-02 a       897     0    45     1    17
 -2.0266801123405739E-01 a       898     0    45     1    18
  1.2330298883029431E-01 a       899     0    45     1    19
  1.2713424953257666E-02 a       900     0    45     1    20
 -4.2418261658834520E-02 a       901     0    46     1     1
 -2.0570232943477236E-03 a       902     0    46     1     2
  8.7595745865277533E-02 a       903     0    46     1     3
 -9.6651779266060528E-02 a       904     0    46     1     4
  1.7081539413298902E-01 a       905     0    46     1     5
 -4.3771247583158410E-02 a       906     0    46     1     6
  2.0574135693569942E-01 a       907     0    46     1     7
  1.3927165106842340E-01 a       908     0    46     1     8
  4.1798892957709929E-02 a       909     0    46     1     9
 -1.8419921853521343E-01 a       910     0    46     1    10
 -2.0886900689959777E-02 a       911     0    46     1    11
 -1.7341909695325869E-02 a       912     0    46     1    12
 -1.5079077216054176E-01 a       913     0    46     1    13
 -8.4568602869615497E-02 a       914     0    46     1    14
 -6.5101212218446461E-02 a       915     0    46     1    15
  1.4317637825591506E-01 a       916     0    46     1    16
  1.5137836996097273E-01 a       917     0    46     1    17
  1.4304092927376616E-01 a       918     0    46     1    18
 -3.1286337198136609E-02 a       919     0    46     1    19
  7.1633417073711667E-02 a       920     0    46     1    20
  1.7668889674911741E-02 a       921     0    47     1     1
  1.4829657311410574E-01 a       922     0    47     1     2
  1.1493434414908906E-02 a       923     0    47     1     3
 -7.8604024723380836E-02 a       924     0    47     1     4
 -1.4047665207164262E-01 a       925     0    47     1     5
 -1.6976238274622615E-01 a       926     0    47     1     6
 -5.0683520238965933E-02 a       927     0    47     1     7
 -1.8913136598173183E-01 a       928     0    47     1     8
 -8.7101779842901170E-02 a       929     0    47     1     9
 -1.5559472586624454E-01 a       930     0    47     1    10
  1.1467920480667849E-01 a       931     0    47     1    11
 -1.1282806914837577E-01 a       932     0    47     1    12
  2.8281458882381594E-02 a       933     0    47     1    13
  1.9213516201467135E-01 a       934     0    47     1    14
  8.4980542058093550E-02 a       935     0    47     1    15
  1.3944471038115544E-01 a       936     0    47     1    16
  9.7055954915258577E-02 a       937     0    47     1    17
 -1.0249226362483864E-01 a       938     0    47     1    18
  2.0732178539100524E-01 a       939     0    47     1    19
 -6.9734783466645175E-02 a       940     0    47     1    20
  8.3795498302126820E-02 a       941     0    48     1     1
  1.3267308061634295E-01 a       942     0    48     1     2
  7.8626112711656856E-02 a       943     0    48     1     3
 -1.8269175266028165E-01 a       944     0    48     1     4
 -1.0054081783305457E-01 a       945     0    48     1     5
 -1.0144965688957758E-01 a       946     0    48     1     6
 -1.8043845116213441E-02 a       947     0    48     1     7
 -5.3899011614455705E-02 a       948     0    48     1     8
 -1.0446560374456701E-01 a       949     0    48     1     9
  1.0473297265843963E-01 a       950     0    48     1    10
  5.2060167525633812E-02 a       951     0    48     1    11
  1.2540914386446103E-01 a       952     0    48     1    12
  1.3802837761871128E-01 a       953     0    48     1    13
  1.7670656055612013E-01 a       954     0    48     1    14
  2.6167780730596727E-02 a       955     0    48     1    15
 -1.4191516916820437E-01 a       956     0    48     1    16
  6.4864920700044299E-04 a       957     0    48     1    17
 -3.5545422723149735E-03 a       958     0    48     1    18
  1.8668027136322891E-02 a       959     0    48     1    19
 -1.1830435434134282E-01 a       960     0    48     1    20
 -7.5130721875980688E-02 a       961     0    49     1     1
 -1.0613177371904658E-01 a       962     0    49     1     2
  6.8392694025931539E-02 a       963     0    49     1     3
  1.1263432359132912E-01 a       964     0    49     1     4
 -1.7579058421219172E-02 a       965     0    49     1     5
 -1.8379503762937785E-01 a       966     0    49     1     6
 -7.8543825819836585E-02 a       967     0    49     1     7
  4.8216428964546539E-02 a       968     0    49     1     8
 -1.3773429588349040E-01 a       969     0    49     1     9
  1.1110346120057254E-02 a       970     0    49     1    10
  4.8245531670436164E-03 a       971     0    49     1    11
 -1.1627097211313644E-01 a       972     0    49     1    12
  4.4276547327919281E-02 a       973     0    49     1    13
  1.0486211213786877E-01 a       974     0    49     1    14
  3.3261811762865315E-02 a       975     0    49     1    15
  1.4309623609843938E-01 a       976     0    49     1    16
  4.0236212392654814E-03 a       977     0    49     1    17
 -1.0977164693170068E-02 a       978     0    49     1    18
  1.2425007918519250E-01 a       979     0    49     1    19
 -1.2870452816095590E-01 a       980     0    49     1    20
 -1.0894012005901689E-01 a       981     0    50     1     1
  1.6641742328114820E-01 a       982     0    50     1     2
  1.9435052870002634E-01 a       983     0    50     1     3
  3.3755855044223161E-02 a       984     0    50     1     4
  7.5327625241329271E-02 a       985     0    50     1     5
 -1.8564383280266386E-01 a       986     0    50     1     6
  1.6568996424864924E-01 a       987     0    50     1     7
  9.5959768269067488E-03 a       988     0    50     1     8
  2.0006256040896686E-01 a       989     0    50     1     9
  1.4967342127523681E-01 a       990     0    50     1    10
  8.5098819899635816E-02 a       991     0    50     1    11
 -1.5846527141793210E-01 a       992     0    50     1    12
  9.8216082983565572E-02 a       993     0    50     1    13
 -7.7056688258604011E-02 a       994     0    50     1    14
  3.4829598933396050E-01 a       995     0    50     1    15
  3.8855466062879811E-02 a       996     0    50     1    16
  4.4413728351373846E-02 a       997     0    50     1    17
  1.2237287012204369E-01 a       998     0    50     1    18
 -4.5512242553459592E-02 a       999     0    50     1    19
  9.0847107485983000E-02 a      1000     0    50     1    20
 -5.2434863067186623E-02 a      1001     0    51     1     1
 -1.2255708100395110E-01 a      1002     0    51     1     2
  1.4305211252971951E-02 a      1003     0    51     1     3
  9.1588775218576154E-02 a      1004     0    51     1     4
  2.9231170845512890E-02 a      1005     0    51     1     5
  8.5506579634473570E-02 a      1006     0    51     1     6
  6.1994880776378776E-02 a      1007     0    51     1     7
  2.9753578032149397E-02 a      1008     0    51     1     8
  1.7926140000416826E-01 a      1009     0    51     1     9
 -1.1459116510333579E-01 a      1010     0    51     1    10
 -1.4677378632975449E-01 a      1011     0    51     1    11
 -2.5176305404978790E-02 a      1012     0    51     1    12
  9.3973363620369316E-02 a      1013     0    51     1    13
  2.4748127032742093E-01 a      1014     0    51     1    14
  1.8051901882727167E-01 a      1015     0    51     1    15
  6.2870946296577565E-02 a      1016     0    51     1    16
 -1.4908476357508302E-01 a      1017     0    51     1    17
 -1.0401345100641019E-03 a      1018     0    51     1    18
  9.6822369105100614E-02 a      1019     0    51     1    19
  8.4095836693744944E-02 a      1020     0    51     1    20
  7.5410372970046283E-02 a      1021     0    52     1     1
  2.3308095406758322E-02 a      1022     0    52     1     2
 -2.0451034111708667E-02 a      1023     0    52     1     3
  1.0566169186286521E-01 a      1024     0    52     1     4
 -1.6364200905346890E-01 a      1025     0    52     1     5
 -1.9001133065850781E-01 a      1026     0    52     1     6
 -3.8057442189487124E-02 a      1027     0    52     1     7
 -2.2031967858963861E-01 a      1028     0    52     1     8
 -9.7162229329612701E-02 a      1029     0    52     1     9
  1.3513931214397110E-01 a      1030     0    52     1    10
  1.0797316010263563E-01 a      1031     0    52     1    11
  9.6784043073680881E-02 a      1032     0    52     1    12
  6.4266953577422334E-02 a      1033     0    52     1    13
 -4.3443089305232996E-02 a      1034     0    52     1    14
 -3.2904912040837307E-02 a      1035     0    52     1    15
 -2.4250235955982147E-01 a      1036     0    52     1    16
 -1.1065246657711740E-02 a      1037     0    52     1    17
  1.1533740592548561E-01 a      1038     0    52     1    18
 -3.2856844213795415E-02 a      1039     0    52     1    19
  9.4874171598332807E-02 a      1040     0    52     1    20
  1.1066743074516647E-01 a      1041     0    53     1     1
  6.7308234994193708E-02 a      1042     0    53     1     2
  2.1151171052542742E-01 a      1043     0    53     1     3
 -1.2677344692344397E-01 a      1044     0    53     1     4
 -6.0121342251220462E-02 a      1045     0    53     1     5
  1.7905876449089267E-01 a      1046     0    53     1     6
  4.1949061031153374E-02 a      1047     0    53     1     7
 -6.4653920828184053E-02 a      1048     0    53     1     8
 -1.9440426819660038E-02 a      1049     0    53     1     9
  1.4330858593199206E-01 a      1050     0    53     1    10
  1.5079021408465321E-01 a      1051     0    53     1    11
 -2.0070035390322993E-01 a      1052     0    53     1    12
 -3.1002875221610601E-02 a      1053     0    53     1    13
  5.2257612409061446E-02 a      1054     0    53     1    14
 -4.6633757143144459E-02 a      1055     0    53     1    15
  3.3274685835044955E-02 a      1056     0    53     1    16
  9.8305823714696039E-02 a      1057     0    53     1    17
 -4.5553888017572479E-02 a      1058     0    53     1    18
  1.2535751576023996E-01 a      1059     0    53     1    19
  4.5734585067650407E-02 a      1060     0    53     1    20
  6.6453841863558835E-02 a      1061     0    54     1     1
 -2.2156930801264285E-01 a      1062     0    54     1     2
 -7.2929797338252261E-03 a      1063     0    54     1     3
 -1.5735078937900951E-01 a      1064     0    54     1     4
 -1.2817446819158265E-01 a      1065     0    54     1     5
  1.0413278475327963E-01 a      1066     0    54     1     6
 -2.0886953960591162E-01 a      1067     0    54     1     7
