################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6394786900314340E-01 a       531     0    27     1    11
  7.6298207242447513E-02 a       532     0    27     1    12
  2.4545795422796231E-02 a       533     0    27     1    13
 -6.3755569942193169E-02 a       534     0    27     1    14
  1.1624593044883790E-02 a       535     0    27     1    15
 -2.1889441076935282E-01 a       536     0    27     1    16
 -1.3346469501151655E-02 a       537     0    27     1    17
 -4.8134691876930077E-02 a       538     0    27     1    18
  9.8339914669068232E-02 a       539     0    27     1    19
 -1.0092726250624456E-01 a       540     0    27     1    20
 -1.9653922831922837E-02 a       541     0    28     1     1
  3.1424114810057094E-02 a       542     0    28     1     2
 -5.5628576077339752E-02 a       543     0    28     1     3
  5.7780144250587856E-03 a       544     0    28     1     4
 -6.9021523990897074E-02 a       545     0    28     1     5
 -4.3302389038080161E-02 a       546     0    28     1     6
  5.5038547251776711E-02 a       547     0    28     1     7
 -4.5258481285519570E-02 a       548     0    28     1     8
  3.0838708863089963E-02 a       549     0    28     1     9
 -8.5189508887364984E-02 a       550     0    28     1    10
  1.0468186015825738E-01 a       551     0    28     1    11
  1.5864492799886145E-03 a       552     0    28     1    12
 -3.7467254166095552E-02 a       553     0    28     1    13
  1.8063978540785644E-01 a       554     0    28     1    14
  5.3431493855603113E-02 a       555     0    28     1    15
  8.3894484727363786E-02 a       556     0    28     1    16
 -8.0628672149004030E-02 a       557     0    28     1    17
  6.4005787384546736E-02 a       558     0    28     1    18
 -1.8568690467038487E-01 a       559     0    28     1    19
  2.3661244242118334E-02 a       560     0    28     1    20
  1.8133935163429374E-01 a       561     0    29     1     1
  1.0663417577887446E-01 a       562     0    29     1     2
  1.2462351767688536E-01 a       563     0    29     1     3
 -1.1998216475394163E-01 a       564     0    29     1     4
  5.9460025257374011E-02 a       565     0    29     1     5
 -1.8179390838650233E-02 a       566     0    29     1     6
 -9.6324295734505058E-02 a       567     0    29     1     7
 -2.0911321703631115E-02 a       568     0    29     1     8
 -1.2338333385110314E-01 a       569     0    29     1     9
  1.9915718934784184E-04 a       570     0    29     1    10
 -2.5145723081442634E-01 a       571     0    29     1    11
  1.1636180422975174E-01 a       572     0    29     1    12
  2.8127559229467046E-02 a       573     0    29     1    13
 -5.5682375812361420E-02 a       574     0    29     1    14
 -9.4360256953643057E-02 a       575     0    29     1    15
 -9.2826710297963440E-05 a       576     0    29     1    16
  1.0636545145909157E-01 a       577     0    29     1    17
  1.1025126207869783E-01 a       578     0    29     1    18
  4.2636324457942160E-02 a       579     0    29     1    19
 -6.3003255373803593E-02 a       580     0    29     1    20
 -8.6991888554464797E-02 a       581     0    30     1     1
 -7.3886243005072558E-02 a       582     0    30     1     2
 -1.5672626324237254E-01 a       583     0    30     1     3
  1.5132432756693495E-01 a       584     0    30     1     4
  2.3978563425900215E-01 a       585     0    30     1     5
  8.8479830130019639E-04 a       586     0    30     1     6
  4.8915783217551467E-02 a       587     0    30     1     7
  4.0039002743345826E-02 a       588     0    30     1     8
 -1.2860812888978521E-01 a       589     0    30     1     9
 -1.0983488069509892E-02 a       590     0    30     1    10
  2.3573786480772482E-01 a       591     0    30     1    11
 -1.9859033636757131E-01 a       592     0    30     1    12
  3.0767276281255567E-02 a       593     0    30     1    13
  4.7620842302660962E-02 a       594     0    30     1    14
 -6.3308700705691640E-02 a       595     0    30     1    15
 -9.8306018748346741E-02 a       596     0    30     1    16
 -3.6846595696182816E-02 a       597     0    30     1    17
  6.1455363034324313E-02 a       598     0    30     1    18
  8.9639988519555694E-02 a       599     0    30     1    19
  1.3438444184686171E-01 a       600     0    30     1    20
  6.4898339346287595E-02 a       601     0    31     1     1
  3.9357149599144412E-03 a       602     0    31     1     2
 -2.7801809295520247E-02 a       603     0    31     1     3
 -1.6776276192257542E-01 a       604     0    31     1     4
  1.5155945443744842E-02 a       605     0    31     1     5
 -2.7360481948098432E-02 a       606     0    31     1     6
  2.1649323605611006E-03 a       607     0    31     1     7
 -8.9683483093484728E-02 a       608     0    31     1     8
 -6.1813615664968291E-02 a       609     0    31     1     9
 -5.1284890671119451E-02 a       610     0    31     1    10
 -7.2105996327231341E-03 a       611     0    31     1    11
 -1.7913801673517159E-02 a       612     0    31     1    12
  2.8298650596024159E-02 a       613     0    31     1    13
 -9.3576605491814732E-03 a       614     0    31     1    14
  3.1410172931424576E-03 a       615     0    31     1    15
  8.0804759125689116E-02 a       616     0    31     1    16
 -3.2240448625676044E-02 a       617     0    31     1    17
 -8.4506143173310819E-03 a       618     0    31     1    18
  2.7758753056706543E-02 a       619     0    31     1    19
 -3.8690696787369243E-02 a       620     0    31     1    20
 -1.5392244431052492E-02 a       621     0    32     1     1
 -6.9040570740990487E-02 a       622     0    32     1     2
  2.4841206984054922E-02 a       623     0    32     1     3
  1.4603310767131855E-01 a       624     0    32     1     4
 -7.1514931696917403E-02 a       625     0    32     1     5
  9.9036669500870367E-02 a       626     0    32     1     6
 -3.6958871608807523E-02 a       627     0    32     1     7
  7.5121286776887550E-02 a       628     0    32     1     8
 -4.2038662337617862E-02 a       629     0    32     1     9
  1.3603361587849042E-01 a       630     0    32     1    10
 -2.7234950147181164E-02 a       631     0    32     1    11
  3.7569431096092842E-02 a       632     0    32     1    12
  5.5303881895690084E-02 a       633     0    32     1    13
 -1.5608126959358926E-01 a       634     0    32     1    14
 -3.1507711102142566E-01 a       635     0    32     1    15
 -1.2547355880105390E-01 a       636     0    32     1    16
  1.0803571321483089E-01 a       637     0    32     1    17
 -4.6232484175517431E-02 a       638     0    32     1    18
  1.5997649792368318E-01 a       639     0    32     1    19
  8.5468422409897354E-02 a       640     0    32     1    20
 -1.6242775394798079E-01 a       641     0    33     1     1
 -2.0747507386402506E-02 a       642     0    33     1     2
 -3.2567803261029642E-02 a       643     0    33     1     3
 -1.3789448910984456E-02 a       644     0    33     1     4
 -1.0604274334735622E-01 a       645     0    33     1     5
 -3.0450286719216783E-02 a       646     0    33     1     6
  8.1379413179715476E-02 a       647     0    33     1     7
  2.3324411666983788E-01 a       648     0    33     1     8
  9.3895419348127465E-02 a       649     0    33     1     9
  4.2877463486961018E-02 a       650     0    33     1    10
 -1.5834569382954441E-01 a       651     0    33     1    11
  1.3890473899144568E-01 a       652     0    33     1    12
  2.5697817567449825E-02 a       653     0    33     1    13
 -1.4730364134733942E-01 a       654     0    33     1    14
 -1.6776588301383466E-01 a       655     0    33     1    15
  2.9328982933355341E-02 a       656     0    33     1    16
  2.6659091472530660E-04 a       657     0    33     1    17
 -1.5906746274608696E-01 a       658     0    33     1    18
  7.7468916180570779E-02 a       659     0    33     1    19
 -1.0605463055391669E-01 a       660     0    33     1    20
  3.5175150592925489E-02 a       661     0    34     1     1
 -2.8262131584923290E-02 a       662     0    34     1     2
  9.6444760390046291E-02 a       663     0    34     1     3
 -3.0446055444089171E-02 a       664     0    34     1     4
 -1.7044692567871805E-01 a       665     0    34     1     5
 -4.6029624931922974E-02 a       666     0    34     1     6
  9.4519428706518974E-03 a       667     0    34     1     7
 -1.8725335485152950E-01 a       668     0    34     1     8
  1.6012681963200975E-01 a       669     0    34     1     9
 -2.1660196364543232E-02 a       670     0    34     1    10
  6.6318319901337283E-02 a       671     0    34     1    11
  2.3292440154660701E-01 a       672     0    34     1    12
  5.7230549270509835E-02 a       673     0    34     1    13
  3.7503063525821882E-02 a       674     0    34     1    14
 -1.5022931996804273E-01 a       675     0    34     1    15
 -7.9165165414471605E-02 a       676     0    34     1    16
 -1.3086066488020215E-02 a       677     0    34     1    17
 -5.1056808027440871E-02 a       678     0    34     1    18
 -3.2406315797347589E-02 a       679     0    34     1    19
  1.6596820031018658E-01 a       680     0    34     1    20
 -4.8172983437440725E-02 a       681     0    35     1     1
  5.4929063252964171E-02 a       682     0    35     1     2
  4.9405152430446769E-02 a       683     0    35     1     3
  8.1680268671784823E-02 a       684     0    35     1     4
 -3.9008779208272094E-02 a       685     0    35     1     5
  2.0475530242405206E-02 a       686     0    35     1     6
  3.0923754274238460E-02 a       687     0    35     1     7
  1.2387510355734115E-01 a       688     0    35     1     8
 -3.9823839191189203E-02 a       689     0    35     1     9
  6.5289821819544167E-02 a       690     0    35     1    10
 -3.0742379208148145E-02 a       691     0    35     1    11
 -4.8952680937890299E-02 a       692     0    35     1    12
 -2.9594924715014286E-02 a       693     0    35     1    13
 -9.6428067225955427E-03 a       694     0    35     1    14
 -4.5036551963940456E-02 a       695     0    35     1    15
  9.4978271949286097E-02 a       696     0    35     1    16
  5.6444566881422589E-02 a       697     0    35     1    17
  5.2953808700412365E-02 a       698     0    35     1    18
  1.1993872254898274E-02 a       699     0    35     1    19
  4.9311318441337987E-02 a       700     0    35     1    20
  4.8602542472699205E-02 a       701     0    36     1     1
 -1.8691560136022970E-02 a       702     0    36     1     2
  2.2655747265474600E-03 a       703     0    36     1     3
 -9.4796680207195061E-02 a       704     0    36     1     4
  4.6200082598472445E-03 a       705     0    36     1     5
 -7.7032096963927474E-02 a       706     0    36     1     6
  8.4805051600588210E-02 a       707     0    36     1     7
 -7.1836071047176889E-02 a       708     0    36     1     8
 -2.3238974843878921E-02 a       709     0    36     1     9
 -2.3844138421713682E-02 a       710     0    36     1    10
 -6.2140876206767372E-02 a       711     0    36     1    11
  4.1521408108449419E-02 a       712     0    36     1    12
  4.8143911945896282E-02 a       713     0    36     1    13
  3.4971834619864250E-02 a       714     0    36     1    14
 -1.5016353188830003E-01 a       715     0    36     1    15
 -2.6545005005372182E-03 a       716     0    36     1    16
 -5.6792515890552987E-02 a       717     0    36     1    17
  2.2816363234129727E-03 a       718     0    36     1    18
  4.3140852728399522E-02 a       719     0    36     1    19
  9.3969951995922590E-02 a       720     0    36     1    20
  1.3060655571864352E-02 a       721     0    37     1     1
  1.1675785908785649E-01 a       722     0    37     1     2
  5.4076374946445072E-02 a       723     0    37     1     3
 -4.5978262859623531E-02 a       724     0    37     1     4
  2.3869591095967580E-02 a       725     0    37     1     5
  3.1055903766179244E-02 a       726     0    37     1     6
  3.2920808970214800E-02 a       727     0    37     1     7
 -5.9955226191583888E-02 a       728     0    37     1     8
 -1.4861005270768382E-01 a       729     0    37     1     9
  5.1589768147860184E-02 a       730     0    37     1    10
 -1.9767790217937335E-02 a       731     0    37     1    11
  5.5081458080215244E-02 a       732     0    37     1    12
 -5.2622473011818563E-02 a       733     0    37     1    13
 -2.3313582268456371E-02 a       734     0    37     1    14
 -1.8900398319639689E-01 a       735     0    37     1    15
 -1.1080373971066407E-01 a       736     0    37     1    16
  1.1223786869283303E-01 a       737     0    37     1    17
  1.6905186966771044E-01 a       738     0    37     1    18
 -7.2256514425525442E-02 a       739     0    37     1    19
  7.6553185659201259E-02 a       740     0    37     1    20
 -1.7540297036441430E-02 a       741     0    38     1     1
  6.9601208003913775E-03 a       742     0    38     1     2
 -1.1148551247099357E-01 a       743     0    38     1     3
  5.7580459768979360E-02 a       744     0    38     1     4
  3.7376624903182949E-02 a       745     0    38     1     5
  3.5372004719946390E-03 a       746     0    38     1     6
  3.8357565543488355E-02 a       747     0    38     1     7
 -4.4167096712570644E-02 a       748     0    38     1     8
 -7.2977506970559269E-02 a       749     0    38     1     9
 -2.7617914760766821E-02 a       750     0    38     1    10
  2.0392106966209356E-01 a       751     0    38     1    11
 -1.4720088051618233E-01 a       752     0    38     1    12
  4.5212607048655477E-02 a       753     0    38     1    13
  9.0547609703240828E-02 a       754     0    38     1    14
 -8.7957280002181351E-02 a       755     0    38     1    15
 -1.4265632806736220E-02 a       756     0    38     1    16
 -4.9637907182139951E-02 a       757     0    38     1    17
 -6.5141007277118954E-02 a       758     0    38     1    18
  3.4621312112928793E-02 a       759     0    38     1    19
  9.7511246511627542E-02 a       760     0    38     1    20
  3.5939095683748673E-02 a       761     0    39     1     1
 -5.2085689125054178E-03 a       762     0    39     1     2
 -4.8648680462768289E-02 a       763     0    39     1     3
 -9.4386983698981727E-02 a       764     0    39     1     4
  5.7626606121010407E-02 a       765     0    39     1     5
 -4.1804035785973560E-02 a       766     0    39     1     6
 -1.6069283819773288E-02 a       767     0    39     1     7
  2.8188922750165615E-02 a       768     0    39     1     8
 -5.8415484268798612E-02 a       769     0    39     1     9
  8.1993703324094100E-03 a       770     0    39     1    10
 -1.2667752144374747E-01 a       771     0    39     1    11
  8.9177946860602542E-02 a       772     0    39     1    12
  9.4020365926939103E-02 a       773     0    39     1    13
 -5.1248492112202566E-02 a       774     0    39     1    14
 -1.6832572519405237E-01 a       775     0    39     1    15
 -8.4988201824433382E-02 a       776     0    39     1    16
  2.6796213862829883E-03 a       777     0    39     1    17
 -6.9632718102552562E-03 a       778     0    39     1    18
  1.0005145299955043E-01 a       779     0    39     1    19
 -2.6511996243798987E-02 a       780     0    39     1    20
 -3.5985015504139605E-03 a       781     0    40     1     1
 -1.9336139192960872E-02 a       782     0    40     1     2
  7.1108010823524095E-02 a       783     0    40     1     3
  9.5940344491176985E-02 a       784     0    40     1     4
 -8.6950555352593550E-02 a       785     0    40     1     5
  2.7676313652624997E-02 a       786     0    40     1     6
 -4.7598583807617424E-02 a       787     0    40     1     7
  2.3307822699115213E-02 a       788     0    40     1     8
  7.0885023869818311E-03 a       789     0    40     1     9
  5.6631428157403317E-02 a       790     0    40     1    10
  2.3366006363903399E-02 a       791     0    40     1    11
  6.6798810269835501E-02 a       792     0    40     1    12
  3.8319129502926555E-02 a       793     0    40     1    13
 -1.8325999284311629E-02 a       794     0    40     1    14
 -8.7453733839794212E-02 a       795     0    40     1    15
 -4.1908529291179261E-02 a       796     0    40     1    16
  4.3908723769436914E-02 a       797     0    40     1    17
  7.2110085458150456E-03 a       798     0    40     1    18
 -2.1183643404291273E-02 a       799     0    40     1    19
  5.8577154484274092E-02 a       800     0    40     1    20
 -7.4697424102529355E-03 a       801     0    41     1     1
  7.1203454664462484E-02 a       802     0    41     1     2
  2.4359936998649137E-01 a       803     0    41     1     3
  7.3724457528545159E-02 a       804     0    41     1     4
 -2.3763647496048101E-01 a       805     0    41     1     5
 -4.6164901179978214E-02 a       806     0    41     1     6
  2.9131507029508247E-02 a       807     0    41     1     7
 -2.1400975827586294E-01 a       808     0    41     1     8
  3.1148215233889587E-01 a       809     0    41     1     9
 -3.8836711831579669E-02 a       810     0    41     1    10
  6.7120985668886204E-02 a       811     0    41     1    11
  8.1931095184392233E-02 a       812     0    41     1    12
 -3.6647065921320171E-01 a       813     0    41     1    13
 -1.2439379279115030E-01 a       814     0    41     1    14
 -2.4338626455828535E-01 a       815     0    41     1    15
  2.9456119935898379E-02 a       816     0    41     1    16
 -8.6646140917460215E-02 a       817     0    41     1    17
  4.8309179400361915E-04 a       818     0    41     1    18
 -7.6966166887414922E-02 a       819     0    41     1    19
 -6.1411862052134625E-01 a       820     0    41     1    20
 -3.0759042516782570E-01 a       821     0    42     1     1
  2.8938055316648265E-01 a       822     0    42     1     2
 -3.9590316034027545E-01 a       823     0    42     1     3
  4.6616379933352090E-02 a       824     0    42     1     4
  1.4625590602015076E-01 a       825     0    42     1     5
  1.0255223754922488E-01 a       826     0    42     1     6
 -4.1270711644856836E-02 a       827     0    42     1     7
  1.9288551076762950E-01 a       828     0    42     1     8
  1.2800520284407302E-01 a       829     0    42     1     9
 -6.6848261219835193E-03 a       830     0    42     1    10
 -2.1940275929171943E-02 a       831     0    42     1    11
 -8.9624523335152584E-02 a       832     0    42     1    12
  7.8858036735580206E-01 a       833     0    42     1    13
 -2.1144815102180106E-01 a       834     0    42     1    14
 -4.8613283328641843E-02 a       835     0    42     1    15
 -2.5554138196546711E-01 a       836     0    42     1    16
  1.6138701040531250E-01 a       837     0    42     1    17
  2.2794701371746812E-01 a       838     0    42     1    18
 -7.2928343219918201E-02 a       839     0    42     1    19
  5.1437626258436719E-01 a       840     0    42     1    20
  5.9426109138002572E-02 a       841     0    43     1     1
 -1.0822132699601258E-01 a       842     0    43     1     2
 -1.1590826977677440E-01 a       843     0    43     1     3
 -2.3384241520799369E-02 a       844     0    43     1     4
  2.5084977406495684E-01 a       845     0    43     1     5
  9.2590755238728228E-02 a       846     0    43     1     6
  1.5297186864035672E-01 a       847     0    43     1     7
 -1.0080415108585171E-01 a       848     0    43     1     8
  1.3298619622837116E-01 a       849     0    43     1     9
 -3.5169852362540471E-04 a       850     0    43     1    10
 -1.9526432593578796E-01 a       851     0    43     1    11
 -1.6283846108254507E-01 a       852     0    43     1    12
 -4.5170372392319968E-03 a       853     0    43     1    13
 -9.4138789729094202E-02 a       854     0    43     1    14
  5.9383932924587074E-02 a       855     0    43     1    15
  1.6619113750936912E-01 a       856     0    43     1    16
  2.1813106642868305E-01 a       857     0    43     1    17
 -2.8481450539786068E-01 a       858     0    43     1    18
 -2.0223530554174768E-01 a       859     0    43     1    19
 -1.1664319593299485E-01 a       860     0    43     1    20
  1.1340141314533991E-01 a       861     0    44     1     1
 -1.2544601883018816E-01 a       862     0    44     1     2
 -4.6278898938578110E-02 a       863     0    44     1     3
 -2.5350644460215215E-02 a       864     0    44     1     4
  9.5834154961122006E-02 a       865     0    44     1     5
  4.0465389291048121E-02 a       866     0    44     1     6
  1.9484619233512919E-02 a       867     0    44     1     7
 -1.4066834750745269E-01 a       868     0    44     1     8
  1.5581214456088907E-01 a       869     0    44     1     9
 -1.7571092549063905E-01 a       870     0    44     1    10
  1.0504675943711853E-01 a       871     0    44     1    11
 -2.6000123522850899E-01 a       872     0    44     1    12
  3.6502166238228280E-02 a       873     0    44     1    13
 -6.8382923538353943E-02 a       874     0    44     1    14
  1.6539894863822915E-01 a       875     0    44     1    15
  4.8346374752642543E-02 a       876     0    44     1    16
 -1.7380166630909519E-01 a       877     0    44     1    17
  4.7985025630666971E-02 a       878     0    44     1    18
 -2.8179829106203917E-02 a       879     0    44     1    19
  2.3984381305578503E-02 a       880     0    44     1    20
 -6.3881651809927539E-02 a       881     0    45     1     1
 -1.9237710575747335E-01 a       882     0    45     1     2
  1.0538555141261594E-01 a       883     0    45     1     3
  2.0160825468141470E-02 a       884     0    45     1     4
  2.5776659207565202E-02 a       885     0    45     1     5
 -1.3808059970274261E-01 a       886     0    45     1     6
  3.0017615994875646E-01 a       887     0    45     1     7
 -4.8261632175544598E-02 a       888     0    45     1     8
 -1.0115733006689659E-01 a       889     0    45     1     9
  6.8767917632281045E-02 a       890     0    45     1    10
 -8.4451651756171475E-02 a       891     0    45     1    11
 -2.0164404620605939E-02 a       892     0    45     1    12
 -1.0703188226759128E-01 a       893     0    45     1    13
  1.7129573013027249E-01 a       894     0    45     1    14
 -3.0951765444998813E-01 a       895     0    45     1    15
  2.8954294099738920E-01 a       896     0    45     1    16
 -2.1712890169934296E-01 a       897     0    45     1    17
 -2.2112751233228864E-01 a       898     0    45     1    18
  6.9024609098891618E-02 a       899     0    45     1    19
 -1.8363989475902273E-01 a       900     0    45     1    20
 -1.6530018675192692E-04 a       901     0    46     1     1
 -1.0173652891839940E-01 a       902     0    46     1     2
 -1.8752764137971858E-01 a       903     0    46     1     3
 -6.0900904178749930E-02 a       904     0    46     1     4
  8.9013836891683545E-02 a       905     0    46     1     5
  2.5167509919767465E-02 a       906     0    46     1     6
  2.3716713519616642E-02 a       907     0    46     1     7
 -1.0508380505251726E-01 a       908     0    46     1     8
  2.7048438282336131E-02 a       909     0    46     1     9
  7.2381805175237342E-03 a       910     0    46     1    10
  6.9735052763857899E-02 a       911     0    46     1    11
 -3.3717901527911431E-02 a       912     0    46     1    12
 -3.4096705625481935E-02 a       913     0    46     1    13
  1.8384248895213694E-02 a       914     0    46     1    14
 -5.9384640349646987E-02 a       915     0    46     1    15
 -3.0290636676008931E-01 a       916     0    46     1    16
 -2.4380957412007985E-02 a       917     0    46     1    17
  2.1457504037242339E-01 a       918     0    46     1    18
  7.9214994117212417E-02 a       919     0    46     1    19
  8.5846455620212453E-02 a       920     0    46     1    20
  9.2304144958438222E-02 a       921     0    47     1     1
 -1.5366095832336063E-01 a       922     0    47     1     2
  5.1161159755109039E-03 a       923     0    47     1     3
  5.0059918600132952E-02 a       924     0    47     1     4
 -3.5997682315015698E-03 a       925     0    47     1     5
  1.1625136153208178E-01 a       926     0    47     1     6
 -2.2713130168637557E-02 a       927     0    47     1     7
  8.2774845639727618E-02 a       928     0    47     1     8
 -9.5826770418229554E-02 a       929     0    47     1     9
  9.5618706475328205E-02 a       930     0    47     1    10
 -1.8741819296348636E-01 a       931     0    47     1    11
  3.7042548739238748E-02 a       932     0    47     1    12
  1.4322399608709727E-01 a       933     0    47     1    13
  1.7775765722033399E-01 a       934     0    47     1    14
  1.4535561463527255E-01 a       935     0    47     1    15
  2.2189172239356983E-01 a       936     0    47     1    16
 -2.8132296727993996E-02 a       937     0    47     1    17
  1.2751664503160429E-01 a       938     0    47     1    18
 -1.1252032429876851E-01 a       939     0    47     1    19
 -8.6575135088593130E-02 a       940     0    47     1    20
  5.7621770732249486E-02 a       941     0    48     1     1
  1.6839706947532635E-02 a       942     0    48     1     2
 -7.3710983150337667E-02 a       943     0    48     1     3
  2.2631228468247478E-04 a       944     0    48     1     4
  9.3194383612787632E-03 a       945     0    48     1     5
 -3.2450968628984687E-02 a       946     0    48     1     6
  1.2268847855868379E-02 a       947     0    48     1     7
 -1.5553644924711840E-01 a       948     0    48     1     8
 -1.6439686071755402E-02 a       949     0    48     1     9
 -1.1477161423950781E-01 a       950     0    48     1    10
 -4.2725276268009722E-03 a       951     0    48     1    11
  1.4935430587144632E-01 a       952     0    48     1    12
  8.0984557225348835E-03 a       953     0    48     1    13
  1.3358314270207119E-01 a       954     0    48     1    14
  6.6607480389521750E-03 a       955     0    48     1    15
  3.4970382655167040E-02 a       956     0    48     1    16
 -5.0685361439813760E-02 a       957     0    48     1    17
 -1.5604290679752347E-01 a       958     0    48     1    18
  1.6668268053785529E-01 a       959     0    48     1    19
 -1.0767005517723745E-01 a       960     0    48     1    20
 -4.1828660604180952E-02 a       961     0    49     1     1
  8.5329290691265436E-02 a       962     0    49     1     2
  3.5676532722064350E-02 a       963     0    49     1     3
  2.0971540176614224E-02 a       964     0    49     1     4
  1.1747145156903573E-01 a       965     0    49     1     5
 -5.4726987559745754E-02 a       966     0    49     1     6
 -6.4760221237285961E-02 a       967     0    49     1     7
 -5.0747112805434478E-03 a       968     0    49     1     8
 -4.1403132038368366E-02 a       969     0    49     1     9
  1.2194932813535066E-01 a       970     0    49     1    10
  1.0748082732910888E-01 a       971     0    49     1    11
 -5.1142138618946745E-02 a       972     0    49     1    12
  9.9032846860023407E-02 a       973     0    49     1    13
  1.3384008007789736E-01 a       974     0    49     1    14
  1.3934887432211876E-01 a       975     0    49     1    15
  2.9441226124428507E-03 a       976     0    49     1    16
 -5.8060836206076320E-02 a       977     0    49     1    17
 -1.3658178626762727E-02 a       978     0    49     1    18
 -4.2621302885303882E-03 a       979     0    49     1    19
  2.7103026864113516E-02 a       980     0    49     1    20
 -1.0707438078086823E-01 a       981     0    50     1     1
 -2.6673892638886437E-01 a       982     0    50     1     2
 -8.1204525342045558E-02 a       983     0    50     1     3
 -1.3993394952351321E-01 a       984     0    50     1     4
  1.0940492992456478E-01 a       985     0    50     1     5
  6.1899097612524913E-02 a       986     0    50     1     6
  1.6423704144431059E-01 a       987     0    50     1     7
 -2.4871094674769154E-01 a       988     0    50     1     8
 -6.4818603942767380E-02 a       989     0    50     1     9
 -6.8556767489586765E-02 a       990     0    50     1    10
  1.5903362036479440E-01 a       991     0    50     1    11
  2.5055977439060947E-02 a       992     0    50     1    12
 -6.4423245854788813E-02 a       993     0    50     1    13
 -1.2801035496370409E-02 a       994     0    50     1    14
  1.2637770048274022E-01 a       995     0    50     1    15
 -1.4449776728179278E-01 a       996     0    50     1    16
 -2.0317436050802168E-01 a       997     0    50     1    17
 -6.7695605359895744E-02 a       998     0    50     1    18
  5.2642542717225287E-02 a       999     0    50     1    19
  6.7116963910057392E-02 a      1000     0    50     1    20
  2.2312578942418274E-01 a      1001     0    51     1     1
 -2.6879855720800283E-01 a      1002     0    51     1     2
 -1.8036227364772792E-01 a      1003     0    51     1     3
  1.8303774108528878E-01 a      1004     0    51     1     4
  1.5218566154412858E-01 a      1005     0    51     1     5
  1.6512997163546114E-01 a      1006     0    51     1     6
  2.6468777404796046E-01 a      1007     0    51     1     7
  1.6342103797378357E-01 a      1008     0    51     1     8
 -2.5089891951647597E-01 a      1009     0    51     1     9
 -1.9898958706862152E-01 a      1010     0    51     1    10
  2.1876709525232019E-02 a      1011     0    51     1    11
  8.7700984213885003E-02 a      1012     0    51     1    12
  2.0899237698506068E-01 a      1013     0    51     1    13
  2.3955325342709544E-01 a      1014     0    51     1    14
  3.1812292143818610E-01 a      1015     0    51     1    15
 -1.0714351829504377E-01 a      1016     0    51     1    16
  4.0807013714582696E-01 a      1017     0    51     1    17
 -3.1516927608916528E-01 a      1018     0    51     1    18
 -4.4588127217183145E-02 a      1019     0    51     1    19
  5.1736664399319254E-01 a      1020     0    51     1    20
 -1.7854701889345032E-01 a      1021     0    52     1     1
  1.9289941457300402E-01 a      1022     0    52     1     2
  3.9240506680694187E-01 a      1023     0    52     1     3
 -1.5849668216918775E-01 a      1024     0    52     1     4
  2.9205423327125241E-01 a      1025     0    52     1     5
 -2.8976228471898585E-01 a      1026     0    52     1     6
 -1.1127551353416192E-01 a      1027     0    52     1     7
 -2.8301753540280411E-01 a      1028     0    52     1     8
  2.6424349713230777E-01 a      1029     0    52     1     9
  6.2075733213295425E-01 a      1030     0    52     1    10
  9.5683765551061548E-02 a      1031     0    52     1    11
  2.4761325510315266E-01 a      1032     0    52     1    12
 -2.7979601124338876E-01 a      1033     0    52     1    13
 -4.2263591932606349E-02 a      1034     0    52     1    14
 -1.8338834061677903E-01 a      1035     0    52     1    15
 -6.4417317161698850E-02 a      1036     0    52     1    16
 -6.8152606831926518E-02 a      1037     0    52     1    17
  1.4352219204923428E-01 a      1038     0    52     1    18
 -4.0788350223091502E-01 a      1039     0    52     1    19
 -3.2455347702844750E-01 a      1040     0    52     1    20
 -8.7144526401168002E-02 a      1041     0    53     1     1
  3.3695927654507192E-02 a      1042     0    53     1     2
  3.1384764148189581E-01 a      1043     0    53     1     3
 -1.5343512030443656E-02 a      1044     0    53     1     4
 -1.6677203426318421E-01 a      1045     0    53     1     5
 -1.0942522349020596E-01 a      1046     0    53     1     6
  4.0545993899613565E-03 a      1047     0    53     1     7
  7.0697401875895932E-02 a      1048     0    53     1     8
 -1.0264736708285954E-01 a      1049     0    53     1     9
  8.1993104652807822E-03 a      1050     0    53     1    10
  7.7078533395743679E-02 a      1051     0    53     1    11
 -3.0382350269037633E-03 a      1052     0    53     1    12
 -1.1995760873957702E-01 a      1053     0    53     1    13
  8.2337230041464413E-02 a      1054     0    53     1    14
  1.6836105319475464E-01 a      1055     0    53     1    15
  1.3392853418229406E-01 a      1056     0    53     1    16
 -6.4417086914511854E-02 a      1057     0    53     1    17
  1.3783640152462123E-01 a      1058     0    53     1    18
  2.1980739898278903E-01 a      1059     0    53     1    19
  5.1829658860616162E-02 a      1060     0    53     1    20
 -2.7281198373914975E-03 a      1061     0    54     1     1
  2.4016001225417297E-01 a      1062     0    54     1     2
  2.9320048953303934E-01 a      1063     0    54     1     3
 -1.4518700867256482E-01 a      1064     0    54     1     4
  2.2424468135394127E-01 a      1065     0    54     1     5
  1.9962517045345775E-02 a      1066     0    54     1     6
 -8.8200993877514972E-03 a      1067     0    54     1     7
