################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8982748936704441E-02 a       530     0    27     1    10
  7.3296879781413402E-02 a       531     0    27     1    11
 -1.2562755897830583E-01 a       532     0    27     1    12
 -7.9466970115860666E-02 a       533     0    27     1    13
 -7.2276234758493693E-02 a       534     0    27     1    14
 -2.6493611713707312E-02 a       535     0    27     1    15
  1.0602802802961366E-02 a       536     0    27     1    16
 -6.7911448777414105E-02 a       537     0    27     1    17
  3.4652604123370664E-02 a       538     0    27     1    18
 -1.1676612976859753E-01 a       539     0    27     1    19
 -1.9775713351534558E-03 a       540     0    27     1    20
  7.3512409322008060E-02 a       541     0    28     1     1
 -2.9913544343930523E-02 a       542     0    28     1     2
 -8.9402191113148594E-02 a       543     0    28     1     3
 -2.2310960413897948E-01 a       544     0    28     1     4
  2.0545869290983249E-02 a       545     0    28     1     5
  7.3667483280122667E-02 a       546     0    28     1     6
 -1.6201976682959186E-02 a       547     0    28     1     7
 -1.3042610419957557E-01 a       548     0    28     1     8
 -8.0732662240194764E-02 a       549     0    28     1     9
  7.0923892715607784E-02 a       550     0    28     1    10
 -8.8391057833876283E-02 a       551     0    28     1    11
 -1.3814551950388435E-01 a       552     0    28     1    12
  4.0988578543551271E-02 a       553     0    28     1    13
  2.0851377405819982E-01 a       554     0    28     1    14
  1.7192327290051215E-01 a       555     0    28     1    15
  2.4830723469484547E-01 a       556     0    28     1    16
  5.5591030173009655E-02 a       557     0    28     1    17
 -2.2469596986869459E-02 a       558     0    28     1    18
  1.2462361242079539E-02 a       559     0    28     1    19
 -2.0497051359463894E-01 a       560     0    28     1    20
  1.2935227242337044E-01 a       561     0    29     1     1
 -1.4999283030395952E-01 a       562     0    29     1     2
  1.8538085008154931E-01 a       563     0    29     1     3
  4.5472579478716774E-02 a       564     0    29     1     4
  1.4478121107704658E-01 a       565     0    29     1     5
  7.7598201213230550E-02 a       566     0    29     1     6
  1.6387320107997869E-01 a       567     0    29     1     7
 -1.3455685290953713E-02 a       568     0    29     1     8
 -3.6388170165146038E-03 a       569     0    29     1     9
  1.1144432470413518E-02 a       570     0    29     1    10
  7.4760654556287026E-02 a       571     0    29     1    11
  6.1531499315055284E-02 a       572     0    29     1    12
  3.8706004664897493E-02 a       573     0    29     1    13
  1.2961766371880612E-01 a       574     0    29     1    14
 -5.5278466047663039E-02 a       575     0    29     1    15
 -8.3246404840955676E-02 a       576     0    29     1    16
 -8.6007729949924436E-02 a       577     0    29     1    17
  2.2263081963558590E-01 a       578     0    29     1    18
  4.0624941159390061E-02 a       579     0    29     1    19
 -1.3082762940579823E-03 a       580     0    29     1    20
 -3.5918898536703443E-02 a       581     0    30     1     1
 -1.1563540481425871E-01 a       582     0    30     1     2
 -1.9039326819891278E-01 a       583     0    30     1     3
  4.3775789540112499E-02 a       584     0    30     1     4
 -1.7744151972427036E-01 a       585     0    30     1     5
  1.2443447493851753E-01 a       586     0    30     1     6
  7.7226558314119870E-02 a       587     0    30     1     7
 -3.6471082430332501E-02 a       588     0    30     1     8
  1.2401516991279564E-01 a       589     0    30     1     9
 -1.5174249888918953E-01 a       590     0    30     1    10
 -1.5388148570400523E-01 a       591     0    30     1    11
 -1.8183633601300400E-01 a       592     0    30     1    12
  1.1285454384152757E-01 a       593     0    30     1    13
 -1.0478269199249451E-01 a       594     0    30     1    14
 -2.1344988559937298E-03 a       595     0    30     1    15
  1.4137038914926675E-01 a       596     0    30     1    16
  5.2499440091604142E-02 a       597     0    30     1    17
  1.3513800686729224E-01 a       598     0    30     1    18
 -4.8152288482878711E-02 a       599     0    30     1    19
 -1.9632496365138680E-01 a       600     0    30     1    20
  1.0802933159209637E-02 a       601     0    31     1     1
  1.7040467230377931E-01 a       602     0    31     1     2
  1.1821061355269591E-01 a       603     0    31     1     3
 -1.1734489272933303E-02 a       604     0    31     1     4
  8.0896160093551300E-02 a       605     0    31     1     5
 -1.9456110757961043E-01 a       606     0    31     1     6
 -1.8680163372687436E-02 a       607     0    31     1     7
 -1.5694240981507843E-01 a       608     0    31     1     8
  1.4002146998418749E-01 a       609     0    31     1     9
 -3.5411596912109926E-02 a       610     0    31     1    10
 -7.5188770078161868E-02 a       611     0    31     1    11
  2.0166816037041368E-01 a       612     0    31     1    12
 -2.9990281999216956E-02 a       613     0    31     1    13
  1.1104172443882177E-01 a       614     0    31     1    14
  1.9209404591081867E-02 a       615     0    31     1    15
 -2.7448901143372545E-01 a       616     0    31     1    16
  3.9029368476883021E-02 a       617     0    31     1    17
  5.9155077535681631E-02 a       618     0    31     1    18
 -5.9106560935839943E-02 a       619     0    31     1    19
  4.2385786646284805E-02 a       620     0    31     1    20
 -6.6101354562064160E-02 a       621     0    32     1     1
 -1.1181986142177210E-01 a       622     0    32     1     2
  1.5657758949181855E-01 a       623     0    32     1     3
  2.3993298572336280E-01 a       624     0    32     1     4
  1.1670884197741576E-02 a       625     0    32     1     5
  1.9863297524079643E-01 a       626     0    32     1     6
 -4.6527537512483889E-02 a       627     0    32     1     7
  1.3042821264666346E-01 a       628     0    32     1     8
  1.8357754615675262E-01 a       629     0    32     1     9
  3.4126649289163806E-02 a       630     0    32     1    10
  9.3220790252548216E-02 a       631     0    32     1    11
 -6.4207729060922356E-02 a       632     0    32     1    12
  8.4310370266693357E-02 a       633     0    32     1    13
 -1.0927104306534487E-01 a       634     0    32     1    14
 -6.4284139815004694E-03 a       635     0    32     1    15
  7.3460822903804179E-02 a       636     0    32     1    16
  4.9004617479312028E-02 a       637     0    32     1    17
  3.1357384192342040E-02 a       638     0    32     1    18
 -2.5283122324162428E-02 a       639     0    32     1    19
  1.1743471074344458E-01 a       640     0    32     1    20
  6.0594890741918643E-02 a       641     0    33     1     1
  1.3353420008798730E-01 a       642     0    33     1     2
 -1.2795119261990115E-01 a       643     0    33     1     3
 -1.9116044492623513E-01 a       644     0    33     1     4
 -9.3292519053472245E-02 a       645     0    33     1     5
  3.7173865102445333E-03 a       646     0    33     1     6
  1.8889982011332962E-02 a       647     0    33     1     7
 -5.2811660304651752E-02 a       648     0    33     1     8
  1.7183692219503624E-01 a       649     0    33     1     9
  2.6512555452259962E-02 a       650     0    33     1    10
 -5.2542633454224122E-02 a       651     0    33     1    11
  2.8079915260591937E-02 a       652     0    33     1    12
 -6.4129010168774481E-02 a       653     0    33     1    13
 -7.4049533817820368E-02 a       654     0    33     1    14
  4.2854979638536198E-02 a       655     0    33     1    15
  3.7015944266973078E-02 a       656     0    33     1    16
 -2.8181396876809945E-02 a       657     0    33     1    17
 -4.7083622883563714E-02 a       658     0    33     1    18
 -2.2739123074944795E-01 a       659     0    33     1    19
 -6.4590898324087390E-02 a       660     0    33     1    20
  2.2455721045481557E-02 a       661     0    34     1     1
  4.0030954903236222E-02 a       662     0    34     1     2
  1.8870263834106782E-01 a       663     0    34     1     3
 -2.0264688544110732E-01 a       664     0    34     1     4
  5.7587616623186282E-02 a       665     0    34     1     5
  4.0854928343660446E-02 a       666     0    34     1     6
 -9.1437880969851712E-02 a       667     0    34     1     7
 -8.0500391406120517E-02 a       668     0    34     1     8
  9.5584776191227102E-04 a       669     0    34     1     9
  1.0188428140553153E-01 a       670     0    34     1    10
 -8.2956057009748840E-02 a       671     0    34     1    11
 -6.7363875610456786E-02 a       672     0    34     1    12
 -1.0260085610280729E-01 a       673     0    34     1    13
  1.5455911662356014E-01 a       674     0    34     1    14
  2.7211333822299176E-04 a       675     0    34     1    15
 -1.7344212601863848E-02 a       676     0    34     1    16
  1.3561402448161275E-01 a       677     0    34     1    17
 -5.9789312308916653E-02 a       678     0    34     1    18
 -1.1694112612266591E-01 a       679     0    34     1    19
  3.9107186648239027E-02 a       680     0    34     1    20
  1.8927154323706386E-02 a       681     0    35     1     1
 -2.5455477766093405E-02 a       682     0    35     1     2
 -7.3117351980974368E-02 a       683     0    35     1     3
 -1.1846457751254732E-02 a       684     0    35     1     4
  5.6467265831780036E-02 a       685     0    35     1     5
  3.6381176742664806E-02 a       686     0    35     1     6
 -4.4408426726991634E-02 a       687     0    35     1     7
  8.1415298432249386E-02 a       688     0    35     1     8
 -2.4735090846244170E-01 a       689     0    35     1     9
  3.2625519640368437E-02 a       690     0    35     1    10
  6.1477021551781127E-02 a       691     0    35     1    11
 -8.8292259587387956E-02 a       692     0    35     1    12
  8.5946552808688778E-02 a       693     0    35     1    13
 -2.3690727939787504E-01 a       694     0    35     1    14
  4.5153981772356008E-02 a       695     0    35     1    15
 -1.0876711616976797E-01 a       696     0    35     1    16
  2.5587983147568452E-02 a       697     0    35     1    17
  1.7885055163944695E-02 a       698     0    35     1    18
 -1.7397673810453135E-01 a       699     0    35     1    19
 -2.3241072552454022E-02 a       700     0    35     1    20
  7.0373388727258346E-02 a       701     0    36     1     1
  5.3701994131635247E-02 a       702     0    36     1     2
 -2.0080255740244021E-01 a       703     0    36     1     3
 -1.6778209168270296E-02 a       704     0    36     1     4
 -1.1984990365632203E-02 a       705     0    36     1     5
 -4.3483603870584246E-02 a       706     0    36     1     6
  1.6691770880363999E-01 a       707     0    36     1     7
 -1.2278990729189329E-01 a       708     0    36     1     8
 -8.2201799204256576E-02 a       709     0    36     1     9
 -1.4574956055903523E-01 a       710     0    36     1    10
 -9.8679322774827577E-02 a       711     0    36     1    11
  1.5954054405377113E-02 a       712     0    36     1    12
  6.4637720215908204E-02 a       713     0    36     1    13
  1.1062018966280865E-01 a       714     0    36     1    14
 -6.1935310962692093E-02 a       715     0    36     1    15
 -4.1542763425900402E-02 a       716     0    36     1    16
 -8.0378305128234490E-02 a       717     0    36     1    17
 -1.2909980790598954E-03 a       718     0    36     1    18
 -2.0763070023616458E-02 a       719     0    36     1    19
 -2.6299705954651212E-02 a       720     0    36     1    20
 -1.1819939245192895E-01 a       721     0    37     1     1
  5.5480065517876279E-02 a       722     0    37     1     2
  1.3873056965330641E-01 a       723     0    37     1     3
  1.1033768348388073E-01 a       724     0    37     1     4
  1.5140045646871315E-02 a       725     0    37     1     5
  1.0905894330980224E-03 a       726     0    37     1     6
 -7.0017938952556761E-03 a       727     0    37     1     7
  1.3457320416530118E-02 a       728     0    37     1     8
 -1.3088224380135710E-01 a       729     0    37     1     9
 -2.0266050133469649E-02 a       730     0    37     1    10
 -2.4483440570349888E-02 a       731     0    37     1    11
  4.1226528544873901E-02 a       732     0    37     1    12
 -8.5219184499206832E-02 a       733     0    37     1    13
 -3.3216087003639212E-02 a       734     0    37     1    14
 -2.9614386384830660E-02 a       735     0    37     1    15
 -1.2303487761984785E-01 a       736     0    37     1    16
  6.2321658382796213E-02 a       737     0    37     1    17
 -7.1721819784596935E-02 a       738     0    37     1    18
  2.2935595297027243E-02 a       739     0    37     1    19
  4.6285640931210584E-02 a       740     0    37     1    20
  1.2198121582521941E-01 a       741     0    38     1     1
  5.7300041340953680E-03 a       742     0    38     1     2
 -3.7438326452753308E-02 a       743     0    38     1     3
  8.3103488003630377E-02 a       744     0    38     1     4
 -7.0044562754456807E-02 a       745     0    38     1     5
 -1.9056082328671523E-01 a       746     0    38     1     6
 -8.5452582875794353E-02 a       747     0    38     1     7
 -2.6227694982465133E-02 a       748     0    38     1     8
  7.9886555202712539E-02 a       749     0    38     1     9
 -1.1707431620248838E-01 a       750     0    38     1    10
 -2.9879343394019518E-02 a       751     0    38     1    11
 -2.3969174651216215E-03 a       752     0    38     1    12
 -1.7051908671513255E-01 a       753     0    38     1    13
 -4.8999386604820852E-02 a       754     0    38     1    14
 -8.1856018878717754E-02 a       755     0    38     1    15
 -4.0893340930554897E-02 a       756     0    38     1    16
 -3.2522282358342702E-02 a       757     0    38     1    17
  1.4489045015010507E-01 a       758     0    38     1    18
 -1.6650270689258781E-01 a       759     0    38     1    19
 -2.1036301619879594E-01 a       760     0    38     1    20
  5.3774203324098276E-02 a       761     0    39     1     1
 -6.8107696336311155E-02 a       762     0    39     1     2
 -2.2872850984616513E-02 a       763     0    39     1     3
 -1.5696517958644840E-01 a       764     0    39     1     4
  3.0664314321883615E-02 a       765     0    39     1     5
  1.9545552056595257E-02 a       766     0    39     1     6
  9.2585866001345610E-03 a       767     0    39     1     7
 -2.8881779938080408E-02 a       768     0    39     1     8
  1.4489941153075681E-01 a       769     0    39     1     9
  4.3855023016294029E-02 a       770     0    39     1    10
  1.4776445858396336E-02 a       771     0    39     1    11
  2.3657945251435376E-02 a       772     0    39     1    12
  5.2984021169917080E-02 a       773     0    39     1    13
  1.4035927874778878E-01 a       774     0    39     1    14
  2.7545502889036223E-02 a       775     0    39     1    15
 -1.4904810746037252E-02 a       776     0    39     1    16
 -2.1159033167050152E-02 a       777     0    39     1    17
 -5.9432144212610900E-02 a       778     0    39     1    18
  1.7292498358455680E-01 a       779     0    39     1    19
  5.1291365690385803E-02 a       780     0    39     1    20
  1.3339112099316970E-02 a       781     0    40     1     1
 -7.9988690218251612E-02 a       782     0    40     1     2
  1.1233996204347992E-01 a       783     0    40     1     3
 -1.0871390254534716E-01 a       784     0    40     1     4
  3.7940405158433679E-02 a       785     0    40     1     5
  4.1228931422527676E-02 a       786     0    40     1     6
 -8.7193963457200555E-02 a       787     0    40     1     7
  9.6097203712787696E-02 a       788     0    40     1     8
  2.0659532794343716E-03 a       789     0    40     1     9
  9.7403736651390835E-02 a       790     0    40     1    10
  2.9526157777015416E-03 a       791     0    40     1    11
 -4.4876940394671883E-02 a       792     0    40     1    12
  1.0586777741098903E-02 a       793     0    40     1    13
 -5.5102196791405877E-02 a       794     0    40     1    14
  7.3906694224315589E-02 a       795     0    40     1    15
  7.5696466127748691E-02 a       796     0    40     1    16
  3.2692324013980284E-02 a       797     0    40     1    17
 -2.0728811495815794E-01 a       798     0    40     1    18
  6.7919150749449500E-02 a       799     0    40     1    19
 -2.8767871647917581E-02 a       800     0    40     1    20
  1.9038543177294431E-01 a       801     0    41     1     1
  2.4847190881051279E-01 a       802     0    41     1     2
  4.0836470625625967E-02 a       803     0    41     1     3
 -7.1059794821532213E-02 a       804     0    41     1     4
  1.0135127233078481E-02 a       805     0    41     1     5
 -5.9323194851877481E-02 a       806     0    41     1     6
  1.2608438016070150E-02 a       807     0    41     1     7
 -2.6767910744682752E-02 a       808     0    41     1     8
  1.0739401209637787E-01 a       809     0    41     1     9
 -1.4766535794000586E-03 a       810     0    41     1    10
  1.4980121690102184E-02 a       811     0    41     1    11
  1.1520248175411218E-01 a       812     0    41     1    12
 -1.8592296116125101E-01 a       813     0    41     1    13
  1.2197773987819464E-01 a       814     0    41     1    14
  7.8792446137112004E-02 a       815     0    41     1    15
 -1.5058341430661668E-01 a       816     0    41     1    16
  2.1608040552134350E-01 a       817     0    41     1    17
  2.6527607655620916E-01 a       818     0    41     1    18
  2.3545259152115885E-02 a       819     0    41     1    19
 -2.0677262953274225E-01 a       820     0    41     1    20
 -1.9825894656914353E-01 a       821     0    42     1     1
 -2.1784314285140127E-01 a       822     0    42     1     2
 -2.7211497749010240E-02 a       823     0    42     1     3
  1.2000350831602598E-01 a       824     0    42     1     4
 -1.7320690677056561E-01 a       825     0    42     1     5
 -3.0495155123695022E-01 a       826     0    42     1     6
 -2.9559796812673306E-02 a       827     0    42     1     7
 -4.2070526107520358E-02 a       828     0    42     1     8
 -1.5931491460459962E-01 a       829     0    42     1     9
 -3.3562177904292230E-02 a       830     0    42     1    10
 -4.3302906889068571E-02 a       831     0    42     1    11
  1.3143604559298364E-01 a       832     0    42     1    12
 -1.3574037111248136E-01 a       833     0    42     1    13
 -7.0007423176269137E-02 a       834     0    42     1    14
 -4.5229146975734280E-01 a       835     0    42     1    15
  2.1043758723179196E-01 a       836     0    42     1    16
 -8.4004680914840056E-03 a       837     0    42     1    17
  9.9726987411834750E-02 a       838     0    42     1    18
  1.0761474276659599E-01 a       839     0    42     1    19
 -1.1661656192621492E-01 a       840     0    42     1    20
 -5.4121101079282821E-02 a       841     0    43     1     1
  1.0554517388952341E-01 a       842     0    43     1     2
 -8.3326118470029867E-02 a       843     0    43     1     3
 -9.3729817723954723E-02 a       844     0    43     1     4
  2.4785870894115585E-02 a       845     0    43     1     5
  8.1581516054617095E-02 a       846     0    43     1     6
  1.6444096310795966E-01 a       847     0    43     1     7
 -1.3566102850681830E-01 a       848     0    43     1     8
 -2.1828975880666023E-02 a       849     0    43     1     9
  9.2967927693780442E-02 a       850     0    43     1    10
  1.2127946417926773E-01 a       851     0    43     1    11
 -1.3179397300204801E-01 a       852     0    43     1    12
  1.5380831156055796E-01 a       853     0    43     1    13
 -4.3852363708696725E-02 a       854     0    43     1    14
 -1.6175345616660136E-01 a       855     0    43     1    15
  3.1301981576869073E-02 a       856     0    43     1    16
  8.8707610035089535E-02 a       857     0    43     1    17
  1.6885699838804952E-01 a       858     0    43     1    18
  4.7193367260900704E-02 a       859     0    43     1    19
 -1.8250552318460922E-01 a       860     0    43     1    20
  2.8994765176642037E-02 a       861     0    44     1     1
  1.1173306498174625E-01 a       862     0    44     1     2
  7.0638283166711904E-02 a       863     0    44     1     3
 -6.9400928088299466E-02 a       864     0    44     1     4
 -8.3054029854589290E-02 a       865     0    44     1     5
  8.1545695418256153E-02 a       866     0    44     1     6
  5.4211852092532320E-02 a       867     0    44     1     7
  7.6854010066140843E-02 a       868     0    44     1     8
  2.0417401248077524E-01 a       869     0    44     1     9
 -1.3373537252039042E-02 a       870     0    44     1    10
 -1.2387921750284729E-01 a       871     0    44     1    11
  2.2190632937731283E-01 a       872     0    44     1    12
 -8.8887012647010280E-02 a       873     0    44     1    13
 -9.8354990210671484E-02 a       874     0    44     1    14
  1.3285396140072590E-02 a       875     0    44     1    15
  1.8210169164155499E-01 a       876     0    44     1    16
 -1.4539255026499287E-01 a       877     0    44     1    17
  7.6915504563601578E-02 a       878     0    44     1    18
  3.0479251742317862E-02 a       879     0    44     1    19
 -3.0693887752428078E-01 a       880     0    44     1    20
  1.1686000655806134E-01 a       881     0    45     1     1
  1.2131685251400271E-03 a       882     0    45     1     2
  1.6626227366706295E-01 a       883     0    45     1     3
 -2.0241683192741888E-01 a       884     0    45     1     4
  2.0423313622187139E-01 a       885     0    45     1     5
  5.3012497246543340E-02 a       886     0    45     1     6
  1.3760635282188477E-01 a       887     0    45     1     7
  9.8847421890331993E-02 a       888     0    45     1     8
 -4.6016677919662970E-02 a       889     0    45     1     9
  2.2326872016184976E-01 a       890     0    45     1    10
  8.5143976187520454E-02 a       891     0    45     1    11
 -8.1763333020405227E-02 a       892     0    45     1    12
 -1.9594970370276260E-01 a       893     0    45     1    13
 -9.6391356587102059E-02 a       894     0    45     1    14
  7.9505353957323596E-02 a       895     0    45     1    15
 -1.7734384730128544E-01 a       896     0    45     1    16
  1.3987135958736366E-01 a       897     0    45     1    17
  1.2704197783330026E-01 a       898     0    45     1    18
 -1.4263501903695841E-01 a       899     0    45     1    19
 -1.0141115972653303E-01 a       900     0    45     1    20
 -3.1625648656882099E-01 a       901     0    46     1     1
  1.4853766208510469E-01 a       902     0    46     1     2
  9.4304197772662537E-02 a       903     0    46     1     3
 -7.1649492519045829E-02 a       904     0    46     1     4
  7.1045034810030591E-02 a       905     0    46     1     5
  1.5280103218726865E-01 a       906     0    46     1     6
 -1.2322986446513291E-01 a       907     0    46     1     7
  6.2821976822557439E-03 a       908     0    46     1     8
  2.7993388342975800E-01 a       909     0    46     1     9
 -1.0764260560165709E-01 a       910     0    46     1    10
 -1.2884831700515975E-01 a       911     0    46     1    11
  1.7824719057273075E-01 a       912     0    46     1    12
  1.2322705255322386E-01 a       913     0    46     1    13
 -3.1833838558743394E-03 a       914     0    46     1    14
 -1.9334946491510047E-02 a       915     0    46     1    15
 -1.6016382084803046E-01 a       916     0    46     1    16
  6.3751548143831063E-02 a       917     0    46     1    17
  1.2534497344220127E-01 a       918     0    46     1    18
 -7.4491983472140255E-02 a       919     0    46     1    19
  6.2100814955933996E-02 a       920     0    46     1    20
  1.0534179371540775E-03 a       921     0    47     1     1
 -3.8245205027233699E-02 a       922     0    47     1     2
  6.2883094623265939E-02 a       923     0    47     1     3
  1.1811574811259143E-01 a       924     0    47     1     4
 -1.8745659425402925E-01 a       925     0    47     1     5
 -2.6083748601279660E-01 a       926     0    47     1     6
  2.3215752683541115E-02 a       927     0    47     1     7
 -3.2225663503264501E-02 a       928     0    47     1     8
  1.3846783589418643E-01 a       929     0    47     1     9
 -7.9350101569698503E-02 a       930     0    47     1    10
 -3.0609608636545420E-02 a       931     0    47     1    11
  1.5570364283293798E-02 a       932     0    47     1    12
 -9.5530492050370022E-02 a       933     0    47     1    13
 -1.2775649222161017E-01 a       934     0    47     1    14
 -7.4008136004889688E-02 a       935     0    47     1    15
  4.1798867036712317E-02 a       936     0    47     1    16
  1.0243862116711241E-01 a       937     0    47     1    17
  8.5060965954567996E-02 a       938     0    47     1    18
 -3.1632111541921845E-02 a       939     0    47     1    19
 -1.0016369862756109E-02 a       940     0    47     1    20
  1.9220806284557992E-01 a       941     0    48     1     1
  1.3083401945731907E-01 a       942     0    48     1     2
 -2.9515545921689874E-02 a       943     0    48     1     3
 -7.3300919420399444E-02 a       944     0    48     1     4
  1.1747762671270040E-01 a       945     0    48     1     5
  6.9304571021531772E-02 a       946     0    48     1     6
 -4.9287749665515079E-02 a       947     0    48     1     7
  2.7067476952625503E-02 a       948     0    48     1     8
 -8.4628273794121314E-02 a       949     0    48     1     9
  1.2107500666052332E-01 a       950     0    48     1    10
 -1.8973743326563937E-02 a       951     0    48     1    11
 -1.4466642401704996E-01 a       952     0    48     1    12
  2.1620015682044798E-02 a       953     0    48     1    13
  4.5111328020687222E-02 a       954     0    48     1    14
  1.0519332456865788E-01 a       955     0    48     1    15
 -8.7930280732371843E-02 a       956     0    48     1    16
 -2.8057941159159203E-02 a       957     0    48     1    17
 -2.0586854243479685E-01 a       958     0    48     1    18
  1.9157407168585169E-01 a       959     0    48     1    19
 -6.1752280033946311E-02 a       960     0    48     1    20
 -1.0176809448402745E-01 a       961     0    49     1     1
  2.0932516720404112E-01 a       962     0    49     1     2
 -5.4255516395879090E-02 a       963     0    49     1     3
 -1.7536889888021034E-01 a       964     0    49     1     4
 -6.8410719402438397E-02 a       965     0    49     1     5
  1.6070522175834981E-01 a       966     0    49     1     6
 -3.7453024057624823E-02 a       967     0    49     1     7
 -7.1316566280435461E-03 a       968     0    49     1     8
 -2.2410224658979901E-02 a       969     0    49     1     9
  1.9430137798344148E-02 a       970     0    49     1    10
 -9.5242790786687945E-02 a       971     0    49     1    11
  8.2926057716738541E-02 a       972     0    49     1    12
  1.3687611348479375E-01 a       973     0    49     1    13
 -1.5572427652700657E-01 a       974     0    49     1    14
  1.1164753527573024E-01 a       975     0    49     1    15
  7.0531259277123032E-03 a       976     0    49     1    16
 -1.9178902213577406E-01 a       977     0    49     1    17
  8.2978519906797884E-03 a       978     0    49     1    18
 -1.8023200594809091E-01 a       979     0    49     1    19
 -1.3071999122244266E-03 a       980     0    49     1    20
  4.2464001584038638E-02 a       981     0    50     1     1
 -1.6165102660965037E-02 a       982     0    50     1     2
 -6.1293997241699760E-02 a       983     0    50     1     3
 -1.1839515626320481E-01 a       984     0    50     1     4
  9.2168010644537321E-02 a       985     0    50     1     5
 -6.1578123638115427E-02 a       986     0    50     1     6
  7.1314300411725998E-02 a       987     0    50     1     7
 -7.3791440413337087E-02 a       988     0    50     1     8
 -7.2748283464606586E-02 a       989     0    50     1     9
 -8.1775572552477832E-02 a       990     0    50     1    10
 -1.4103726913334258E-02 a       991     0    50     1    11
  1.2588261838703024E-01 a       992     0    50     1    12
 -1.9586266582771195E-01 a       993     0    50     1    13
 -1.8001305398747647E-01 a       994     0    50     1    14
 -5.6197170913981326E-02 a       995     0    50     1    15
 -2.2370856438620493E-01 a       996     0    50     1    16
  1.1097658839597624E-01 a       997     0    50     1    17
 -3.0310590675746291E-02 a       998     0    50     1    18
  1.9681326633830287E-01 a       999     0    50     1    19
  3.8133035326514485E-02 a      1000     0    50     1    20
  6.3904086745399713E-02 a      1001     0    51     1     1
  9.6647773813930152E-02 a      1002     0    51     1     2
  8.7078909393620660E-02 a      1003     0    51     1     3
  3.7122158967876136E-02 a      1004     0    51     1     4
 -5.9754868675493511E-02 a      1005     0    51     1     5
  5.3183959852429907E-02 a      1006     0    51     1     6
 -2.2802066679895605E-01 a      1007     0    51     1     7
 -1.3152843363645289E-01 a      1008     0    51     1     8
  1.7662158773458853E-01 a      1009     0    51     1     9
  4.0513730251775293E-02 a      1010     0    51     1    10
  3.7682885134500887E-03 a      1011     0    51     1    11
 -9.8584793642509869E-02 a      1012     0    51     1    12
  5.4484153679690422E-02 a      1013     0    51     1    13
  2.0338595466812137E-01 a      1014     0    51     1    14
  5.6361165974277191E-02 a      1015     0    51     1    15
 -1.7231820995393102E-01 a      1016     0    51     1    16
  3.3815911234092187E-02 a      1017     0    51     1    17
 -1.8689686244144516E-01 a      1018     0    51     1    18
 -2.5547116704047140E-01 a      1019     0    51     1    19
  1.4872426538861527E-01 a      1020     0    51     1    20
  9.1559208055569496E-02 a      1021     0    52     1     1
  6.5305353715757686E-02 a      1022     0    52     1     2
 -2.7462510595386080E-01 a      1023     0    52     1     3
  8.3162152931092567E-02 a      1024     0    52     1     4
 -2.8223247479416191E-02 a      1025     0    52     1     5
 -2.2226876938313281E-02 a      1026     0    52     1     6
  7.8221959705348162E-02 a      1027     0    52     1     7
  2.2735614402430371E-01 a      1028     0    52     1     8
  8.7553481433296082E-03 a      1029     0    52     1     9
 -1.1840658877031600E-01 a      1030     0    52     1    10
  2.0852473418429460E-01 a      1031     0    52     1    11
  1.2505539953328837E-01 a      1032     0    52     1    12
  4.0547283066934378E-02 a      1033     0    52     1    13
 -2.0915760718552254E-02 a      1034     0    52     1    14
 -5.8418918701297569E-02 a      1035     0    52     1    15
  2.9777110389370485E-03 a      1036     0    52     1    16
  3.4011581909676798E-02 a      1037     0    52     1    17
 -3.2607932580960015E-02 a      1038     0    52     1    18
 -9.6426660684857307E-02 a      1039     0    52     1    19
 -2.7683195131564448E-01 a      1040     0    52     1    20
  2.0830937325819970E-01 a      1041     0    53     1     1
 -3.2775951078473559E-02 a      1042     0    53     1     2
  5.2728313389687240E-02 a      1043     0    53     1     3
  7.4144780120597192E-02 a      1044     0    53     1     4
 -1.2237935688177909E-02 a      1045     0    53     1     5
 -9.1347957413493400E-02 a      1046     0    53     1     6
 -2.4871918255159459E-01 a      1047     0    53     1     7
  1.2070798707757707E-01 a      1048     0    53     1     8
 -7.5913038916151027E-03 a      1049     0    53     1     9
  8.0411684800869937E-02 a      1050     0    53     1    10
 -1.6673300781144818E-03 a      1051     0    53     1    11
  5.3434597647148419E-02 a      1052     0    53     1    12
 -2.4138600327465154E-01 a      1053     0    53     1    13
  1.2065288786081733E-01 a      1054     0    53     1    14
  4.8074847934743779E-02 a      1055     0    53     1    15
  9.6068578374478783E-02 a      1056     0    53     1    16
 -1.5827880778091952E-01 a      1057     0    53     1    17
 -2.2513074611390896E-01 a      1058     0    53     1    18
 -2.4015923730720684E-01 a      1059     0    53     1    19
 -8.9764371300634048E-03 a      1060     0    53     1    20
 -2.1102010510900224E-01 a      1061     0    54     1     1
 -8.1444450860953310E-02 a      1062     0    54     1     2
  8.4979065941052964E-02 a      1063     0    54     1     3
 -2.2348358247813140E-02 a      1064     0    54     1     4
  2.0322936291098609E-01 a      1065     0    54     1     5
  1.9802611203258638E-01 a      1066     0    54     1     6
