################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3127222404563138E-01 a       531     0    27     1    11
  5.3901820583027282E-02 a       532     0    27     1    12
 -4.6516817331090178E-02 a       533     0    27     1    13
  6.7832863318396330E-02 a       534     0    27     1    14
  1.2878542547923102E-01 a       535     0    27     1    15
  1.4656405049360716E-01 a       536     0    27     1    16
  2.0236806593105094E-01 a       537     0    27     1    17
 -7.1478903349490946E-02 a       538     0    27     1    18
  9.5268369472863421E-02 a       539     0    27     1    19
 -5.9582748872321095E-02 a       540     0    27     1    20
 -2.9337633836637823E-02 a       541     0    28     1     1
  6.4789937876888193E-02 a       542     0    28     1     2
  1.4061174760474751E-01 a       543     0    28     1     3
  2.4899114485618923E-01 a       544     0    28     1     4
  1.1538241483259902E-01 a       545     0    28     1     5
  1.3221672560631478E-01 a       546     0    28     1     6
 -9.3306022028103577E-02 a       547     0    28     1     7
 -1.4555652000098495E-04 a       548     0    28     1     8
 -1.3843750411128453E-01 a       549     0    28     1     9
 -4.5283963514845945E-03 a       550     0    28     1    10
 -1.2295198918059307E-01 a       551     0    28     1    11
 -1.5739390371348863E-01 a       552     0    28     1    12
 -5.5164743980050439E-02 a       553     0    28     1    13
 -8.6167712179180955E-02 a       554     0    28     1    14
  2.7722883362967486E-02 a       555     0    28     1    15
 -7.9375355869185690E-02 a       556     0    28     1    16
 -6.4312698489143467E-03 a       557     0    28     1    17
  9.1364122344948007E-02 a       558     0    28     1    18
 -1.1832248728790047E-01 a       559     0    28     1    19
 -4.8631749829285725E-02 a       560     0    28     1    20
 -1.9653133717468874E-01 a       561     0    29     1     1
 -4.9668706989930207E-02 a       562     0    29     1     2
  1.5196796552101113E-02 a       563     0    29     1     3
  1.4239808929681155E-01 a       564     0    29     1     4
 -1.5625655385861884E-01 a       565     0    29     1     5
  8.1965962307767037E-02 a       566     0    29     1     6
  9.8727924736794218E-02 a       567     0    29     1     7
 -5.9704738155647849E-02 a       568     0    29     1     8
 -1.2097307689171014E-01 a       569     0    29     1     9
  1.2801245525046584E-01 a       570     0    29     1    10
  2.5023620730620250E-01 a       571     0    29     1    11
  6.0888358563182948E-02 a       572     0    29     1    12
 -1.4184900024456534E-01 a       573     0    29     1    13
  7.5779320119671312E-02 a       574     0    29     1    14
  6.8895174887341898E-02 a       575     0    29     1    15
  7.7583732247450771E-02 a       576     0    29     1    16
  1.1726033463680068E-01 a       577     0    29     1    17
 -1.0053584174800827E-01 a       578     0    29     1    18
 -9.4588849963538418E-02 a       579     0    29     1    19
  1.3363043966873484E-01 a       580     0    29     1    20
 -8.2831803961389533E-02 a       581     0    30     1     1
 -1.7275324076603124E-01 a       582     0    30     1     2
 -1.4117199623223806E-01 a       583     0    30     1     3
 -1.0450272768902268E-01 a       584     0    30     1     4
 -1.2871620276541224E-01 a       585     0    30     1     5
  1.7087130778581480E-01 a       586     0    30     1     6
 -1.5004815293174459E-01 a       587     0    30     1     7
  1.1470711955069136E-01 a       588     0    30     1     8
 -1.6990993989703839E-02 a       589     0    30     1     9
  2.3974462004254113E-02 a       590     0    30     1    10
 -5.1770223381786072E-02 a       591     0    30     1    11
 -8.9068862670352938E-02 a       592     0    30     1    12
  2.6738530603971130E-02 a       593     0    30     1    13
 -2.8349329198004091E-03 a       594     0    30     1    14
  7.1457031565883011E-02 a       595     0    30     1    15
  1.3959178761698190E-01 a       596     0    30     1    16
  1.1746151688865293E-01 a       597     0    30     1    17
 -1.2170355047289269E-01 a       598     0    30     1    18
 -7.6515077201658788E-02 a       599     0    30     1    19
 -5.3037205617113677E-02 a       600     0    30     1    20
 -5.3904889069092868E-02 a       601     0    31     1     1
  5.9113413019768232E-02 a       602     0    31     1     2
 -2.2466008343793104E-01 a       603     0    31     1     3
 -4.7787291661394199E-02 a       604     0    31     1     4
  8.1344805914649446E-02 a       605     0    31     1     5
  1.4912303493542628E-01 a       606     0    31     1     6
  7.7665025767082702E-02 a       607     0    31     1     7
 -1.5558458420932361E-01 a       608     0    31     1     8
  6.4896816049580142E-02 a       609     0    31     1     9
  7.2162572258663141E-02 a       610     0    31     1    10
 -8.8525058457391198E-02 a       611     0    31     1    11
 -1.1707289476203760E-01 a       612     0    31     1    12
 -1.0030229548476094E-02 a       613     0    31     1    13
 -4.7779810807464726E-02 a       614     0    31     1    14
 -1.7207165544854919E-01 a       615     0    31     1    15
 -5.5370920036588056E-02 a       616     0    31     1    16
 -1.0660678552876168E-01 a       617     0    31     1    17
 -1.0391123777288394E-01 a       618     0    31     1    18
 -4.8403656918229211E-02 a       619     0    31     1    19
 -1.0456547471341998E-02 a       620     0    31     1    20
  1.6588268023470545E-02 a       621     0    32     1     1
 -2.0134568487687918E-01 a       622     0    32     1     2
  2.8042448177383497E-03 a       623     0    32     1     3
 -1.0488390537350664E-01 a       624     0    32     1     4
 -9.9415368006400051E-02 a       625     0    32     1     5
  1.4375224707652127E-02 a       626     0    32     1     6
 -1.0783237645540059E-01 a       627     0    32     1     7
 -1.5805548003929579E-04 a       628     0    32     1     8
  1.2673389496628673E-01 a       629     0    32     1     9
 -9.8614830707498755E-02 a       630     0    32     1    10
  5.7031734777184463E-02 a       631     0    32     1    11
  7.8954663691401999E-02 a       632     0    32     1    12
  7.1226043304413580E-02 a       633     0    32     1    13
  3.2555386835026519E-02 a       634     0    32     1    14
  8.3242989437368284E-02 a       635     0    32     1    15
  2.8431451493378217E-03 a       636     0    32     1    16
  6.4138113172006406E-02 a       637     0    32     1    17
 -1.9012269574632570E-01 a       638     0    32     1    18
  1.9720335198910335E-02 a       639     0    32     1    19
 -1.2237236138699265E-01 a       640     0    32     1    20
  1.0525237176993125E-02 a       641     0    33     1     1
 -1.0113597808643691E-01 a       642     0    33     1     2
 -8.2015290819293277E-02 a       643     0    33     1     3
 -6.2393790238463920E-02 a       644     0    33     1     4
 -2.0018307354348668E-02 a       645     0    33     1     5
  2.3884669107865505E-01 a       646     0    33     1     6
 -1.8305543978370342E-01 a       647     0    33     1     7
 -6.0034000535715150E-02 a       648     0    33     1     8
 -2.5425503400280824E-02 a       649     0    33     1     9
 -7.3577077070410363E-02 a       650     0    33     1    10
 -2.1047287508548176E-01 a       651     0    33     1    11
 -1.3766826671847704E-01 a       652     0    33     1    12
 -1.6350613081968296E-01 a       653     0    33     1    13
 -1.1532860126651384E-04 a       654     0    33     1    14
  9.5640253040982268E-02 a       655     0    33     1    15
 -2.7431075540633943E-02 a       656     0    33     1    16
 -9.2503086362201226E-02 a       657     0    33     1    17
 -1.0171467130484660E-01 a       658     0    33     1    18
  1.1833663729815200E-01 a       659     0    33     1    19
 -1.8651424853384671E-01 a       660     0    33     1    20
  1.7069585914561300E-01 a       661     0    34     1     1
 -1.6374556359453110E-01 a       662     0    34     1     2
  1.0399661599714825E-01 a       663     0    34     1     3
 -1.4340224240485277E-03 a       664     0    34     1     4
  1.8695569300221912E-02 a       665     0    34     1     5
 -1.1111835844586204E-01 a       666     0    34     1     6
 -4.8022096510707324E-02 a       667     0    34     1     7
 -1.7586427802076574E-02 a       668     0    34     1     8
 -2.6804971854469773E-02 a       669     0    34     1     9
  4.0703224921306153E-02 a       670     0    34     1    10
  4.4201081160753421E-02 a       671     0    34     1    11
 -1.1784133378561104E-01 a       672     0    34     1    12
  1.7225775804773366E-01 a       673     0    34     1    13
 -5.3918929967855404E-02 a       674     0    34     1    14
  3.2239908662929861E-02 a       675     0    34     1    15
 -1.8412640471545033E-01 a       676     0    34     1    16
 -4.2224135610037412E-02 a       677     0    34     1    17
 -2.2053550732577071E-01 a       678     0    34     1    18
  1.1801377515582727E-01 a       679     0    34     1    19
 -2.8785252919956775E-02 a       680     0    34     1    20
  2.4914770529632108E-02 a       681     0    35     1     1
  1.5972744405969359E-02 a       682     0    35     1     2
 -7.0658743785463277E-03 a       683     0    35     1     3
 -3.5456371161892902E-02 a       684     0    35     1     4
 -1.6840998210886379E-01 a       685     0    35     1     5
  1.6907320914072141E-02 a       686     0    35     1     6
 -2.5180169057027437E-02 a       687     0    35     1     7
  3.6344985646028706E-02 a       688     0    35     1     8
 -1.3069994871350185E-01 a       689     0    35     1     9
 -5.4215516561875149E-02 a       690     0    35     1    10
  2.3284012669480558E-02 a       691     0    35     1    11
  1.5378807242324047E-01 a       692     0    35     1    12
 -1.5952641624842981E-01 a       693     0    35     1    13
  7.2253815657174869E-02 a       694     0    35     1    14
  9.2772262158424407E-02 a       695     0    35     1    15
  4.5650096012676375E-02 a       696     0    35     1    16
  5.9976065869550566E-02 a       697     0    35     1    17
  1.3839556549735199E-01 a       698     0    35     1    18
  1.0071854150841590E-01 a       699     0    35     1    19
 -6.5086938522609605E-02 a       700     0    35     1    20
 -4.1083119089325632E-02 a       701     0    36     1     1
  2.1691660273526028E-01 a       702     0    36     1     2
 -1.2463971182250125E-01 a       703     0    36     1     3
  2.8277830790796314E-02 a       704     0    36     1     4
  1.2120779845521895E-01 a       705     0    36     1     5
  6.4148849010408779E-02 a       706     0    36     1     6
  1.1892187665573047E-01 a       707     0    36     1     7
 -6.7704013880690431E-02 a       708     0    36     1     8
 -1.0167664341346047E-01 a       709     0    36     1     9
  8.1232912058075951E-02 a       710     0    36     1    10
  2.8431115397587236E-03 a       711     0    36     1    11
  1.6919855174102208E-01 a       712     0    36     1    12
 -9.9881790999738762E-02 a       713     0    36     1    13
 -2.3990349110130472E-02 a       714     0    36     1    14
 -1.2397089536805939E-01 a       715     0    36     1    15
  2.2940945935927340E-03 a       716     0    36     1    16
 -6.0859886679083409E-02 a       717     0    36     1    17
  1.8847868551231839E-01 a       718     0    36     1    18
  4.4279869675087173E-02 a       719     0    36     1    19
  8.3938426244854231E-02 a       720     0    36     1    20
 -7.3344851700522101E-02 a       721     0    37     1     1
  3.0384573227248277E-02 a       722     0    37     1     2
 -1.6647517796811415E-01 a       723     0    37     1     3
  2.0180436599018636E-01 a       724     0    37     1     4
  1.7843849681511167E-01 a       725     0    37     1     5
 -1.5143503258473764E-01 a       726     0    37     1     6
  1.7156935150083635E-01 a       727     0    37     1     7
 -1.9359303422410146E-02 a       728     0    37     1     8
  3.7792918858102829E-03 a       729     0    37     1     9
  2.3172185932532083E-01 a       730     0    37     1    10
  1.3561038288537491E-01 a       731     0    37     1    11
  1.9945196861818332E-01 a       732     0    37     1    12
  2.9194278374155159E-02 a       733     0    37     1    13
 -3.0567240432043106E-03 a       734     0    37     1    14
  5.2889639784530901E-02 a       735     0    37     1    15
 -2.6150090820648789E-02 a       736     0    37     1    16
  1.7118675125390819E-02 a       737     0    37     1    17
 -7.6838607739631845E-02 a       738     0    37     1    18
  5.4816852959844800E-02 a       739     0    37     1    19
  1.8779320237753069E-01 a       740     0    37     1    20
 -1.2575306440041312E-01 a       741     0    38     1     1
 -2.9410029471053641E-02 a       742     0    38     1     2
  1.6647609602745767E-02 a       743     0    38     1     3
  2.1506219668909265E-02 a       744     0    38     1     4
  5.1266393934871951E-02 a       745     0    38     1     5
  6.7999838901683887E-02 a       746     0    38     1     6
 -1.1501983790316549E-02 a       747     0    38     1     7
  6.4529171489392148E-02 a       748     0    38     1     8
  7.6312875361571166E-03 a       749     0    38     1     9
  4.6039352847862910E-02 a       750     0    38     1    10
 -5.9758556902736765E-02 a       751     0    38     1    11
  1.1087354729311978E-01 a       752     0    38     1    12
  4.2453709080102223E-02 a       753     0    38     1    13
  8.7234870090209568E-02 a       754     0    38     1    14
  2.6640500933660251E-02 a       755     0    38     1    15
  8.1416391883990719E-02 a       756     0    38     1    16
 -1.7094821944300745E-03 a       757     0    38     1    17
  2.7258130888958551E-02 a       758     0    38     1    18
 -1.1830503247355019E-01 a       759     0    38     1    19
  6.4619482688623830E-02 a       760     0    38     1    20
 -7.1708177257027272E-02 a       761     0    39     1     1
  2.0220846981362384E-02 a       762     0    39     1     2
  5.2492722312763071E-02 a       763     0    39     1     3
 -1.6533439562530852E-01 a       764     0    39     1     4
 -5.8647805668182895E-02 a       765     0    39     1     5
  8.2259788473239795E-02 a       766     0    39     1     6
 -4.6398877891214510E-03 a       767     0    39     1     7
 -2.9703687928292012E-02 a       768     0    39     1     8
  6.4621165196930591E-02 a       769     0    39     1     9
  4.4538048939305068E-02 a       770     0    39     1    10
  3.2053031722932834E-02 a       771     0    39     1    11
  3.6530011787979738E-02 a       772     0    39     1    12
 -8.9076242587417198E-02 a       773     0    39     1    13
  3.9802100125134092E-03 a       774     0    39     1    14
 -5.8799959976792151E-03 a       775     0    39     1    15
  3.7774754464430245E-02 a       776     0    39     1    16
  1.2640211184468380E-02 a       777     0    39     1    17
 -6.3114365036044423E-02 a       778     0    39     1    18
  3.0971493874622658E-02 a       779     0    39     1    19
 -1.7758848926986422E-02 a       780     0    39     1    20
  1.4721306542434240E-02 a       781     0    40     1     1
 -1.2136248649355304E-01 a       782     0    40     1     2
  1.5794419255499315E-01 a       783     0    40     1     3
  1.4404514494319734E-01 a       784     0    40     1     4
 -5.1932618398225501E-02 a       785     0    40     1     5
 -1.1009846909711098E-01 a       786     0    40     1     6
 -5.6317925649067388E-02 a       787     0    40     1     7
  7.1419177074097492E-02 a       788     0    40     1     8
  2.3221102394828573E-02 a       789     0    40     1     9
 -7.1317103322877329E-02 a       790     0    40     1    10
 -1.6273410044088037E-02 a       791     0    40     1    11
 -2.2476170347747659E-01 a       792     0    40     1    12
  2.4343975717829705E-01 a       793     0    40     1    13
  2.3024471432343263E-02 a       794     0    40     1    14
  4.6125984126213805E-02 a       795     0    40     1    15
 -4.0251479196427770E-02 a       796     0    40     1    16
 -1.0669998785955015E-02 a       797     0    40     1    17
 -7.9526095416278447E-02 a       798     0    40     1    18
 -1.0238730916320479E-01 a       799     0    40     1    19
  4.9241887346854453E-02 a       800     0    40     1    20
  1.9213492296653190E-01 a       801     0    41     1     1
  5.9141371285310877E-02 a       802     0    41     1     2
 -6.0916472215708277E-02 a       803     0    41     1     3
  5.5473196099991351E-02 a       804     0    41     1     4
 -7.0868996372446702E-02 a       805     0    41     1     5
  5.0081902009891629E-03 a       806     0    41     1     6
  2.4788723607933322E-01 a       807     0    41     1     7
 -1.2020828829088062E-01 a       808     0    41     1     8
 -8.7629399669183886E-02 a       809     0    41     1     9
 -9.9625565453784121E-02 a       810     0    41     1    10
 -4.2482331116874161E-02 a       811     0    41     1    11
  1.3331977117696419E-02 a       812     0    41     1    12
 -2.5656043316752986E-01 a       813     0    41     1    13
 -4.2512914254566395E-02 a       814     0    41     1    14
  2.2871367593520558E-01 a       815     0    41     1    15
  3.4474663807833678E-02 a       816     0    41     1    16
  3.6851880020885817E-02 a       817     0    41     1    17
  5.9790456376109715E-03 a       818     0    41     1    18
 -1.1243329831686710E-01 a       819     0    41     1    19
  4.5545119423720248E-02 a       820     0    41     1    20
 -1.3527254877410733E-01 a       821     0    42     1     1
  2.4681720578580124E-01 a       822     0    42     1     2
  2.5066452788225407E-01 a       823     0    42     1     3
 -2.0672215031067870E-01 a       824     0    42     1     4
 -6.6245856485683430E-02 a       825     0    42     1     5
  1.6063965364071139E-01 a       826     0    42     1     6
 -2.5771949922748588E-02 a       827     0    42     1     7
  2.4696146993293319E-01 a       828     0    42     1     8
  1.8789005635675821E-01 a       829     0    42     1     9
 -2.9832386606614768E-02 a       830     0    42     1    10
 -6.5489102823405212E-02 a       831     0    42     1    11
  1.9495405093863177E-01 a       832     0    42     1    12
  6.0505990377750410E-02 a       833     0    42     1    13
  7.6732425730860046E-02 a       834     0    42     1    14
 -1.8350478384011740E-01 a       835     0    42     1    15
  1.6744568445531793E-01 a       836     0    42     1    16
 -1.1596031529058616E-01 a       837     0    42     1    17
  2.3520842942103434E-01 a       838     0    42     1    18
  1.0648637151873218E-01 a       839     0    42     1    19
 -8.5751609326848804E-02 a       840     0    42     1    20
  1.3480118889595308E-01 a       841     0    43     1     1
  1.6447979627128226E-02 a       842     0    43     1     2
  2.1340713385835677E-01 a       843     0    43     1     3
 -1.4198464396006119E-01 a       844     0    43     1     4
 -1.0763141135795752E-02 a       845     0    43     1     5
  1.8921674658856952E-01 a       846     0    43     1     6
  1.2945429596747713E-02 a       847     0    43     1     7
  3.9478083967455710E-02 a       848     0    43     1     8
  1.2565387247674842E-01 a       849     0    43     1     9
 -3.3116071859998805E-02 a       850     0    43     1    10
 -1.1224221876956908E-02 a       851     0    43     1    11
 -2.5833222808461170E-01 a       852     0    43     1    12
 -2.5458753494243458E-01 a       853     0    43     1    13
  9.2909607252638304E-02 a       854     0    43     1    14
  3.1574339372427651E-02 a       855     0    43     1    15
  2.7960465297296394E-01 a       856     0    43     1    16
  1.7955978394767407E-02 a       857     0    43     1    17
  3.6854601503693012E-02 a       858     0    43     1    18
 -1.6874344256528417E-01 a       859     0    43     1    19
 -6.0570473677413209E-02 a       860     0    43     1    20
 -5.3921086687923343E-02 a       861     0    44     1     1
  6.0841723530128105E-03 a       862     0    44     1     2
  3.6535803133056190E-02 a       863     0    44     1     3
 -3.0083040867910432E-01 a       864     0    44     1     4
 -1.7393795559963406E-02 a       865     0    44     1     5
  9.3800341066334364E-02 a       866     0    44     1     6
  1.0539496707820492E-01 a       867     0    44     1     7
 -1.2879428036692411E-01 a       868     0    44     1     8
  1.1168254489264046E-03 a       869     0    44     1     9
 -4.3253072644930723E-02 a       870     0    44     1    10
  1.9677586085177397E-02 a       871     0    44     1    11
 -2.5763825305137067E-01 a       872     0    44     1    12
  3.7648336824697010E-02 a       873     0    44     1    13
 -6.1373816433212228E-02 a       874     0    44     1    14
  1.1102105275323375E-01 a       875     0    44     1    15
  5.9136401415900514E-02 a       876     0    44     1    16
 -4.1063829377695942E-04 a       877     0    44     1    17
 -5.4139348504522726E-02 a       878     0    44     1    18
 -1.1254539873836625E-01 a       879     0    44     1    19
  1.7561797500923040E-01 a       880     0    44     1    20
  1.6661631703676422E-01 a       881     0    45     1     1
  4.1901690885074776E-02 a       882     0    45     1     2
 -1.6212464969273280E-01 a       883     0    45     1     3
 -1.2306560666126705E-01 a       884     0    45     1     4
 -4.5287258307792025E-02 a       885     0    45     1     5
 -1.0920825406731192E-01 a       886     0    45     1     6
 -1.4281454230577895E-01 a       887     0    45     1     7
 -2.8081262946603813E-01 a       888     0    45     1     8
 -4.7897792094383669E-02 a       889     0    45     1     9
 -1.7221238893271283E-02 a       890     0    45     1    10
  9.7382937953355120E-02 a       891     0    45     1    11
  1.0620163155726942E-01 a       892     0    45     1    12
 -1.2877971041424897E-02 a       893     0    45     1    13
 -1.2144973246425438E-01 a       894     0    45     1    14
  2.1240965225976804E-02 a       895     0    45     1    15
 -2.4317844055514254E-01 a       896     0    45     1    16
  5.9631285010957880E-02 a       897     0    45     1    17
  1.1960211070068191E-01 a       898     0    45     1    18
  1.1660758931239786E-01 a       899     0    45     1    19
  8.5482930383093458E-02 a       900     0    45     1    20
  1.2009730248484571E-01 a       901     0    46     1     1
 -1.0952015411686333E-02 a       902     0    46     1     2
 -1.3701425465581180E-01 a       903     0    46     1     3
 -1.9963549902012581E-01 a       904     0    46     1     4
 -2.8643977609175597E-03 a       905     0    46     1     5
 -4.3565690298386424E-02 a       906     0    46     1     6
  6.9303853651176667E-02 a       907     0    46     1     7
 -1.3079665041808730E-01 a       908     0    46     1     8
  7.4510749143091040E-02 a       909     0    46     1     9
  6.4914454604017610E-02 a       910     0    46     1    10
  1.5448294989554393E-01 a       911     0    46     1    11
 -2.3848009774392179E-01 a       912     0    46     1    12
 -1.7783733672852797E-01 a       913     0    46     1    13
 -9.1766763524972067E-02 a       914     0    46     1    14
  1.1289783654262864E-01 a       915     0    46     1    15
  1.0249524605903096E-01 a       916     0    46     1    16
 -8.0169927094109139E-02 a       917     0    46     1    17
 -8.9142168251920978E-02 a       918     0    46     1    18
  1.1934553567863461E-01 a       919     0    46     1    19
 -1.5433161985754363E-03 a       920     0    46     1    20
 -8.8337771333532725E-02 a       921     0    47     1     1
 -3.3813115699047942E-02 a       922     0    47     1     2
 -9.7845156702176719E-03 a       923     0    47     1     3
  1.6841439693750737E-01 a       924     0    47     1     4
 -2.3241753012307333E-02 a       925     0    47     1     5
 -7.0174950626053475E-03 a       926     0    47     1     6
 -1.1064807316993447E-02 a       927     0    47     1     7
  6.9791885459147454E-02 a       928     0    47     1     8
  1.1755277905663690E-01 a       929     0    47     1     9
 -2.6158506300627559E-02 a       930     0    47     1    10
 -3.3578528624482709E-03 a       931     0    47     1    11
  1.6690279079316664E-01 a       932     0    47     1    12
  2.2919417241684847E-02 a       933     0    47     1    13
 -2.9198522475661869E-03 a       934     0    47     1    14
  1.2063255764457825E-01 a       935     0    47     1    15
  1.0854521176103415E-01 a       936     0    47     1    16
  7.4218052976746468E-02 a       937     0    47     1    17
  2.4241462310656214E-02 a       938     0    47     1    18
 -1.0421430175465191E-03 a       939     0    47     1    19
 -1.5541865765235180E-01 a       940     0    47     1    20
 -1.4610842676072497E-01 a       941     0    48     1     1
  7.1057240383118947E-02 a       942     0    48     1     2
 -1.5077098582382273E-01 a       943     0    48     1     3
 -5.4866679331291794E-02 a       944     0    48     1     4
  1.4788618267452411E-01 a       945     0    48     1     5
  6.6990134262394016E-02 a       946     0    48     1     6
 -4.8607434550307457E-02 a       947     0    48     1     7
 -5.0873158185790565E-02 a       948     0    48     1     8
  6.1133455962011314E-02 a       949     0    48     1     9
  6.8228070389307630E-02 a       950     0    48     1    10
  6.9885138772229100E-02 a       951     0    48     1    11
  1.9451187864654493E-01 a       952     0    48     1    12
 -2.4265144975390424E-01 a       953     0    48     1    13
 -1.4680860195094286E-01 a       954     0    48     1    14
 -3.9906184801067945E-02 a       955     0    48     1    15
 -2.9887071991257369E-02 a       956     0    48     1    16
 -3.4284000446059143E-02 a       957     0    48     1    17
 -6.7782721733888635E-02 a       958     0    48     1    18
 -1.3590755375340499E-01 a       959     0    48     1    19
  1.2507477883557958E-01 a       960     0    48     1    20
  1.4786641883082771E-01 a       961     0    49     1     1
  1.5224616567548144E-02 a       962     0    49     1     2
 -3.7834509091866114E-02 a       963     0    49     1     3
 -2.3343372533917298E-01 a       964     0    49     1     4
  1.3970716990732365E-01 a       965     0    49     1     5
  1.2469617917823458E-02 a       966     0    49     1     6
 -6.6886825109512979E-02 a       967     0    49     1     7
 -6.3347383156262149E-02 a       968     0    49     1     8
  4.1538580922436036E-02 a       969     0    49     1     9
  1.0554527922910990E-01 a       970     0    49     1    10
  6.5114462833708933E-02 a       971     0    49     1    11
 -1.4857087493298099E-01 a       972     0    49     1    12
 -4.6862858467743894E-03 a       973     0    49     1    13
 -1.1690113214134071E-01 a       974     0    49     1    14
  1.4919056156366911E-01 a       975     0    49     1    15
 -1.4099089476045576E-01 a       976     0    49     1    16
 -7.4205691638432145E-02 a       977     0    49     1    17
 -8.2986001361040937E-02 a       978     0    49     1    18
 -9.5957269454308144E-02 a       979     0    49     1    19
  1.5286200882126436E-01 a       980     0    49     1    20
 -2.4728838135883897E-02 a       981     0    50     1     1
  7.0325928216841305E-02 a       982     0    50     1     2
 -1.3921296381627021E-01 a       983     0    50     1     3
  1.4755247298196655E-01 a       984     0    50     1     4
  2.3867256123132288E-01 a       985     0    50     1     5
  1.0677465480987403E-01 a       986     0    50     1     6
 -3.8387106266012043E-02 a       987     0    50     1     7
 -1.6244749176658213E-01 a       988     0    50     1     8
 -3.6283711168972770E-02 a       989     0    50     1     9
 -1.2948832037613436E-01 a       990     0    50     1    10
 -1.1664883791493939E-01 a       991     0    50     1    11
 -1.6352587472245605E-01 a       992     0    50     1    12
  1.0596190205403463E-01 a       993     0    50     1    13
  1.1508084640608082E-01 a       994     0    50     1    14
 -2.7577923787854114E-01 a       995     0    50     1    15
  4.0037390254102502E-02 a       996     0    50     1    16
  5.7564466154922445E-02 a       997     0    50     1    17
  8.6908481373441676E-02 a       998     0    50     1    18
  6.1082972946452125E-04 a       999     0    50     1    19
 -7.3612099931141692E-02 a      1000     0    50     1    20
  2.3492644075248062E-01 a      1001     0    51     1     1
 -5.5413356361122226E-02 a      1002     0    51     1     2
 -1.7920638273842665E-01 a      1003     0    51     1     3
  1.2482844264083127E-01 a      1004     0    51     1     4
 -3.9909832154482579E-02 a      1005     0    51     1     5
  7.5646606308882244E-02 a      1006     0    51     1     6
 -1.9988611294464367E-01 a      1007     0    51     1     7
 -2.1031153903031075E-01 a      1008     0    51     1     8
 -1.3697967288279680E-01 a      1009     0    51     1     9
  2.5464875311943969E-01 a      1010     0    51     1    10
 -2.1343421409857156E-02 a      1011     0    51     1    11
 -1.4535057908463672E-01 a      1012     0    51     1    12
 -8.6767471391154233E-02 a      1013     0    51     1    13
  8.2006752329684116E-02 a      1014     0    51     1    14
 -2.1504031348679523E-01 a      1015     0    51     1    15
  2.4997482514564315E-01 a      1016     0    51     1    16
  1.3859138829117176E-01 a      1017     0    51     1    17
 -1.4980560925855927E-02 a      1018     0    51     1    18
  9.7197719609676644E-02 a      1019     0    51     1    19
 -1.2361187076302728E-01 a      1020     0    51     1    20
  2.1635314837115627E-01 a      1021     0    52     1     1
 -5.2607757405177431E-02 a      1022     0    52     1     2
  1.6525002942822781E-01 a      1023     0    52     1     3
  2.2361381789793661E-01 a      1024     0    52     1     4
 -1.0102261483552975E-01 a      1025     0    52     1     5
  6.2620293246941197E-02 a      1026     0    52     1     6
 -1.1441429258184994E-01 a      1027     0    52     1     7
 -8.6895890596776798E-02 a      1028     0    52     1     8
  1.6748263998876738E-02 a      1029     0    52     1     9
  6.2448333945673264E-02 a      1030     0    52     1    10
 -8.6342587460103565E-03 a      1031     0    52     1    11
  2.8543914953813976E-01 a      1032     0    52     1    12
  9.4856560755090195E-03 a      1033     0    52     1    13
  1.2563979480690673E-01 a      1034     0    52     1    14
  3.1407473592722362E-02 a      1035     0    52     1    15
 -2.1171216108862984E-01 a      1036     0    52     1    16
  1.5546956093292130E-01 a      1037     0    52     1    17
 -2.3361441807295370E-02 a      1038     0    52     1    18
 -1.3136485860869601E-01 a      1039     0    52     1    19
 -8.2681252519058265E-02 a      1040     0    52     1    20
 -1.8940564863126819E-01 a      1041     0    53     1     1
  2.0117618218840463E-01 a      1042     0    53     1     2
 -1.0036804728202700E-01 a      1043     0    53     1     3
  1.9262189906518443E-01 a      1044     0    53     1     4
 -2.9817919990493491E-01 a      1045     0    53     1     5
 -1.7411561189685676E-01 a      1046     0    53     1     6
  1.5523760785328850E-01 a      1047     0    53     1     7
 -8.2845967308304722E-02 a      1048     0    53     1     8
 -2.8655096345042902E-01 a      1049     0    53     1     9
  1.8969222470258298E-01 a      1050     0    53     1    10
  3.4952118234412931E-02 a      1051     0    53     1    11
  3.9862523928127468E-02 a      1052     0    53     1    12
 -2.1827673492099103E-02 a      1053     0    53     1    13
  8.5493241349938104E-02 a      1054     0    53     1    14
  1.3578329546825532E-01 a      1055     0    53     1    15
 -1.1829193708293143E-01 a      1056     0    53     1    16
  1.1161020443820376E-01 a      1057     0    53     1    17
  1.3738102745851533E-01 a      1058     0    53     1    18
  1.7424730032337760E-01 a      1059     0    53     1    19
 -8.8853009752198724E-03 a      1060     0    53     1    20
  1.3032388585876481E-01 a      1061     0    54     1     1
  7.7195336365960140E-02 a      1062     0    54     1     2
 -1.6801502293671328E-01 a      1063     0    54     1     3
 -9.0589489610312587E-02 a      1064     0    54     1     4
  8.9733968321214649E-02 a      1065     0    54     1     5
 -3.7987008069940410E-02 a      1066     0    54     1     6
