################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4495409030311271E-01 a       531     0    27     1    11
 -2.7813981547659114E-02 a       532     0    27     1    12
  4.9948081039992639E-02 a       533     0    27     1    13
 -2.2908938785407038E-01 a       534     0    27     1    14
  1.2966738526893631E-01 a       535     0    27     1    15
  1.2720371007565504E-01 a       536     0    27     1    16
 -8.2856985532191563E-02 a       537     0    27     1    17
 -4.5233899391468921E-02 a       538     0    27     1    18
  3.3816003807231855E-02 a       539     0    27     1    19
 -1.8916211722710760E-01 a       540     0    27     1    20
 -1.1811570546500628E-01 a       541     0    28     1     1
 -3.4161603750416630E-02 a       542     0    28     1     2
  8.3510313771036043E-02 a       543     0    28     1     3
 -1.9338683676226487E-01 a       544     0    28     1     4
  1.0222788711753612E-01 a       545     0    28     1     5
 -2.7489903928227758E-02 a       546     0    28     1     6
 -4.5030103370270962E-02 a       547     0    28     1     7
 -2.7404406875993312E-02 a       548     0    28     1     8
 -9.5349219795374140E-02 a       549     0    28     1     9
 -9.0643253860635875E-02 a       550     0    28     1    10
  3.7013624612593360E-02 a       551     0    28     1    11
 -7.7511824325658091E-02 a       552     0    28     1    12
  3.5990353582607016E-04 a       553     0    28     1    13
  1.3156966038257749E-02 a       554     0    28     1    14
  9.8536224968174976E-02 a       555     0    28     1    15
  3.2109530928753009E-02 a       556     0    28     1    16
 -8.8436355178058632E-02 a       557     0    28     1    17
 -5.8541345434884373E-02 a       558     0    28     1    18
 -7.4282173886890290E-02 a       559     0    28     1    19
 -1.4341579240442526E-01 a       560     0    28     1    20
  3.0479579268110946E-01 a       561     0    29     1     1
 -8.9216511652469840E-02 a       562     0    29     1     2
  4.8301013169335327E-02 a       563     0    29     1     3
  1.2013652070382158E-02 a       564     0    29     1     4
 -8.7417995158565465E-02 a       565     0    29     1     5
 -1.4498244167555041E-01 a       566     0    29     1     6
 -1.1255547792214927E-02 a       567     0    29     1     7
  4.1981130005250770E-02 a       568     0    29     1     8
  1.1286523265866655E-01 a       569     0    29     1     9
 -5.4188597857334313E-02 a       570     0    29     1    10
 -2.0074835927969054E-01 a       571     0    29     1    11
 -5.1986243717496113E-02 a       572     0    29     1    12
  4.4812145100984524E-02 a       573     0    29     1    13
  1.4312891890512419E-01 a       574     0    29     1    14
  2.9152595673277711E-02 a       575     0    29     1    15
 -2.2497581758302448E-01 a       576     0    29     1    16
  2.4537356846157640E-02 a       577     0    29     1    17
  1.0721831088681728E-01 a       578     0    29     1    18
  5.3058896178707529E-02 a       579     0    29     1    19
 -2.9511434831326962E-02 a       580     0    29     1    20
  1.0353746854075238E-01 a       581     0    30     1     1
 -2.3532262117096709E-02 a       582     0    30     1     2
 -2.2932046654282179E-01 a       583     0    30     1     3
  8.9298160151424930E-02 a       584     0    30     1     4
  2.1156371653398215E-01 a       585     0    30     1     5
  3.3100592369300005E-02 a       586     0    30     1     6
  2.1432907474850085E-01 a       587     0    30     1     7
  5.0278432532427832E-03 a       588     0    30     1     8
 -1.2255395936887813E-01 a       589     0    30     1     9
 -1.0226688130718016E-01 a       590     0    30     1    10
 -3.4802738124235226E-02 a       591     0    30     1    11
 -1.6907900872983561E-01 a       592     0    30     1    12
  6.5121275090730610E-02 a       593     0    30     1    13
  1.1316303959636322E-02 a       594     0    30     1    14
 -1.4296905972090385E-01 a       595     0    30     1    15
 -5.0340007001697010E-02 a       596     0    30     1    16
 -6.5288684743420244E-04 a       597     0    30     1    17
  8.5575705218804851E-02 a       598     0    30     1    18
  1.4041902758737486E-02 a       599     0    30     1    19
  3.1063028014285848E-01 a       600     0    30     1    20
 -1.2838839206747829E-01 a       601     0    31     1     1
 -1.1496294295534217E-01 a       602     0    31     1     2
  1.3054633092506879E-01 a       603     0    31     1     3
  8.3897266338430337E-03 a       604     0    31     1     4
 -5.0468690004061206E-02 a       605     0    31     1     5
 -6.6386679339655863E-03 a       606     0    31     1     6
 -7.0328141800302724E-02 a       607     0    31     1     7
  1.6784921116143013E-02 a       608     0    31     1     8
  1.9067516358252551E-01 a       609     0    31     1     9
 -1.3900124261287314E-01 a       610     0    31     1    10
 -1.0534293823317562E-02 a       611     0    31     1    11
  7.5989808706610762E-02 a       612     0    31     1    12
 -5.0432905059955999E-02 a       613     0    31     1    13
  1.5319693930501732E-01 a       614     0    31     1    14
  5.2834777080188857E-03 a       615     0    31     1    15
 -8.3341628923547396E-03 a       616     0    31     1    16
  5.5080316311636041E-02 a       617     0    31     1    17
 -5.5869828386163688E-02 a       618     0    31     1    18
 -1.7388928609761450E-01 a       619     0    31     1    19
 -1.1392905026591969E-01 a       620     0    31     1    20
  6.9132108267192629E-03 a       621     0    32     1     1
  6.0150622292086918E-03 a       622     0    32     1     2
 -9.6071302253742746E-02 a       623     0    32     1     3
  1.3150882895431493E-01 a       624     0    32     1     4
 -1.6891433510930387E-01 a       625     0    32     1     5
  6.2047951425637758E-02 a       626     0    32     1     6
  2.6191567597652669E-02 a       627     0    32     1     7
 -2.2683296491992324E-02 a       628     0    32     1     8
 -1.3668382218389532E-03 a       629     0    32     1     9
  5.5978577447648947E-02 a       630     0    32     1    10
 -2.9222960168429814E-02 a       631     0    32     1    11
  4.1204076057086848E-02 a       632     0    32     1    12
  1.8299956724577979E-01 a       633     0    32     1    13
 -1.7782906860733746E-01 a       634     0    32     1    14
  1.4389441028543856E-01 a       635     0    32     1    15
  1.1124080932547006E-01 a       636     0    32     1    16
  5.4272223281279265E-02 a       637     0    32     1    17
 -7.8670568089213883E-02 a       638     0    32     1    18
 -1.6668529848041844E-01 a       639     0    32     1    19
  1.1324072137652770E-01 a       640     0    32     1    20
 -2.1152392576763407E-01 a       641     0    33     1     1
 -5.1567103544783596E-02 a       642     0    33     1     2
  5.2880334978474615E-02 a       643     0    33     1     3
 -3.6597431857198395E-02 a       644     0    33     1     4
 -1.4009314314228111E-01 a       645     0    33     1     5
  8.5144442743434995E-02 a       646     0    33     1     6
 -2.1460410534450977E-01 a       647     0    33     1     7
 -8.3054811416522184E-02 a       648     0    33     1     8
  2.0186538981217711E-01 a       649     0    33     1     9
 -4.5741825847510909E-03 a       650     0    33     1    10
  1.6703935238008544E-01 a       651     0    33     1    11
  1.0910585834130838E-01 a       652     0    33     1    12
  2.3011363600442536E-01 a       653     0    33     1    13
  1.7185110534703021E-02 a       654     0    33     1    14
 -2.4232232696223533E-02 a       655     0    33     1    15
  1.2596986521791032E-01 a       656     0    33     1    16
 -8.1793848297322669E-02 a       657     0    33     1    17
 -1.2558659893907573E-01 a       658     0    33     1    18
 -2.3017125411214350E-02 a       659     0    33     1    19
  2.0825643480356905E-02 a       660     0    33     1    20
  9.5247064717486965E-03 a       661     0    34     1     1
 -6.6413121677833337E-02 a       662     0    34     1     2
 -3.2810737567850128E-02 a       663     0    34     1     3
 -1.4844107236351403E-01 a       664     0    34     1     4
  5.9890712950456226E-02 a       665     0    34     1     5
 -2.3814932472305536E-01 a       666     0    34     1     6
 -8.9758075224321915E-02 a       667     0    34     1     7
 -2.6744420136300729E-02 a       668     0    34     1     8
  1.1694060783668221E-01 a       669     0    34     1     9
 -5.5957956509141156E-02 a       670     0    34     1    10
  1.3904490042167936E-01 a       671     0    34     1    11
  5.0937353994908008E-02 a       672     0    34     1    12
 -1.9159826956485446E-01 a       673     0    34     1    13
  3.3409805771269917E-02 a       674     0    34     1    14
 -1.4527472603035721E-01 a       675     0    34     1    15
 -1.9921716094410707E-02 a       676     0    34     1    16
 -5.1267486670210013E-02 a       677     0    34     1    17
  4.7698075341160474E-02 a       678     0    34     1    18
  9.4549055684162941E-02 a       679     0    34     1    19
  8.8463613808388034E-02 a       680     0    34     1    20
  2.2123348538540735E-01 a       681     0    35     1     1
  1.0909614976528817E-01 a       682     0    35     1     2
 -1.4409269448794854E-01 a       683     0    35     1     3
  6.9607249019251064E-03 a       684     0    35     1     4
  8.5283884877203051E-02 a       685     0    35     1     5
 -6.1882418650816236E-02 a       686     0    35     1     6
  4.5147961571168502E-02 a       687     0    35     1     7
  5.3887833873376839E-03 a       688     0    35     1     8
 -1.6537346894890112E-01 a       689     0    35     1     9
  1.8581143685719953E-01 a       690     0    35     1    10
  4.1810693376183365E-02 a       691     0    35     1    11
 -5.1855324917939885E-02 a       692     0    35     1    12
 -7.1503865898103952E-02 a       693     0    35     1    13
 -4.3615222327235262E-02 a       694     0    35     1    14
 -8.9862763674626575E-02 a       695     0    35     1    15
 -8.0156022947562106E-02 a       696     0    35     1    16
  5.4118201839130131E-02 a       697     0    35     1    17
  6.0705941798071066E-04 a       698     0    35     1    18
  2.0071704772994323E-01 a       699     0    35     1    19
  1.1132864613657376E-01 a       700     0    35     1    20
 -2.1716501796115201E-01 a       701     0    36     1     1
 -1.5966376959670151E-03 a       702     0    36     1     2
 -6.5430911550064794E-02 a       703     0    36     1     3
 -1.0265841215892718E-01 a       704     0    36     1     4
  1.4067412235059315E-01 a       705     0    36     1     5
  1.0060936749119981E-01 a       706     0    36     1     6
 -5.4410182390786099E-02 a       707     0    36     1     7
  3.9948519274864029E-02 a       708     0    36     1     8
 -1.7567160266044413E-01 a       709     0    36     1     9
  3.7507747971030417E-02 a       710     0    36     1    10
  5.8779865467830227E-02 a       711     0    36     1    11
 -7.7924463144553785E-02 a       712     0    36     1    12
 -1.2452933654388608E-01 a       713     0    36     1    13
  2.3447499868859287E-01 a       714     0    36     1    14
 -9.0403087591576961E-02 a       715     0    36     1    15
 -1.5997940985528922E-01 a       716     0    36     1    16
  2.1480956503862170E-02 a       717     0    36     1    17
  1.7465669539124681E-01 a       718     0    36     1    18
 -3.2497423007576839E-02 a       719     0    36     1    19
  3.6887031189058506E-02 a       720     0    36     1    20
  5.3796538882137632E-02 a       721     0    37     1     1
 -7.5728586346870422E-02 a       722     0    37     1     2
  1.5738565658905912E-02 a       723     0    37     1     3
 -1.1726171264555461E-02 a       724     0    37     1     4
  2.1423800030817439E-02 a       725     0    37     1     5
 -7.2409769140984459E-02 a       726     0    37     1     6
 -1.4127317292099756E-01 a       727     0    37     1     7
 -4.6119193851280035E-02 a       728     0    37     1     8
  1.4595446772459769E-01 a       729     0    37     1     9
 -3.0478716113562232E-02 a       730     0    37     1    10
 -1.7754776815639600E-01 a       731     0    37     1    11
 -2.5054273294652447E-02 a       732     0    37     1    12
 -4.9178492338117309E-02 a       733     0    37     1    13
  5.6694617536623103E-03 a       734     0    37     1    14
 -1.8052436098612729E-01 a       735     0    37     1    15
  1.4410760611703271E-02 a       736     0    37     1    16
  5.4380942592740858E-02 a       737     0    37     1    17
 -3.9925039128062979E-02 a       738     0    37     1    18
  2.3775169412540406E-01 a       739     0    37     1    19
  6.9724115040566054E-02 a       740     0    37     1    20
  1.1644455683453001E-01 a       741     0    38     1     1
 -2.5753822221045816E-02 a       742     0    38     1     2
  5.5961251152809512E-02 a       743     0    38     1     3
  1.1743149269464717E-01 a       744     0    38     1     4
  8.6767145716491925E-02 a       745     0    38     1     5
  1.7752918514591393E-01 a       746     0    38     1     6
  3.1256298869597698E-01 a       747     0    38     1     7
  3.4869207888701320E-02 a       748     0    38     1     8
 -6.8710389452571671E-02 a       749     0    38     1     9
 -4.2529442344018129E-03 a       750     0    38     1    10
 -8.6680690611796896E-02 a       751     0    38     1    11
 -6.2406925675413095E-02 a       752     0    38     1    12
 -9.0324322023344963E-02 a       753     0    38     1    13
 -2.8914465321296834E-01 a       754     0    38     1    14
 -1.0095137903359358E-01 a       755     0    38     1    15
  4.9702262538190815E-02 a       756     0    38     1    16
  1.3023960146474656E-01 a       757     0    38     1    17
  1.0549240013815315E-02 a       758     0    38     1    18
 -1.0523962003171562E-01 a       759     0    38     1    19
  1.0983591863200210E-02 a       760     0    38     1    20
  2.7922358711888251E-02 a       761     0    39     1     1
 -3.4999746734200719E-02 a       762     0    39     1     2
  1.1133421179146573E-01 a       763     0    39     1     3
 -7.5551395753214760E-03 a       764     0    39     1     4
 -6.0852798238225085E-02 a       765     0    39     1     5
  2.4314765590322949E-02 a       766     0    39     1     6
  4.3542032779919720E-02 a       767     0    39     1     7
 -3.4462050240054797E-02 a       768     0    39     1     8
  1.3998161692321043E-01 a       769     0    39     1     9
 -2.8854501652659358E-02 a       770     0    39     1    10
 -1.1635534829654587E-01 a       771     0    39     1    11
  1.5112995035787492E-02 a       772     0    39     1    12
 -6.4977764508686850E-02 a       773     0    39     1    13
  3.0944739524695415E-03 a       774     0    39     1    14
  1.4298247177319283E-02 a       775     0    39     1    15
  8.3145495272903866E-02 a       776     0    39     1    16
 -9.3903462861559019E-03 a       777     0    39     1    17
 -8.8017890040559457E-03 a       778     0    39     1    18
  2.6091572241043618E-03 a       779     0    39     1    19
 -1.1734705706354688E-01 a       780     0    39     1    20
 -2.3675896885354333E-02 a       781     0    40     1     1
  9.9944522546827792E-03 a       782     0    40     1     2
  9.1975136662986651E-02 a       783     0    40     1     3
  1.6968907356815898E-02 a       784     0    40     1     4
 -8.0439387856028693E-02 a       785     0    40     1     5
 -3.4610841281269178E-02 a       786     0    40     1     6
 -1.0754552960215290E-02 a       787     0    40     1     7
  6.0923733136939049E-03 a       788     0    40     1     8
 -1.2455058012376711E-02 a       789     0    40     1     9
 -2.5623670507392071E-02 a       790     0    40     1    10
  2.0218645404091299E-02 a       791     0    40     1    11
  1.8719685000789778E-02 a       792     0    40     1    12
  1.5165725856380841E-01 a       793     0    40     1    13
 -6.4311567826377439E-02 a       794     0    40     1    14
  8.8989663723730739E-02 a       795     0    40     1    15
  7.5758458579336052E-02 a       796     0    40     1    16
  1.0913862841709032E-02 a       797     0    40     1    17
 -6.5009237220781030E-02 a       798     0    40     1    18
 -3.2251873463172171E-03 a       799     0    40     1    19
 -4.9295514720029618E-03 a       800     0    40     1    20
 -1.2095208045296232E-01 a       801     0    41     1     1
  3.5509003077408521E-02 a       802     0    41     1     2
  4.4345032799117862E-02 a       803     0    41     1     3
  2.6730227189076673E-02 a       804     0    41     1     4
 -8.5549212489511320E-02 a       805     0    41     1     5
 -2.2997260180004414E-01 a       806     0    41     1     6
  1.3076321274067132E-01 a       807     0    41     1     7
  3.0337056764323795E-03 a       808     0    41     1     8
  1.7850170903049231E-01 a       809     0    41     1     9
 -5.2714389015663325E-02 a       810     0    41     1    10
  1.3530525297130813E-01 a       811     0    41     1    11
 -9.5536038210430815E-02 a       812     0    41     1    12
 -1.1626184879232752E-01 a       813     0    41     1    13
  3.4610604235108455E-01 a       814     0    41     1    14
 -8.4040584129356027E-02 a       815     0    41     1    15
 -5.6514225499382911E-02 a       816     0    41     1    16
 -3.4305294210756419E-02 a       817     0    41     1    17
  5.0413544616845433E-02 a       818     0    41     1    18
 -7.1637351816883216E-02 a       819     0    41     1    19
 -6.3775649890284100E-02 a       820     0    41     1    20
 -1.5166918818496627E-01 a       821     0    42     1     1
 -2.9706798764994121E-03 a       822     0    42     1     2
 -8.4556425148620648E-02 a       823     0    42     1     3
 -2.0646895116036207E-01 a       824     0    42     1     4
 -1.4086564999258849E-01 a       825     0    42     1     5
  1.5459653238938403E-01 a       826     0    42     1     6
  1.4310517933472815E-02 a       827     0    42     1     7
 -1.0835421721127475E-01 a       828     0    42     1     8
 -2.1368983219519358E-01 a       829     0    42     1     9
  6.4969086369600193E-02 a       830     0    42     1    10
 -1.1665878799964330E-01 a       831     0    42     1    11
  3.2913047546519122E-02 a       832     0    42     1    12
  8.1173991018360953E-02 a       833     0    42     1    13
 -9.6946017555972624E-02 a       834     0    42     1    14
  1.1420946988415839E-01 a       835     0    42     1    15
  3.4608619820146083E-02 a       836     0    42     1    16
  4.5506032647807865E-02 a       837     0    42     1    17
  1.2749258702777685E-01 a       838     0    42     1    18
  1.3772712934372372E-01 a       839     0    42     1    19
  1.1501082468528388E-01 a       840     0    42     1    20
 -1.1504486598654826E-01 a       841     0    43     1     1
 -4.5234456212893473E-02 a       842     0    43     1     2
 -1.0687260877268238E-01 a       843     0    43     1     3
 -8.7272946245586139E-02 a       844     0    43     1     4
 -2.5183543492393282E-02 a       845     0    43     1     5
 -6.7890499744655428E-02 a       846     0    43     1     6
  8.3416009025863394E-02 a       847     0    43     1     7
 -2.8873980515264557E-02 a       848     0    43     1     8
  5.9211001109868697E-02 a       849     0    43     1     9
 -1.3417070143238807E-01 a       850     0    43     1    10
  2.1507868884428842E-02 a       851     0    43     1    11
  9.7666460646295625E-02 a       852     0    43     1    12
 -1.2349887057185545E-01 a       853     0    43     1    13
  1.2161422550408589E-01 a       854     0    43     1    14
  4.8786674503588173E-02 a       855     0    43     1    15
  6.8058978519973820E-02 a       856     0    43     1    16
  1.4865876017999170E-02 a       857     0    43     1    17
 -3.3020854062696690E-02 a       858     0    43     1    18
 -1.0534442688073779E-01 a       859     0    43     1    19
 -4.9502828806012367E-02 a       860     0    43     1    20
  1.1672887873984847E-01 a       861     0    44     1     1
  8.3723516764272254E-02 a       862     0    44     1     2
 -6.3963962972743343E-02 a       863     0    44     1     3
  9.2868305923391167E-02 a       864     0    44     1     4
 -1.1840934097668704E-01 a       865     0    44     1     5
  5.2168877136884409E-02 a       866     0    44     1     6
 -3.1714522766599848E-02 a       867     0    44     1     7
  1.8223934600646762E-02 a       868     0    44     1     8
 -4.2088837341690333E-02 a       869     0    44     1     9
  3.8713858395134138E-02 a       870     0    44     1    10
 -9.3153864231302896E-02 a       871     0    44     1    11
 -2.0702205360012343E-01 a       872     0    44     1    12
 -3.3111771235957085E-02 a       873     0    44     1    13
  1.7516969922415249E-01 a       874     0    44     1    14
  5.8213289123678520E-02 a       875     0    44     1    15
 -6.2360766954411784E-02 a       876     0    44     1    16
  1.3731951623285016E-01 a       877     0    44     1    17
  7.8119743233244929E-02 a       878     0    44     1    18
  1.7302256594315943E-01 a       879     0    44     1    19
 -6.2381031600439160E-02 a       880     0    44     1    20
 -1.2101958160296189E-02 a       881     0    45     1     1
 -1.0870693486481682E-01 a       882     0    45     1     2
 -4.8140674984655088E-02 a       883     0    45     1     3
  4.6223223780742707E-02 a       884     0    45     1     4
  1.4735527056525424E-01 a       885     0    45     1     5
  2.0110488396626124E-02 a       886     0    45     1     6
 -2.7215523559381000E-01 a       887     0    45     1     7
  1.1476855105394843E-01 a       888     0    45     1     8
  2.2661203671514960E-01 a       889     0    45     1     9
 -8.5160853877790918E-02 a       890     0    45     1    10
  1.0330801169285837E-01 a       891     0    45     1    11
  5.8772352405173589E-02 a       892     0    45     1    12
 -1.6624329268529994E-01 a       893     0    45     1    13
  1.5315052626259709E-01 a       894     0    45     1    14
 -8.6734493947057900E-02 a       895     0    45     1    15
 -9.8677988320991145E-02 a       896     0    45     1    16
 -5.0567477858871883E-02 a       897     0    45     1    17
 -1.6161531980118583E-02 a       898     0    45     1    18
 -2.5415681570658105E-01 a       899     0    45     1    19
 -1.1964318187151064E-02 a       900     0    45     1    20
  1.5679730537739267E-01 a       901     0    46     1     1
  5.0192506779113161E-02 a       902     0    46     1     2
  1.0267798274747160E-01 a       903     0    46     1     3
  2.3218910006296969E-01 a       904     0    46     1     4
 -3.4754103768720276E-02 a       905     0    46     1     5
  7.2622982870839736E-02 a       906     0    46     1     6
 -2.1073343558471382E-02 a       907     0    46     1     7
 -1.3032170115298466E-01 a       908     0    46     1     8
  1.2854847968621247E-01 a       909     0    46     1     9
  8.4650192328658377E-02 a       910     0    46     1    10
  2.4963162664779038E-02 a       911     0    46     1    11
  6.7422149721692387E-02 a       912     0    46     1    12
  1.1094548203167828E-01 a       913     0    46     1    13
  1.9175678912449590E-02 a       914     0    46     1    14
 -9.6487695105271165E-02 a       915     0    46     1    15
 -4.2593421855622468E-02 a       916     0    46     1    16
  4.4796680852624178E-02 a       917     0    46     1    17
 -8.8905865398958533E-02 a       918     0    46     1    18
 -2.2059107045428576E-02 a       919     0    46     1    19
 -1.9838907776752717E-02 a       920     0    46     1    20
 -1.2590925495177574E-01 a       921     0    47     1     1
 -6.0277306576470256E-02 a       922     0    47     1     2
 -2.2007763830708973E-01 a       923     0    47     1     3
 -2.2960573981507695E-01 a       924     0    47     1     4
 -1.5137966253880303E-01 a       925     0    47     1     5
 -2.5316281926937512E-01 a       926     0    47     1     6
 -3.0376213546221564E-01 a       927     0    47     1     7
 -4.7651335384810249E-02 a       928     0    47     1     8
  1.9427955644951372E-01 a       929     0    47     1     9
 -1.6814595599251322E-01 a       930     0    47     1    10
  1.4927725677391537E-01 a       931     0    47     1    11
  1.1258649367845885E-01 a       932     0    47     1    12
 -1.2271682132134962E-01 a       933     0    47     1    13
 -2.6587002352014233E-01 a       934     0    47     1    14
 -6.5985024692193334E-02 a       935     0    47     1    15
  4.8628572315970058E-02 a       936     0    47     1    16
 -1.0290524625181575E-01 a       937     0    47     1    17
 -1.3765420688018495E-01 a       938     0    47     1    18
 -4.5832944732212111E-02 a       939     0    47     1    19
  8.0778960257240087E-02 a       940     0    47     1    20
  1.8441148913802566E-01 a       941     0    48     1     1
  2.2440389095058227E-02 a       942     0    48     1     2
  1.5716976486880857E-01 a       943     0    48     1     3
  3.0871355183933829E-03 a       944     0    48     1     4
  3.3346051897289536E-02 a       945     0    48     1     5
  5.4909224833728613E-02 a       946     0    48     1     6
  2.5560491961505044E-01 a       947     0    48     1     7
  1.3217219350259693E-01 a       948     0    48     1     8
 -1.6246786475369177E-01 a       949     0    48     1     9
 -1.3283753365582163E-01 a       950     0    48     1    10
 -1.4480135454753101E-01 a       951     0    48     1    11
 -2.9998095478493865E-03 a       952     0    48     1    12
 -2.5410858521843632E-01 a       953     0    48     1    13
  2.3232442457402011E-01 a       954     0    48     1    14
 -1.2959628188514469E-01 a       955     0    48     1    15
 -1.7901573960088894E-02 a       956     0    48     1    16
  2.7236940624086971E-02 a       957     0    48     1    17
  2.4587317577725823E-02 a       958     0    48     1    18
 -1.0686430019141757E-01 a       959     0    48     1    19
 -7.3042292269829501E-02 a       960     0    48     1    20
  1.5354242897754689E-01 a       961     0    49     1     1
  8.6019219142924180E-02 a       962     0    49     1     2
  3.8468622103341892E-02 a       963     0    49     1     3
  1.5786413733670276E-01 a       964     0    49     1     4
  2.2674830364378268E-01 a       965     0    49     1     5
  1.0582364856074217E-01 a       966     0    49     1     6
 -2.1923611866475198E-01 a       967     0    49     1     7
 -1.0899408102884699E-01 a       968     0    49     1     8
 -1.1827156852555337E-01 a       969     0    49     1     9
  7.1001447239566307E-02 a       970     0    49     1    10
 -1.5302189569942476E-01 a       971     0    49     1    11
 -4.6670539292179868E-02 a       972     0    49     1    12
 -6.7411704042322315E-02 a       973     0    49     1    13
  5.5922997575004955E-02 a       974     0    49     1    14
 -2.4519853694677191E-01 a       975     0    49     1    15
  2.6008728355712496E-01 a       976     0    49     1    16
 -7.8847898739077670E-03 a       977     0    49     1    17
  6.8822108559012773E-02 a       978     0    49     1    18
 -2.3782247685782515E-01 a       979     0    49     1    19
  8.6700499321347810E-02 a       980     0    49     1    20
 -1.8427921567865155E-01 a       981     0    50     1     1
  1.2486686200598748E-01 a       982     0    50     1     2
 -1.6478139877210224E-01 a       983     0    50     1     3
  1.3843565484300477E-01 a       984     0    50     1     4
 -3.2522502205876137E-02 a       985     0    50     1     5
 -1.9263240793372632E-01 a       986     0    50     1     6
  1.9825203051386808E-01 a       987     0    50     1     7
 -7.3089413267357642E-02 a       988     0    50     1     8
 -1.2433646196838072E-01 a       989     0    50     1     9
  4.6131675816122132E-02 a       990     0    50     1    10
 -1.4836557436719019E-01 a       991     0    50     1    11
  4.3600118588312475E-02 a       992     0    50     1    12
  1.4937884094024328E-01 a       993     0    50     1    13
  1.5759454007545293E-01 a       994     0    50     1    14
  9.0800245686199002E-02 a       995     0    50     1    15
 -1.5818727474449104E-01 a       996     0    50     1    16
  9.2356481173113389E-02 a       997     0    50     1    17
 -1.8095063341196663E-01 a       998     0    50     1    18
  8.8699432840137440E-02 a       999     0    50     1    19
  8.0820122775454514E-02 a      1000     0    50     1    20
 -1.8661653603103173E-01 a      1001     0    51     1     1
 -1.1496531703483341E-01 a      1002     0    51     1     2
  1.6613174491912291E-01 a      1003     0    51     1     3
 -3.2806160115376862E-02 a      1004     0    51     1     4
  1.8746349242247182E-01 a      1005     0    51     1     5
  1.1236657385401622E-01 a      1006     0    51     1     6
  4.1932609641763922E-03 a      1007     0    51     1     7
  3.6522881111967082E-02 a      1008     0    51     1     8
 -1.1986672660684901E-01 a      1009     0    51     1     9
  5.0017291652308331E-02 a      1010     0    51     1    10
 -2.3040568396238262E-02 a      1011     0    51     1    11
  1.0343760220937298E-01 a      1012     0    51     1    12
  3.7957687630328751E-02 a      1013     0    51     1    13
 -2.0796348631329312E-01 a      1014     0    51     1    14
 -1.4414014614039716E-01 a      1015     0    51     1    15
  1.1946750809570292E-01 a      1016     0    51     1    16
  1.5625336081174713E-02 a      1017     0    51     1    17
  1.2046758248699442E-02 a      1018     0    51     1    18
 -1.5331398312045211E-01 a      1019     0    51     1    19
  1.1859306628460053E-01 a      1020     0    51     1    20
  8.1441617037336378E-02 a      1021     0    52     1     1
  1.1081864443906214E-02 a      1022     0    52     1     2
  8.6520479951684021E-02 a      1023     0    52     1     3
  5.7816631888120307E-02 a      1024     0    52     1     4
  3.4449847649470851E-02 a      1025     0    52     1     5
  1.8029207825675658E-01 a      1026     0    52     1     6
 -4.6564326091157730E-02 a      1027     0    52     1     7
 -8.9990834344236686E-03 a      1028     0    52     1     8
  1.3435835242475624E-01 a      1029     0    52     1     9
 -1.5605941066165671E-01 a      1030     0    52     1    10
 -1.5062963754880032E-01 a      1031     0    52     1    11
 -2.3121027209529829E-01 a      1032     0    52     1    12
  6.9906846099901068E-02 a      1033     0    52     1    13
 -1.6738079220134630E-01 a      1034     0    52     1    14
  6.9813886705737016E-02 a      1035     0    52     1    15
  1.7460936586157330E-01 a      1036     0    52     1    16
 -1.0096509546567335E-02 a      1037     0    52     1    17
 -3.9840083705556311E-03 a      1038     0    52     1    18
 -1.3715159376336766E-01 a      1039     0    52     1    19
 -7.9903975894952531E-02 a      1040     0    52     1    20
  3.1850095359286706E-02 a      1041     0    53     1     1
 -2.2714168141026735E-02 a      1042     0    53     1     2
  1.7425349136922944E-01 a      1043     0    53     1     3
 -1.2553895833366538E-01 a      1044     0    53     1     4
  8.3821482124782715E-02 a      1045     0    53     1     5
 -2.1922383575913759E-01 a      1046     0    53     1     6
  4.4380408662054963E-02 a      1047     0    53     1     7
  1.4845277218317435E-01 a      1048     0    53     1     8
  5.3602729212497306E-02 a      1049     0    53     1     9
 -2.2884647274423633E-01 a      1050     0    53     1    10
 -1.6335137834728056E-01 a      1051     0    53     1    11
 -8.7176776571072326E-02 a      1052     0    53     1    12
  1.0084589051236922E-01 a      1053     0    53     1    13
 -1.0590169210489886E-02 a      1054     0    53     1    14
 -8.4359414004637936E-02 a      1055     0    53     1    15
  1.6691823995143248E-01 a      1056     0    53     1    16
 -1.7079145658147601E-01 a      1057     0    53     1    17
  1.5544303445059601E-01 a      1058     0    53     1    18
  1.7959678398105461E-01 a      1059     0    53     1    19
  5.8068269666723689E-02 a      1060     0    53     1    20
  1.5773436269951238E-01 a      1061     0    54     1     1
 -1.4903880645778528E-01 a      1062     0    54     1     2
  2.1347844284009185E-01 a      1063     0    54     1     3
 -7.1533496537550090E-02 a      1064     0    54     1     4
  1.8019182593215505E-01 a      1065     0    54     1     5
  1.4825626535091582E-02 a      1066     0    54     1     6
  2.5853343956719155E-01 a      1067     0    54     1     7
