################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2147796982481197E-01 a       531     0    27     1    11
 -4.9000715312659260E-02 a       532     0    27     1    12
  1.4538464432237519E-01 a       533     0    27     1    13
 -5.9002601000559492E-02 a       534     0    27     1    14
  3.0891175730596541E-02 a       535     0    27     1    15
  2.4502460982711076E-02 a       536     0    27     1    16
  1.6260946820296351E-01 a       537     0    27     1    17
 -1.6314348033379326E-02 a       538     0    27     1    18
  2.9812283307694056E-02 a       539     0    27     1    19
  1.8698280999324302E-02 a       540     0    27     1    20
 -3.3904051884360638E-02 a       541     0    28     1     1
 -6.7923505099750828E-02 a       542     0    28     1     2
  1.7248644075314593E-01 a       543     0    28     1     3
 -1.4843877678986939E-01 a       544     0    28     1     4
 -8.0321567468390254E-02 a       545     0    28     1     5
 -1.5027318688364832E-01 a       546     0    28     1     6
  8.5300924651575821E-02 a       547     0    28     1     7
  1.1979905269650593E-01 a       548     0    28     1     8
  1.4873928517604318E-01 a       549     0    28     1     9
  1.5605798390378794E-01 a       550     0    28     1    10
 -3.8632825754906230E-02 a       551     0    28     1    11
  5.3235618541994385E-02 a       552     0    28     1    12
  1.5498748214788799E-02 a       553     0    28     1    13
  8.4209805573998389E-02 a       554     0    28     1    14
 -1.0753480449328631E-01 a       555     0    28     1    15
  1.0818839086618806E-02 a       556     0    28     1    16
  2.1252244419567931E-01 a       557     0    28     1    17
 -1.1936952251349789E-01 a       558     0    28     1    18
  1.3219094822836344E-01 a       559     0    28     1    19
 -4.5102855842923666E-02 a       560     0    28     1    20
  4.4462458611658290E-02 a       561     0    29     1     1
 -1.2752903928281922E-01 a       562     0    29     1     2
  1.1122611003813777E-01 a       563     0    29     1     3
  1.2134393976158044E-01 a       564     0    29     1     4
 -4.1602846411382316E-02 a       565     0    29     1     5
  1.9833646171644620E-01 a       566     0    29     1     6
  1.2589389067784248E-01 a       567     0    29     1     7
  2.0199947265724330E-01 a       568     0    29     1     8
 -1.5273384808276126E-02 a       569     0    29     1     9
  1.0586222544957716E-01 a       570     0    29     1    10
 -8.2388665123783997E-02 a       571     0    29     1    11
  1.9480599903593937E-01 a       572     0    29     1    12
  1.0090544080301188E-01 a       573     0    29     1    13
  5.6045853742410563E-02 a       574     0    29     1    14
  1.5872574646226251E-01 a       575     0    29     1    15
  2.2580488804346241E-01 a       576     0    29     1    16
  2.3655450663394275E-02 a       577     0    29     1    17
  1.3366340689886422E-01 a       578     0    29     1    18
  1.7443314578515082E-01 a       579     0    29     1    19
 -6.0635630639479007E-02 a       580     0    29     1    20
 -1.4608743085917303E-01 a       581     0    30     1     1
  2.4840721218144327E-01 a       582     0    30     1     2
  1.3179299259688468E-01 a       583     0    30     1     3
 -2.6901839433508216E-02 a       584     0    30     1     4
 -6.9615174674009420E-02 a       585     0    30     1     5
 -3.6730433657102893E-02 a       586     0    30     1     6
  3.0407246372053559E-01 a       587     0    30     1     7
 -9.8337825334454732E-02 a       588     0    30     1     8
 -1.1000581924858269E-01 a       589     0    30     1     9
 -1.6405708684067005E-01 a       590     0    30     1    10
  1.2582556976280532E-01 a       591     0    30     1    11
  1.2081496315210170E-01 a       592     0    30     1    12
 -2.1058272883317606E-02 a       593     0    30     1    13
  1.6149633338022115E-01 a       594     0    30     1    14
  1.1573614170870125E-01 a       595     0    30     1    15
  1.5361778858372832E-01 a       596     0    30     1    16
  3.4745056275715425E-01 a       597     0    30     1    17
 -2.3682911148087352E-01 a       598     0    30     1    18
 -3.6953931618475377E-02 a       599     0    30     1    19
 -2.0493395037339584E-02 a       600     0    30     1    20
  2.4150779298079317E-01 a       601     0    31     1     1
 -2.2948889935522104E-02 a       602     0    31     1     2
 -1.6736135480612188E-01 a       603     0    31     1     3
  1.1306768521122849E-01 a       604     0    31     1     4
 -9.1139348193901557E-02 a       605     0    31     1     5
 -5.9527779294348049E-02 a       606     0    31     1     6
 -2.0254588794278028E-01 a       607     0    31     1     7
 -1.4580238327955372E-02 a       608     0    31     1     8
 -4.1013797469776979E-02 a       609     0    31     1     9
 -9.1580148863589020E-02 a       610     0    31     1    10
  3.9345065938989586E-02 a       611     0    31     1    11
 -8.0487799529410819E-02 a       612     0    31     1    12
  6.3190506851304701E-02 a       613     0    31     1    13
  7.1751680889978478E-02 a       614     0    31     1    14
 -8.8457536676329440E-02 a       615     0    31     1    15
 -7.0584249970157059E-03 a       616     0    31     1    16
  1.3721213631300780E-01 a       617     0    31     1    17
  2.6001954579356840E-01 a       618     0    31     1    18
 -1.1971234377977676E-01 a       619     0    31     1    19
  3.9794560820468242E-02 a       620     0    31     1    20
 -6.9262381492748604E-02 a       621     0    32     1     1
  4.7064154980306014E-02 a       622     0    32     1     2
 -1.1289513347522724E-01 a       623     0    32     1     3
  1.2643901892253948E-01 a       624     0    32     1     4
  1.1997769379280451E-02 a       625     0    32     1     5
  1.0377977534376212E-02 a       626     0    32     1     6
  6.9519382653876319E-02 a       627     0    32     1     7
 -9.3701635919045553E-02 a       628     0    32     1     8
 -5.2252202515439737E-02 a       629     0    32     1     9
 -1.0558472144093731E-01 a       630     0    32     1    10
  1.6316072155692717E-02 a       631     0    32     1    11
  1.5142514307667920E-01 a       632     0    32     1    12
 -6.5686332149633569E-02 a       633     0    32     1    13
 -1.3303454278784937E-01 a       634     0    32     1    14
  7.7020381335880406E-02 a       635     0    32     1    15
 -3.8951115178546825E-02 a       636     0    32     1    16
 -6.3399533988354170E-02 a       637     0    32     1    17
 -4.0132805551378187E-02 a       638     0    32     1    18
 -2.5892196534205908E-02 a       639     0    32     1    19
 -2.2385948654569769E-02 a       640     0    32     1    20
  8.0020571138331317E-02 a       641     0    33     1     1
  4.7900590669068953E-02 a       642     0    33     1     2
 -9.6558720491325523E-02 a       643     0    33     1     3
 -1.2551928069288348E-01 a       644     0    33     1     4
 -6.5878303270543948E-02 a       645     0    33     1     5
 -1.8978505987660629E-01 a       646     0    33     1     6
  6.6740377852252787E-03 a       647     0    33     1     7
 -1.0986561148835230E-01 a       648     0    33     1     8
  1.8172636280309046E-02 a       649     0    33     1     9
 -9.8127137854784927E-02 a       650     0    33     1    10
  6.4661769745616868E-02 a       651     0    33     1    11
 -5.6447675794397592E-02 a       652     0    33     1    12
 -2.7439312254892836E-02 a       653     0    33     1    13
 -1.1276780894003229E-01 a       654     0    33     1    14
 -1.2220360650455871E-01 a       655     0    33     1    15
 -1.8828969375089205E-01 a       656     0    33     1    16
  1.2817859560871650E-01 a       657     0    33     1    17
  1.7355071752891033E-01 a       658     0    33     1    18
  1.5230991922493048E-02 a       659     0    33     1    19
 -7.6996161184079174E-03 a       660     0    33     1    20
 -2.5209000926646807E-02 a       661     0    34     1     1
 -2.6461519881455123E-02 a       662     0    34     1     2
  1.6107801280361866E-01 a       663     0    34     1     3
  3.7804154892675586E-02 a       664     0    34     1     4
 -3.7295996989088163E-02 a       665     0    34     1     5
  9.8028805778687778E-02 a       666     0    34     1     6
  1.0127737735514218E-01 a       667     0    34     1     7
  1.5315275358027011E-01 a       668     0    34     1     8
  1.0377857791394723E-01 a       669     0    34     1     9
 -9.8705068433386514E-02 a       670     0    34     1    10
 -7.9364204367338376E-02 a       671     0    34     1    11
 -7.7293721561522616E-02 a       672     0    34     1    12
  1.0685006567998333E-01 a       673     0    34     1    13
  6.7061254144096111E-02 a       674     0    34     1    14
 -1.6746331776603764E-02 a       675     0    34     1    15
 -1.0756192601571105E-01 a       676     0    34     1    16
 -9.2572547957476992E-02 a       677     0    34     1    17
  1.0362033280826641E-01 a       678     0    34     1    18
 -1.5435415162338872E-01 a       679     0    34     1    19
  4.8522974979475518E-02 a       680     0    34     1    20
  6.9327354163645924E-02 a       681     0    35     1     1
 -1.6546818804147287E-01 a       682     0    35     1     2
 -3.7329895712650413E-02 a       683     0    35     1     3
 -1.0337782969609924E-01 a       684     0    35     1     4
  8.4343968672489195E-02 a       685     0    35     1     5
 -2.0011346910734067E-02 a       686     0    35     1     6
 -4.9139044574796835E-02 a       687     0    35     1     7
 -1.8962803884940368E-02 a       688     0    35     1     8
  1.3687923481162820E-01 a       689     0    35     1     9
  4.7848144834887377E-02 a       690     0    35     1    10
 -7.6772426074235123E-02 a       691     0    35     1    11
  1.8393041745674935E-01 a       692     0    35     1    12
 -1.0146415048204174E-01 a       693     0    35     1    13
  1.9165811104680985E-01 a       694     0    35     1    14
  3.5238621782657056E-03 a       695     0    35     1    15
  8.5795101241869606E-02 a       696     0    35     1    16
 -1.6321079548063933E-01 a       697     0    35     1    17
  1.0395798958021434E-01 a       698     0    35     1    18
 -3.1341590650562114E-02 a       699     0    35     1    19
 -8.8638563050024627E-02 a       700     0    35     1    20
  5.9021034097646370E-02 a       701     0    36     1     1
  4.7038919414969706E-03 a       702     0    36     1     2
  1.1261085358944865E-01 a       703     0    36     1     3
 -1.0349518556259089E-01 a       704     0    36     1     4
  8.5296396355705226E-02 a       705     0    36     1     5
 -1.1197529223258151E-02 a       706     0    36     1     6
  6.2338733544069443E-02 a       707     0    36     1     7
 -4.7027792950079172E-03 a       708     0    36     1     8
 -1.3518036972507683E-02 a       709     0    36     1     9
 -5.8481083928003594E-02 a       710     0    36     1    10
 -3.1500350988378785E-02 a       711     0    36     1    11
 -2.5780139568748223E-01 a       712     0    36     1    12
  7.9845408366427173E-02 a       713     0    36     1    13
  2.8218977713868665E-01 a       714     0    36     1    14
 -1.6534244636409384E-02 a       715     0    36     1    15
  9.4394258957637325E-02 a       716     0    36     1    16
 -1.0596112180350471E-01 a       717     0    36     1    17
 -9.3574003654334437E-02 a       718     0    36     1    18
 -3.9181874591946643E-02 a       719     0    36     1    19
  5.1958704257955346E-02 a       720     0    36     1    20
 -1.3914662385567883E-01 a       721     0    37     1     1
  1.3085246789591866E-02 a       722     0    37     1     2
  1.9043580188647008E-01 a       723     0    37     1     3
  3.9600608589868712E-02 a       724     0    37     1     4
  1.0657879749124013E-01 a       725     0    37     1     5
  1.8001159192875180E-01 a       726     0    37     1     6
  3.1875195032178277E-01 a       727     0    37     1     7
  2.0589257033272905E-02 a       728     0    37     1     8
 -3.6916881922630221E-02 a       729     0    37     1     9
  1.2193364770253899E-01 a       730     0    37     1    10
 -2.4175068577967473E-01 a       731     0    37     1    11
  7.4737829232297798E-02 a       732     0    37     1    12
 -8.5379120057498273E-02 a       733     0    37     1    13
  8.8854827958071009E-02 a       734     0    37     1    14
  8.2382546270876503E-02 a       735     0    37     1    15
  3.2116669097132393E-02 a       736     0    37     1    16
 -1.2122868895165742E-01 a       737     0    37     1    17
 -1.9102243952773482E-01 a       738     0    37     1    18
 -8.7118325380049697E-02 a       739     0    37     1    19
 -8.0764856777699776E-02 a       740     0    37     1    20
  4.3834231451875726E-02 a       741     0    38     1     1
  8.2589191122086361E-02 a       742     0    38     1     2
 -5.5485897065180506E-02 a       743     0    38     1     3
 -1.7075248722520114E-02 a       744     0    38     1     4
 -1.1970171965999049E-01 a       745     0    38     1     5
 -7.7994413819186093E-02 a       746     0    38     1     6
 -1.4364816332285870E-02 a       747     0    38     1     7
 -1.2871478346111714E-01 a       748     0    38     1     8
 -4.8757363985845743E-02 a       749     0    38     1     9
  2.6358775064075659E-02 a       750     0    38     1    10
  1.0136844658999021E-01 a       751     0    38     1    11
 -4.1092669740033248E-02 a       752     0    38     1    12
  5.1584916895341976E-02 a       753     0    38     1    13
 -7.1511410216101801E-02 a       754     0    38     1    14
 -4.9801866253942687E-02 a       755     0    38     1    15
  7.8538869018543636E-02 a       756     0    38     1    16
  1.6825419249781795E-01 a       757     0    38     1    17
 -9.3188579355051676E-02 a       758     0    38     1    18
 -2.2287083547065306E-01 a       759     0    38     1    19
 -3.1253208084573990E-04 a       760     0    38     1    20
 -4.5702668179403869E-02 a       761     0    39     1     1
  1.1797511708962742E-01 a       762     0    39     1     2
  1.2764223248769814E-03 a       763     0    39     1     3
  5.7791547434328780E-02 a       764     0    39     1     4
 -1.6238064488859012E-02 a       765     0    39     1     5
  4.5939631520085490E-02 a       766     0    39     1     6
  1.4786776292046607E-02 a       767     0    39     1     7
  1.0138109471254630E-01 a       768     0    39     1     8
 -1.1198826959098800E-01 a       769     0    39     1     9
 -4.8830313098021097E-03 a       770     0    39     1    10
  1.3298879814240477E-01 a       771     0    39     1    11
 -1.0085178377972435E-01 a       772     0    39     1    12
  9.1793362389966188E-02 a       773     0    39     1    13
 -2.5096793885554031E-01 a       774     0    39     1    14
  1.0161104617901942E-02 a       775     0    39     1    15
  1.4443775093020358E-03 a       776     0    39     1    16
  5.9762266807728032E-02 a       777     0    39     1    17
  6.5738317460342727E-02 a       778     0    39     1    18
 -7.9250841572861122E-02 a       779     0    39     1    19
  2.8711765934218786E-02 a       780     0    39     1    20
 -4.6862767257976098E-02 a       781     0    40     1     1
 -2.8451981517640595E-02 a       782     0    40     1     2
 -8.8365397049482750E-02 a       783     0    40     1     3
  3.8822705680536258E-02 a       784     0    40     1     4
  3.5127492768140610E-02 a       785     0    40     1     5
  3.4576543902012512E-03 a       786     0    40     1     6
 -5.2810134512632161E-02 a       787     0    40     1     7
  8.3300353796010113E-02 a       788     0    40     1     8
 -1.1788272778399184E-02 a       789     0    40     1     9
  6.8794991784015588E-02 a       790     0    40     1    10
  1.9984416781513133E-02 a       791     0    40     1    11
  1.8996165362455145E-01 a       792     0    40     1    12
 -6.4064924664913259E-02 a       793     0    40     1    13
  7.8002783521327473E-03 a       794     0    40     1    14
  2.1010116558852925E-02 a       795     0    40     1    15
 -3.7273109833213344E-02 a       796     0    40     1    16
 -2.4609013404129600E-02 a       797     0    40     1    17
 -1.5570063773659415E-02 a       798     0    40     1    18
  1.8661766794117568E-01 a       799     0    40     1    19
 -3.8963671856298704E-02 a       800     0    40     1    20
 -4.6249389396522546E-02 a       801     0    41     1     1
 -1.9063147638918958E-02 a       802     0    41     1     2
  3.8987659818547163E-04 a       803     0    41     1     3
 -6.3879970392169153E-02 a       804     0    41     1     4
  2.4208502232174892E-01 a       805     0    41     1     5
  1.6870851582593899E-01 a       806     0    41     1     6
 -1.1306725384535510E-01 a       807     0    41     1     7
 -2.1135769889358899E-01 a       808     0    41     1     8
  1.2215408257244730E-01 a       809     0    41     1     9
  6.6321634908899169E-02 a       810     0    41     1    10
 -4.5084074949467028E-02 a       811     0    41     1    11
 -7.3866748907918667E-02 a       812     0    41     1    12
 -2.3966635190951704E-01 a       813     0    41     1    13
 -1.3355822037675769E-01 a       814     0    41     1    14
 -1.5500119185468651E-02 a       815     0    41     1    15
  7.1570666459987303E-02 a       816     0    41     1    16
  9.4175536131664780E-02 a       817     0    41     1    17
  1.6938498760127565E-02 a       818     0    41     1    18
  1.3687549394762150E-01 a       819     0    41     1    19
 -8.4042767904615151E-02 a       820     0    41     1    20
 -2.7988216777738367E-01 a       821     0    42     1     1
 -1.0101830326811832E-01 a       822     0    42     1     2
  1.9191863101318898E-01 a       823     0    42     1     3
  1.7999276809963577E-01 a       824     0    42     1     4
 -1.3324666210899905E-01 a       825     0    42     1     5
 -1.0054606410001920E-02 a       826     0    42     1     6
  1.1867502284165382E-01 a       827     0    42     1     7
  1.3243202387813979E-01 a       828     0    42     1     8
  1.3895992747163885E-01 a       829     0    42     1     9
 -1.0766429022681115E-01 a       830     0    42     1    10
 -5.7356879934137760E-02 a       831     0    42     1    11
 -6.7652873740501343E-02 a       832     0    42     1    12
  1.7333846291615476E-01 a       833     0    42     1    13
 -2.3384644145014115E-02 a       834     0    42     1    14
  1.5051349856567234E-01 a       835     0    42     1    15
  4.9867883391321234E-02 a       836     0    42     1    16
 -1.5301590088507760E-01 a       837     0    42     1    17
 -3.3212777888441458E-02 a       838     0    42     1    18
  2.0757167433487295E-01 a       839     0    42     1    19
  9.2166009269058671E-02 a       840     0    42     1    20
 -2.6353425749873764E-02 a       841     0    43     1     1
  7.8791246268568510E-02 a       842     0    43     1     2
  1.9305294317322769E-02 a       843     0    43     1     3
  1.2483900786999538E-01 a       844     0    43     1     4
 -1.6030094565102123E-02 a       845     0    43     1     5
 -1.2715240414378917E-01 a       846     0    43     1     6
  5.8979039687199458E-03 a       847     0    43     1     7
  1.0509056145276625E-01 a       848     0    43     1     8
 -2.0605437413577263E-01 a       849     0    43     1     9
  1.5678794447402639E-01 a       850     0    43     1    10
  1.6780194049377253E-01 a       851     0    43     1    11
  2.1108074354994708E-01 a       852     0    43     1    12
  1.6777722730332800E-01 a       853     0    43     1    13
 -2.5757087533290213E-01 a       854     0    43     1    14
 -3.4667615274992153E-02 a       855     0    43     1    15
  1.5941420730387024E-01 a       856     0    43     1    16
 -7.3169900055076426E-02 a       857     0    43     1    17
 -3.7430941610341377E-02 a       858     0    43     1    18
  2.2414076269389027E-01 a       859     0    43     1    19
 -2.5542152053532441E-01 a       860     0    43     1    20
  1.3330632668581041E-01 a       861     0    44     1     1
  1.5648224042044412E-01 a       862     0    44     1     2
 -1.3106045181247719E-01 a       863     0    44     1     3
  6.3058193378384780E-02 a       864     0    44     1     4
  3.9127654698705300E-02 a       865     0    44     1     5
  1.2496676986816660E-02 a       866     0    44     1     6
  1.3210056194466657E-01 a       867     0    44     1     7
 -5.1527394801512860E-02 a       868     0    44     1     8
  1.4857122958500213E-01 a       869     0    44     1     9
 -1.5450051217560457E-01 a       870     0    44     1    10
  2.1533763662339797E-01 a       871     0    44     1    11
  1.3605082606716334E-02 a       872     0    44     1    12
  1.8679414129585598E-01 a       873     0    44     1    13
 -2.1003590714783282E-01 a       874     0    44     1    14
 -1.4636639444095319E-02 a       875     0    44     1    15
  1.4607602592248245E-01 a       876     0    44     1    16
 -1.0972003123138695E-01 a       877     0    44     1    17
  1.3104831939548139E-01 a       878     0    44     1    18
 -9.7710991799217717E-02 a       879     0    44     1    19
  1.2169779007433638E-01 a       880     0    44     1    20
 -6.3770336720766069E-02 a       881     0    45     1     1
  1.7005912408901211E-01 a       882     0    45     1     2
 -1.3735043180004025E-01 a       883     0    45     1     3
  1.7110976964284960E-01 a       884     0    45     1     4
 -5.8407859035249844E-02 a       885     0    45     1     5
 -1.0698032953673086E-02 a       886     0    45     1     6
 -1.1707071208845840E-01 a       887     0    45     1     7
  1.7522963666833374E-01 a       888     0    45     1     8
  2.0619981155518471E-01 a       889     0    45     1     9
  1.3419181964735941E-01 a       890     0    45     1    10
 -3.0557345756145571E-01 a       891     0    45     1    11
 -2.0107972309157718E-01 a       892     0    45     1    12
 -8.3127186374205450E-02 a       893     0    45     1    13
 -1.8303559062927056E-02 a       894     0    45     1    14
 -5.5542762075291657E-02 a       895     0    45     1    15
  7.3588826770529053E-02 a       896     0    45     1    16
 -2.1758642000110176E-01 a       897     0    45     1    17
 -2.0821282627316939E-01 a       898     0    45     1    18
  2.3608668142946837E-01 a       899     0    45     1    19
  1.7782961376266176E-01 a       900     0    45     1    20
  9.5150079853484976E-02 a       901     0    46     1     1
 -1.3679986578763120E-01 a       902     0    46     1     2
  1.5663059002741117E-01 a       903     0    46     1     3
 -1.5535345170957308E-02 a       904     0    46     1     4
 -3.4739112688005981E-02 a       905     0    46     1     5
  1.4049604411006328E-01 a       906     0    46     1     6
 -5.1296868593053511E-02 a       907     0    46     1     7
  4.4254313808933347E-02 a       908     0    46     1     8
  8.2432556956225464E-02 a       909     0    46     1     9
 -1.4072528785448521E-01 a       910     0    46     1    10
  9.8662711712905374E-02 a       911     0    46     1    11
 -1.0292865264068725E-01 a       912     0    46     1    12
 -1.2428577792835068E-02 a       913     0    46     1    13
  8.2895633048125736E-02 a       914     0    46     1    14
  1.2813422462035179E-01 a       915     0    46     1    15
 -4.9607122441514453E-02 a       916     0    46     1    16
  1.2637391550422494E-01 a       917     0    46     1    17
  5.3282274888766752E-02 a       918     0    46     1    18
  1.4463718297387726E-01 a       919     0    46     1    19
 -1.2861572372703864E-01 a       920     0    46     1    20
  5.2349683660234070E-02 a       921     0    47     1     1
 -6.6854846392748163E-02 a       922     0    47     1     2
  7.0317746012619267E-02 a       923     0    47     1     3
  4.7800620875864980E-02 a       924     0    47     1     4
  1.2295299670004610E-01 a       925     0    47     1     5
 -6.4319764782762578E-02 a       926     0    47     1     6
  2.5668664467316532E-01 a       927     0    47     1     7
 -3.4963089830856012E-02 a       928     0    47     1     8
  2.0514292407475263E-01 a       929     0    47     1     9
  1.2423012481977011E-02 a       930     0    47     1    10
 -1.4365778661798623E-01 a       931     0    47     1    11
 -2.3356436490924806E-01 a       932     0    47     1    12
  1.5895273477601418E-01 a       933     0    47     1    13
 -1.9328988106185763E-01 a       934     0    47     1    14
 -1.5199695083122361E-01 a       935     0    47     1    15
 -1.0395010750106858E-01 a       936     0    47     1    16
 -1.4572626572981864E-01 a       937     0    47     1    17
 -2.1984032901322931E-01 a       938     0    47     1    18
 -1.5514258280039428E-01 a       939     0    47     1    19
  8.6723461694798595E-02 a       940     0    47     1    20
  1.5180512275173547E-01 a       941     0    48     1     1
  3.9632917396471443E-02 a       942     0    48     1     2
 -9.9869520230978157E-03 a       943     0    48     1     3
 -2.3658535692479252E-02 a       944     0    48     1     4
  2.2206003223380796E-01 a       945     0    48     1     5
  1.7620026521170767E-01 a       946     0    48     1     6
  9.6745603369447902E-02 a       947     0    48     1     7
 -2.1127335038068490E-02 a       948     0    48     1     8
 -2.3406796997325868E-02 a       949     0    48     1     9
  1.6337383518725232E-01 a       950     0    48     1    10
  1.2805927173803552E-01 a       951     0    48     1    11
  1.7147660253962063E-01 a       952     0    48     1    12
  1.0449583536685800E-01 a       953     0    48     1    13
 -4.4855093189198607E-02 a       954     0    48     1    14
 -8.6658852771012040E-02 a       955     0    48     1    15
 -1.2913479765292976E-01 a       956     0    48     1    16
 -2.3618724702318125E-01 a       957     0    48     1    17
  8.1616455519981007E-02 a       958     0    48     1    18
  5.2273624465005310E-02 a       959     0    48     1    19
 -1.3167792245347310E-01 a       960     0    48     1    20
 -3.4648837537012693E-02 a       961     0    49     1     1
  6.5117727886436855E-02 a       962     0    49     1     2
 -1.1305933062257298E-01 a       963     0    49     1     3
 -1.3299584968578151E-01 a       964     0    49     1     4
 -3.4436029789414180E-02 a       965     0    49     1     5
 -1.1650458227645732E-01 a       966     0    49     1     6
  1.0206213620066429E-01 a       967     0    49     1     7
 -1.5296530270906526E-02 a       968     0    49     1     8
  9.5972590552238460E-02 a       969     0    49     1     9
  1.2546250819138002E-01 a       970     0    49     1    10
 -7.4085262040293216E-03 a       971     0    49     1    11
 -8.4786403055914533E-02 a       972     0    49     1    12
  1.3121136030449608E-02 a       973     0    49     1    13
 -2.4996677830869835E-01 a       974     0    49     1    14
  2.6812679911229088E-02 a       975     0    49     1    15
 -2.2365666191463043E-01 a       976     0    49     1    16
  2.4052456322920225E-02 a       977     0    49     1    17
  1.0280961554468455E-01 a       978     0    49     1    18
 -1.5645826162084206E-01 a       979     0    49     1    19
 -1.4056004864039384E-01 a       980     0    49     1    20
  2.9122503657352639E-02 a       981     0    50     1     1
 -1.6033373881906185E-01 a       982     0    50     1     2
  9.6680339047251582E-02 a       983     0    50     1     3
  4.0740904019868684E-02 a       984     0    50     1     4
  1.3113102177896725E-02 a       985     0    50     1     5
  1.1676195834744929E-01 a       986     0    50     1     6
  2.2421998564744419E-01 a       987     0    50     1     7
  2.1048636835332488E-01 a       988     0    50     1     8
  2.9949252122482678E-01 a       989     0    50     1     9
  1.4164298961715288E-01 a       990     0    50     1    10
 -2.2821595218475466E-01 a       991     0    50     1    11
  1.6727200841968404E-01 a       992     0    50     1    12
  1.5204394708240780E-02 a       993     0    50     1    13
  1.2620602146070214E-01 a       994     0    50     1    14
 -1.2889939036120335E-01 a       995     0    50     1    15
 -1.7280234734233865E-01 a       996     0    50     1    16
 -8.6733726006872777E-02 a       997     0    50     1    17
  1.3886828497821174E-01 a       998     0    50     1    18
  1.3379411667101274E-01 a       999     0    50     1    19
  1.2208071544097242E-01 a      1000     0    50     1    20
  3.7866673294996420E-02 a      1001     0    51     1     1
  2.9558520217611670E-02 a      1002     0    51     1     2
  1.3436127392120473E-01 a      1003     0    51     1     3
  8.0161963040738440E-03 a      1004     0    51     1     4
 -9.6334702219795634E-02 a      1005     0    51     1     5
 -5.1651922391053678E-02 a      1006     0    51     1     6
  2.4137836643662758E-01 a      1007     0    51     1     7
  2.2745430261411834E-01 a      1008     0    51     1     8
 -7.5779129891202779E-02 a      1009     0    51     1     9
 -8.0032511567246042E-02 a      1010     0    51     1    10
 -1.4795307526338056E-01 a      1011     0    51     1    11
  3.2028096079531158E-03 a      1012     0    51     1    12
  3.0978963544742236E-03 a      1013     0    51     1    13
 -1.5359690389983557E-01 a      1014     0    51     1    14
  2.8889127655847443E-02 a      1015     0    51     1    15
  5.1823073228562680E-02 a      1016     0    51     1    16
 -2.5389251126512935E-01 a      1017     0    51     1    17
  1.6084854656289677E-01 a      1018     0    51     1    18
 -1.1633024364884972E-02 a      1019     0    51     1    19
  2.0472769054412801E-01 a      1020     0    51     1    20
 -8.2709243641968716E-02 a      1021     0    52     1     1
  1.9024377297972142E-01 a      1022     0    52     1     2
  1.0434522835676445E-01 a      1023     0    52     1     3
 -1.3770086410198798E-01 a      1024     0    52     1     4
  1.3912050484399702E-01 a      1025     0    52     1     5
  6.7278495670743024E-02 a      1026     0    52     1     6
 -3.9821822321593425E-02 a      1027     0    52     1     7
  7.1969292309355670E-02 a      1028     0    52     1     8
 -2.2286701436061390E-01 a      1029     0    52     1     9
  2.1256577587712744E-01 a      1030     0    52     1    10
  4.0052115466291109E-02 a      1031     0    52     1    11
 -7.7632128307378007E-02 a      1032     0    52     1    12
 -1.2411162315306097E-01 a      1033     0    52     1    13
  2.2490551898014613E-01 a      1034     0    52     1    14
  1.7956756736054659E-02 a      1035     0    52     1    15
  2.1796382191384581E-01 a      1036     0    52     1    16
 -9.4833557327489021E-02 a      1037     0    52     1    17
 -4.5398992735283313E-02 a      1038     0    52     1    18
 -1.8934341311027431E-01 a      1039     0    52     1    19
 -1.9059938848486496E-01 a      1040     0    52     1    20
  1.2546794300381192E-01 a      1041     0    53     1     1
 -4.0971231340907112E-02 a      1042     0    53     1     2
 -1.6071498628764527E-01 a      1043     0    53     1     3
 -1.6748888713866558E-01 a      1044     0    53     1     4
  4.3623591639867232E-02 a      1045     0    53     1     5
 -2.3688275353515639E-01 a      1046     0    53     1     6
  1.2655879014052995E-01 a      1047     0    53     1     7
  8.1740370755058897E-02 a      1048     0    53     1     8
  1.2793170313587743E-01 a      1049     0    53     1     9
  8.5597805183636355E-02 a      1050     0    53     1    10
 -6.6258532498693068E-02 a      1051     0    53     1    11
 -2.3015934866851567E-01 a      1052     0    53     1    12
 -6.3718805366746900E-02 a      1053     0    53     1    13
 -1.7169482685346937E-01 a      1054     0    53     1    14
 -1.9356974610298069E-01 a      1055     0    53     1    15
 -6.7367281240871260E-03 a      1056     0    53     1    16
  9.3102972176254212E-02 a      1057     0    53     1    17
 -3.7441983849028276E-02 a      1058     0    53     1    18
 -1.6985470579510717E-01 a      1059     0    53     1    19
  2.7470988232000465E-01 a      1060     0    53     1    20
  1.8136618916306824E-01 a      1061     0    54     1     1
 -2.6666300548911115E-01 a      1062     0    54     1     2
 -2.8395746641489195E-02 a      1063     0    54     1     3
 -1.6365136026618921E-01 a      1064     0    54     1     4
  9.1597822076054061E-02 a      1065     0    54     1     5
 -1.5654166566204780E-01 a      1066     0    54     1     6
  2.2066892390598516E-01 a      1067     0    54     1     7
