################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9323519522420377E-02 a       531     0    27     1    11
  7.2849063136098289E-03 a       532     0    27     1    12
 -6.3521762865279283E-03 a       533     0    27     1    13
 -2.9572048120837264E-02 a       534     0    27     1    14
  1.7820346471043462E-02 a       535     0    27     1    15
 -4.2558931032477376E-02 a       536     0    27     1    16
 -5.8911490721671581E-02 a       537     0    27     1    17
  1.5493656465551151E-02 a       538     0    27     1    18
 -1.4671723813912657E-01 a       539     0    27     1    19
  7.5654521866501262E-02 a       540     0    27     1    20
  3.3138073588594358E-02 a       541     0    28     1     1
  1.1771171097131175E-01 a       542     0    28     1     2
 -2.6482474595252894E-02 a       543     0    28     1     3
  2.9065160900216779E-02 a       544     0    28     1     4
 -1.0082306190773762E-02 a       545     0    28     1     5
 -1.9487128440126519E-01 a       546     0    28     1     6
 -2.4152341192288981E-01 a       547     0    28     1     7
 -7.4234540733112392E-02 a       548     0    28     1     8
 -6.5800981885427420E-02 a       549     0    28     1     9
  6.1507533016780962E-02 a       550     0    28     1    10
 -5.1800809106050678E-02 a       551     0    28     1    11
 -7.8767894227691884E-02 a       552     0    28     1    12
 -6.5722505700706174E-02 a       553     0    28     1    13
 -1.3620664856998799E-01 a       554     0    28     1    14
 -2.2928063719377972E-02 a       555     0    28     1    15
 -1.3802439515014930E-01 a       556     0    28     1    16
  1.0584304107140394E-01 a       557     0    28     1    17
 -2.3364485295336117E-02 a       558     0    28     1    18
  1.4473112987378606E-01 a       559     0    28     1    19
  1.3182754235641916E-01 a       560     0    28     1    20
 -7.3687165551101858E-02 a       561     0    29     1     1
 -2.4396556654183773E-02 a       562     0    29     1     2
  8.7688031187388757E-02 a       563     0    29     1     3
  2.2752669973894045E-02 a       564     0    29     1     4
  4.0993333790978706E-02 a       565     0    29     1     5
  1.4291821395497933E-01 a       566     0    29     1     6
  1.8012472670530719E-01 a       567     0    29     1     7
 -4.8564380013380953E-02 a       568     0    29     1     8
  8.4566937327476804E-02 a       569     0    29     1     9
 -1.6633632710350979E-01 a       570     0    29     1    10
 -6.6035753530591129E-02 a       571     0    29     1    11
 -7.6715296442391653E-02 a       572     0    29     1    12
  1.3656738225211479E-01 a       573     0    29     1    13
  5.9779528113547802E-03 a       574     0    29     1    14
 -1.0674714990328604E-01 a       575     0    29     1    15
  1.2980345349707650E-01 a       576     0    29     1    16
  5.8267495718817397E-02 a       577     0    29     1    17
 -1.0921486130819452E-01 a       578     0    29     1    18
  1.9994761033361966E-02 a       579     0    29     1    19
 -3.4424279903676039E-02 a       580     0    29     1    20
 -3.5570241811435289E-02 a       581     0    30     1     1
  4.8237031200224897E-03 a       582     0    30     1     2
  9.8116935767344149E-02 a       583     0    30     1     3
 -2.1548320106592144E-02 a       584     0    30     1     4
  4.6624446773516237E-02 a       585     0    30     1     5
 -1.2503534443286679E-01 a       586     0    30     1     6
 -1.3786321346843083E-01 a       587     0    30     1     7
  6.4242263882596448E-02 a       588     0    30     1     8
 -1.8706561551889104E-02 a       589     0    30     1     9
  3.7825781376464196E-02 a       590     0    30     1    10
 -1.5259581937692541E-02 a       591     0    30     1    11
 -1.0992370276268376E-01 a       592     0    30     1    12
 -2.0275411512722611E-02 a       593     0    30     1    13
  6.2406236534622288E-02 a       594     0    30     1    14
 -4.5524931648178633E-02 a       595     0    30     1    15
  5.5331869733647454E-02 a       596     0    30     1    16
  1.3325824379343748E-01 a       597     0    30     1    17
  2.4232324068367360E-02 a       598     0    30     1    18
  6.3795779850524467E-02 a       599     0    30     1    19
 -7.4277740193888067E-02 a       600     0    30     1    20
 -2.8119807653374428E-02 a       601     0    31     1     1
  1.2875868131027942E-02 a       602     0    31     1     2
  2.0926135383053445E-02 a       603     0    31     1     3
 -8.3231650929310896E-02 a       604     0    31     1     4
 -6.1818222536194831E-02 a       605     0    31     1     5
  1.1024147033509793E-01 a       606     0    31     1     6
  2.3904716625762273E-01 a       607     0    31     1     7
  9.8498185965004884E-02 a       608     0    31     1     8
  7.3677074021268052E-02 a       609     0    31     1     9
  9.2601337677379825E-02 a       610     0    31     1    10
  1.3126818412279891E-02 a       611     0    31     1    11
 -2.8835554987066109E-02 a       612     0    31     1    12
  4.3392970478919747E-02 a       613     0    31     1    13
 -1.1760802740216493E-03 a       614     0    31     1    14
 -1.1713899483061345E-01 a       615     0    31     1    15
  1.1025364890984778E-01 a       616     0    31     1    16
  4.7382603534684500E-02 a       617     0    31     1    17
 -6.4517207779232026E-03 a       618     0    31     1    18
  1.0795473350823444E-01 a       619     0    31     1    19
 -4.0950010769714523E-02 a       620     0    31     1    20
 -1.5190972571357240E-02 a       621     0    32     1     1
 -8.7243079984660309E-03 a       622     0    32     1     2
  6.5140449580727913E-03 a       623     0    32     1     3
 -9.1935115925395484E-03 a       624     0    32     1     4
 -5.9534151645778332E-03 a       625     0    32     1     5
  1.5699436791942203E-01 a       626     0    32     1     6
  2.1984760700281561E-02 a       627     0    32     1     7
 -3.0375340866671641E-02 a       628     0    32     1     8
  8.9873309900082975E-04 a       629     0    32     1     9
  1.0332143416099630E-01 a       630     0    32     1    10
 -8.1128147439818391E-03 a       631     0    32     1    11
  1.3341001353785879E-02 a       632     0    32     1    12
 -9.2038259671762303E-03 a       633     0    32     1    13
  5.4676538666517491E-02 a       634     0    32     1    14
  1.9612647144559814E-01 a       635     0    32     1    15
  3.2732500872216783E-02 a       636     0    32     1    16
 -7.6297255310293549E-02 a       637     0    32     1    17
  1.0122469936089000E-02 a       638     0    32     1    18
 -1.6859990281943291E-01 a       639     0    32     1    19
 -7.0592752061878386E-02 a       640     0    32     1    20
  6.0966308525573942E-02 a       641     0    33     1     1
  1.3744013105627405E-02 a       642     0    33     1     2
 -4.8624282514918266E-02 a       643     0    33     1     3
 -2.4961280261876455E-04 a       644     0    33     1     4
 -2.7733774750235984E-02 a       645     0    33     1     5
  3.0136610248304611E-02 a       646     0    33     1     6
 -5.4491787562377225E-03 a       647     0    33     1     7
  5.8491521423349409E-02 a       648     0    33     1     8
 -1.4979084543293095E-02 a       649     0    33     1     9
  9.8772512022641437E-02 a       650     0    33     1    10
  4.9764000262592971E-02 a       651     0    33     1    11
  9.2362870071708028E-02 a       652     0    33     1    12
 -2.9506781651253495E-02 a       653     0    33     1    13
  3.1302229510315221E-02 a       654     0    33     1    14
  1.2354499329996049E-01 a       655     0    33     1    15
  2.4066744019422871E-02 a       656     0    33     1    16
 -1.4189506684724487E-01 a       657     0    33     1    17
  8.7935290377315276E-02 a       658     0    33     1    18
  3.4242070583853972E-02 a       659     0    33     1    19
 -8.5573212070166917E-03 a       660     0    33     1    20
  4.3458459847590093E-02 a       661     0    34     1     1
  4.6689418777533714E-02 a       662     0    34     1     2
 -1.0256658017173251E-01 a       663     0    34     1     3
 -3.5592339851436228E-02 a       664     0    34     1     4
 -3.6717673403208861E-02 a       665     0    34     1     5
 -2.4040806192040166E-02 a       666     0    34     1     6
  7.5853436276347663E-02 a       667     0    34     1     7
 -3.9678055397549705E-02 a       668     0    34     1     8
 -2.1752139796021669E-02 a       669     0    34     1     9
  9.4575482940354547E-02 a       670     0    34     1    10
 -1.5130992652051787E-02 a       671     0    34     1    11
  5.9342375386090204E-02 a       672     0    34     1    12
 -3.3302211352625295E-02 a       673     0    34     1    13
 -1.2036684670415176E-01 a       674     0    34     1    14
 -1.2270093234621058E-02 a       675     0    34     1    15
 -7.8376260681058879E-02 a       676     0    34     1    16
 -1.3550088977509800E-01 a       677     0    34     1    17
  1.3097664772741931E-02 a       678     0    34     1    18
  1.4988690573367056E-01 a       679     0    34     1    19
  1.4855000689376011E-01 a       680     0    34     1    20
  4.8959853064116189E-02 a       681     0    35     1     1
  7.0232850394389396E-02 a       682     0    35     1     2
 -1.8699489665740410E-02 a       683     0    35     1     3
  3.7440176985640651E-02 a       684     0    35     1     4
  3.6044752834935453E-02 a       685     0    35     1     5
 -2.2860290834067272E-02 a       686     0    35     1     6
 -1.0692418596370995E-01 a       687     0    35     1     7
 -2.7888363251554991E-02 a       688     0    35     1     8
 -5.4960521445885112E-02 a       689     0    35     1     9
  3.7011547392884404E-02 a       690     0    35     1    10
  1.6569711377302593E-02 a       691     0    35     1    11
  7.2167339195694704E-03 a       692     0    35     1    12
 -3.8188603483904189E-02 a       693     0    35     1    13
 -4.4771103968732254E-02 a       694     0    35     1    14
 -1.5423659063553542E-02 a       695     0    35     1    15
 -7.1427344897384767E-02 a       696     0    35     1    16
 -3.9551812213236066E-02 a       697     0    35     1    17
  4.0354541267340338E-02 a       698     0    35     1    18
  2.3144781652186402E-02 a       699     0    35     1    19
  9.1173733137924859E-02 a       700     0    35     1    20
 -7.0043649476238430E-03 a       701     0    36     1     1
 -4.2738297801034643E-02 a       702     0    36     1     2
 -9.9493072438554993E-03 a       703     0    36     1     3
 -2.2758420561828047E-02 a       704     0    36     1     4
  8.6319011871081510E-03 a       705     0    36     1     5
 -1.1058784169281441E-01 a       706     0    36     1     6
 -6.6563483257765566E-02 a       707     0    36     1     7
  7.7167201670911003E-03 a       708     0    36     1     8
 -2.0405925612346366E-02 a       709     0    36     1     9
 -2.7509468927226149E-02 a       710     0    36     1    10
  1.7118916670286814E-02 a       711     0    36     1    11
 -3.3582532919611610E-04 a       712     0    36     1    12
 -1.5952241058499617E-02 a       713     0    36     1    13
 -6.5218197847844939E-02 a       714     0    36     1    14
 -1.2185534316455757E-01 a       715     0    36     1    15
 -6.2593372341220255E-02 a       716     0    36     1    16
  1.1397332593858282E-01 a       717     0    36     1    17
 -2.2769613504224618E-02 a       718     0    36     1    18
  8.9691044412524581E-02 a       719     0    36     1    19
  5.0332963267240273E-02 a       720     0    36     1    20
 -5.8911695350765965E-02 a       721     0    37     1     1
 -2.2786568807798167E-03 a       722     0    37     1     2
  1.5643371850756559E-02 a       723     0    37     1     3
 -1.3267141921198813E-02 a       724     0    37     1     4
  1.0191120424665941E-02 a       725     0    37     1     5
 -1.2001127205060205E-02 a       726     0    37     1     6
  8.3529866697498636E-02 a       727     0    37     1     7
  1.1913061750137127E-02 a       728     0    37     1     8
  3.0199182127003808E-02 a       729     0    37     1     9
 -1.1853500202760506E-01 a       730     0    37     1    10
 -2.8340503675865623E-02 a       731     0    37     1    11
 -2.5359549498798921E-02 a       732     0    37     1    12
  5.2629298899039955E-03 a       733     0    37     1    13
 -5.8230616811183487E-02 a       734     0    37     1    14
  9.8778334867328163E-02 a       735     0    37     1    15
  5.2013929405782922E-02 a       736     0    37     1    16
  1.3823824763460646E-01 a       737     0    37     1    17
 -1.7043498427473287E-02 a       738     0    37     1    18
 -1.0987521121587768E-01 a       739     0    37     1    19
  5.0349026299188443E-02 a       740     0    37     1    20
  9.8829888317675946E-04 a       741     0    38     1     1
 -1.5726537374259456E-04 a       742     0    38     1     2
  1.8526581885250276E-02 a       743     0    38     1     3
  7.3554442830713563E-03 a       744     0    38     1     4
  1.6178453518235065E-02 a       745     0    38     1     5
 -1.4760921137671103E-02 a       746     0    38     1     6
 -9.9297010757871354E-02 a       747     0    38     1     7
  1.1007847298331676E-02 a       748     0    38     1     8
 -1.6570728118763325E-02 a       749     0    38     1     9
 -1.3468513617818255E-02 a       750     0    38     1    10
  2.8198755199486426E-02 a       751     0    38     1    11
 -2.1124629822074272E-02 a       752     0    38     1    12
 -4.9858820221487833E-02 a       753     0    38     1    13
 -5.6916152352818480E-02 a       754     0    38     1    14
  2.9370916132717122E-03 a       755     0    38     1    15
 -5.2701829522995583E-02 a       756     0    38     1    16
  6.2270272571406909E-02 a       757     0    38     1    17
  5.4530607974108570E-03 a       758     0    38     1    18
 -4.3138246221184569E-02 a       759     0    38     1    19
  5.4441604283275651E-02 a       760     0    38     1    20
  3.9610678027325154E-03 a       761     0    39     1     1
  8.7920806678472904E-03 a       762     0    39     1     2
  2.2804908320921892E-02 a       763     0    39     1     3
 -2.4873342457188953E-02 a       764     0    39     1     4
 -1.7669631232589602E-02 a       765     0    39     1     5
  3.2359903939079337E-02 a       766     0    39     1     6
  1.1569734069386185E-01 a       767     0    39     1     7
  5.6784067070729728E-02 a       768     0    39     1     8
  1.1357962033568810E-02 a       769     0    39     1     9
  1.0154044093944842E-02 a       770     0    39     1    10
  2.1228794006690616E-02 a       771     0    39     1    11
 -3.4962952362921747E-02 a       772     0    39     1    12
 -6.6518650260106631E-03 a       773     0    39     1    13
 -4.9684721836771591E-02 a       774     0    39     1    14
 -4.6765198624777536E-02 a       775     0    39     1    15
  6.9915129698491590E-02 a       776     0    39     1    16
  3.2228594051403964E-02 a       777     0    39     1    17
 -8.8029303115588092E-04 a       778     0    39     1    18
  7.3288119533370206E-03 a       779     0    39     1    19
  4.2274486823940451E-02 a       780     0    39     1    20
  9.1472115540100860E-02 a       781     0    40     1     1
  6.5359134686221843E-02 a       782     0    40     1     2
 -1.0092864776203700E-01 a       783     0    40     1     3
 -5.9672827799809043E-02 a       784     0    40     1     4
 -3.2182318870332377E-02 a       785     0    40     1     5
  6.6102110470885420E-02 a       786     0    40     1     6
  3.1423397775759115E-01 a       787     0    40     1     7
  3.7590979210003685E-02 a       788     0    40     1     8
 -1.0406776252543629E-01 a       789     0    40     1     9
 -6.3626924211001246E-02 a       790     0    40     1    10
 -1.3158334613191408E-01 a       791     0    40     1    11
 -3.5414735341327518E-04 a       792     0    40     1    12
 -8.5614838091824269E-02 a       793     0    40     1    13
 -2.8547465226975777E-01 a       794     0    40     1    14
 -2.7342942038299767E-01 a       795     0    40     1    15
 -1.4401647170060033E-01 a       796     0    40     1    16
 -5.4855315342130187E-02 a       797     0    40     1    17
  1.0083704931656105E-01 a       798     0    40     1    18
  6.7892449471169181E-02 a       799     0    40     1    19
  1.5040435220511533E-01 a       800     0    40     1    20
 -3.2433685690529285E-01 a       801     0    41     1     1
  1.3631742287479567E-01 a       802     0    41     1     2
  2.8508181093078955E-01 a       803     0    41     1     3
  4.1391571515053371E-01 a       804     0    41     1     4
  1.0329816289575083E-01 a       805     0    41     1     5
  3.3023401059143925E-01 a       806     0    41     1     6
 -4.4223929823513691E-01 a       807     0    41     1     7
 -4.1264286844412895E-01 a       808     0    41     1     8
  3.5986557734868491E-01 a       809     0    41     1     9
  3.5126585828719664E-01 a       810     0    41     1    10
 -1.9046567671683950E-01 a       811     0    41     1    11
 -2.6306528556409614E-01 a       812     0    41     1    12
  9.3647504127798736E-02 a       813     0    41     1    13
  2.1459609644116570E-01 a       814     0    41     1    14
  1.9455696973820388E-01 a       815     0    41     1    15
 -1.1420914264909635E-01 a       816     0    41     1    16
 -4.9051727702980580E-02 a       817     0    41     1    17
 -9.8182168959371346E-02 a       818     0    41     1    18
 -2.5666035205110182E-03 a       819     0    41     1    19
 -9.1593499735910466E-02 a       820     0    41     1    20
  6.2465193318469572E-02 a       821     0    42     1     1
 -9.9429081783825729E-03 a       822     0    42     1     2
 -9.0865214987930515E-02 a       823     0    42     1     3
 -9.8257696766087144E-02 a       824     0    42     1     4
 -3.1261552447332197E-02 a       825     0    42     1     5
  7.2780981637622075E-02 a       826     0    42     1     6
  1.3326357392124702E-01 a       827     0    42     1     7
  4.1877078470123279E-02 a       828     0    42     1     8
 -6.9259902465881831E-02 a       829     0    42     1     9
 -3.6055802735266644E-02 a       830     0    42     1    10
 -4.5963335730822300E-02 a       831     0    42     1    11
 -3.5019819099780247E-02 a       832     0    42     1    12
 -2.0229655171408269E-02 a       833     0    42     1    13
 -1.9725537212420929E-01 a       834     0    42     1    14
  5.0559437896364225E-02 a       835     0    42     1    15
 -9.8149476329302723E-02 a       836     0    42     1    16
  1.1263847059169914E-01 a       837     0    42     1    17
  4.2250035626544571E-02 a       838     0    42     1    18
  8.5708792982325602E-02 a       839     0    42     1    19
  1.6331654117323924E-01 a       840     0    42     1    20
 -1.1820103520673812E-01 a       841     0    43     1     1
 -2.0368756439814936E-01 a       842     0    43     1     2
  8.3995217080578027E-02 a       843     0    43     1     3
  8.2041922245856339E-02 a       844     0    43     1     4
  3.1056312126217483E-02 a       845     0    43     1     5
  2.7809115291316661E-01 a       846     0    43     1     6
 -2.6633209219770686E-02 a       847     0    43     1     7
 -5.0285180367904359E-02 a       848     0    43     1     8
  1.3279968262874661E-01 a       849     0    43     1     9
 -5.0957898047720440E-02 a       850     0    43     1    10
 -1.5286143556608274E-02 a       851     0    43     1    11
 -1.7482372044155568E-02 a       852     0    43     1    12
  8.9877603570921449E-02 a       853     0    43     1    13
 -3.8093619802420743E-02 a       854     0    43     1    14
  5.1095379462903191E-02 a       855     0    43     1    15
 -3.0067940952956132E-02 a       856     0    43     1    16
 -1.0891285379162463E-01 a       857     0    43     1    17
 -3.1691342644948647E-02 a       858     0    43     1    18
 -2.4538038496804479E-01 a       859     0    43     1    19
 -4.4540024881536466E-02 a       860     0    43     1    20
  9.9745159021162128E-02 a       861     0    44     1     1
 -2.4793880047972749E-01 a       862     0    44     1     2
 -2.8991621795724160E-01 a       863     0    44     1     3
 -5.7165653914797865E-01 a       864     0    44     1     4
 -2.4120491818300175E-02 a       865     0    44     1     5
 -1.7178153530070425E-01 a       866     0    44     1     6
  3.4923169324172293E-01 a       867     0    44     1     7
  1.6390864376862108E-01 a       868     0    44     1     8
 -5.1036485677468135E-01 a       869     0    44     1     9
 -5.3015990253090384E-01 a       870     0    44     1    10
  2.0455956950010590E-01 a       871     0    44     1    11
  2.5434694980133810E-01 a       872     0    44     1    12
  1.4056761218662883E-01 a       873     0    44     1    13
 -1.7904373571122664E-01 a       874     0    44     1    14
 -3.9788529953096390E-02 a       875     0    44     1    15
  2.8547541547310951E-01 a       876     0    44     1    16
  3.6508316863021507E-02 a       877     0    44     1    17
  8.6343711899864437E-02 a       878     0    44     1    18
  8.8916776558470786E-02 a       879     0    44     1    19
 -6.0970090588394421E-02 a       880     0    44     1    20
  5.1966705744938210E-02 a       881     0    45     1     1
  7.6803149058346398E-02 a       882     0    45     1     2
 -1.5773017555719981E-02 a       883     0    45     1     3
  7.4353475889641736E-03 a       884     0    45     1     4
 -5.4545711704663005E-02 a       885     0    45     1     5
  6.6306634444436963E-02 a       886     0    45     1     6
  7.7028388446478014E-03 a       887     0    45     1     7
  2.4812420073251136E-02 a       888     0    45     1     8
  3.2184721365327559E-02 a       889     0    45     1     9
 -3.0539980267441612E-02 a       890     0    45     1    10
 -3.6646370253116033E-02 a       891     0    45     1    11
  1.5269929786834877E-02 a       892     0    45     1    12
 -2.4991431524122454E-01 a       893     0    45     1    13
  8.0014313476901314E-02 a       894     0    45     1    14
  1.3167810056324383E-01 a       895     0    45     1    15
 -2.0764623392066486E-01 a       896     0    45     1    16
 -1.5836599479127250E-01 a       897     0    45     1    17
 -4.8213229624595955E-02 a       898     0    45     1    18
  2.0959364379811396E-01 a       899     0    45     1    19
 -9.4923223947938895E-02 a       900     0    45     1    20
 -1.3252729765590459E-02 a       901     0    46     1     1
  2.5883819371410749E-01 a       902     0    46     1     2
 -1.6584104202554734E-01 a       903     0    46     1     3
 -4.5282209516823752E-01 a       904     0    46     1     4
 -4.5565818463455567E-02 a       905     0    46     1     5
 -1.8800385274124226E-01 a       906     0    46     1     6
  1.7037379830593977E-01 a       907     0    46     1     7
 -2.1451596130099653E-02 a       908     0    46     1     8
 -2.4316634045542862E-01 a       909     0    46     1     9
 -1.6768167903104203E-02 a       910     0    46     1    10
  9.1007652662613625E-02 a       911     0    46     1    11
 -1.2799400266023567E-01 a       912     0    46     1    12
  8.0063272653425652E-02 a       913     0    46     1    13
 -1.2556910131119241E-02 a       914     0    46     1    14
 -6.7090780566556638E-02 a       915     0    46     1    15
  4.9268624579331198E-02 a       916     0    46     1    16
 -1.5205966793460957E-01 a       917     0    46     1    17
 -5.2402521717489971E-02 a       918     0    46     1    18
  1.2195391418962820E-03 a       919     0    46     1    19
 -9.3195157125942368E-02 a       920     0    46     1    20
  7.8220235935306984E-02 a       921     0    47     1     1
  7.9115076414383687E-02 a       922     0    47     1     2
 -2.7896576630451194E-02 a       923     0    47     1     3
  1.2898285207708296E-01 a       924     0    47     1     4
 -4.9390086258145255E-02 a       925     0    47     1     5
  1.1860281029186465E-01 a       926     0    47     1     6
  3.5631461709601374E-02 a       927     0    47     1     7
 -6.4168973545369823E-02 a       928     0    47     1     8
  4.6735977305470723E-02 a       929     0    47     1     9
  1.0764527468290883E-01 a       930     0    47     1    10
  3.4680891173462354E-02 a       931     0    47     1    11
 -1.6406284016508999E-03 a       932     0    47     1    12
 -4.7300828074993299E-02 a       933     0    47     1    13
 -7.7949613313391494E-02 a       934     0    47     1    14
  1.6619933753807017E-01 a       935     0    47     1    15
  5.7328920399921025E-02 a       936     0    47     1    16
 -6.4640595907333185E-03 a       937     0    47     1    17
  2.3061423394909679E-02 a       938     0    47     1    18
  1.0146020203433517E-01 a       939     0    47     1    19
  1.2057747636022036E-01 a       940     0    47     1    20
  1.3004618201133086E-01 a       941     0    48     1     1
 -7.0748009744514728E-02 a       942     0    48     1     2
 -8.9441752829360448E-03 a       943     0    48     1     3
 -3.9310067795810281E-03 a       944     0    48     1     4
 -6.8110315674934016E-02 a       945     0    48     1     5
  1.6789490669349906E-02 a       946     0    48     1     6
  3.1289398499528671E-02 a       947     0    48     1     7
 -8.9724314077888598E-02 a       948     0    48     1     8
 -1.1346291291764179E-01 a       949     0    48     1     9
  1.1934099473409336E-01 a       950     0    48     1    10
 -6.2343494787249806E-02 a       951     0    48     1    11
 -4.7112629106359917E-02 a       952     0    48     1    12
 -1.5669714070531065E-02 a       953     0    48     1    13
  5.5289340029634426E-02 a       954     0    48     1    14
 -1.6574308178061142E-01 a       955     0    48     1    15
 -1.4514013147289959E-01 a       956     0    48     1    16
  4.2787430259956950E-03 a       957     0    48     1    17
 -1.4665894726512069E-01 a       958     0    48     1    18
  1.1944415097086405E-01 a       959     0    48     1    19
  3.7353353644760827E-02 a       960     0    48     1    20
  2.1541098065304829E-02 a       961     0    49     1     1
  1.0818910367619107E-01 a       962     0    49     1     2
  6.1147229358743532E-02 a       963     0    49     1     3
  8.7038952140561898E-02 a       964     0    49     1     4
 -4.7893124651064212E-02 a       965     0    49     1     5
 -7.8563405722565982E-02 a       966     0    49     1     6
 -7.5953054995926639E-02 a       967     0    49     1     7
 -1.0802143529983743E-01 a       968     0    49     1     8
  1.1636975999123504E-01 a       969     0    49     1     9
 -4.6636201144450863E-02 a       970     0    49     1    10
  1.2795495071498067E-01 a       971     0    49     1    11
  1.2367335392530755E-01 a       972     0    49     1    12
  4.4197633217716329E-03 a       973     0    49     1    13
  9.2910191707903614E-02 a       974     0    49     1    14
  1.0980121719055957E-01 a       975     0    49     1    15
 -1.0074785863478804E-01 a       976     0    49     1    16
  1.4481592127953871E-01 a       977     0    49     1    17
 -5.3868510964545806E-02 a       978     0    49     1    18
  1.3737929196007215E-01 a       979     0    49     1    19
 -2.2474442616993898E-01 a       980     0    49     1    20
 -1.1231275014957753E-02 a       981     0    50     1     1
  2.2157860861995357E-01 a       982     0    50     1     2
  1.0618226609148410E-02 a       983     0    50     1     3
 -2.6761200758004194E-01 a       984     0    50     1     4
 -3.8969301017538288E-02 a       985     0    50     1     5
 -1.0753051416338219E-01 a       986     0    50     1     6
 -1.1957542918302561E-01 a       987     0    50     1     7
 -6.9725767795124294E-02 a       988     0    50     1     8
  6.1281523957895222E-03 a       989     0    50     1     9
 -2.1405800141372583E-01 a       990     0    50     1    10
  4.3001262465113149E-01 a       991     0    50     1    11
  7.0677180225901193E-02 a       992     0    50     1    12
  1.6803858635514493E-01 a       993     0    50     1    13
  1.1936005746725242E-01 a       994     0    50     1    14
 -9.2327666453216412E-02 a       995     0    50     1    15
 -1.7527747074744709E-01 a       996     0    50     1    16
  1.9853762372359592E-02 a       997     0    50     1    17
 -2.3122788095930347E-01 a       998     0    50     1    18
  1.3890869949762907E-01 a       999     0    50     1    19
  7.7221350994212901E-02 a      1000     0    50     1    20
  6.1759508178322009E-01 a      1001     0    51     1     1
 -8.6692694855735153E-01 a      1002     0    51     1     2
 -2.5422582328494164E-01 a      1003     0    51     1     3
 -6.1497239741163036E-02 a      1004     0    51     1     4
 -1.6962984237664397E-01 a      1005     0    51     1     5
 -1.9231644030549602E-01 a      1006     0    51     1     6
  2.1073745346449901E-01 a      1007     0    51     1     7
  5.7721829292556803E-01 a      1008     0    51     1     8
 -3.2997818714393806E-01 a      1009     0    51     1     9
  2.1901741159623295E-01 a      1010     0    51     1    10
 -4.6119818625288411E-01 a      1011     0    51     1    11
 -6.4343468857876882E-02 a      1012     0    51     1    12
 -1.8227508548784638E-01 a      1013     0    51     1    13
  4.4869463131302800E-02 a      1014     0    51     1    14
 -4.2596269906964343E-02 a      1015     0    51     1    15
  2.8570466641745745E-01 a      1016     0    51     1    16
  2.1658288679786245E-01 a      1017     0    51     1    17
 -3.9748327025554038E-02 a      1018     0    51     1    18
 -2.0687610586237848E-01 a      1019     0    51     1    19
  1.6396264218321174E-01 a      1020     0    51     1    20
 -9.0322445515641420E-02 a      1021     0    52     1     1
 -9.5206133878992516E-02 a      1022     0    52     1     2
  1.1763463340934791E-01 a      1023     0    52     1     3
 -5.7767433502155151E-02 a      1024     0    52     1     4
  1.4304352580774253E-02 a      1025     0    52     1     5
 -1.9530469455602065E-01 a      1026     0    52     1     6
 -4.9078824638109926E-02 a      1027     0    52     1     7
 -6.0919808962426776E-02 a      1028     0    52     1     8
 -9.1779803023956975E-03 a      1029     0    52     1     9
  1.9690479048654706E-02 a      1030     0    52     1    10
  2.7786898726464252E-03 a      1031     0    52     1    11
 -4.3023138491482961E-02 a      1032     0    52     1    12
  1.5672041017969687E-01 a      1033     0    52     1    13
  1.0004829336548358E-01 a      1034     0    52     1    14
 -4.1530331786737004E-03 a      1035     0    52     1    15
  1.5715694612252390E-01 a      1036     0    52     1    16
 -7.7774574410406595E-03 a      1037     0    52     1    17
 -1.7945378776312471E-01 a      1038     0    52     1    18
  5.3005922869978496E-02 a      1039     0    52     1    19
 -6.3184028990749277E-02 a      1040     0    52     1    20
  7.4337967494228593E-02 a      1041     0    53     1     1
  2.9836496579000757E-03 a      1042     0    53     1     2
 -3.1078315306224652E-02 a      1043     0    53     1     3
 -5.1067497742547263E-02 a      1044     0    53     1     4
  2.2775114101331005E-02 a      1045     0    53     1     5
 -1.9773789734242628E-01 a      1046     0    53     1     6
  4.3344554370549314E-02 a      1047     0    53     1     7
  1.1372221106403099E-01 a      1048     0    53     1     8
 -9.2559327989285706E-02 a      1049     0    53     1     9
 -1.8316667229838493E-01 a      1050     0    53     1    10
  2.8115866913878605E-02 a      1051     0    53     1    11
 -5.5602805166946136E-02 a      1052     0    53     1    12
 -3.9324037071580310E-02 a      1053     0    53     1    13
 -4.6100287754777904E-02 a      1054     0    53     1    14
  6.2980370538270715E-03 a      1055     0    53     1    15
 -7.7762277957024825E-02 a      1056     0    53     1    16
  1.6811245196688379E-01 a      1057     0    53     1    17
  3.4313020263507348E-02 a      1058     0    53     1    18
  7.7756534786985007E-02 a      1059     0    53     1    19
  1.6823440563683187E-01 a      1060     0    53     1    20
 -2.2803242643615543E-01 a      1061     0    54     1     1
  4.2650975082583431E-01 a      1062     0    54     1     2
  1.3471340036429844E-01 a      1063     0    54     1     3
  1.9323990660173890E-01 a      1064     0    54     1     4
  8.9764986483089670E-02 a      1065     0    54     1     5
 -3.5806628874314322E-02 a      1066     0    54     1     6
