################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4546295987372780E-02 a       530     0    27     1    10
  3.7787797702389707E-02 a       531     0    27     1    11
 -9.6504724689408933E-02 a       532     0    27     1    12
 -1.1628972845169545E-01 a       533     0    27     1    13
  2.2707119292325256E-02 a       534     0    27     1    14
 -8.4536213346302375E-02 a       535     0    27     1    15
  2.9629697526775283E-02 a       536     0    27     1    16
 -1.1040884999973595E-01 a       537     0    27     1    17
 -6.2127221547131815E-02 a       538     0    27     1    18
  7.1996003528914205E-03 a       539     0    27     1    19
 -1.4496038142096021E-01 a       540     0    27     1    20
 -1.3895150924810631E-02 a       541     0    28     1     1
 -8.4929982646943843E-03 a       542     0    28     1     2
 -1.9813394023715403E-01 a       543     0    28     1     3
 -3.0009396230107246E-02 a       544     0    28     1     4
 -9.8989496379663176E-03 a       545     0    28     1     5
  2.7897430179687661E-02 a       546     0    28     1     6
 -4.9625438433176086E-02 a       547     0    28     1     7
 -3.1862329332263663E-02 a       548     0    28     1     8
 -7.0346824089882274E-03 a       549     0    28     1     9
  5.2392831957257038E-02 a       550     0    28     1    10
  4.8991386871325921E-03 a       551     0    28     1    11
  1.8847857975357460E-01 a       552     0    28     1    12
 -9.7402911796360597E-02 a       553     0    28     1    13
  2.9415133003787560E-02 a       554     0    28     1    14
  8.9203901492241930E-02 a       555     0    28     1    15
 -2.2466426277702733E-02 a       556     0    28     1    16
  1.8234723260167324E-01 a       557     0    28     1    17
  1.0689829942832854E-01 a       558     0    28     1    18
  3.4022532905114825E-02 a       559     0    28     1    19
 -7.9880959851852021E-02 a       560     0    28     1    20
 -9.0639546258671252E-02 a       561     0    29     1     1
 -3.4641705175553644E-03 a       562     0    29     1     2
  5.7070053837496616E-03 a       563     0    29     1     3
 -6.9166809254146630E-02 a       564     0    29     1     4
 -2.6156357616110838E-02 a       565     0    29     1     5
 -1.8061531832756109E-02 a       566     0    29     1     6
 -1.7655830423313770E-01 a       567     0    29     1     7
 -4.6428977995744691E-03 a       568     0    29     1     8
 -5.3879082684319068E-02 a       569     0    29     1     9
 -2.7617230293861678E-01 a       570     0    29     1    10
  1.0433105437397450E-02 a       571     0    29     1    11
  6.5325677799715820E-02 a       572     0    29     1    12
 -1.2353849833736312E-03 a       573     0    29     1    13
 -1.2274705745692931E-01 a       574     0    29     1    14
 -7.5259585031095533E-02 a       575     0    29     1    15
 -3.5335236771733586E-02 a       576     0    29     1    16
  5.1802477772036462E-02 a       577     0    29     1    17
 -6.1515435290547378E-02 a       578     0    29     1    18
  3.0558851927154035E-01 a       579     0    29     1    19
 -5.8799179064723157E-02 a       580     0    29     1    20
  1.7108501334474480E-01 a       581     0    30     1     1
 -4.7799443491939035E-02 a       582     0    30     1     2
  5.2316405233259623E-02 a       583     0    30     1     3
  1.1614815700626073E-01 a       584     0    30     1     4
  2.6544615415528722E-01 a       585     0    30     1     5
  1.0501594392842666E-02 a       586     0    30     1     6
  2.0259908905609814E-01 a       587     0    30     1     7
  7.1565179619652031E-02 a       588     0    30     1     8
  5.5355820772613855E-02 a       589     0    30     1     9
  1.7993458361924469E-01 a       590     0    30     1    10
  1.7451148030537927E-01 a       591     0    30     1    11
 -1.1296044216089675E-01 a       592     0    30     1    12
 -7.2437467310992334E-02 a       593     0    30     1    13
  2.2246019350089655E-01 a       594     0    30     1    14
 -6.0827138557539073E-02 a       595     0    30     1    15
 -7.6485509230275403E-02 a       596     0    30     1    16
  1.4163104896266350E-02 a       597     0    30     1    17
  2.8231796687331827E-02 a       598     0    30     1    18
 -1.2518366788576626E-01 a       599     0    30     1    19
  1.1021287920720461E-01 a       600     0    30     1    20
  1.1214600849230705E-02 a       601     0    31     1     1
  1.7724546269212535E-01 a       602     0    31     1     2
 -5.9136927294207095E-02 a       603     0    31     1     3
 -7.6408971929391084E-02 a       604     0    31     1     4
 -4.2582851134666401E-02 a       605     0    31     1     5
 -5.2648986081189390E-02 a       606     0    31     1     6
 -1.9315925023230743E-01 a       607     0    31     1     7
 -2.6096057830486186E-02 a       608     0    31     1     8
 -4.2176532113210187E-04 a       609     0    31     1     9
 -2.4293893595383168E-01 a       610     0    31     1    10
 -3.0006501756280127E-02 a       611     0    31     1    11
 -4.8372955796013181E-02 a       612     0    31     1    12
  1.5293635887968735E-01 a       613     0    31     1    13
 -2.3823875828261034E-02 a       614     0    31     1    14
  4.1630763665558214E-02 a       615     0    31     1    15
 -4.7821991415817118E-02 a       616     0    31     1    16
  1.5208124647143012E-01 a       617     0    31     1    17
  1.3754138045124503E-01 a       618     0    31     1    18
  7.1077328973562393E-02 a       619     0    31     1    19
 -6.6730831503766769E-02 a       620     0    31     1    20
  1.1307058378576804E-02 a       621     0    32     1     1
 -8.7200959152439417E-02 a       622     0    32     1     2
 -7.5061851835770868E-02 a       623     0    32     1     3
  1.8450950136375449E-01 a       624     0    32     1     4
 -2.8438572110723138E-02 a       625     0    32     1     5
  8.3940696300891640E-02 a       626     0    32     1     6
  9.3369639332658239E-02 a       627     0    32     1     7
 -8.2024728123694709E-03 a       628     0    32     1     8
  3.9660284214867288E-02 a       629     0    32     1     9
  6.9981323222298983E-02 a       630     0    32     1    10
  7.3958927742631214E-02 a       631     0    32     1    11
 -1.3186672075427405E-01 a       632     0    32     1    12
  9.4165158354223372E-02 a       633     0    32     1    13
  3.4895444238546708E-02 a       634     0    32     1    14
  2.6821307645195865E-02 a       635     0    32     1    15
 -1.3835463065579043E-01 a       636     0    32     1    16
 -1.2675940596007196E-01 a       637     0    32     1    17
 -1.2097359352670349E-01 a       638     0    32     1    18
 -9.1966683164976540E-02 a       639     0    32     1    19
  2.0985043987300012E-01 a       640     0    32     1    20
 -1.3832918562139179E-02 a       641     0    33     1     1
  1.0905512710080120E-01 a       642     0    33     1     2
  2.0839813345910585E-01 a       643     0    33     1     3
 -1.0966488858015944E-01 a       644     0    33     1     4
  1.4085993361550827E-02 a       645     0    33     1     5
 -6.7175127777897872E-02 a       646     0    33     1     6
 -3.5306749958610065E-02 a       647     0    33     1     7
 -1.2931038858905121E-02 a       648     0    33     1     8
 -2.3422879304125718E-02 a       649     0    33     1     9
 -2.6814726848995957E-03 a       650     0    33     1    10
 -1.1460110860417022E-01 a       651     0    33     1    11
 -6.0909821128198191E-02 a       652     0    33     1    12
  1.8701085477134397E-02 a       653     0    33     1    13
  1.4955015064669594E-01 a       654     0    33     1    14
  1.3481524009311552E-01 a       655     0    33     1    15
  1.5389553092685391E-02 a       656     0    33     1    16
 -9.7213394139161385E-02 a       657     0    33     1    17
  1.8194090445508077E-01 a       658     0    33     1    18
 -2.0733531721266363E-01 a       659     0    33     1    19
 -4.9688492886750070E-02 a       660     0    33     1    20
 -3.7137488181988906E-02 a       661     0    34     1     1
 -3.4950591257782264E-02 a       662     0    34     1     2
 -8.8816199053010123E-02 a       663     0    34     1     3
  1.4623578138643079E-01 a       664     0    34     1     4
 -1.4897912805697278E-01 a       665     0    34     1     5
 -1.1933136762486038E-01 a       666     0    34     1     6
 -2.2454505048714521E-01 a       667     0    34     1     7
 -5.5964034424566295E-02 a       668     0    34     1     8
  2.0240471756171947E-02 a       669     0    34     1     9
  3.1278290857444963E-02 a       670     0    34     1    10
  1.5835256340388865E-02 a       671     0    34     1    11
  9.7335493852805488E-02 a       672     0    34     1    12
  4.1665117043596031E-02 a       673     0    34     1    13
 -1.8894389100908140E-01 a       674     0    34     1    14
  2.4589312464049575E-02 a       675     0    34     1    15
  4.8494210245680180E-02 a       676     0    34     1    16
  1.3924554864891433E-02 a       677     0    34     1    17
  2.2570636975526186E-02 a       678     0    34     1    18
 -5.4513811158586035E-02 a       679     0    34     1    19
  3.9879445659465190E-02 a       680     0    34     1    20
 -3.3592376678808690E-02 a       681     0    35     1     1
 -1.1488124361874859E-01 a       682     0    35     1     2
  2.8423358706579440E-02 a       683     0    35     1     3
  5.8637493199240082E-02 a       684     0    35     1     4
  1.0771966091763015E-01 a       685     0    35     1     5
 -3.0204154336693927E-02 a       686     0    35     1     6
  9.0041535159977329E-02 a       687     0    35     1     7
 -4.4583606841161444E-02 a       688     0    35     1     8
 -6.1388640940044571E-02 a       689     0    35     1     9
  5.1930488009565137E-02 a       690     0    35     1    10
  5.2463654694154996E-02 a       691     0    35     1    11
  4.2302688481619714E-02 a       692     0    35     1    12
 -1.7394308593609245E-01 a       693     0    35     1    13
  1.4280492545782371E-02 a       694     0    35     1    14
  5.8834939981789659E-02 a       695     0    35     1    15
 -2.1152205634871923E-02 a       696     0    35     1    16
 -9.7638476903379678E-02 a       697     0    35     1    17
 -1.1410862369779970E-01 a       698     0    35     1    18
 -1.0655742865516285E-01 a       699     0    35     1    19
 -8.1553889008783645E-02 a       700     0    35     1    20
  4.0245185285660658E-02 a       701     0    36     1     1
 -5.3288468871486638E-02 a       702     0    36     1     2
  1.3248786071426516E-01 a       703     0    36     1     3
 -8.7288274005977357E-02 a       704     0    36     1     4
  2.3500782027186598E-02 a       705     0    36     1     5
 -9.5225398801936714E-03 a       706     0    36     1     6
 -8.6221789862687848E-03 a       707     0    36     1     7
  1.7096559220284555E-02 a       708     0    36     1     8
 -8.4961195183823526E-03 a       709     0    36     1     9
 -4.2340256180968913E-02 a       710     0    36     1    10
 -5.1182339136094284E-03 a       711     0    36     1    11
  1.2358999929719713E-01 a       712     0    36     1    12
  5.1366520545525259E-03 a       713     0    36     1    13
 -2.8434535789573574E-02 a       714     0    36     1    14
  7.8461335759623899E-02 a       715     0    36     1    15
  1.0583195800493228E-01 a       716     0    36     1    16
  1.2352470066807809E-01 a       717     0    36     1    17
  9.4905300183345240E-02 a       718     0    36     1    18
  7.0482490841589432E-02 a       719     0    36     1    19
 -7.8780454774191142E-02 a       720     0    36     1    20
 -2.0899721065108269E-02 a       721     0    37     1     1
  2.3699132424967982E-03 a       722     0    37     1     2
 -1.2386178704409656E-01 a       723     0    37     1     3
 -3.3586598471072440E-02 a       724     0    37     1     4
  2.6920843489335954E-02 a       725     0    37     1     5
  3.3643596980956814E-02 a       726     0    37     1     6
 -1.4984957361006157E-01 a       727     0    37     1     7
 -3.2263717602467379E-02 a       728     0    37     1     8
 -2.1247652208369657E-02 a       729     0    37     1     9
 -1.3450221284545352E-01 a       730     0    37     1    10
  4.5071640928386843E-02 a       731     0    37     1    11
 -5.7812865210227268E-03 a       732     0    37     1    12
 -2.6698938574858628E-02 a       733     0    37     1    13
 -1.9719503172141974E-02 a       734     0    37     1    14
 -1.2613419914739088E-01 a       735     0    37     1    15
 -4.7526173699569206E-02 a       736     0    37     1    16
 -2.2933570976070634E-02 a       737     0    37     1    17
 -1.1773695936263368E-01 a       738     0    37     1    18
  1.0734680020100042E-01 a       739     0    37     1    19
 -4.5652351252836197E-02 a       740     0    37     1    20
  7.6306475285150402E-02 a       741     0    38     1     1
  6.6734317694098932E-02 a       742     0    38     1     2
 -1.9743990431554323E-02 a       743     0    38     1     3
  3.6508693880754256E-02 a       744     0    38     1     4
  1.1719790474429284E-01 a       745     0    38     1     5
  6.6405517333347611E-02 a       746     0    38     1     6
  1.9615026172567762E-01 a       747     0    38     1     7
  4.3440715366084702E-02 a       748     0    38     1     8
  6.4033621788632950E-03 a       749     0    38     1     9
  7.5054491556275305E-02 a       750     0    38     1    10
  7.6366427609164511E-02 a       751     0    38     1    11
 -5.8451135558931659E-02 a       752     0    38     1    12
 -6.3127218780102939E-02 a       753     0    38     1    13
  1.9264890515974095E-01 a       754     0    38     1    14
 -4.2887326713582620E-02 a       755     0    38     1    15
 -1.0755669275327845E-01 a       756     0    38     1    16
  5.7368156081385256E-02 a       757     0    38     1    17
  9.3071956401746953E-02 a       758     0    38     1    18
  3.0465380246081693E-02 a       759     0    38     1    19
 -3.9199549758047077E-02 a       760     0    38     1    20
 -1.4076005736882837E-05 a       761     0    39     1     1
  5.2105941354617574E-02 a       762     0    39     1     2
  3.6143069213496019E-03 a       763     0    39     1     3
 -1.1276723271560038E-01 a       764     0    39     1     4
 -3.6189689951024881E-02 a       765     0    39     1     5
  5.3502043841575503E-02 a       766     0    39     1     6
 -8.6990862998953121E-04 a       767     0    39     1     7
  2.5902873947650611E-02 a       768     0    39     1     8
  1.0822050111256349E-02 a       769     0    39     1     9
 -8.9315279988523469E-02 a       770     0    39     1    10
 -8.8365381206444535E-02 a       771     0    39     1    11
 -1.8077320954028392E-02 a       772     0    39     1    12
  6.6614659169807008E-02 a       773     0    39     1    13
  2.4088229209718814E-02 a       774     0    39     1    14
 -7.3403104027685420E-02 a       775     0    39     1    15
 -3.6794549204650076E-03 a       776     0    39     1    16
  3.2474001801563131E-02 a       777     0    39     1    17
  5.8169523476308604E-02 a       778     0    39     1    18
  1.1598062721026570E-01 a       779     0    39     1    19
  3.9992299763235836E-03 a       780     0    39     1    20
  1.1271938410015496E-02 a       781     0    40     1     1
  4.9769782831495600E-02 a       782     0    40     1     2
 -2.2663456182233269E-02 a       783     0    40     1     3
  6.1301276023779043E-02 a       784     0    40     1     4
  4.7531124070149103E-02 a       785     0    40     1     5
 -4.9851922677131066E-02 a       786     0    40     1     6
 -1.1390971576751768E-01 a       787     0    40     1     7
  1.7343359251032577E-03 a       788     0    40     1     8
  1.3638839389413151E-02 a       789     0    40     1     9
  1.0448089793031451E-01 a       790     0    40     1    10
  5.8249751871501700E-02 a       791     0    40     1    11
 -3.9451962291738606E-02 a       792     0    40     1    12
 -5.4988341115527514E-02 a       793     0    40     1    13
  7.7863568506270284E-02 a       794     0    40     1    14
 -7.3236526967105919E-02 a       795     0    40     1    15
 -1.0041720593272990E-01 a       796     0    40     1    16
 -7.1387435935146223E-02 a       797     0    40     1    17
 -9.0470815243705403E-04 a       798     0    40     1    18
 -9.5385208532308849E-02 a       799     0    40     1    19
  8.6767433430749261E-02 a       800     0    40     1    20
 -1.6398798362304465E-01 a       801     0    41     1     1
 -1.2800567947336956E-02 a       802     0    41     1     2
  2.3694378471675376E-01 a       803     0    41     1     3
 -3.1037954869362144E-01 a       804     0    41     1     4
 -3.9960911233726054E-01 a       805     0    41     1     5
  2.5224376351797734E-01 a       806     0    41     1     6
  2.5373624781326420E-01 a       807     0    41     1     7
  1.2031253411237496E-01 a       808     0    41     1     8
  2.7515653337981932E-01 a       809     0    41     1     9
  2.8951529383905522E-01 a       810     0    41     1    10
 -1.5592636341429897E-02 a       811     0    41     1    11
 -8.5212002119925384E-02 a       812     0    41     1    12
 -6.7029518477922198E-02 a       813     0    41     1    13
  6.6256361039891284E-02 a       814     0    41     1    14
 -9.8004537201092604E-02 a       815     0    41     1    15
  7.7147477776047313E-01 a       816     0    41     1    16
 -2.2085028710923632E-01 a       817     0    41     1    17
  4.7956981809979718E-02 a       818     0    41     1    18
  1.2532519001360543E-01 a       819     0    41     1    19
 -2.3283913125978237E-01 a       820     0    41     1    20
  5.0962969603455954E-01 a       821     0    42     1     1
  1.9827626494302163E-02 a       822     0    42     1     2
 -1.2308617601800373E-01 a       823     0    42     1     3
  2.7605288616223800E-01 a       824     0    42     1     4
  4.9657247501259499E-01 a       825     0    42     1     5
 -1.0282724740239736E-01 a       826     0    42     1     6
  3.3477829889993281E-02 a       827     0    42     1     7
 -1.2418712568288831E-01 a       828     0    42     1     8
  5.9417881734566056E-04 a       829     0    42     1     9
 -1.7794267205770489E-01 a       830     0    42     1    10
  1.5514098405963558E-01 a       831     0    42     1    11
  1.0007208132026722E-01 a       832     0    42     1    12
  1.0827793807511470E-02 a       833     0    42     1    13
 -2.0654159633540303E-01 a       834     0    42     1    14
 -2.2890950361493245E-01 a       835     0    42     1    15
 -3.4039495844759277E-01 a       836     0    42     1    16
  1.6894797930650518E-01 a       837     0    42     1    17
  8.9751622191097918E-02 a       838     0    42     1    18
 -4.3867867443957703E-01 a       839     0    42     1    19
  9.0142427071597794E-02 a       840     0    42     1    20
 -3.0729353003371342E-02 a       841     0    43     1     1
  1.0476074633339710E-01 a       842     0    43     1     2
 -2.3908403265046854E-01 a       843     0    43     1     3
  1.7339460943066290E-01 a       844     0    43     1     4
  1.2151169779292291E-01 a       845     0    43     1     5
 -2.2809455998674671E-01 a       846     0    43     1     6
 -5.9275111755592309E-02 a       847     0    43     1     7
  7.2544938577993809E-02 a       848     0    43     1     8
 -1.8608447110307327E-01 a       849     0    43     1     9
 -8.5961948442956224E-02 a       850     0    43     1    10
 -4.0545478691326436E-02 a       851     0    43     1    11
 -1.3556788547474281E-02 a       852     0    43     1    12
  9.6947222451349291E-02 a       853     0    43     1    13
  5.3214118683201986E-03 a       854     0    43     1    14
 -1.2611812181788509E-01 a       855     0    43     1    15
 -1.5321485985121339E-01 a       856     0    43     1    16
  3.9501068992982002E-02 a       857     0    43     1    17
 -4.1682126319471630E-01 a       858     0    43     1    18
 -1.6470803520833519E-01 a       859     0    43     1    19
  1.5998597774114456E-01 a       860     0    43     1    20
  1.9420691564679349E-01 a       861     0    44     1     1
 -2.8306169456615476E-01 a       862     0    44     1     2
 -1.7173833707504577E-01 a       863     0    44     1     3
 -9.0083492845695709E-02 a       864     0    44     1     4
  2.1063504074541547E-01 a       865     0    44     1     5
  1.1277272551678595E-01 a       866     0    44     1     6
  1.8120365293632281E-02 a       867     0    44     1     7
  4.8353149551421046E-02 a       868     0    44     1     8
  3.0884140534201399E-02 a       869     0    44     1     9
  6.8360294279628323E-02 a       870     0    44     1    10
  5.0600847938250031E-02 a       871     0    44     1    11
  1.0863807948084517E-01 a       872     0    44     1    12
 -6.7682154101918274E-02 a       873     0    44     1    13
  1.4880711423383933E-01 a       874     0    44     1    14
 -1.4761938263701438E-01 a       875     0    44     1    15
 -3.2332452857692352E-02 a       876     0    44     1    16
  9.0290431194013587E-02 a       877     0    44     1    17
 -1.4267552144828404E-02 a       878     0    44     1    18
  3.7230677620038330E-02 a       879     0    44     1    19
 -1.3131617416583768E-01 a       880     0    44     1    20
 -1.9343096099286184E-02 a       881     0    45     1     1
  1.6595878456897992E-01 a       882     0    45     1     2
  1.0172375983751861E-01 a       883     0    45     1     3
  1.1898393884335880E-01 a       884     0    45     1     4
 -1.0870785305762812E-01 a       885     0    45     1     5
  2.2672410884857777E-01 a       886     0    45     1     6
 -2.3293318602777960E-01 a       887     0    45     1     7
  4.2184935285600099E-02 a       888     0    45     1     8
  1.7287271511979996E-01 a       889     0    45     1     9
 -1.1717596253869182E-01 a       890     0    45     1    10
 -6.6098839058054734E-02 a       891     0    45     1    11
 -1.1165318665302108E-01 a       892     0    45     1    12
 -2.7110621770562582E-01 a       893     0    45     1    13
  1.6953750713947320E-03 a       894     0    45     1    14
  6.9512742849830731E-03 a       895     0    45     1    15
  5.0387709327833896E-01 a       896     0    45     1    16
 -2.7043376221164012E-03 a       897     0    45     1    17
  1.1711818189196187E-01 a       898     0    45     1    18
  2.5069964487212387E-01 a       899     0    45     1    19
 -1.6451390787007233E-02 a       900     0    45     1    20
  1.1519831239475477E-01 a       901     0    46     1     1
  1.1134159803295106E-01 a       902     0    46     1     2
  4.9435363682061619E-02 a       903     0    46     1     3
  7.1351514551759032E-02 a       904     0    46     1     4
  9.0330725801966355E-02 a       905     0    46     1     5
  3.4020678876908261E-01 a       906     0    46     1     6
  2.9362459787023304E-01 a       907     0    46     1     7
 -9.9733836043235963E-02 a       908     0    46     1     8
  1.0042687254018670E-01 a       909     0    46     1     9
 -1.2091718183719412E-01 a       910     0    46     1    10
  1.5276484921082784E-01 a       911     0    46     1    11
 -1.0619225049662726E-01 a       912     0    46     1    12
 -8.6827324642134111E-03 a       913     0    46     1    13
  8.3592825409993674E-02 a       914     0    46     1    14
  2.1445965494239344E-01 a       915     0    46     1    15
 -1.1906394672572741E-01 a       916     0    46     1    16
 -9.6099839093371456E-02 a       917     0    46     1    17
  8.4718601016994563E-02 a       918     0    46     1    18
  8.6438819083116333E-02 a       919     0    46     1    19
 -9.2263949318570584E-02 a       920     0    46     1    20
  2.6921194141132452E-02 a       921     0    47     1     1
 -8.8099774207202691E-02 a       922     0    47     1     2
 -1.0252254754890612E-01 a       923     0    47     1     3
 -8.0833074520420642E-02 a       924     0    47     1     4
 -2.4301779690772268E-02 a       925     0    47     1     5
 -1.6738923516478468E-01 a       926     0    47     1     6
  6.1430057192440851E-02 a       927     0    47     1     7
 -4.7520402114556853E-02 a       928     0    47     1     8
  5.6861237169615164E-02 a       929     0    47     1     9
 -1.4900664372814077E-02 a       930     0    47     1    10
 -3.4633025210805163E-02 a       931     0    47     1    11
  8.9151151634670703E-02 a       932     0    47     1    12
 -1.3831088294984850E-01 a       933     0    47     1    13
  1.5892727965288456E-02 a       934     0    47     1    14
 -6.4733383669844394E-02 a       935     0    47     1    15
  4.2968956046604959E-02 a       936     0    47     1    16
 -5.0927772477166705E-02 a       937     0    47     1    17
  6.4136685047359351E-02 a       938     0    47     1    18
  8.8724868589161246E-02 a       939     0    47     1    19
  6.7256467965446459E-02 a       940     0    47     1    20
  1.0664159705471481E-01 a       941     0    48     1     1
  8.2867384855563844E-02 a       942     0    48     1     2
 -1.1963084323631787E-01 a       943     0    48     1     3
 -2.6831494868873190E-02 a       944     0    48     1     4
  2.5525128623206599E-02 a       945     0    48     1     5
 -2.2782389103635051E-01 a       946     0    48     1     6
  2.1997143187681062E-01 a       947     0    48     1     7
 -3.9111376407074015E-03 a       948     0    48     1     8
 -6.8440856016571770E-03 a       949     0    48     1     9
  1.0786253352105560E-01 a       950     0    48     1    10
 -1.2974507165141311E-01 a       951     0    48     1    11
  1.7088911079228483E-01 a       952     0    48     1    12
 -1.5889245517680308E-02 a       953     0    48     1    13
 -4.9335324831105115E-02 a       954     0    48     1    14
  1.4854926435680360E-01 a       955     0    48     1    15
  6.7571036742875967E-03 a       956     0    48     1    16
  1.0984327775351922E-01 a       957     0    48     1    17
  5.3314232911492523E-02 a       958     0    48     1    18
 -1.4364598625417915E-02 a       959     0    48     1    19
  9.3427184946862085E-02 a       960     0    48     1    20
 -4.0680895285291160E-02 a       961     0    49     1     1
  1.0808664903192845E-01 a       962     0    49     1     2
  4.9871365674094052E-02 a       963     0    49     1     3
  1.4108934522476588E-01 a       964     0    49     1     4
  2.2465764305579325E-01 a       965     0    49     1     5
  2.0699965196424738E-01 a       966     0    49     1     6
  2.7554700680492378E-01 a       967     0    49     1     7
 -4.0536760559054391E-02 a       968     0    49     1     8
  1.0825015235184256E-02 a       969     0    49     1     9
  7.6649536643215417E-03 a       970     0    49     1    10
  9.6916476907137644E-02 a       971     0    49     1    11
 -1.0602461551198750E-01 a       972     0    49     1    12
 -1.1251993899084567E-01 a       973     0    49     1    13
  4.4648741911984570E-02 a       974     0    49     1    14
  4.9517890166035854E-02 a       975     0    49     1    15
 -5.8430659324296780E-02 a       976     0    49     1    16
  1.0431151130562505E-01 a       977     0    49     1    17
 -9.4236436969662621E-02 a       978     0    49     1    18
 -3.3658407764164601E-02 a       979     0    49     1    19
 -1.1883529129406716E-01 a       980     0    49     1    20
  5.4753090910487114E-02 a       981     0    50     1     1
 -5.2702556596934451E-02 a       982     0    50     1     2
 -2.0941443701377035E-01 a       983     0    50     1     3
 -1.3865573392872158E-01 a       984     0    50     1     4
 -1.4669008399673833E-01 a       985     0    50     1     5
 -1.1399569084284314E-01 a       986     0    50     1     6
  4.8916132042698429E-02 a       987     0    50     1     7
 -2.5119433022194080E-02 a       988     0    50     1     8
 -4.0990567040700483E-02 a       989     0    50     1     9
  2.1785873488704804E-01 a       990     0    50     1    10
  4.9481876122841266E-02 a       991     0    50     1    11
  2.9786988633455868E-02 a       992     0    50     1    12
 -1.1559475260584920E-01 a       993     0    50     1    13
  6.3454979389847954E-02 a       994     0    50     1    14
  4.5887398382394397E-02 a       995     0    50     1    15
  5.3366055860542716E-02 a       996     0    50     1    16
  1.6252074575931061E-01 a       997     0    50     1    17
 -4.6630698993679533E-02 a       998     0    50     1    18
  4.3351028629198627E-03 a       999     0    50     1    19
 -2.0091682350762422E-02 a      1000     0    50     1    20
 -3.3268718904134159E-02 a      1001     0    51     1     1
  2.8826655683219049E-01 a      1002     0    51     1     2
  3.1772938215466717E-03 a      1003     0    51     1     3
  3.0259169123329832E-01 a      1004     0    51     1     4
  2.9289689395638668E-01 a      1005     0    51     1     5
 -1.3541323253929335E-04 a      1006     0    51     1     6
 -1.4217432786932613E-01 a      1007     0    51     1     7
  2.0705205448307937E-01 a      1008     0    51     1     8
 -2.6092450758299379E-01 a      1009     0    51     1     9
  1.8630598587917144E-01 a      1010     0    51     1    10
  9.9718460066340345E-02 a      1011     0    51     1    11
  4.0114674541474826E-01 a      1012     0    51     1    12
  3.4014427276641168E-02 a      1013     0    51     1    13
 -1.6735607594730195E-01 a      1014     0    51     1    14
  1.3103938033603821E-01 a      1015     0    51     1    15
  1.2730309619528604E-01 a      1016     0    51     1    16
  1.0850245782657718E-01 a      1017     0    51     1    17
  1.7096422616141513E-02 a      1018     0    51     1    18
 -6.3344394508847907E-02 a      1019     0    51     1    19
  9.4603241328613391E-02 a      1020     0    51     1    20
  4.8088883020218476E-01 a      1021     0    52     1     1
  9.0342271322372103E-02 a      1022     0    52     1     2
 -5.4061613513221689E-02 a      1023     0    52     1     3
 -1.6033848027680497E-01 a      1024     0    52     1     4
 -5.1649955286799953E-01 a      1025     0    52     1     5
  2.6248196955690672E-01 a      1026     0    52     1     6
 -2.4544607402116761E-01 a      1027     0    52     1     7
 -5.6809406725569500E-01 a      1028     0    52     1     8
  2.0616009718227216E-01 a      1029     0    52     1     9
  1.8390448512137236E-01 a      1030     0    52     1    10
 -5.4960681462551153E-01 a      1031     0    52     1    11
 -4.9000396019548420E-01 a      1032     0    52     1    12
 -3.6827635450399143E-01 a      1033     0    52     1    13
  7.7922803837640775E-02 a      1034     0    52     1    14
  5.0508364918200169E-02 a      1035     0    52     1    15
  3.9227206679673160E-04 a      1036     0    52     1    16
 -3.6603272837816597E-01 a      1037     0    52     1    17
  3.3743011464005906E-02 a      1038     0    52     1    18
  4.4032040052261345E-01 a      1039     0    52     1    19
 -1.1128079239402133E-01 a      1040     0    52     1    20
 -3.9974400474180036E-02 a      1041     0    53     1     1
  1.2103934347772978E-01 a      1042     0    53     1     2
  2.4398321741391429E-01 a      1043     0    53     1     3
 -3.8530878203743110E-02 a      1044     0    53     1     4
 -4.4275917017826197E-02 a      1045     0    53     1     5
 -6.9225571361080568E-02 a      1046     0    53     1     6
  2.6661774108714398E-02 a      1047     0    53     1     7
 -1.5810040138999495E-01 a      1048     0    53     1     8
  1.7650235406507866E-01 a      1049     0    53     1     9
  1.3286002376705500E-01 a      1050     0    53     1    10
  1.4599486631424652E-01 a      1051     0    53     1    11
 -8.1891968295514178E-02 a      1052     0    53     1    12
  1.0228494588321990E-01 a      1053     0    53     1    13
 -6.4796925852314169E-02 a      1054     0    53     1    14
  5.5072988870033014E-02 a      1055     0    53     1    15
  8.0321506035929011E-02 a      1056     0    53     1    16
  3.3898266524453054E-02 a      1057     0    53     1    17
  6.1794442573374776E-02 a      1058     0    53     1    18
  2.0799072175525182E-01 a      1059     0    53     1    19
 -7.1450653952425586E-02 a      1060     0    53     1    20
  1.0105224813997471E-02 a      1061     0    54     1     1
  1.7492135550063622E-02 a      1062     0    54     1     2
  2.6985992485437554E-01 a      1063     0    54     1     3
 -1.5443425352776091E-01 a      1064     0    54     1     4
 -9.4636231315582131E-02 a      1065     0    54     1     5
  1.4225584404712663E-01 a      1066     0    54     1     6
