################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6348466798134981E-02 a       531     0    27     1    11
 -1.1367784339032366E-01 a       532     0    27     1    12
  1.8601545570020919E-01 a       533     0    27     1    13
 -1.2530359443198116E-01 a       534     0    27     1    14
  1.5148494864634685E-01 a       535     0    27     1    15
 -1.5649342305508057E-01 a       536     0    27     1    16
  1.4057845145008876E-01 a       537     0    27     1    17
  1.6919893378994308E-01 a       538     0    27     1    18
  3.7071887260485166E-02 a       539     0    27     1    19
  7.2750233868092734E-02 a       540     0    27     1    20
  6.3435247873932898E-02 a       541     0    28     1     1
  1.2625030045673999E-01 a       542     0    28     1     2
  2.4572111138591621E-03 a       543     0    28     1     3
 -1.6022943824479577E-01 a       544     0    28     1     4
  5.8923640927422305E-02 a       545     0    28     1     5
  1.9534737406587364E-02 a       546     0    28     1     6
 -6.4008836461108165E-02 a       547     0    28     1     7
  2.3382512165631439E-01 a       548     0    28     1     8
  1.6252982282669451E-01 a       549     0    28     1     9
 -6.0312955420357292E-02 a       550     0    28     1    10
  1.9396320682897504E-02 a       551     0    28     1    11
  2.1289260090076800E-01 a       552     0    28     1    12
 -2.9006756879616857E-02 a       553     0    28     1    13
 -1.4609258888067203E-01 a       554     0    28     1    14
  1.3611555851619916E-01 a       555     0    28     1    15
  1.6120377725288759E-01 a       556     0    28     1    16
 -8.4690717942280305E-03 a       557     0    28     1    17
  5.3669924792177991E-02 a       558     0    28     1    18
 -8.5538731754847674E-03 a       559     0    28     1    19
  3.5792044311604092E-02 a       560     0    28     1    20
  1.2651881463359352E-01 a       561     0    29     1     1
  1.6504874164073488E-01 a       562     0    29     1     2
  3.5151817412165290E-02 a       563     0    29     1     3
  2.1604124513977817E-02 a       564     0    29     1     4
  1.6100400869926240E-01 a       565     0    29     1     5
  1.8128735590012362E-02 a       566     0    29     1     6
  9.0492396041876338E-02 a       567     0    29     1     7
  6.3169533406725153E-02 a       568     0    29     1     8
 -3.5928728973212830E-02 a       569     0    29     1     9
  1.1175082811130141E-01 a       570     0    29     1    10
 -9.4490751581928600E-02 a       571     0    29     1    11
  1.5740908308984533E-01 a       572     0    29     1    12
  7.6440380961661294E-02 a       573     0    29     1    13
 -1.6597215425757947E-01 a       574     0    29     1    14
  1.7068536817688729E-01 a       575     0    29     1    15
 -7.9697150706476413E-02 a       576     0    29     1    16
 -2.4153305599244604E-01 a       577     0    29     1    17
  4.9357839416251541E-02 a       578     0    29     1    18
 -1.8902337435207739E-01 a       579     0    29     1    19
  7.2479577847586130E-02 a       580     0    29     1    20
 -7.2536388843979116E-02 a       581     0    30     1     1
 -1.2707266599919376E-01 a       582     0    30     1     2
 -1.6635084281651927E-01 a       583     0    30     1     3
 -5.4832469991783275E-02 a       584     0    30     1     4
  1.6471861769307185E-02 a       585     0    30     1     5
 -1.7152249004866151E-02 a       586     0    30     1     6
  1.6664286972522188E-01 a       587     0    30     1     7
 -7.9148447855676637E-02 a       588     0    30     1     8
  1.9819203362289370E-01 a       589     0    30     1     9
 -2.7649711835131263E-03 a       590     0    30     1    10
  1.1845381613351569E-01 a       591     0    30     1    11
  1.2666976575661479E-01 a       592     0    30     1    12
  5.3420954234106373E-02 a       593     0    30     1    13
 -1.6029011588109057E-01 a       594     0    30     1    14
  1.8719684826730557E-01 a       595     0    30     1    15
  1.4399900719048814E-01 a       596     0    30     1    16
 -1.7848923335493622E-02 a       597     0    30     1    17
 -3.6586048920314751E-02 a       598     0    30     1    18
  6.0106992195703118E-02 a       599     0    30     1    19
  8.0589305625419466E-02 a       600     0    30     1    20
  1.3466937506891605E-01 a       601     0    31     1     1
 -6.4648852187735042E-02 a       602     0    31     1     2
  3.2589201141578733E-02 a       603     0    31     1     3
 -4.3916983666090537E-02 a       604     0    31     1     4
  1.3064344139241794E-02 a       605     0    31     1     5
 -4.6000680822401940E-02 a       606     0    31     1     6
 -1.2310249960923346E-01 a       607     0    31     1     7
  1.6448318437262344E-01 a       608     0    31     1     8
  6.6624182661555995E-02 a       609     0    31     1     9
 -3.7242784550922156E-02 a       610     0    31     1    10
  3.6504966877421746E-02 a       611     0    31     1    11
  1.5713096691912129E-01 a       612     0    31     1    12
 -1.7615925184997702E-02 a       613     0    31     1    13
  1.0023745683736013E-01 a       614     0    31     1    14
  1.4373367830222050E-01 a       615     0    31     1    15
  3.0772610536337064E-01 a       616     0    31     1    16
  3.1066535481332709E-02 a       617     0    31     1    17
  1.6095916443003552E-01 a       618     0    31     1    18
  4.7655820648112461E-02 a       619     0    31     1    19
  2.3295968420240978E-02 a       620     0    31     1    20
 -2.1064857660952938E-01 a       621     0    32     1     1
 -1.4779455092622101E-01 a       622     0    32     1     2
 -9.1162408446071194E-02 a       623     0    32     1     3
 -1.0176443286107105E-01 a       624     0    32     1     4
 -1.5409955800045436E-01 a       625     0    32     1     5
 -1.2355206684906030E-01 a       626     0    32     1     6
 -1.8117602802181779E-01 a       627     0    32     1     7
 -3.5218922232048047E-02 a       628     0    32     1     8
 -3.0154124675505334E-01 a       629     0    32     1     9
  6.9248156279950970E-02 a       630     0    32     1    10
  1.4555353996807974E-01 a       631     0    32     1    11
  9.8813665890327071E-02 a       632     0    32     1    12
 -1.9554362551914622E-01 a       633     0    32     1    13
 -1.3931464652040446E-01 a       634     0    32     1    14
  1.5426618836333739E-01 a       635     0    32     1    15
  2.0096137338560568E-01 a       636     0    32     1    16
 -1.7039031264495796E-01 a       637     0    32     1    17
  7.9707165895908441E-02 a       638     0    32     1    18
  1.3522245330952487E-01 a       639     0    32     1    19
  1.3213711690814126E-01 a       640     0    32     1    20
 -1.2332807768972484E-02 a       641     0    33     1     1
 -1.1355689832032850E-01 a       642     0    33     1     2
 -2.2747029852548797E-02 a       643     0    33     1     3
 -2.5391740321096534E-02 a       644     0    33     1     4
  6.1400032946542947E-03 a       645     0    33     1     5
 -2.5142008405929034E-02 a       646     0    33     1     6
  6.3124230981200929E-02 a       647     0    33     1     7
  1.6898356533494807E-01 a       648     0    33     1     8
 -2.9266837020316884E-02 a       649     0    33     1     9
 -2.1243336586297701E-01 a       650     0    33     1    10
  1.8046907176011363E-02 a       651     0    33     1    11
  8.7762198207084086E-02 a       652     0    33     1    12
 -9.7838215718339158E-02 a       653     0    33     1    13
 -1.3039390585031219E-01 a       654     0    33     1    14
 -9.3237297221133580E-03 a       655     0    33     1    15
  9.0484388434930604E-02 a       656     0    33     1    16
  7.5979782577455288E-02 a       657     0    33     1    17
 -4.0183963609715406E-02 a       658     0    33     1    18
  1.0053503770345380E-01 a       659     0    33     1    19
  2.4033399683154637E-02 a       660     0    33     1    20
  1.5880326836007808E-01 a       661     0    34     1     1
 -1.9718287199391390E-02 a       662     0    34     1     2
  7.5446489294957439E-02 a       663     0    34     1     3
 -1.8655896072713337E-02 a       664     0    34     1     4
 -6.7064212867276055E-02 a       665     0    34     1     5
 -1.4971063175768892E-01 a       666     0    34     1     6
  1.2340114784255074E-01 a       667     0    34     1     7
 -1.0386102436984884E-01 a       668     0    34     1     8
  1.0422974702887393E-01 a       669     0    34     1     9
  4.5749123412365832E-02 a       670     0    34     1    10
 -1.7307529462433802E-01 a       671     0    34     1    11
  7.6735689205245386E-02 a       672     0    34     1    12
 -1.3643220969082956E-01 a       673     0    34     1    13
  2.1851299865058710E-01 a       674     0    34     1    14
 -1.4832544306500775E-01 a       675     0    34     1    15
  2.4283581405593060E-01 a       676     0    34     1    16
 -9.7413130099969381E-02 a       677     0    34     1    17
 -2.1890681789330999E-02 a       678     0    34     1    18
  2.4125076216550581E-01 a       679     0    34     1    19
 -2.0589062794413709E-01 a       680     0    34     1    20
 -4.9558592120069779E-02 a       681     0    35     1     1
 -4.6315296029286232E-02 a       682     0    35     1     2
 -1.8704763401016272E-02 a       683     0    35     1     3
  3.6281173629891666E-02 a       684     0    35     1     4
  1.0119989548883354E-01 a       685     0    35     1     5
  3.3032704586697693E-03 a       686     0    35     1     6
  7.0336992966465769E-02 a       687     0    35     1     7
 -1.0094982724917941E-02 a       688     0    35     1     8
 -6.7740162314938651E-02 a       689     0    35     1     9
 -7.0053883491431074E-02 a       690     0    35     1    10
  1.4795265838411786E-01 a       691     0    35     1    11
 -8.6449477466264066E-02 a       692     0    35     1    12
 -9.7377339864025650E-02 a       693     0    35     1    13
  5.3907383534417486E-02 a       694     0    35     1    14
  6.9829620510400633E-02 a       695     0    35     1    15
 -2.2599278331404379E-01 a       696     0    35     1    16
 -2.8455619477829344E-02 a       697     0    35     1    17
  1.1644792133977992E-01 a       698     0    35     1    18
 -1.7050799931848548E-01 a       699     0    35     1    19
 -1.0506358700496329E-01 a       700     0    35     1    20
  2.5790515914876838E-01 a       701     0    36     1     1
  1.2482099294215525E-01 a       702     0    36     1     2
  8.8384464153394224E-02 a       703     0    36     1     3
  5.9522423590645190E-02 a       704     0    36     1     4
  2.4636755878816638E-01 a       705     0    36     1     5
  3.1425801881992531E-02 a       706     0    36     1     6
 -2.1705288922426014E-02 a       707     0    36     1     7
  1.4465358543936457E-01 a       708     0    36     1     8
  2.0285980237653706E-01 a       709     0    36     1     9
 -2.1606276155150109E-01 a       710     0    36     1    10
 -1.1470631001721830E-01 a       711     0    36     1    11
 -1.5310191171269003E-01 a       712     0    36     1    12
  9.6810203474139121E-03 a       713     0    36     1    13
  1.3179856888008681E-01 a       714     0    36     1    14
 -1.1822800662653120E-02 a       715     0    36     1    15
 -2.4599725134735354E-02 a       716     0    36     1    16
  1.2899144312811553E-01 a       717     0    36     1    17
  2.2220480262973205E-01 a       718     0    36     1    18
 -4.7009110155010296E-02 a       719     0    36     1    19
 -1.7167119938960518E-01 a       720     0    36     1    20
 -2.0916813725044271E-02 a       721     0    37     1     1
  5.4558499025430189E-02 a       722     0    37     1     2
 -2.0797570900978161E-02 a       723     0    37     1     3
  8.3918798468054431E-03 a       724     0    37     1     4
  7.5893988393675130E-02 a       725     0    37     1     5
 -2.2547243093110531E-02 a       726     0    37     1     6
 -1.3240453825503939E-01 a       727     0    37     1     7
  4.9501098733235473E-02 a       728     0    37     1     8
 -6.5289266357188611E-02 a       729     0    37     1     9
  3.8316649404684947E-02 a       730     0    37     1    10
  1.9303354447670902E-03 a       731     0    37     1    11
 -1.7767887436619209E-01 a       732     0    37     1    12
 -3.6488813134089575E-02 a       733     0    37     1    13
  1.7712659598232267E-01 a       734     0    37     1    14
 -3.1993145709041743E-02 a       735     0    37     1    15
 -3.7584922061465402E-02 a       736     0    37     1    16
 -3.5253577015160603E-02 a       737     0    37     1    17
  1.6644901081880437E-01 a       738     0    37     1    18
 -8.7360090983971225E-02 a       739     0    37     1    19
  1.1583163858833644E-02 a       740     0    37     1    20
  2.8247537423802940E-02 a       741     0    38     1     1
  1.2504276131038290E-02 a       742     0    38     1     2
 -3.7510778475433236E-02 a       743     0    38     1     3
 -1.3556931084349662E-02 a       744     0    38     1     4
 -1.2266975818045306E-02 a       745     0    38     1     5
  4.4788420540468853E-02 a       746     0    38     1     6
 -6.1434744481894905E-02 a       747     0    38     1     7
 -2.6776091612576550E-02 a       748     0    38     1     8
 -1.1518352917847854E-01 a       749     0    38     1     9
  7.2215099785537668E-02 a       750     0    38     1    10
  9.6188202202352482E-02 a       751     0    38     1    11
  2.8840380244870498E-02 a       752     0    38     1    12
  5.2974678857781607E-02 a       753     0    38     1    13
 -2.2635783890339076E-01 a       754     0    38     1    14
  8.5068162806309855E-02 a       755     0    38     1    15
 -2.3029430238243713E-02 a       756     0    38     1    16
  1.0495162276996303E-02 a       757     0    38     1    17
  5.7965840254367358E-02 a       758     0    38     1    18
 -2.6170043613355398E-01 a       759     0    38     1    19
  1.6164962436453076E-01 a       760     0    38     1    20
  6.7359846141139379E-02 a       761     0    39     1     1
  4.2058051585507281E-02 a       762     0    39     1     2
 -1.3807150413985532E-03 a       763     0    39     1     3
 -6.1731031409899106E-02 a       764     0    39     1     4
 -6.7907748484992855E-02 a       765     0    39     1     5
 -6.6282547349753071E-02 a       766     0    39     1     6
  9.0657365475431809E-02 a       767     0    39     1     7
 -9.3720705556408587E-02 a       768     0    39     1     8
 -8.2698950940340563E-02 a       769     0    39     1     9
  1.0727513844457788E-01 a       770     0    39     1    10
 -1.2355406330123453E-05 a       771     0    39     1    11
  6.9001900891972945E-02 a       772     0    39     1    12
  7.0743021696272612E-02 a       773     0    39     1    13
  1.3522554620139798E-01 a       774     0    39     1    14
  3.2154306995306900E-02 a       775     0    39     1    15
  1.0425569306764020E-01 a       776     0    39     1    16
  6.2645026512097676E-02 a       777     0    39     1    17
 -1.5032053464009792E-01 a       778     0    39     1    18
  1.2416739011664079E-02 a       779     0    39     1    19
 -8.9668203051528575E-02 a       780     0    39     1    20
 -6.2611665704208036E-02 a       781     0    40     1     1
 -3.4599953273046720E-02 a       782     0    40     1     2
 -4.8735736992179174E-02 a       783     0    40     1     3
 -1.3032695543862893E-01 a       784     0    40     1     4
 -9.3455501396331589E-02 a       785     0    40     1     5
 -6.8387682996067456E-02 a       786     0    40     1     6
  2.0465721663684520E-03 a       787     0    40     1     7
 -1.0874285613886864E-01 a       788     0    40     1     8
 -9.0315620451271603E-02 a       789     0    40     1     9
  6.5766335550052804E-02 a       790     0    40     1    10
  1.2813674680422985E-01 a       791     0    40     1    11
 -1.1305126238799520E-01 a       792     0    40     1    12
 -2.1110052075792200E-02 a       793     0    40     1    13
 -1.0594192953732148E-01 a       794     0    40     1    14
  1.8159593114960987E-01 a       795     0    40     1    15
  7.3385968040608526E-02 a       796     0    40     1    16
  1.0713638749998243E-01 a       797     0    40     1    17
 -7.3009978785928825E-02 a       798     0    40     1    18
  6.6969721576166485E-02 a       799     0    40     1    19
 -1.3482877529232742E-02 a       800     0    40     1    20
  2.8004719515766115E-02 a       801     0    41     1     1
  1.1075662917918197E-01 a       802     0    41     1     2
 -5.6067694074669857E-03 a       803     0    41     1     3
 -7.5804047592145495E-03 a       804     0    41     1     4
  6.8824008787944008E-02 a       805     0    41     1     5
  1.3939196366815562E-01 a       806     0    41     1     6
 -1.2018292782486134E-01 a       807     0    41     1     7
  1.1220081869010756E-01 a       808     0    41     1     8
  1.0626538808045906E-01 a       809     0    41     1     9
  1.1036409677173328E-01 a       810     0    41     1    10
 -6.1540126044472128E-02 a       811     0    41     1    11
 -8.7402186802254922E-02 a       812     0    41     1    12
 -1.3884633235147858E-02 a       813     0    41     1    13
 -5.8429763185631312E-02 a       814     0    41     1    14
  1.5510257550456166E-01 a       815     0    41     1    15
 -5.8469035721595338E-03 a       816     0    41     1    16
  1.8894941428750286E-01 a       817     0    41     1    17
 -2.1314015448355247E-01 a       818     0    41     1    18
  2.7474862289977478E-03 a       819     0    41     1    19
  4.0644937754451958E-02 a       820     0    41     1    20
 -2.5434078617097150E-01 a       821     0    42     1     1
 -1.0815176881273477E-02 a       822     0    42     1     2
  5.2546722245353873E-02 a       823     0    42     1     3
  9.9787186702186795E-02 a       824     0    42     1     4
  1.4808557668865327E-01 a       825     0    42     1     5
 -8.2420291877684224E-02 a       826     0    42     1     6
 -7.6569415095118923E-03 a       827     0    42     1     7
  7.5074892988152786E-02 a       828     0    42     1     8
  1.5351388935514720E-01 a       829     0    42     1     9
  7.0098109541782430E-02 a       830     0    42     1    10
 -1.9137046877208144E-02 a       831     0    42     1    11
  5.0483978009071902E-02 a       832     0    42     1    12
 -1.3964085942228222E-01 a       833     0    42     1    13
 -2.5016487258808284E-01 a       834     0    42     1    14
 -1.0320947684572702E-01 a       835     0    42     1    15
 -6.0178631553532945E-02 a       836     0    42     1    16
  1.1261660608376788E-01 a       837     0    42     1    17
  1.3086205513637175E-01 a       838     0    42     1    18
 -2.0855536378016257E-01 a       839     0    42     1    19
  6.1728823143445272E-03 a       840     0    42     1    20
 -1.3082897856577533E-01 a       841     0    43     1     1
 -9.2056075081541927E-02 a       842     0    43     1     2
 -1.6747192415445925E-01 a       843     0    43     1     3
 -1.4535165381252289E-02 a       844     0    43     1     4
 -3.7742792296510653E-03 a       845     0    43     1     5
 -2.4355076585033089E-01 a       846     0    43     1     6
  7.6966474863367162E-02 a       847     0    43     1     7
 -1.2341510498741884E-01 a       848     0    43     1     8
 -1.3143859622062529E-01 a       849     0    43     1     9
 -6.6491435642663854E-02 a       850     0    43     1    10
 -1.6848212993890824E-01 a       851     0    43     1    11
  3.9021419579968020E-02 a       852     0    43     1    12
  2.9814791977497879E-01 a       853     0    43     1    13
 -5.8489269358647433E-03 a       854     0    43     1    14
  2.0217715443500509E-01 a       855     0    43     1    15
 -6.2374659826655007E-02 a       856     0    43     1    16
  5.0640839128467251E-02 a       857     0    43     1    17
  1.1372890510759594E-01 a       858     0    43     1    18
  1.0391391524529810E-02 a       859     0    43     1    19
  1.9063106075370539E-01 a       860     0    43     1    20
  2.6045531271644464E-02 a       861     0    44     1     1
 -5.2101398463879234E-02 a       862     0    44     1     2
 -1.8078904202806789E-03 a       863     0    44     1     3
  1.1987135900646619E-01 a       864     0    44     1     4
  4.7495072995055988E-02 a       865     0    44     1     5
  6.9725353307373394E-02 a       866     0    44     1     6
  4.1992620591599493E-02 a       867     0    44     1     7
  2.8724488802175448E-03 a       868     0    44     1     8
  2.2311146280545757E-01 a       869     0    44     1     9
 -1.3621687816937228E-01 a       870     0    44     1    10
 -4.3219102673937755E-02 a       871     0    44     1    11
 -2.5655845682965424E-02 a       872     0    44     1    12
  3.6312864444088905E-02 a       873     0    44     1    13
 -1.7600312719389605E-01 a       874     0    44     1    14
 -6.0353083149235889E-02 a       875     0    44     1    15
 -1.2518742744376876E-01 a       876     0    44     1    16
  4.4673246348738503E-02 a       877     0    44     1    17
  2.4372758738780334E-01 a       878     0    44     1    18
 -1.1271086943451304E-01 a       879     0    44     1    19
 -1.8889793311392447E-01 a       880     0    44     1    20
  2.2413843812356041E-01 a       881     0    45     1     1
  1.5568475567825493E-01 a       882     0    45     1     2
  8.1472377144286456E-02 a       883     0    45     1     3
  1.9044472711755472E-01 a       884     0    45     1     4
 -7.8021937561649893E-02 a       885     0    45     1     5
  3.2223207776116736E-01 a       886     0    45     1     6
  6.8187674550858876E-02 a       887     0    45     1     7
 -1.5682672372846421E-01 a       888     0    45     1     8
  1.2554326458622100E-01 a       889     0    45     1     9
 -1.0738224839395150E-01 a       890     0    45     1    10
  6.3233226757572134E-02 a       891     0    45     1    11
 -1.9671365977874089E-01 a       892     0    45     1    12
 -3.5141464152015300E-02 a       893     0    45     1    13
 -1.8675845172749858E-01 a       894     0    45     1    14
 -3.0310254685812478E-02 a       895     0    45     1    15
  1.5483600368438483E-01 a       896     0    45     1    16
 -1.4828541251277244E-01 a       897     0    45     1    17
 -1.0645852960438483E-01 a       898     0    45     1    18
  2.2349078337103054E-01 a       899     0    45     1    19
  1.8581240684853004E-03 a       900     0    45     1    20
 -9.7701324044907251E-02 a       901     0    46     1     1
  3.0723986999106070E-02 a       902     0    46     1     2
  1.6754735828767137E-01 a       903     0    46     1     3
 -4.1034991461666226E-02 a       904     0    46     1     4
  2.2215523529639455E-02 a       905     0    46     1     5
  2.0724673782216552E-01 a       906     0    46     1     6
  2.2408802119294688E-01 a       907     0    46     1     7
 -6.6622959698873468E-02 a       908     0    46     1     8
  2.7741387234297293E-01 a       909     0    46     1     9
 -4.4659463461440545E-03 a       910     0    46     1    10
 -2.2414487325312208E-02 a       911     0    46     1    11
  2.4842232653033788E-01 a       912     0    46     1    12
  1.9205103950952210E-01 a       913     0    46     1    13
 -1.7118915883860361E-01 a       914     0    46     1    14
  1.8960682618571939E-01 a       915     0    46     1    15
 -5.1232078258805491E-02 a       916     0    46     1    16
 -1.1934136112123474E-01 a       917     0    46     1    17
 -2.4610577985051010E-01 a       918     0    46     1    18
 -7.5864428675017664E-02 a       919     0    46     1    19
 -1.1924370085610704E-01 a       920     0    46     1    20
 -2.8905694790363012E-01 a       921     0    47     1     1
  4.4046727236633040E-02 a       922     0    47     1     2
  5.1034216965345304E-02 a       923     0    47     1     3
 -2.2324342861076185E-01 a       924     0    47     1     4
  6.2217029134122798E-03 a       925     0    47     1     5
 -1.3597836056101545E-01 a       926     0    47     1     6
  3.9097413683115374E-02 a       927     0    47     1     7
  1.1639973619332156E-01 a       928     0    47     1     8
 -8.0453882980941582E-02 a       929     0    47     1     9
 -2.3951625073520947E-02 a       930     0    47     1    10
 -8.7523240994310969E-02 a       931     0    47     1    11
 -9.4887890769969271E-03 a       932     0    47     1    12
  6.5290630700955588E-02 a       933     0    47     1    13
 -1.8115443749810604E-02 a       934     0    47     1    14
  2.2221640917041022E-01 a       935     0    47     1    15
  8.3465687220028215E-02 a       936     0    47     1    16
  1.1891036375014459E-02 a       937     0    47     1    17
 -8.7312277236595348E-02 a       938     0    47     1    18
  1.3699622463323560E-01 a       939     0    47     1    19
  3.3546865190090085E-02 a       940     0    47     1    20
 -1.2851953191558829E-01 a       941     0    48     1     1
 -1.1408191382150425E-01 a       942     0    48     1     2
 -1.1099559908076920E-01 a       943     0    48     1     3
  1.8922689996589689E-01 a       944     0    48     1     4
  7.0141063102923867E-02 a       945     0    48     1     5
 -7.6823250960652387E-02 a       946     0    48     1     6
 -9.7696405578822310E-02 a       947     0    48     1     7
  1.1294636719843229E-01 a       948     0    48     1     8
 -2.2226136891167700E-01 a       949     0    48     1     9
  5.4591523814863652E-02 a       950     0    48     1    10
 -1.3056233496907767E-02 a       951     0    48     1    11
  1.2720353207398746E-01 a       952     0    48     1    12
 -4.6618464059026692E-02 a       953     0    48     1    13
  1.8028693776684065E-01 a       954     0    48     1    14
 -5.3287506026710937E-02 a       955     0    48     1    15
  1.4366586725207928E-01 a       956     0    48     1    16
 -6.4883256236277470E-02 a       957     0    48     1    17
 -1.1881111471861733E-01 a       958     0    48     1    18
 -2.4585722504612611E-03 a       959     0    48     1    19
 -3.1559279858400714E-02 a       960     0    48     1    20
  2.5136835496753474E-01 a       961     0    49     1     1
 -5.8221849830758822E-02 a       962     0    49     1     2
  8.2862618266067722E-03 a       963     0    49     1     3
  1.3108648848998455E-01 a       964     0    49     1     4
 -2.9288823176354811E-01 a       965     0    49     1     5
 -1.1865761367068572E-01 a       966     0    49     1     6
  5.6110717986746161E-02 a       967     0    49     1     7
 -2.7095370510085252E-02 a       968     0    49     1     8
 -1.8233807786634484E-02 a       969     0    49     1     9
  4.5127764241814985E-02 a       970     0    49     1    10
  1.5584272227350154E-01 a       971     0    49     1    11
  1.2310047987234149E-01 a       972     0    49     1    12
  1.0759146557215341E-02 a       973     0    49     1    13
 -2.5726242985779640E-01 a       974     0    49     1    14
 -2.6328431010005576E-01 a       975     0    49     1    15
 -1.5116115221333885E-02 a       976     0    49     1    16
  1.3413956668262322E-02 a       977     0    49     1    17
 -1.1672366769887087E-01 a       978     0    49     1    18
  1.0129871559132059E-01 a       979     0    49     1    19
  1.0957083983548031E-01 a       980     0    49     1    20
 -2.4893270951913984E-02 a       981     0    50     1     1
  2.1372694840945131E-02 a       982     0    50     1     2
 -1.2718896477292324E-01 a       983     0    50     1     3
 -2.0744707344769597E-01 a       984     0    50     1     4
  2.1288350535123176E-02 a       985     0    50     1     5
 -1.5206852343113739E-01 a       986     0    50     1     6
  1.6919540594578911E-01 a       987     0    50     1     7
  1.8738080044940997E-01 a       988     0    50     1     8
  4.4888512092560347E-02 a       989     0    50     1     9
  2.0383860570306719E-01 a       990     0    50     1    10
  5.6768764533138151E-02 a       991     0    50     1    11
 -1.2085157458192886E-01 a       992     0    50     1    12
  2.5638105868826788E-01 a       993     0    50     1    13
  2.4366730804878525E-01 a       994     0    50     1    14
 -1.3432153039074388E-01 a       995     0    50     1    15
  1.9007189286143708E-01 a       996     0    50     1    16
  6.8456665414177054E-02 a       997     0    50     1    17
  3.9265367187722458E-02 a       998     0    50     1    18
 -4.4523566434937829E-02 a       999     0    50     1    19
 -5.1615881158031805E-02 a      1000     0    50     1    20
  3.8629546311357482E-02 a      1001     0    51     1     1
 -1.8517772938162069E-01 a      1002     0    51     1     2
 -7.5171884201436423E-03 a      1003     0    51     1     3
  5.6810347205343906E-02 a      1004     0    51     1     4
 -6.5887290592016881E-02 a      1005     0    51     1     5
 -6.5780303360958470E-02 a      1006     0    51     1     6
  3.5116767654526904E-01 a      1007     0    51     1     7
 -1.0233232556008280E-01 a      1008     0    51     1     8
 -1.3223072355307577E-01 a      1009     0    51     1     9
 -2.3136019576547193E-01 a      1010     0    51     1    10
  3.0325962650140491E-03 a      1011     0    51     1    11
 -1.0223943138007012E-01 a      1012     0    51     1    12
  9.0755223518114062E-02 a      1013     0    51     1    13
  1.0576227458804997E-01 a      1014     0    51     1    14
 -1.0834431200703901E-01 a      1015     0    51     1    15
 -1.2314239566555328E-01 a      1016     0    51     1    16
 -1.4284338398770904E-01 a      1017     0    51     1    17
  2.5727010427634905E-01 a      1018     0    51     1    18
 -7.1907279979654029E-02 a      1019     0    51     1    19
  6.4807358999131606E-02 a      1020     0    51     1    20
  5.2007656781003636E-02 a      1021     0    52     1     1
  4.5491701113272477E-02 a      1022     0    52     1     2
  1.6405540773639420E-02 a      1023     0    52     1     3
  1.7303961995216405E-01 a      1024     0    52     1     4
  8.3901875870013437E-02 a      1025     0    52     1     5
 -2.8117859014877328E-01 a      1026     0    52     1     6
  2.7036784593970964E-01 a      1027     0    52     1     7
  2.2216503882853636E-01 a      1028     0    52     1     8
 -8.6852785604540614E-02 a      1029     0    52     1     9
  1.4707927317752373E-01 a      1030     0    52     1    10
  1.0911714170970296E-01 a      1031     0    52     1    11
 -2.3304431686899754E-01 a      1032     0    52     1    12
  2.4671653660884882E-01 a      1033     0    52     1    13
  2.1548201683094789E-01 a      1034     0    52     1    14
 -6.4957151201118071E-02 a      1035     0    52     1    15
  3.3735349523133833E-02 a      1036     0    52     1    16
 -8.8450761568392156E-02 a      1037     0    52     1    17
  2.7040994503291810E-01 a      1038     0    52     1    18
  7.3026270263520696E-02 a      1039     0    52     1    19
  9.7782977711964314E-02 a      1040     0    52     1    20
 -3.9170632915296544E-02 a      1041     0    53     1     1
 -1.3671148793383572E-01 a      1042     0    53     1     2
 -1.4282144337358416E-01 a      1043     0    53     1     3
  3.1246670954972579E-04 a      1044     0    53     1     4
  1.7171116151925434E-01 a      1045     0    53     1     5
  1.2692662522777440E-01 a      1046     0    53     1     6
  6.7472235219027343E-02 a      1047     0    53     1     7
  2.1154434315449658E-01 a      1048     0    53     1     8
 -4.7859647360194102E-02 a      1049     0    53     1     9
 -1.1244876819069398E-01 a      1050     0    53     1    10
  1.8594009520619925E-01 a      1051     0    53     1    11
  2.3709080938301219E-01 a      1052     0    53     1    12
 -1.3872522489835193E-01 a      1053     0    53     1    13
  1.4580881951168398E-01 a      1054     0    53     1    14
 -1.3158163502872322E-01 a      1055     0    53     1    15
  8.8218277548680793E-02 a      1056     0    53     1    16
 -8.7901339847165541E-02 a      1057     0    53     1    17
  8.0475961087673409E-02 a      1058     0    53     1    18
  1.1236561034836957E-01 a      1059     0    53     1    19
 -1.4328702540981270E-01 a      1060     0    53     1    20
  6.5240288794908452E-02 a      1061     0    54     1     1
 -8.7763869338986500E-02 a      1062     0    54     1     2
  1.0899063197272615E-02 a      1063     0    54     1     3
 -1.4998724526624660E-01 a      1064     0    54     1     4
  1.8181082511052188E-01 a      1065     0    54     1     5
 -2.6856918758678744E-01 a      1066     0    54     1     6
  1.9701200685868903E-01 a      1067     0    54     1     7
