################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3381546601166091E-02 a       531     0    27     1    11
  7.8663718254542173E-02 a       532     0    27     1    12
 -1.0495296943456831E-01 a       533     0    27     1    13
 -4.2016205004640293E-03 a       534     0    27     1    14
 -1.7727266460524149E-02 a       535     0    27     1    15
  2.9081429624221899E-01 a       536     0    27     1    16
  7.2248858258661786E-02 a       537     0    27     1    17
  9.9856691701643713E-02 a       538     0    27     1    18
  9.7070179424124051E-03 a       539     0    27     1    19
 -2.2373704667209837E-01 a       540     0    27     1    20
 -4.5058457000928837E-02 a       541     0    28     1     1
 -2.1945881986454324E-01 a       542     0    28     1     2
 -1.8648489413087770E-02 a       543     0    28     1     3
 -1.1165383108907370E-01 a       544     0    28     1     4
 -1.4678629518531663E-01 a       545     0    28     1     5
  7.9011467397281973E-02 a       546     0    28     1     6
 -2.8427581791800827E-02 a       547     0    28     1     7
  1.7651240991522435E-01 a       548     0    28     1     8
  1.9989908486433350E-01 a       549     0    28     1     9
 -3.8539374072216290E-02 a       550     0    28     1    10
 -7.5737674804401856E-02 a       551     0    28     1    11
  7.5035956261579453E-02 a       552     0    28     1    12
 -8.0747527482376125E-02 a       553     0    28     1    13
 -2.3442175345661570E-01 a       554     0    28     1    14
 -8.4433207390383264E-02 a       555     0    28     1    15
 -1.6550721993065023E-02 a       556     0    28     1    16
 -1.4111341895198440E-01 a       557     0    28     1    17
  9.0292858527774952E-02 a       558     0    28     1    18
  1.9168776245420599E-02 a       559     0    28     1    19
  9.7512444896183367E-02 a       560     0    28     1    20
  6.0892756353363851E-02 a       561     0    29     1     1
  6.9536989942048544E-02 a       562     0    29     1     2
 -1.2129326529297921E-01 a       563     0    29     1     3
  1.2246385202541979E-01 a       564     0    29     1     4
 -1.4544901396117002E-01 a       565     0    29     1     5
 -1.5764718185723118E-02 a       566     0    29     1     6
 -1.5144283940219203E-01 a       567     0    29     1     7
  1.3704865396627530E-01 a       568     0    29     1     8
  1.8187206236518144E-01 a       569     0    29     1     9
 -2.7571947855217778E-02 a       570     0    29     1    10
  6.6287856765001832E-02 a       571     0    29     1    11
  1.4398800139743104E-01 a       572     0    29     1    12
  6.7200015639759955E-02 a       573     0    29     1    13
 -8.9486229030412257E-02 a       574     0    29     1    14
  2.7867861364724478E-01 a       575     0    29     1    15
  4.6110939415329663E-02 a       576     0    29     1    16
  6.8271586486037386E-02 a       577     0    29     1    17
 -1.4308889437235978E-01 a       578     0    29     1    18
 -1.5085466315014198E-01 a       579     0    29     1    19
 -2.9002947537803259E-01 a       580     0    29     1    20
 -2.1198116122229028E-02 a       581     0    30     1     1
 -6.1837070620897926E-03 a       582     0    30     1     2
 -6.3629535212401403E-02 a       583     0    30     1     3
  9.9896112990703625E-02 a       584     0    30     1     4
  8.7326075770431971E-02 a       585     0    30     1     5
  5.1091628387710239E-02 a       586     0    30     1     6
 -2.1459386856027080E-01 a       587     0    30     1     7
 -1.7035402543663924E-01 a       588     0    30     1     8
 -1.0970301326646238E-01 a       589     0    30     1     9
  1.6971743907798154E-01 a       590     0    30     1    10
 -1.3030536456707750E-02 a       591     0    30     1    11
 -2.0503506271745514E-01 a       592     0    30     1    12
  3.9886888449731320E-03 a       593     0    30     1    13
 -1.3576537702068267E-01 a       594     0    30     1    14
 -1.8246186532877809E-02 a       595     0    30     1    15
 -1.3214719920732151E-01 a       596     0    30     1    16
 -1.0930095678636222E-01 a       597     0    30     1    17
  5.8186829089099841E-02 a       598     0    30     1    18
 -2.1652738749224593E-02 a       599     0    30     1    19
  2.8281768401626473E-01 a       600     0    30     1    20
  1.0693066277786438E-01 a       601     0    31     1     1
 -5.3749228069821645E-02 a       602     0    31     1     2
 -1.1357672072759052E-01 a       603     0    31     1     3
  3.6215449254431500E-02 a       604     0    31     1     4
 -2.1223944979187928E-01 a       605     0    31     1     5
 -4.1298731396428222E-02 a       606     0    31     1     6
  2.4303117649285261E-01 a       607     0    31     1     7
 -6.3108219751876943E-02 a       608     0    31     1     8
  2.1813472568097754E-03 a       609     0    31     1     9
  1.5472894135702873E-02 a       610     0    31     1    10
  6.3389970527283276E-02 a       611     0    31     1    11
 -2.9532897691252069E-01 a       612     0    31     1    12
 -1.0806047887288556E-02 a       613     0    31     1    13
  1.6172967342479386E-01 a       614     0    31     1    14
 -1.6174271002029614E-01 a       615     0    31     1    15
 -1.4524347715857316E-01 a       616     0    31     1    16
 -2.8568347732301748E-02 a       617     0    31     1    17
  1.7435069515731666E-01 a       618     0    31     1    18
  5.0862722957630627E-02 a       619     0    31     1    19
 -5.1175990022337602E-02 a       620     0    31     1    20
 -4.3630005644337222E-02 a       621     0    32     1     1
  9.6630501235616562E-02 a       622     0    32     1     2
  1.5516042888550935E-02 a       623     0    32     1     3
  1.2174123894719312E-01 a       624     0    32     1     4
 -5.0691283014773873E-03 a       625     0    32     1     5
 -1.4693651372061220E-01 a       626     0    32     1     6
  9.1567099785108200E-02 a       627     0    32     1     7
 -1.3444802333221684E-01 a       628     0    32     1     8
 -1.2276532345592521E-01 a       629     0    32     1     9
 -1.2313781427089950E-01 a       630     0    32     1    10
 -3.1355064894004699E-02 a       631     0    32     1    11
  1.6595694209866868E-01 a       632     0    32     1    12
 -6.2657234740107842E-02 a       633     0    32     1    13
  1.9682937467798492E-01 a       634     0    32     1    14
 -2.0840405844423571E-01 a       635     0    32     1    15
  4.2471286469944809E-02 a       636     0    32     1    16
  3.0305901353101417E-01 a       637     0    32     1    17
 -1.2841638562775686E-02 a       638     0    32     1    18
 -3.2706354142454659E-02 a       639     0    32     1    19
  1.1193376934031689E-01 a       640     0    32     1    20
 -1.8702620533517147E-01 a       641     0    33     1     1
 -2.9603653082941342E-02 a       642     0    33     1     2
  8.6651820416733735E-02 a       643     0    33     1     3
 -1.0731484871619124E-02 a       644     0    33     1     4
  1.7077851037578068E-01 a       645     0    33     1     5
  2.0820665376355640E-01 a       646     0    33     1     6
  2.5380595221737251E-01 a       647     0    33     1     7
 -7.1638754675689031E-02 a       648     0    33     1     8
 -3.9650823062684970E-02 a       649     0    33     1     9
 -6.3101822167724947E-02 a       650     0    33     1    10
 -3.7955162541660765E-02 a       651     0    33     1    11
  5.4738625864148273E-02 a       652     0    33     1    12
  1.2028878443163876E-01 a       653     0    33     1    13
  2.0662308444369989E-01 a       654     0    33     1    14
  2.8303155910988498E-01 a       655     0    33     1    15
 -1.8470318188893614E-01 a       656     0    33     1    16
  1.1111607958605604E-01 a       657     0    33     1    17
 -2.1119105566638274E-01 a       658     0    33     1    18
 -6.7097822869996049E-02 a       659     0    33     1    19
  3.1146847967348811E-02 a       660     0    33     1    20
 -3.8849844546404288E-03 a       661     0    34     1     1
 -7.2505930712659317E-02 a       662     0    34     1     2
 -5.9907666915308098E-03 a       663     0    34     1     3
 -7.6646600679367962E-03 a       664     0    34     1     4
  2.4238011814426796E-01 a       665     0    34     1     5
 -3.6514540184144934E-02 a       666     0    34     1     6
 -1.6767473522127818E-01 a       667     0    34     1     7
  1.1429110587453976E-01 a       668     0    34     1     8
  1.6270483998938570E-01 a       669     0    34     1     9
  1.5082448429010950E-01 a       670     0    34     1    10
 -1.7749153746378976E-02 a       671     0    34     1    11
  9.1816017448676485E-02 a       672     0    34     1    12
 -6.5057160239066741E-02 a       673     0    34     1    13
  2.1803201801150252E-01 a       674     0    34     1    14
  7.0812612522654694E-02 a       675     0    34     1    15
 -2.4505796541185249E-02 a       676     0    34     1    16
  1.1124469234967965E-01 a       677     0    34     1    17
 -1.8918487034118878E-01 a       678     0    34     1    18
 -5.6640949735094148E-02 a       679     0    34     1    19
  2.1220056195430027E-02 a       680     0    34     1    20
 -1.1516168075898058E-01 a       681     0    35     1     1
  9.4657487647142227E-02 a       682     0    35     1     2
  1.1446099229773569E-01 a       683     0    35     1     3
  1.0395464937210790E-02 a       684     0    35     1     4
  1.4863222174881227E-01 a       685     0    35     1     5
 -6.6529492177295535E-02 a       686     0    35     1     6
 -1.6628404621025522E-01 a       687     0    35     1     7
 -5.2170847242473473E-03 a       688     0    35     1     8
  1.2047056249420679E-02 a       689     0    35     1     9
  1.5133418388979350E-01 a       690     0    35     1    10
 -8.1347772230341370E-02 a       691     0    35     1    11
  1.3971289084851107E-01 a       692     0    35     1    12
  1.7846892518476679E-01 a       693     0    35     1    13
 -9.1648897314637046E-02 a       694     0    35     1    14
  1.7290411959150295E-01 a       695     0    35     1    15
 -1.3052401023291232E-01 a       696     0    35     1    16
 -2.2053839646979942E-01 a       697     0    35     1    17
  4.6634347518141217E-02 a       698     0    35     1    18
 -6.3950261207514486E-02 a       699     0    35     1    19
  2.3303630241800485E-02 a       700     0    35     1    20
  8.4697323305430602E-02 a       701     0    36     1     1
 -2.0806230598324010E-01 a       702     0    36     1     2
 -9.0359599876508087E-02 a       703     0    36     1     3
 -4.2334883943519558E-02 a       704     0    36     1     4
  9.9996258971686749E-02 a       705     0    36     1     5
  7.7102370294940589E-02 a       706     0    36     1     6
 -6.6311766638186595E-02 a       707     0    36     1     7
  6.0323701725676575E-02 a       708     0    36     1     8
 -5.6539762220825962E-02 a       709     0    36     1     9
  2.2681628376983200E-02 a       710     0    36     1    10
 -6.0635303860430638E-02 a       711     0    36     1    11
 -1.0015642620881096E-01 a       712     0    36     1    12
  4.7798029546370940E-02 a       713     0    36     1    13
 -1.3571719669172494E-01 a       714     0    36     1    14
 -9.3072932456749080E-02 a       715     0    36     1    15
  4.0961069829548842E-02 a       716     0    36     1    16
 -9.9108524448288812E-02 a       717     0    36     1    17
  3.6965515035991152E-02 a       718     0    36     1    18
  2.9863038080964800E-03 a       719     0    36     1    19
  1.0613293841074012E-01 a       720     0    36     1    20
 -1.3811575949231433E-01 a       721     0    37     1     1
  5.1852660250299555E-03 a       722     0    37     1     2
  6.5038076856935634E-02 a       723     0    37     1     3
  2.3163848919946572E-01 a       724     0    37     1     4
 -5.2662842010836024E-03 a       725     0    37     1     5
  5.6259007326104553E-02 a       726     0    37     1     6
 -1.0732798723742255E-01 a       727     0    37     1     7
 -7.1981030809900842E-02 a       728     0    37     1     8
 -6.8777345750828889E-02 a       729     0    37     1     9
  6.9342750692496985E-02 a       730     0    37     1    10
  1.9879644678755453E-02 a       731     0    37     1    11
  9.5936962400906878E-02 a       732     0    37     1    12
  1.9682018527114542E-01 a       733     0    37     1    13
 -5.1624347612849626E-02 a       734     0    37     1    14
 -2.0122878766600533E-01 a       735     0    37     1    15
  1.9829714842543014E-01 a       736     0    37     1    16
  3.3495486708712119E-01 a       737     0    37     1    17
  1.9750472755532369E-01 a       738     0    37     1    18
 -1.3594101114131618E-01 a       739     0    37     1    19
  8.8545813268878060E-02 a       740     0    37     1    20
  1.9609759383018018E-02 a       741     0    38     1     1
  3.9053311183248347E-02 a       742     0    38     1     2
 -3.6565154658252191E-02 a       743     0    38     1     3
  3.1751700093353416E-02 a       744     0    38     1     4
  1.3821333873057523E-01 a       745     0    38     1     5
  3.2591740080017202E-02 a       746     0    38     1     6
 -1.3092742826507900E-01 a       747     0    38     1     7
  2.4114660701399879E-02 a       748     0    38     1     8
 -9.3054806561127541E-03 a       749     0    38     1     9
  1.6133287750970865E-01 a       750     0    38     1    10
 -4.8430713757524821E-02 a       751     0    38     1    11
  1.2574291997283413E-01 a       752     0    38     1    12
 -1.2173313482335675E-01 a       753     0    38     1    13
 -2.7988446546764395E-01 a       754     0    38     1    14
  1.4871524529644706E-01 a       755     0    38     1    15
 -2.8441593844885829E-02 a       756     0    38     1    16
 -1.8793673169755612E-01 a       757     0    38     1    17
 -1.7399426612425703E-01 a       758     0    38     1    18
 -2.2793285242136408E-02 a       759     0    38     1    19
  4.7652444788936583E-03 a       760     0    38     1    20
 -9.9805997742435527E-03 a       761     0    39     1     1
 -3.1648863367190125E-02 a       762     0    39     1     2
 -5.5274043126260497E-02 a       763     0    39     1     3
  1.7256436331355006E-02 a       764     0    39     1     4
 -4.8283356761458472E-03 a       765     0    39     1     5
  1.1005085418680675E-01 a       766     0    39     1     6
 -1.2893033631991863E-01 a       767     0    39     1     7
  4.2613392720751091E-02 a       768     0    39     1     8
 -1.2582305775343710E-03 a       769     0    39     1     9
 -1.1748482315864753E-01 a       770     0    39     1    10
 -5.7554186765714728E-02 a       771     0    39     1    11
 -1.9457582406064836E-01 a       772     0    39     1    12
 -1.6561635722951069E-02 a       773     0    39     1    13
 -7.8107714758649457E-02 a       774     0    39     1    14
  1.1981294602358820E-01 a       775     0    39     1    15
  9.3049307072660764E-02 a       776     0    39     1    16
  1.8404233658300093E-01 a       777     0    39     1    17
 -1.8334044425831830E-01 a       778     0    39     1    18
 -3.9789866593661148E-02 a       779     0    39     1    19
 -1.6541759013494603E-01 a       780     0    39     1    20
 -3.6794573463187250E-02 a       781     0    40     1     1
  7.8740264571433030E-02 a       782     0    40     1     2
  1.4562074500347719E-01 a       783     0    40     1     3
 -4.9876478258011461E-02 a       784     0    40     1     4
 -1.5031177448036084E-01 a       785     0    40     1     5
  9.5057443903468538E-03 a       786     0    40     1     6
  2.1109875834915096E-01 a       787     0    40     1     7
 -3.4150222722957074E-03 a       788     0    40     1     8
  5.9272899523299047E-02 a       789     0    40     1     9
 -1.0952683102239720E-01 a       790     0    40     1    10
 -1.0928757241294969E-02 a       791     0    40     1    11
  6.6067194910353469E-02 a       792     0    40     1    12
  1.6668892737174757E-03 a       793     0    40     1    13
  8.4034785933297551E-02 a       794     0    40     1    14
  1.5399622416152794E-01 a       795     0    40     1    15
  2.0138723460899674E-01 a       796     0    40     1    16
  1.5037987551320181E-01 a       797     0    40     1    17
 -6.5228789401335834E-04 a       798     0    40     1    18
  4.0585774140671348E-02 a       799     0    40     1    19
  8.8480737166790099E-02 a       800     0    40     1    20
 -2.4532175356116823E-01 a       801     0    41     1     1
 -1.0718539707433934E-01 a       802     0    41     1     2
  1.9324045736726078E-01 a       803     0    41     1     3
  2.1998307718079485E-01 a       804     0    41     1     4
 -5.3700049519750319E-02 a       805     0    41     1     5
  1.5788602169471885E-01 a       806     0    41     1     6
 -1.3909388026625066E-01 a       807     0    41     1     7
 -1.3916522908470003E-01 a       808     0    41     1     8
 -1.9378127896570313E-01 a       809     0    41     1     9
 -6.6287758168784655E-02 a       810     0    41     1    10
  1.0658548208835775E-01 a       811     0    41     1    11
  9.5804140298477114E-02 a       812     0    41     1    12
 -1.0700404846688150E-01 a       813     0    41     1    13
  9.8164440644574261E-02 a       814     0    41     1    14
 -6.4049107592338839E-03 a       815     0    41     1    15
  8.1638648015948199E-03 a       816     0    41     1    16
  2.5811149963080460E-01 a       817     0    41     1    17
 -7.4490814618757284E-02 a       818     0    41     1    18
  3.0703462465179326E-02 a       819     0    41     1    19
  4.9177153221917951E-02 a       820     0    41     1    20
 -2.3782298461974985E-01 a       821     0    42     1     1
 -4.7034133872882446E-02 a       822     0    42     1     2
  1.0989253069250880E-02 a       823     0    42     1     3
 -2.7528201831226212E-01 a       824     0    42     1     4
  1.5986584281860999E-01 a       825     0    42     1     5
  9.8582091375036027E-02 a       826     0    42     1     6
 -2.8482545775720308E-01 a       827     0    42     1     7
 -9.2605788938635147E-03 a       828     0    42     1     8
  8.1076647356261536E-02 a       829     0    42     1     9
  6.4349370184535917E-02 a       830     0    42     1    10
  3.0023570470020816E-01 a       831     0    42     1    11
 -5.7923893639482950E-02 a       832     0    42     1    12
 -1.3934251635526726E-01 a       833     0    42     1    13
 -1.0286357123311872E-01 a       834     0    42     1    14
  2.3368906038659501E-01 a       835     0    42     1    15
  1.3031639016751459E-01 a       836     0    42     1    16
  2.5949078445995019E-02 a       837     0    42     1    17
 -2.4146732301220733E-01 a       838     0    42     1    18
 -6.4857572629515511E-02 a       839     0    42     1    19
  1.4340191236313918E-01 a       840     0    42     1    20
  2.7171298064752408E-01 a       841     0    43     1     1
 -1.2724704603089279E-01 a       842     0    43     1     2
 -1.1147145043531226E-01 a       843     0    43     1     3
 -9.9287808222749737E-04 a       844     0    43     1     4
  4.7747427730461055E-02 a       845     0    43     1     5
  1.1254996077831873E-01 a       846     0    43     1     6
 -4.5900919060727477E-02 a       847     0    43     1     7
 -1.4307626685708816E-01 a       848     0    43     1     8
 -1.4139953482234827E-01 a       849     0    43     1     9
  2.4531395860902849E-01 a       850     0    43     1    10
  1.0127898664549176E-01 a       851     0    43     1    11
 -4.9119124685359769E-02 a       852     0    43     1    12
  3.4618297201825673E-02 a       853     0    43     1    13
  1.4332958336327059E-01 a       854     0    43     1    14
 -1.8343799236526884E-01 a       855     0    43     1    15
 -1.2472557939392592E-01 a       856     0    43     1    16
 -1.6052606365418673E-01 a       857     0    43     1    17
  2.7752187312163135E-01 a       858     0    43     1    18
  1.0030707508780483E-01 a       859     0    43     1    19
 -4.3698482174799949E-02 a       860     0    43     1    20
  5.3244490056728162E-02 a       861     0    44     1     1
 -7.9590025313892809E-02 a       862     0    44     1     2
 -2.6441360222244847E-01 a       863     0    44     1     3
  2.0249550373543421E-01 a       864     0    44     1     4
  1.1901583141589729E-01 a       865     0    44     1     5
 -3.6581406986219540E-02 a       866     0    44     1     6
  9.7228878038617475E-02 a       867     0    44     1     7
 -2.4425970960058603E-03 a       868     0    44     1     8
 -1.3637125547007758E-01 a       869     0    44     1     9
  2.0721890964292702E-01 a       870     0    44     1    10
  7.0734561248861641E-02 a       871     0    44     1    11
  1.8300292698085371E-01 a       872     0    44     1    12
 -9.4413605780203663E-02 a       873     0    44     1    13
 -1.0334347626527154E-01 a       874     0    44     1    14
 -1.9517182940225217E-01 a       875     0    44     1    15
 -1.0875014983543553E-01 a       876     0    44     1    16
  1.8447694074724436E-02 a       877     0    44     1    17
 -1.0370664712782762E-01 a       878     0    44     1    18
 -5.2581375092680772E-02 a       879     0    44     1    19
  7.0647933326396850E-02 a       880     0    44     1    20
  2.0084232593105406E-01 a       881     0    45     1     1
  2.1048590912370443E-01 a       882     0    45     1     2
 -2.6739172883182054E-02 a       883     0    45     1     3
 -1.6522854459642031E-01 a       884     0    45     1     4
 -8.5142663001679053E-02 a       885     0    45     1     5
  5.2483366734448422E-02 a       886     0    45     1     6
  1.6717948532061200E-01 a       887     0    45     1     7
  9.0715335315302667E-02 a       888     0    45     1     8
 -1.8086324669168041E-01 a       889     0    45     1     9
 -6.8247005306160069E-02 a       890     0    45     1    10
 -1.7916103501059416E-01 a       891     0    45     1    11
 -4.3859786416163095E-02 a       892     0    45     1    12
  2.1098398552661154E-01 a       893     0    45     1    13
  7.5748913231306253E-02 a       894     0    45     1    14
  1.2201442352655191E-01 a       895     0    45     1    15
 -8.2266914868003357E-03 a       896     0    45     1    16
 -7.4487080640697742E-02 a       897     0    45     1    17
  6.7822165049978997E-02 a       898     0    45     1    18
  1.8982637440596559E-01 a       899     0    45     1    19
  6.2137333320269487E-02 a       900     0    45     1    20
 -1.6903365858617231E-01 a       901     0    46     1     1
  2.1757569003613256E-02 a       902     0    46     1     2
 -3.3464445160203767E-03 a       903     0    46     1     3
  5.6488477940611348E-02 a       904     0    46     1     4
 -1.7483161622879551E-01 a       905     0    46     1     5
  3.5905888585052698E-02 a       906     0    46     1     6
 -1.0610441035447974E-02 a       907     0    46     1     7
  1.3968539832998698E-02 a       908     0    46     1     8
 -2.7520088782464969E-02 a       909     0    46     1     9
  1.5013942513887379E-01 a       910     0    46     1    10
 -1.9815718797653506E-01 a       911     0    46     1    11
  5.6189154676626406E-02 a       912     0    46     1    12
 -9.6086243286027884E-02 a       913     0    46     1    13
  2.3780217020828245E-01 a       914     0    46     1    14
  5.9274514364395384E-03 a       915     0    46     1    15
  1.8057680908215371E-02 a       916     0    46     1    16
  1.3028790530450163E-01 a       917     0    46     1    17
  1.2368981631535093E-03 a       918     0    46     1    18
 -3.2390252007081483E-02 a       919     0    46     1    19
  9.7517152398896065E-02 a       920     0    46     1    20
  1.7939298029771450E-01 a       921     0    47     1     1
  7.3840817465985628E-02 a       922     0    47     1     2
  1.2585815360720937E-01 a       923     0    47     1     3
 -3.5388198207207622E-02 a       924     0    47     1     4
 -1.4321816784547986E-01 a       925     0    47     1     5
  5.5636165856140805E-02 a       926     0    47     1     6
 -8.1216347164117117E-02 a       927     0    47     1     7
 -1.2546992275247623E-01 a       928     0    47     1     8
 -5.3855818333502252E-03 a       929     0    47     1     9
 -8.8874006525603080E-02 a       930     0    47     1    10
  1.1544346014653445E-01 a       931     0    47     1    11
  8.8954698236997490E-02 a       932     0    47     1    12
  1.0827794662332996E-01 a       933     0    47     1    13
  1.5145619506254759E-01 a       934     0    47     1    14
  7.0358805757257378E-02 a       935     0    47     1    15
 -1.1250696170951928E-01 a       936     0    47     1    16
  1.0873648725613874E-01 a       937     0    47     1    17
 -1.0186909269959929E-01 a       938     0    47     1    18
  1.6736477709641848E-02 a       939     0    47     1    19
  1.8810477560189126E-01 a       940     0    47     1    20
 -4.0409160259618812E-02 a       941     0    48     1     1
  1.1052661856442082E-01 a       942     0    48     1     2
  5.7852336541158407E-02 a       943     0    48     1     3
  8.9871051616687347E-02 a       944     0    48     1     4
 -7.7895737703819218E-02 a       945     0    48     1     5
 -8.7666690133906960E-02 a       946     0    48     1     6
  3.3554813417276935E-03 a       947     0    48     1     7
 -3.8569817391223109E-02 a       948     0    48     1     8
  1.0758468359812882E-01 a       949     0    48     1     9
 -1.8834688322780013E-01 a       950     0    48     1    10
 -8.1046087945168363E-02 a       951     0    48     1    11
 -1.3902772746534811E-01 a       952     0    48     1    12
  2.1119889086872640E-02 a       953     0    48     1    13
  1.0084946012757104E-01 a       954     0    48     1    14
  3.4182012008064658E-02 a       955     0    48     1    15
  3.6984492536608037E-02 a       956     0    48     1    16
 -1.6790191546288361E-01 a       957     0    48     1    17
  7.0220524890880293E-02 a       958     0    48     1    18
  5.1597388798143309E-02 a       959     0    48     1    19
  9.8101294921180332E-02 a       960     0    48     1    20
  1.1048563041891174E-01 a       961     0    49     1     1
  1.7642572913819685E-01 a       962     0    49     1     2
 -2.8970984517415862E-02 a       963     0    49     1     3
 -1.5829817881992739E-02 a       964     0    49     1     4
 -1.5855183593394187E-01 a       965     0    49     1     5
 -6.5004217814507062E-02 a       966     0    49     1     6
 -1.5159915297196286E-01 a       967     0    49     1     7
 -9.5890043885294100E-03 a       968     0    49     1     8
  4.1814814592358668E-02 a       969     0    49     1     9
 -1.1423666218235747E-01 a       970     0    49     1    10
  9.9796769761197029E-02 a       971     0    49     1    11
  2.5346878942903367E-01 a       972     0    49     1    12
  5.3465017208611715E-02 a       973     0    49     1    13
 -1.0267425536640767E-01 a       974     0    49     1    14
  9.1434666464466643E-02 a       975     0    49     1    15
  1.0556498457921289E-01 a       976     0    49     1    16
 -2.0761740811737320E-01 a       977     0    49     1    17
  1.0430109595382044E-01 a       978     0    49     1    18
 -9.3998064353794611E-04 a       979     0    49     1    19
 -1.9933321427490891E-01 a       980     0    49     1    20
  6.2842843476303067E-03 a       981     0    50     1     1
  5.1896626870950958E-02 a       982     0    50     1     2
  3.0999034827750105E-01 a       983     0    50     1     3
 -2.2005241789035280E-03 a       984     0    50     1     4
  9.0781094154100839E-03 a       985     0    50     1     5
 -9.2883595083062973E-02 a       986     0    50     1     6
 -2.1341988016840166E-01 a       987     0    50     1     7
  1.4200544063432846E-01 a       988     0    50     1     8
  2.1637009577534876E-02 a       989     0    50     1     9
  6.6032526164640878E-02 a       990     0    50     1    10
  1.5034005926704680E-01 a       991     0    50     1    11
  7.5114330016898379E-02 a       992     0    50     1    12
 -3.5649096633485672E-01 a       993     0    50     1    13
  9.5134541507493064E-02 a       994     0    50     1    14
  1.2481515222512224E-01 a       995     0    50     1    15
 -2.1909582989164031E-01 a       996     0    50     1    16
 -3.6437573879184249E-03 a       997     0    50     1    17
  7.3442267081985049E-02 a       998     0    50     1    18
  2.0965493319583844E-01 a       999     0    50     1    19
  1.0363819289278578E-01 a      1000     0    50     1    20
 -1.4317498924238983E-01 a      1001     0    51     1     1
  6.3817160919193483E-02 a      1002     0    51     1     2
  5.9609937767894826E-02 a      1003     0    51     1     3
 -6.0563173954508477E-03 a      1004     0    51     1     4
 -6.0842881273914982E-02 a      1005     0    51     1     5
 -1.8259044623885223E-01 a      1006     0    51     1     6
  2.0745513128782533E-01 a      1007     0    51     1     7
  2.0781979549499899E-01 a      1008     0    51     1     8
 -8.8246685857223520E-02 a      1009     0    51     1     9
  8.3742944159962265E-02 a      1010     0    51     1    10
 -1.4355112233287373E-01 a      1011     0    51     1    11
  2.0682285674276185E-01 a      1012     0    51     1    12
 -1.1270534527837760E-01 a      1013     0    51     1    13
  1.4305118378569656E-01 a      1014     0    51     1    14
 -1.2329884216708611E-01 a      1015     0    51     1    15
 -1.7716029347222303E-01 a      1016     0    51     1    16
 -2.3845705047090557E-01 a      1017     0    51     1    17
 -5.8352260402389347E-02 a      1018     0    51     1    18
 -1.1683090527752155E-01 a      1019     0    51     1    19
 -2.4954827837508237E-01 a      1020     0    51     1    20
 -1.4996911608296143E-01 a      1021     0    52     1     1
 -2.7772355980438840E-01 a      1022     0    52     1     2
 -1.2851716046658201E-01 a      1023     0    52     1     3
 -2.2068734434779982E-02 a      1024     0    52     1     4
  4.2867064320293594E-02 a      1025     0    52     1     5
 -3.2532726592277364E-02 a      1026     0    52     1     6
  8.5427992302256270E-02 a      1027     0    52     1     7
 -1.3896311665180996E-01 a      1028     0    52     1     8
 -6.8998986024211787E-03 a      1029     0    52     1     9
 -1.9529467720032428E-02 a      1030     0    52     1    10
 -3.0118193469696636E-01 a      1031     0    52     1    11
  1.5113201663970996E-01 a      1032     0    52     1    12
 -1.8018172452758427E-01 a      1033     0    52     1    13
  2.0252798523086632E-01 a      1034     0    52     1    14
  1.3550156919961406E-01 a      1035     0    52     1    15
 -2.8481275010294610E-01 a      1036     0    52     1    16
 -1.7867728008312889E-01 a      1037     0    52     1    17
  1.2311193885523131E-01 a      1038     0    52     1    18
  6.4515464979289658E-02 a      1039     0    52     1    19
  6.3667419616108722E-02 a      1040     0    52     1    20
  6.3697340505876374E-02 a      1041     0    53     1     1
 -9.5589315653982765E-02 a      1042     0    53     1     2
  2.0236459914215957E-01 a      1043     0    53     1     3
  1.0623438508031166E-01 a      1044     0    53     1     4
  7.8114588891084941E-02 a      1045     0    53     1     5
 -1.6600072578219749E-01 a      1046     0    53     1     6
  1.2390233766260089E-01 a      1047     0    53     1     7
  2.4731702001019079E-03 a      1048     0    53     1     8
  8.1547363271062157E-02 a      1049     0    53     1     9
 -1.3115193162063427E-01 a      1050     0    53     1    10
  1.2519676549164035E-01 a      1051     0    53     1    11
 -1.3873559871727775E-01 a      1052     0    53     1    12
  4.1196309447381466E-02 a      1053     0    53     1    13
 -1.2343020232361113E-02 a      1054     0    53     1    14
 -1.3137440111396112E-01 a      1055     0    53     1    15
 -1.7212324224309511E-01 a      1056     0    53     1    16
 -1.4227159872962256E-01 a      1057     0    53     1    17
 -1.8628661098388175E-01 a      1058     0    53     1    18
 -1.4184810845070306E-02 a      1059     0    53     1    19
  2.8478621355527228E-01 a      1060     0    53     1    20
  4.5036016227853179E-02 a      1061     0    54     1     1
  6.6456754643591746E-03 a      1062     0    54     1     2
  2.0965922957418431E-01 a      1063     0    54     1     3
 -1.8505790689660126E-01 a      1064     0    54     1     4
  2.7527617203441224E-01 a      1065     0    54     1     5
  6.6345308255944813E-03 a      1066     0    54     1     6
 -2.3569037668018175E-01 a      1067     0    54     1     7
