################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4227409354653323E-02 a       531     0    27     1    11
 -3.1123526139721840E-02 a       532     0    27     1    12
  1.7827426042624644E-02 a       533     0    27     1    13
 -1.5496520685546692E-02 a       534     0    27     1    14
  4.4203767539586353E-02 a       535     0    27     1    15
  9.7882483663497652E-02 a       536     0    27     1    16
 -1.0573754418447939E-01 a       537     0    27     1    17
 -1.0948265723326311E-02 a       538     0    27     1    18
  1.7096099254897057E-01 a       539     0    27     1    19
 -1.6599178925235009E-01 a       540     0    27     1    20
 -1.2419210104348127E-01 a       541     0    28     1     1
 -2.8725410906874298E-02 a       542     0    28     1     2
  6.9786507773685807E-02 a       543     0    28     1     3
 -8.3186952742108550E-02 a       544     0    28     1     4
  3.7894394513280034E-02 a       545     0    28     1     5
  8.5237229907068029E-02 a       546     0    28     1     6
 -3.6355649215482046E-02 a       547     0    28     1     7
 -5.5032304830595676E-03 a       548     0    28     1     8
 -2.5378185572469437E-02 a       549     0    28     1     9
  5.2165104773369227E-02 a       550     0    28     1    10
  4.5192573072912870E-02 a       551     0    28     1    11
 -7.2506297842640566E-02 a       552     0    28     1    12
 -1.4899990710032199E-03 a       553     0    28     1    13
  1.3322735377504361E-01 a       554     0    28     1    14
  3.8590147548527298E-02 a       555     0    28     1    15
  5.5363408267096743E-02 a       556     0    28     1    16
 -2.1414722270560838E-01 a       557     0    28     1    17
  1.4844340857090079E-02 a       558     0    28     1    18
  3.1580566429182409E-02 a       559     0    28     1    19
 -1.0845848799330322E-01 a       560     0    28     1    20
 -5.7752806262952303E-02 a       561     0    29     1     1
 -2.6357710513752158E-01 a       562     0    29     1     2
  1.2915423887503169E-01 a       563     0    29     1     3
 -4.1037749099183590E-02 a       564     0    29     1     4
 -4.0771668490377035E-02 a       565     0    29     1     5
 -2.0354693198351129E-01 a       566     0    29     1     6
  1.8253206794974042E-02 a       567     0    29     1     7
  1.0824323858936770E-01 a       568     0    29     1     8
 -1.3939357132932845E-01 a       569     0    29     1     9
  8.1051632995533127E-02 a       570     0    29     1    10
  3.7315409842169529E-02 a       571     0    29     1    11
 -1.0420222955626585E-01 a       572     0    29     1    12
 -1.5411309963382979E-02 a       573     0    29     1    13
  1.9158928618674584E-01 a       574     0    29     1    14
 -1.7662993780049624E-01 a       575     0    29     1    15
 -6.0035658165918541E-02 a       576     0    29     1    16
 -2.3478548637477906E-01 a       577     0    29     1    17
 -6.9891371879839881E-03 a       578     0    29     1    18
  2.0273545897940745E-01 a       579     0    29     1    19
  3.7105350605992682E-02 a       580     0    29     1    20
 -7.3926508013410525E-02 a       581     0    30     1     1
  5.1852200142801355E-02 a       582     0    30     1     2
 -2.4593462816572342E-01 a       583     0    30     1     3
 -2.4927293063442560E-02 a       584     0    30     1     4
 -2.7205497259398328E-02 a       585     0    30     1     5
  2.1585473606379282E-01 a       586     0    30     1     6
  1.2875856947871972E-01 a       587     0    30     1     7
 -1.7206608099257942E-01 a       588     0    30     1     8
 -7.3035288523440253E-02 a       589     0    30     1     9
  4.2419363850123570E-02 a       590     0    30     1    10
  3.3425018911521089E-02 a       591     0    30     1    11
 -5.0561806527785920E-02 a       592     0    30     1    12
 -1.1666598033101924E-01 a       593     0    30     1    13
 -2.1774582590756665E-03 a       594     0    30     1    14
  1.6434248600767140E-01 a       595     0    30     1    15
  3.3830527385336685E-02 a       596     0    30     1    16
 -1.8908273212233477E-02 a       597     0    30     1    17
 -9.9985222570341554E-03 a       598     0    30     1    18
 -3.5293919139022063E-03 a       599     0    30     1    19
  9.8974942203515891E-03 a       600     0    30     1    20
 -2.6570078798013031E-02 a       601     0    31     1     1
  9.0568988182449614E-02 a       602     0    31     1     2
 -1.6562359784041111E-01 a       603     0    31     1     3
 -1.2289886336753261E-01 a       604     0    31     1     4
 -4.6462467781656774E-02 a       605     0    31     1     5
 -1.1187994186152095E-01 a       606     0    31     1     6
 -9.0752136575950257E-02 a       607     0    31     1     7
  1.4270195418867995E-01 a       608     0    31     1     8
 -1.1635489419585379E-01 a       609     0    31     1     9
 -7.8125414504073454E-02 a       610     0    31     1    10
 -9.6913385286757345E-02 a       611     0    31     1    11
 -2.7931313953657329E-02 a       612     0    31     1    12
  2.2224234262859927E-02 a       613     0    31     1    13
 -7.9891076225035412E-02 a       614     0    31     1    14
  7.4492619885700826E-04 a       615     0    31     1    15
  3.7445498046072515E-02 a       616     0    31     1    16
  1.1637067267477595E-01 a       617     0    31     1    17
  1.3335012361101116E-02 a       618     0    31     1    18
 -1.9806421786310238E-01 a       619     0    31     1    19
  2.3347925924422536E-01 a       620     0    31     1    20
  1.6011354877784292E-02 a       621     0    32     1     1
  3.2071846724415549E-02 a       622     0    32     1     2
 -6.5775563365410489E-02 a       623     0    32     1     3
  7.0380975994389014E-02 a       624     0    32     1     4
 -4.7371840445497729E-03 a       625     0    32     1     5
  8.8323625569960762E-02 a       626     0    32     1     6
  4.0503131158432036E-02 a       627     0    32     1     7
 -9.4909011464427762E-02 a       628     0    32     1     8
  1.9357544633235976E-01 a       629     0    32     1     9
 -8.6386676995776832E-02 a       630     0    32     1    10
 -2.3037847833890499E-02 a       631     0    32     1    11
  2.0387101244930334E-02 a       632     0    32     1    12
 -3.7556941503716322E-02 a       633     0    32     1    13
 -7.3235831135953028E-02 a       634     0    32     1    14
  9.5784587757964681E-02 a       635     0    32     1    15
 -1.4888372168862038E-01 a       636     0    32     1    16
  1.3561907343436272E-01 a       637     0    32     1    17
  1.9228669823472332E-02 a       638     0    32     1    18
 -1.1857113919673949E-02 a       639     0    32     1    19
  4.3113405269545324E-02 a       640     0    32     1    20
 -1.9616024885353026E-02 a       641     0    33     1     1
  1.0701086346267683E-01 a       642     0    33     1     2
  8.5714194565945118E-02 a       643     0    33     1     3
 -1.9914407359117113E-02 a       644     0    33     1     4
  9.1147929937974631E-02 a       645     0    33     1     5
 -3.5709846237839543E-02 a       646     0    33     1     6
 -2.0019331697557050E-01 a       647     0    33     1     7
 -3.9452047791379181E-03 a       648     0    33     1     8
  1.4936224220919685E-02 a       649     0    33     1     9
 -1.4128150854545007E-01 a       650     0    33     1    10
 -1.3216231247727434E-01 a       651     0    33     1    11
  1.8311032867999885E-02 a       652     0    33     1    12
  6.4768139896466959E-02 a       653     0    33     1    13
 -2.1758551541355753E-01 a       654     0    33     1    14
  1.2337109834664578E-01 a       655     0    33     1    15
  6.8589158818970375E-02 a       656     0    33     1    16
  1.4444835802168737E-01 a       657     0    33     1    17
 -1.0365207133910445E-02 a       658     0    33     1    18
 -8.6904055811688308E-02 a       659     0    33     1    19
 -6.4437523833836705E-02 a       660     0    33     1    20
  1.2524407458825584E-01 a       661     0    34     1     1
  9.2698113305020965E-02 a       662     0    34     1     2
 -5.3708677509898536E-02 a       663     0    34     1     3
  6.8369721388664914E-02 a       664     0    34     1     4
  2.9567599924913614E-03 a       665     0    34     1     5
 -3.0981315113850289E-02 a       666     0    34     1     6
 -5.8975853356846193E-02 a       667     0    34     1     7
  1.8618308858223676E-02 a       668     0    34     1     8
  1.2039688639544938E-02 a       669     0    34     1     9
  4.3203388043763537E-02 a       670     0    34     1    10
  3.8604623973855327E-02 a       671     0    34     1    11
  1.5286641296219475E-01 a       672     0    34     1    12
  7.1667146976207866E-02 a       673     0    34     1    13
  5.7887540266458957E-03 a       674     0    34     1    14
 -9.8235665733370905E-02 a       675     0    34     1    15
 -6.3845378913192696E-02 a       676     0    34     1    16
  8.0890573095979745E-02 a       677     0    34     1    17
  5.0510202791474286E-02 a       678     0    34     1    18
 -1.9294934533638383E-02 a       679     0    34     1    19
 -4.1325733415887356E-02 a       680     0    34     1    20
  3.1334060778355904E-02 a       681     0    35     1     1
 -9.4537313176153659E-02 a       682     0    35     1     2
  4.8810163594808477E-02 a       683     0    35     1     3
  1.9099244621716818E-01 a       684     0    35     1     4
  3.3464357553304708E-02 a       685     0    35     1     5
  8.2748385946929001E-02 a       686     0    35     1     6
  8.3985001414779978E-02 a       687     0    35     1     7
 -8.4115939050482896E-02 a       688     0    35     1     8
 -7.6833974914625583E-02 a       689     0    35     1     9
  1.4194727487065989E-01 a       690     0    35     1    10
  6.0787067247883915E-02 a       691     0    35     1    11
 -2.7306429211773207E-02 a       692     0    35     1    12
 -1.0491573616904755E-02 a       693     0    35     1    13
 -5.1504489080192364E-03 a       694     0    35     1    14
 -8.8207895398923514E-02 a       695     0    35     1    15
 -7.4768464995410774E-02 a       696     0    35     1    16
 -3.7102244138609110E-02 a       697     0    35     1    17
  3.0182578859384271E-03 a       698     0    35     1    18
  1.8047788573860182E-01 a       699     0    35     1    19
 -1.3665411419781767E-01 a       700     0    35     1    20
  1.3325711613284943E-01 a       701     0    36     1     1
 -3.8466580444257770E-02 a       702     0    36     1     2
 -1.1536175574011287E-02 a       703     0    36     1     3
  8.2473673262699471E-03 a       704     0    36     1     4
 -1.6474087426462395E-02 a       705     0    36     1     5
 -1.1197575792058845E-01 a       706     0    36     1     6
  2.6572789477732794E-02 a       707     0    36     1     7
 -3.1592776208727298E-04 a       708     0    36     1     8
 -2.1583667808227253E-01 a       709     0    36     1     9
  1.2255939059349441E-01 a       710     0    36     1    10
  8.8631572996548946E-02 a       711     0    36     1    11
  1.2942381592384605E-01 a       712     0    36     1    12
  2.5460485059608105E-02 a       713     0    36     1    13
  1.0871317163137705E-01 a       714     0    36     1    14
 -1.1056786426031269E-01 a       715     0    36     1    15
  1.4784329648162842E-01 a       716     0    36     1    16
 -5.0645937355188811E-02 a       717     0    36     1    17
 -2.1053804035290533E-02 a       718     0    36     1    18
  2.7571712857802050E-02 a       719     0    36     1    19
 -9.1700157500917173E-02 a       720     0    36     1    20
 -7.3879663105091350E-02 a       721     0    37     1     1
 -1.2660063248547454E-01 a       722     0    37     1     2
 -1.4034813047232536E-01 a       723     0    37     1     3
  3.1215062615151130E-02 a       724     0    37     1     4
 -2.7554041825356687E-02 a       725     0    37     1     5
 -1.0276910807659630E-02 a       726     0    37     1     6
  4.9180685019273404E-02 a       727     0    37     1     7
  3.7617992532388567E-02 a       728     0    37     1     8
 -1.1956051992133568E-01 a       729     0    37     1     9
  1.2487574889251427E-01 a       730     0    37     1    10
 -2.0370343569081437E-02 a       731     0    37     1    11
 -2.2258713081861867E-01 a       732     0    37     1    12
 -7.7317127006834348E-03 a       733     0    37     1    13
 -3.7456383233473937E-02 a       734     0    37     1    14
 -1.2189460817998370E-01 a       735     0    37     1    15
 -9.1230067827037726E-04 a       736     0    37     1    16
 -5.4277154932046798E-03 a       737     0    37     1    17
 -1.7207209404602124E-02 a       738     0    37     1    18
  9.0388906196548005E-02 a       739     0    37     1    19
  7.3454712636393651E-02 a       740     0    37     1    20
 -2.9584516021524076E-02 a       741     0    38     1     1
 -2.4726539149370473E-02 a       742     0    38     1     2
 -8.4156471186002363E-02 a       743     0    38     1     3
 -2.9239152098741034E-03 a       744     0    38     1     4
 -2.4084407131683572E-03 a       745     0    38     1     5
  1.2544442853103979E-01 a       746     0    38     1     6
  1.2748297983314375E-02 a       747     0    38     1     7
 -1.0930789320807920E-01 a       748     0    38     1     8
  1.8695398984531989E-02 a       749     0    38     1     9
  5.3560580615443082E-03 a       750     0    38     1    10
 -1.7897026564490003E-02 a       751     0    38     1    11
 -3.8995314237686894E-02 a       752     0    38     1    12
 -6.8365823717575824E-02 a       753     0    38     1    13
  1.5332512355852463E-02 a       754     0    38     1    14
  2.9190716689780658E-02 a       755     0    38     1    15
 -1.9769042781956378E-03 a       756     0    38     1    16
 -2.5534250265127446E-02 a       757     0    38     1    17
 -5.3594632678719119E-02 a       758     0    38     1    18
  3.2187915374187623E-02 a       759     0    38     1    19
  2.1719567643794232E-02 a       760     0    38     1    20
 -4.9103152576215933E-02 a       761     0    39     1     1
 -1.0119472791348147E-01 a       762     0    39     1     2
  4.2500118542616656E-02 a       763     0    39     1     3
 -1.0449939117060644E-01 a       764     0    39     1     4
 -1.2922071807447614E-02 a       765     0    39     1     5
 -1.6763662885226827E-01 a       766     0    39     1     6
 -9.8904398968757939E-02 a       767     0    39     1     7
  2.7645270119261708E-02 a       768     0    39     1     8
  8.0358118511281024E-02 a       769     0    39     1     9
 -6.3772325230083401E-02 a       770     0    39     1    10
 -5.9054688368404093E-02 a       771     0    39     1    11
 -4.4468939077467767E-02 a       772     0    39     1    12
  2.0586537795607575E-02 a       773     0    39     1    13
 -6.6588823121608312E-02 a       774     0    39     1    14
  5.0273700351775613E-02 a       775     0    39     1    15
 -8.5282192814673159E-04 a       776     0    39     1    16
 -1.1521748419607191E-02 a       777     0    39     1    17
 -3.8306291009183840E-02 a       778     0    39     1    18
 -8.8283174102524842E-02 a       779     0    39     1    19
  5.0262142170706840E-02 a       780     0    39     1    20
 -3.9001938442349629E-02 a       781     0    40     1     1
  9.0744126167433992E-02 a       782     0    40     1     2
 -3.7358660477285671E-02 a       783     0    40     1     3
  9.2680281177843327E-02 a       784     0    40     1     4
  4.9571325475785508E-02 a       785     0    40     1     5
  1.3449985270390280E-01 a       786     0    40     1     6
 -4.3665456106512450E-02 a       787     0    40     1     7
 -3.9385039087513916E-02 a       788     0    40     1     8
 -6.5810309177355541E-03 a       789     0    40     1     9
 -4.7727558372624226E-02 a       790     0    40     1    10
 -2.1518119705948201E-02 a       791     0    40     1    11
 -3.8667411318274107E-02 a       792     0    40     1    12
 -2.5304250365081739E-02 a       793     0    40     1    13
 -2.3835201185142826E-04 a       794     0    40     1    14
  3.7459740827760754E-02 a       795     0    40     1    15
  5.3300955733250180E-02 a       796     0    40     1    16
  2.9751628566481468E-02 a       797     0    40     1    17
  1.9735263898082871E-02 a       798     0    40     1    18
  1.1116050240324062E-02 a       799     0    40     1    19
  2.6773277322128811E-02 a       800     0    40     1    20
 -6.0520288665335087E-01 a       801     0    41     1     1
 -4.5199691607400776E-02 a       802     0    41     1     2
 -2.3614221625260411E-02 a       803     0    41     1     3
 -3.8627629143358277E-01 a       804     0    41     1     4
 -2.9703244731178458E-01 a       805     0    41     1     5
  2.9505100116948108E-01 a       806     0    41     1     6
  2.8019825616239347E-01 a       807     0    41     1     7
  1.1652819658754909E-01 a       808     0    41     1     8
 -4.4445337877866137E-01 a       809     0    41     1     9
 -1.7836353169090668E-02 a       810     0    41     1    10
 -9.8383059520519109E-02 a       811     0    41     1    11
  1.9160368820393106E-01 a       812     0    41     1    12
  4.9129570567464094E-02 a       813     0    41     1    13
  1.7625087530272468E-01 a       814     0    41     1    14
 -5.7628979898768057E-02 a       815     0    41     1    15
 -1.6495539497053549E-01 a       816     0    41     1    16
  2.4995791902229977E-01 a       817     0    41     1    17
 -3.6121197134238986E-01 a       818     0    41     1    18
  1.6411654556531572E-02 a       819     0    41     1    19
  3.7469418165983384E-02 a       820     0    41     1    20
  3.2687926382974325E-01 a       821     0    42     1     1
 -2.8033262551447663E-01 a       822     0    42     1     2
 -4.2549491777504789E-01 a       823     0    42     1     3
  1.1147028366151897E-01 a       824     0    42     1     4
  3.1714658122854616E-01 a       825     0    42     1     5
  2.2155244096759075E-01 a       826     0    42     1     6
 -2.3869210852774250E-01 a       827     0    42     1     7
 -5.3374167214843982E-01 a       828     0    42     1     8
 -2.2354000612928110E-01 a       829     0    42     1     9
 -2.6798284235528558E-01 a       830     0    42     1    10
  1.8555428310399899E-01 a       831     0    42     1    11
 -5.0305367751469203E-02 a       832     0    42     1    12
 -3.5249613266957064E-01 a       833     0    42     1    13
 -4.3394139570385265E-02 a       834     0    42     1    14
  1.5782423694263004E-01 a       835     0    42     1    15
 -7.9163289184165223E-02 a       836     0    42     1    16
 -1.6432731111675555E-01 a       837     0    42     1    17
 -7.6735714899157800E-02 a       838     0    42     1    18
  5.8962946788659133E-02 a       839     0    42     1    19
 -1.0895879362647479E-01 a       840     0    42     1    20
  8.6473522429021468E-02 a       841     0    43     1     1
 -1.5586380228746199E-01 a       842     0    43     1     2
 -2.0416415174254454E-01 a       843     0    43     1     3
 -2.3336255398438012E-02 a       844     0    43     1     4
  3.2970020846209647E-02 a       845     0    43     1     5
 -1.6334364594558501E-01 a       846     0    43     1     6
 -1.2001283512204397E-01 a       847     0    43     1     7
  1.5034793533596403E-02 a       848     0    43     1     8
 -3.5508131860935970E-03 a       849     0    43     1     9
  3.1253579925350089E-01 a       850     0    43     1    10
  3.2518106138505026E-01 a       851     0    43     1    11
 -1.0088110508798209E-01 a       852     0    43     1    12
  1.7149311587478169E-01 a       853     0    43     1    13
  1.3122597034436206E-01 a       854     0    43     1    14
  3.1902277404976442E-01 a       855     0    43     1    15
 -5.5607535340222655E-02 a       856     0    43     1    16
  2.3793159210833401E-01 a       857     0    43     1    17
  1.8814634220112089E-01 a       858     0    43     1    18
 -2.4562152499705878E-01 a       859     0    43     1    19
  2.9048446305293376E-02 a       860     0    43     1    20
  9.2486530458126950E-02 a       861     0    44     1     1
  2.4190915374243623E-02 a       862     0    44     1     2
 -1.1737277347280912E-01 a       863     0    44     1     3
  4.8284851156046645E-02 a       864     0    44     1     4
 -3.5448133848185640E-02 a       865     0    44     1     5
  1.3339505971515289E-01 a       866     0    44     1     6
  1.2579537270263147E-01 a       867     0    44     1     7
 -5.5338519150185880E-02 a       868     0    44     1     8
 -4.5006152951840392E-02 a       869     0    44     1     9
  1.7855086697781961E-01 a       870     0    44     1    10
  1.9310180523526824E-01 a       871     0    44     1    11
 -5.8911855577799488E-02 a       872     0    44     1    12
 -7.6439478256933903E-04 a       873     0    44     1    13
 -1.3935851532431834E-01 a       874     0    44     1    14
 -4.6177364290167486E-02 a       875     0    44     1    15
  1.1007254640566291E-01 a       876     0    44     1    16
 -7.9305241506945567E-02 a       877     0    44     1    17
 -9.0574078012437102E-03 a       878     0    44     1    18
 -1.8977084745398048E-01 a       879     0    44     1    19
 -1.1545246694881399E-01 a       880     0    44     1    20
  1.0219791096118441E-01 a       881     0    45     1     1
  2.5232908759168998E-01 a       882     0    45     1     2
  2.3240590919302356E-01 a       883     0    45     1     3
  1.5278598328954870E-01 a       884     0    45     1     4
 -2.5568753981757875E-01 a       885     0    45     1     5
 -4.6735689434027686E-02 a       886     0    45     1     6
 -4.0053898348678250E-02 a       887     0    45     1     7
  2.4811177689925237E-01 a       888     0    45     1     8
 -3.2259813763503356E-02 a       889     0    45     1     9
 -5.7333423336343822E-02 a       890     0    45     1    10
 -2.6219631803885296E-01 a       891     0    45     1    11
 -1.5785172750550727E-01 a       892     0    45     1    12
  6.8175770441476144E-02 a       893     0    45     1    13
  2.1864652401865528E-01 a       894     0    45     1    14
  1.6659866187827588E-01 a       895     0    45     1    15
 -2.8984771122820158E-01 a       896     0    45     1    16
  1.9533516010244717E-01 a       897     0    45     1    17
  2.6724396221899108E-02 a       898     0    45     1    18
 -4.6704473571222926E-02 a       899     0    45     1    19
 -1.5205390374990627E-01 a       900     0    45     1    20
  1.1937419352131014E-01 a       901     0    46     1     1
  1.2738035323137692E-01 a       902     0    46     1     2
 -2.6705159177131503E-02 a       903     0    46     1     3
 -4.4598160071447054E-04 a       904     0    46     1     4
 -4.7970876634898255E-02 a       905     0    46     1     5
 -6.7141289455657449E-02 a       906     0    46     1     6
  1.2063646322870000E-01 a       907     0    46     1     7
 -3.8616512950240848E-03 a       908     0    46     1     8
 -7.4595854315963273E-02 a       909     0    46     1     9
  8.7085981931620069E-03 a       910     0    46     1    10
 -1.5288210893634327E-01 a       911     0    46     1    11
 -8.8786976123438735E-02 a       912     0    46     1    12
 -4.5781625782721776E-02 a       913     0    46     1    13
  4.4264855299625885E-02 a       914     0    46     1    14
  2.8182803478660243E-02 a       915     0    46     1    15
  1.8673921793828321E-01 a       916     0    46     1    16
 -1.0683720961286049E-01 a       917     0    46     1    17
 -2.2817763088801766E-02 a       918     0    46     1    18
  5.0099218972834581E-03 a       919     0    46     1    19
 -1.8599152524887086E-01 a       920     0    46     1    20
  1.2273007011963298E-01 a       921     0    47     1     1
  1.1097765698044337E-01 a       922     0    47     1     2
 -6.8665668662269599E-02 a       923     0    47     1     3
  5.1855275551656664E-02 a       924     0    47     1     4
 -8.0474033675519266E-02 a       925     0    47     1     5
 -9.1876282976699641E-02 a       926     0    47     1     6
 -1.6956464848266192E-01 a       927     0    47     1     7
 -5.8482725729451575E-02 a       928     0    47     1     8
 -1.5371920995158744E-01 a       929     0    47     1     9
  1.2628066450887669E-03 a       930     0    47     1    10
 -5.3626175215576470E-03 a       931     0    47     1    11
  1.1316902999350405E-01 a       932     0    47     1    12
  2.2573143312015424E-02 a       933     0    47     1    13
  7.6232028583524777E-02 a       934     0    47     1    14
  1.2717078029701403E-02 a       935     0    47     1    15
  1.7027322502514594E-01 a       936     0    47     1    16
  6.6845364322073136E-02 a       937     0    47     1    17
  1.3777121130866682E-03 a       938     0    47     1    18
 -2.0857392117658594E-01 a       939     0    47     1    19
 -4.3908081413676234E-02 a       940     0    47     1    20
 -1.1917864677868938E-01 a       941     0    48     1     1
 -6.4786457390299285E-02 a       942     0    48     1     2
 -7.6549333967861760E-02 a       943     0    48     1     3
  3.4078482688109698E-03 a       944     0    48     1     4
  8.3639584878672193E-02 a       945     0    48     1     5
  1.1540032742512507E-01 a       946     0    48     1     6
 -1.9056064606301221E-01 a       947     0    48     1     7
 -8.4237108856106482E-02 a       948     0    48     1     8
 -1.1992582869805088E-01 a       949     0    48     1     9
  2.3179213561386525E-01 a       950     0    48     1    10
  6.6968555934704285E-02 a       951     0    48     1    11
  4.9754832180663205E-02 a       952     0    48     1    12
 -5.1132684650353651E-02 a       953     0    48     1    13
  2.2150542440304240E-02 a       954     0    48     1    14
 -9.9670843290531608E-02 a       955     0    48     1    15
 -4.6565412364412438E-02 a       956     0    48     1    16
 -6.9323314038986991E-02 a       957     0    48     1    17
 -9.9048785559112187E-02 a       958     0    48     1    18
  2.4789321743994112E-02 a       959     0    48     1    19
  1.3829007188952097E-01 a       960     0    48     1    20
  1.5517899124445023E-01 a       961     0    49     1     1
 -1.8900657038140749E-02 a       962     0    49     1     2
 -1.9412543351509787E-02 a       963     0    49     1     3
 -1.5194108778700435E-01 a       964     0    49     1     4
  6.2098385076566787E-02 a       965     0    49     1     5
  8.9303537160548216E-02 a       966     0    49     1     6
  3.1751915831340297E-03 a       967     0    49     1     7
  7.7993569533041124E-02 a       968     0    49     1     8
  3.1616213910692220E-02 a       969     0    49     1     9
  4.9918020888446012E-02 a       970     0    49     1    10
  1.8088528076073567E-02 a       971     0    49     1    11
 -1.4721078213759509E-01 a       972     0    49     1    12
  7.3567590604765795E-02 a       973     0    49     1    13
 -7.1090722829101997E-03 a       974     0    49     1    14
 -3.1328322521972998E-02 a       975     0    49     1    15
 -2.5876099130856595E-01 a       976     0    49     1    16
 -1.2839274911536205E-01 a       977     0    49     1    17
 -5.6430890310049326E-03 a       978     0    49     1    18
 -1.5343856845235052E-01 a       979     0    49     1    19
 -6.9292474626153649E-02 a       980     0    49     1    20
 -2.5673318774966973E-02 a       981     0    50     1     1
 -5.7272560030772239E-02 a       982     0    50     1     2
 -3.7711451710640075E-02 a       983     0    50     1     3
 -5.6882656855038495E-02 a       984     0    50     1     4
 -1.0784070607692818E-02 a       985     0    50     1     5
 -1.4945153996697591E-01 a       986     0    50     1     6
  8.5267661831898975E-02 a       987     0    50     1     7
 -1.6472074757582328E-01 a       988     0    50     1     8
 -8.9386032507424232E-02 a       989     0    50     1     9
 -7.3269370222220326E-02 a       990     0    50     1    10
 -1.7194035735330607E-01 a       991     0    50     1    11
  8.4597009280325021E-03 a       992     0    50     1    12
 -1.4190831167967488E-01 a       993     0    50     1    13
 -9.8363431861485107E-02 a       994     0    50     1    14
  2.4402846607707206E-02 a       995     0    50     1    15
 -1.9131340956179463E-01 a       996     0    50     1    16
  3.5446379390012432E-02 a       997     0    50     1    17
 -1.4300594131894218E-01 a       998     0    50     1    18
  1.4744133046220845E-01 a       999     0    50     1    19
 -3.8781729687735909E-03 a      1000     0    50     1    20
 -9.8186761071913431E-02 a      1001     0    51     1     1
  8.2855097618354565E-02 a      1002     0    51     1     2
 -2.5526562892334320E-02 a      1003     0    51     1     3
 -4.8907233606751033E-02 a      1004     0    51     1     4
  2.5677223023100298E-01 a      1005     0    51     1     5
  1.2665020266933752E-01 a      1006     0    51     1     6
  6.2789183879539037E-02 a      1007     0    51     1     7
 -4.1408420736137314E-01 a      1008     0    51     1     8
  2.0912600629917646E-01 a      1009     0    51     1     9
  2.1585646291963448E-01 a      1010     0    51     1    10
  2.4073181221551548E-01 a      1011     0    51     1    11
 -2.0176783920958505E-01 a      1012     0    51     1    12
 -4.3300860928395801E-02 a      1013     0    51     1    13
 -7.2106538191198791E-02 a      1014     0    51     1    14
 -2.3585515688592981E-01 a      1015     0    51     1    15
 -4.9218185149129866E-02 a      1016     0    51     1    16
  2.9317036697725469E-02 a      1017     0    51     1    17
 -6.1112966992499566E-02 a      1018     0    51     1    18
 -5.1835247346457454E-02 a      1019     0    51     1    19
  1.3905761257067031E-01 a      1020     0    51     1    20
 -1.4944416038249669E-01 a      1021     0    52     1     1
  4.5014568724528782E-02 a      1022     0    52     1     2
  2.5945359225272770E-02 a      1023     0    52     1     3
  1.7173793879719651E-01 a      1024     0    52     1     4
 -3.1356894163631244E-01 a      1025     0    52     1     5
 -1.7198236520586793E-01 a      1026     0    52     1     6
 -3.2172581889344999E-02 a      1027     0    52     1     7
  8.0132251171766611E-01 a      1028     0    52     1     8
  7.1752606060376085E-04 a      1029     0    52     1     9
 -6.1927710867592911E-02 a      1030     0    52     1    10
 -3.4388595249872622E-01 a      1031     0    52     1    11
  3.7437957211781009E-01 a      1032     0    52     1    12
 -4.2423780626866231E-01 a      1033     0    52     1    13
 -1.1906383356676331E-01 a      1034     0    52     1    14
  3.3241348821661248E-01 a      1035     0    52     1    15
 -1.1182153091454865E-01 a      1036     0    52     1    16
 -3.4163504838719855E-02 a      1037     0    52     1    17
  1.3762859236709152E-01 a      1038     0    52     1    18
  7.5011236874432050E-02 a      1039     0    52     1    19
 -5.2729361624500859E-01 a      1040     0    52     1    20
 -3.8482303676078675E-02 a      1041     0    53     1     1
  1.1191398815480014E-01 a      1042     0    53     1     2
  1.1014783540941073E-01 a      1043     0    53     1     3
 -5.8067751455167405E-02 a      1044     0    53     1     4
  1.0409315711711949E-01 a      1045     0    53     1     5
  8.7415881507998505E-02 a      1046     0    53     1     6
 -9.7295377473159056E-02 a      1047     0    53     1     7
 -1.1623522256350129E-02 a      1048     0    53     1     8
  6.7675770573409719E-02 a      1049     0    53     1     9
 -7.6279266346103644E-02 a      1050     0    53     1    10
 -9.5363669301792645E-02 a      1051     0    53     1    11
 -1.8853117528397408E-03 a      1052     0    53     1    12
  7.4324600507594072E-03 a      1053     0    53     1    13
 -5.6312156606310976E-02 a      1054     0    53     1    14
 -1.4885602208822477E-01 a      1055     0    53     1    15
 -4.5680069519685486E-02 a      1056     0    53     1    16
 -1.9287046782442069E-01 a      1057     0    53     1    17
 -1.1516225519957166E-01 a      1058     0    53     1    18
 -1.6806295303345820E-02 a      1059     0    53     1    19
  1.2515273869967128E-01 a      1060     0    53     1    20
  5.8769865091048416E-02 a      1061     0    54     1     1
  3.8579381663959314E-02 a      1062     0    54     1     2
 -1.8783771190536822E-01 a      1063     0    54     1     3
  1.0189402616239024E-01 a      1064     0    54     1     4
  9.8149536834271314E-02 a      1065     0    54     1     5
