################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4705030397410032E-02 a       531     0    27     1    11
  1.3177565393622401E-01 a       532     0    27     1    12
  9.3085329263134745E-02 a       533     0    27     1    13
 -1.2198451210063471E-01 a       534     0    27     1    14
 -1.0236915968670933E-02 a       535     0    27     1    15
  3.7483566850140329E-02 a       536     0    27     1    16
 -3.9024335604683914E-02 a       537     0    27     1    17
 -6.2624271703634826E-02 a       538     0    27     1    18
 -2.1093284933668324E-01 a       539     0    27     1    19
 -2.7590034557119621E-02 a       540     0    27     1    20
 -3.3971729830129610E-02 a       541     0    28     1     1
  1.4837198367126608E-01 a       542     0    28     1     2
 -1.3602947857640818E-01 a       543     0    28     1     3
  1.6560038239871629E-02 a       544     0    28     1     4
  1.9236251285069422E-01 a       545     0    28     1     5
 -1.0238310067971942E-01 a       546     0    28     1     6
 -1.0690057872427083E-01 a       547     0    28     1     7
  1.0495743401660598E-01 a       548     0    28     1     8
 -1.0926061878959019E-01 a       549     0    28     1     9
  7.5287015472045984E-02 a       550     0    28     1    10
  7.2606378008900713E-02 a       551     0    28     1    11
  1.8406080086119647E-01 a       552     0    28     1    12
  3.1478424440239863E-02 a       553     0    28     1    13
  1.8541204802672093E-01 a       554     0    28     1    14
 -1.5750443000661735E-01 a       555     0    28     1    15
 -9.5229715415891369E-02 a       556     0    28     1    16
  1.2545870753131957E-01 a       557     0    28     1    17
  1.3251936329756764E-01 a       558     0    28     1    18
  7.9718890091072775E-02 a       559     0    28     1    19
 -1.5254032076044683E-02 a       560     0    28     1    20
 -6.6319898435746967E-03 a       561     0    29     1     1
 -1.0074571194860907E-01 a       562     0    29     1     2
 -3.0446335448038858E-01 a       563     0    29     1     3
  2.7778606094096631E-02 a       564     0    29     1     4
  7.0123507249691755E-02 a       565     0    29     1     5
  1.1327198125729136E-01 a       566     0    29     1     6
  1.9718975382638007E-01 a       567     0    29     1     7
 -1.6420894956841534E-01 a       568     0    29     1     8
 -2.1634114288057568E-01 a       569     0    29     1     9
 -4.1508273995154365E-03 a       570     0    29     1    10
  4.7821472552860851E-02 a       571     0    29     1    11
  1.1919590427090355E-01 a       572     0    29     1    12
  5.3369735725935924E-02 a       573     0    29     1    13
  1.5799413150897324E-02 a       574     0    29     1    14
  3.1833844627219915E-01 a       575     0    29     1    15
  4.4467377631757414E-03 a       576     0    29     1    16
  1.5073288197646328E-01 a       577     0    29     1    17
 -7.6904479595372360E-02 a       578     0    29     1    18
 -2.2869755486483914E-01 a       579     0    29     1    19
 -1.5575598856470796E-01 a       580     0    29     1    20
 -1.6992410726054288E-01 a       581     0    30     1     1
 -7.0465141118264156E-03 a       582     0    30     1     2
  1.5826714073053058E-01 a       583     0    30     1     3
 -2.1511598233419669E-02 a       584     0    30     1     4
  3.0806814397274694E-02 a       585     0    30     1     5
  1.7271832234842305E-01 a       586     0    30     1     6
 -1.0293746606241019E-01 a       587     0    30     1     7
  1.1351793862776695E-01 a       588     0    30     1     8
  3.7257210572816155E-02 a       589     0    30     1     9
 -3.0205330899205424E-02 a       590     0    30     1    10
 -9.0369987698966561E-03 a       591     0    30     1    11
  9.7812631261939800E-02 a       592     0    30     1    12
  7.5236311179874504E-02 a       593     0    30     1    13
  8.4111859725541055E-02 a       594     0    30     1    14
 -1.9242103359098520E-01 a       595     0    30     1    15
  1.6967390173499303E-01 a       596     0    30     1    16
 -5.8990001339043308E-02 a       597     0    30     1    17
 -9.1839601258692366E-02 a       598     0    30     1    18
  1.1463940905422774E-01 a       599     0    30     1    19
  4.8915295899687558E-02 a       600     0    30     1    20
  2.7431523963523233E-02 a       601     0    31     1     1
 -4.5567524132574533E-02 a       602     0    31     1     2
 -7.3870653527679381E-02 a       603     0    31     1     3
 -2.9658763116975177E-02 a       604     0    31     1     4
 -7.6977492420472041E-02 a       605     0    31     1     5
 -1.5270131939613549E-01 a       606     0    31     1     6
  3.0849095482209106E-02 a       607     0    31     1     7
  9.3204283176195654E-02 a       608     0    31     1     8
  1.2361732592758475E-01 a       609     0    31     1     9
 -8.2870093437361458E-02 a       610     0    31     1    10
  9.1461669830472723E-04 a       611     0    31     1    11
  5.2932041196878865E-03 a       612     0    31     1    12
 -8.3312458704611944E-02 a       613     0    31     1    13
 -4.5436196931132530E-03 a       614     0    31     1    14
  1.7570790360857749E-01 a       615     0    31     1    15
  7.8772072281814414E-03 a       616     0    31     1    16
  2.2032650172706422E-01 a       617     0    31     1    17
 -2.5903651689725114E-02 a       618     0    31     1    18
 -2.7273134039937048E-02 a       619     0    31     1    19
  4.1904717842497920E-02 a       620     0    31     1    20
 -1.6246796071145655E-01 a       621     0    32     1     1
  2.8982158306207442E-02 a       622     0    32     1     2
  1.3240726305799738E-01 a       623     0    32     1     3
 -2.2744709258528853E-01 a       624     0    32     1     4
  1.3112549114024485E-01 a       625     0    32     1     5
 -6.7239883624796437E-02 a       626     0    32     1     6
  1.8356080883288270E-01 a       627     0    32     1     7
  5.6284718977475390E-03 a       628     0    32     1     8
  2.1713454895353643E-01 a       629     0    32     1     9
 -1.1188734075729523E-01 a       630     0    32     1    10
 -1.3010996953052720E-01 a       631     0    32     1    11
 -4.5484823374033534E-02 a       632     0    32     1    12
  2.0068936001077013E-02 a       633     0    32     1    13
 -1.3242158514848379E-01 a       634     0    32     1    14
  7.5686026512032448E-02 a       635     0    32     1    15
  5.3832946665957081E-02 a       636     0    32     1    16
 -1.3720455862713438E-01 a       637     0    32     1    17
 -2.6008527794713715E-01 a       638     0    32     1    18
 -2.4835087540320201E-02 a       639     0    32     1    19
  1.1532872336882583E-01 a       640     0    32     1    20
  1.1892858123540274E-02 a       641     0    33     1     1
  4.3431729335060350E-02 a       642     0    33     1     2
  2.2736508748462253E-01 a       643     0    33     1     3
 -2.7180324192610705E-01 a       644     0    33     1     4
 -3.6333893088893732E-02 a       645     0    33     1     5
  1.8041225660674301E-01 a       646     0    33     1     6
 -5.7878668326208117E-02 a       647     0    33     1     7
  1.1786479476963321E-01 a       648     0    33     1     8
  2.9918880174790807E-01 a       649     0    33     1     9
  6.3517123726565990E-03 a       650     0    33     1    10
  4.7551716868396397E-02 a       651     0    33     1    11
 -9.0567398629757670E-02 a       652     0    33     1    12
 -1.1450763619241791E-01 a       653     0    33     1    13
  2.8722524724692028E-02 a       654     0    33     1    14
 -7.8528996303507251E-02 a       655     0    33     1    15
 -1.7521724165294062E-02 a       656     0    33     1    16
 -2.2994618359019692E-01 a       657     0    33     1    17
 -1.3559946361353600E-01 a       658     0    33     1    18
  1.3967765641538066E-01 a       659     0    33     1    19
  7.3492994568517649E-03 a       660     0    33     1    20
 -1.5891442165677572E-01 a       661     0    34     1     1
  2.5487553523146300E-01 a       662     0    34     1     2
 -1.6161740525364812E-01 a       663     0    34     1     3
  7.8276596809119289E-02 a       664     0    34     1     4
  6.3152117588128498E-02 a       665     0    34     1     5
  1.5292759035685269E-01 a       666     0    34     1     6
  2.2312444709053109E-01 a       667     0    34     1     7
  2.1289782908856390E-02 a       668     0    34     1     8
  5.1219015305872875E-02 a       669     0    34     1     9
 -6.3855180801740449E-02 a       670     0    34     1    10
 -6.2206505149078509E-02 a       671     0    34     1    11
  5.9864268621568968E-02 a       672     0    34     1    12
 -7.2468077533350689E-02 a       673     0    34     1    13
 -1.4199635893792797E-01 a       674     0    34     1    14
  1.6337009298457503E-01 a       675     0    34     1    15
 -1.2209342910799359E-01 a       676     0    34     1    16
  2.0596092568186508E-01 a       677     0    34     1    17
 -2.7819465523650312E-02 a       678     0    34     1    18
 -1.7771510676175173E-01 a       679     0    34     1    19
  1.0658266361312545E-01 a       680     0    34     1    20
 -6.8417796293647290E-02 a       681     0    35     1     1
 -3.0765813634988499E-02 a       682     0    35     1     2
 -2.1591555539887478E-01 a       683     0    35     1     3
 -2.0005736703406393E-01 a       684     0    35     1     4
  5.9240680113642176E-02 a       685     0    35     1     5
  2.2676145566710088E-01 a       686     0    35     1     6
  9.2215290965128621E-02 a       687     0    35     1     7
  2.8848445806782010E-02 a       688     0    35     1     8
 -1.4923041720778695E-02 a       689     0    35     1     9
 -4.0743714399912159E-02 a       690     0    35     1    10
  1.8453133271446429E-01 a       691     0    35     1    11
  1.3170329592400470E-01 a       692     0    35     1    12
  3.0217934427178701E-02 a       693     0    35     1    13
 -5.0696662104022600E-02 a       694     0    35     1    14
  1.7282056632125650E-01 a       695     0    35     1    15
 -6.4339901286745702E-02 a       696     0    35     1    16
  1.4953357160029959E-01 a       697     0    35     1    17
  1.2150422185326212E-02 a       698     0    35     1    18
  2.1749152879815375E-01 a       699     0    35     1    19
  3.7195214822325101E-02 a       700     0    35     1    20
 -3.8423897545351499E-02 a       701     0    36     1     1
 -2.8718326471041528E-01 a       702     0    36     1     2
  9.3460726269724622E-03 a       703     0    36     1     3
 -9.2539892062587989E-02 a       704     0    36     1     4
  1.5877778580834531E-01 a       705     0    36     1     5
  2.9328976307426502E-01 a       706     0    36     1     6
  1.6382399657151208E-03 a       707     0    36     1     7
 -3.5398519382317660E-04 a       708     0    36     1     8
  3.1981038189521288E-01 a       709     0    36     1     9
  6.1675293508107243E-02 a       710     0    36     1    10
 -1.0689549338820958E-01 a       711     0    36     1    11
  3.1005703781188561E-02 a       712     0    36     1    12
 -2.1182717401766588E-01 a       713     0    36     1    13
  2.1728889436836471E-01 a       714     0    36     1    14
 -1.3375989396095650E-01 a       715     0    36     1    15
  1.1906615161086686E-02 a       716     0    36     1    16
  1.7756880505983565E-03 a       717     0    36     1    17
  1.9676349827610451E-01 a       718     0    36     1    18
 -8.3119448916611244E-02 a       719     0    36     1    19
  2.9944474654339120E-02 a       720     0    36     1    20
  1.2293191437703253E-01 a       721     0    37     1     1
 -1.0791674681311048E-01 a       722     0    37     1     2
 -1.9489981239503168E-01 a       723     0    37     1     3
  8.8232798163093810E-03 a       724     0    37     1     4
  7.7707900297402488E-02 a       725     0    37     1     5
 -1.6152081144194808E-01 a       726     0    37     1     6
  6.9532402504349694E-02 a       727     0    37     1     7
  9.1330809880132036E-02 a       728     0    37     1     8
  7.5386052308330093E-02 a       729     0    37     1     9
 -4.1430483283669689E-02 a       730     0    37     1    10
  3.6563354386197615E-02 a       731     0    37     1    11
 -8.7662081087728442E-03 a       732     0    37     1    12
  1.5438070556183647E-01 a       733     0    37     1    13
 -2.1742201222543139E-02 a       734     0    37     1    14
 -1.6642023907330640E-02 a       735     0    37     1    15
 -1.5697029903656148E-02 a       736     0    37     1    16
  3.7315348816995447E-01 a       737     0    37     1    17
 -1.2618510668795546E-01 a       738     0    37     1    18
 -1.3383583463801735E-01 a       739     0    37     1    19
 -3.9828692778387749E-02 a       740     0    37     1    20
 -6.3627269181030982E-02 a       741     0    38     1     1
 -1.4312671942366431E-01 a       742     0    38     1     2
 -5.5158489785523235E-02 a       743     0    38     1     3
 -1.0847675646546771E-01 a       744     0    38     1     4
  1.3299329838224877E-01 a       745     0    38     1     5
 -4.7810526732397204E-02 a       746     0    38     1     6
 -7.4205349535254664E-02 a       747     0    38     1     7
 -4.5939675652911745E-02 a       748     0    38     1     8
  7.3832348037781562E-02 a       749     0    38     1     9
  1.2516670560700435E-03 a       750     0    38     1    10
  5.1308528879720018E-02 a       751     0    38     1    11
  1.1840305616814353E-01 a       752     0    38     1    12
 -8.4627751630268228E-02 a       753     0    38     1    13
  1.5322329153773401E-01 a       754     0    38     1    14
  7.7727154844202317E-03 a       755     0    38     1    15
  1.1161193175979692E-01 a       756     0    38     1    16
 -9.2655985082446740E-02 a       757     0    38     1    17
 -4.9014247056266273E-02 a       758     0    38     1    18
  1.5056992849356393E-01 a       759     0    38     1    19
  7.4913454279457642E-02 a       760     0    38     1    20
 -1.5549792053687561E-02 a       761     0    39     1     1
 -2.8910024549811428E-02 a       762     0    39     1     2
  3.8253746422381482E-02 a       763     0    39     1     3
  1.8237389703888707E-01 a       764     0    39     1     4
 -7.7017869981605300E-02 a       765     0    39     1     5
  3.5047852807295637E-02 a       766     0    39     1     6
 -6.3521200534865578E-04 a       767     0    39     1     7
 -6.2604073414681924E-02 a       768     0    39     1     8
 -9.4956806496840568E-04 a       769     0    39     1     9
  3.9244449757978257E-02 a       770     0    39     1    10
 -2.7388817949697872E-02 a       771     0    39     1    11
  1.0524009426569932E-01 a       772     0    39     1    12
  2.2501055877430917E-03 a       773     0    39     1    13
  2.3998345433999174E-02 a       774     0    39     1    14
  1.9338783975926943E-01 a       775     0    39     1    15
  3.7483565699776733E-02 a       776     0    39     1    16
 -3.4722033832674297E-02 a       777     0    39     1    17
  2.0413811647056604E-01 a       778     0    39     1    18
 -2.0206281900507431E-01 a       779     0    39     1    19
  5.8634901197323806E-02 a       780     0    39     1    20
  3.8702096401430014E-03 a       781     0    40     1     1
 -1.0335663615150310E-01 a       782     0    40     1     2
 -1.1333643712131951E-01 a       783     0    40     1     3
 -4.2261382605000952E-02 a       784     0    40     1     4
 -2.2822315014162770E-01 a       785     0    40     1     5
 -2.0959275997057547E-02 a       786     0    40     1     6
  2.0579898547759179E-01 a       787     0    40     1     7
 -1.5169146214779031E-01 a       788     0    40     1     8
 -1.8719701837558941E-01 a       789     0    40     1     9
  6.0940843457551179E-02 a       790     0    40     1    10
  3.0357394379757000E-02 a       791     0    40     1    11
  7.2033372445779162E-02 a       792     0    40     1    12
  1.0729525837716973E-01 a       793     0    40     1    13
  1.5153514387983633E-01 a       794     0    40     1    14
 -1.9572653852988808E-01 a       795     0    40     1    15
 -3.3688906510060380E-02 a       796     0    40     1    16
  1.6211645154987833E-01 a       797     0    40     1    17
  2.1937310470489793E-01 a       798     0    40     1    18
  6.7158401860481595E-02 a       799     0    40     1    19
 -1.1461196038647119E-01 a       800     0    40     1    20
 -1.2276298644325155E-01 a       801     0    41     1     1
  1.0781149314214172E-01 a       802     0    41     1     2
 -2.8717702055450417E-01 a       803     0    41     1     3
  3.5586432396315794E-02 a       804     0    41     1     4
  2.7108063815079322E-02 a       805     0    41     1     5
 -5.8999314729856658E-02 a       806     0    41     1     6
  1.2623682078768284E-01 a       807     0    41     1     7
 -5.6415979424234347E-02 a       808     0    41     1     8
 -1.5376706507100524E-01 a       809     0    41     1     9
 -4.4309702154067397E-02 a       810     0    41     1    10
  8.6227042270869234E-02 a       811     0    41     1    11
 -4.6695510199027686E-02 a       812     0    41     1    12
 -1.0840137237727959E-01 a       813     0    41     1    13
  1.2572378892092795E-01 a       814     0    41     1    14
 -4.1246613364341093E-02 a       815     0    41     1    15
  5.9021109839235017E-02 a       816     0    41     1    16
 -1.2940397534708883E-01 a       817     0    41     1    17
  1.6970838750080308E-01 a       818     0    41     1    18
  5.4847766997034954E-02 a       819     0    41     1    19
 -1.6723231472596987E-02 a       820     0    41     1    20
  1.6774698606272992E-01 a       821     0    42     1     1
 -2.6752758915767927E-01 a       822     0    42     1     2
  9.4675306313097368E-02 a       823     0    42     1     3
 -6.7244899410037834E-02 a       824     0    42     1     4
  7.1416725763597422E-02 a       825     0    42     1     5
 -2.2832629464328215E-02 a       826     0    42     1     6
 -8.0339427836639259E-03 a       827     0    42     1     7
  1.6659992137877691E-01 a       828     0    42     1     8
 -1.2840279364929094E-01 a       829     0    42     1     9
 -2.0780525363510636E-02 a       830     0    42     1    10
 -6.7277897219979559E-03 a       831     0    42     1    11
 -1.4919318297380346E-01 a       832     0    42     1    12
 -1.0802756644055962E-01 a       833     0    42     1    13
 -1.7950610566153366E-01 a       834     0    42     1    14
 -2.7467162797975286E-01 a       835     0    42     1    15
 -1.7784396529435642E-01 a       836     0    42     1    16
  8.3568108146872724E-02 a       837     0    42     1    17
  1.8098630438549390E-01 a       838     0    42     1    18
  1.3387962618989804E-01 a       839     0    42     1    19
 -1.1804583287143580E-01 a       840     0    42     1    20
 -1.3408056660273909E-01 a       841     0    43     1     1
 -1.5587895339310745E-01 a       842     0    43     1     2
 -1.1748587220681181E-01 a       843     0    43     1     3
  4.5814155115667374E-02 a       844     0    43     1     4
 -1.7296455948922107E-01 a       845     0    43     1     5
  2.4038811046012298E-01 a       846     0    43     1     6
  1.9550306552444807E-01 a       847     0    43     1     7
 -6.3817652873565944E-02 a       848     0    43     1     8
  1.5702271501331591E-01 a       849     0    43     1     9
  9.5093489689337424E-02 a       850     0    43     1    10
 -1.9686554672673862E-01 a       851     0    43     1    11
 -6.8903208291272042E-02 a       852     0    43     1    12
 -2.6725413616599086E-01 a       853     0    43     1    13
 -1.3405526238207471E-01 a       854     0    43     1    14
  1.6105886399164099E-01 a       855     0    43     1    15
  1.2879808977630272E-01 a       856     0    43     1    16
 -9.2127896686127017E-02 a       857     0    43     1    17
  2.2827176589521287E-02 a       858     0    43     1    18
 -1.7576713705359792E-01 a       859     0    43     1    19
 -9.7635503053208630E-02 a       860     0    43     1    20
 -3.5835772088195918E-02 a       861     0    44     1     1
  2.3270569452754344E-03 a       862     0    44     1     2
 -1.3638209939029583E-01 a       863     0    44     1     3
  1.7980608255944089E-01 a       864     0    44     1     4
  1.8228287460850595E-01 a       865     0    44     1     5
 -2.1667796076370448E-02 a       866     0    44     1     6
 -1.3081530788630469E-01 a       867     0    44     1     7
 -1.9841846133900418E-01 a       868     0    44     1     8
  9.6066623524767553E-02 a       869     0    44     1     9
 -1.7000381461899819E-02 a       870     0    44     1    10
 -1.1690563890443184E-01 a       871     0    44     1    11
  1.1408699217573684E-01 a       872     0    44     1    12
  2.2841224944050352E-02 a       873     0    44     1    13
 -2.0215181116024009E-01 a       874     0    44     1    14
  1.5534704229016313E-01 a       875     0    44     1    15
 -4.2117882741719001E-02 a       876     0    44     1    16
  1.0568977394715671E-01 a       877     0    44     1    17
 -6.0752396708551844E-03 a       878     0    44     1    18
  1.7671750654680207E-01 a       879     0    44     1    19
  8.2492687684767807E-02 a       880     0    44     1    20
  3.6080934703377497E-02 a       881     0    45     1     1
  1.9901214383028484E-02 a       882     0    45     1     2
 -6.7916927360216770E-03 a       883     0    45     1     3
 -7.7314845727856296E-02 a       884     0    45     1     4
  2.0100503349216753E-01 a       885     0    45     1     5
 -2.0725315565505498E-01 a       886     0    45     1     6
 -1.0874753997065854E-01 a       887     0    45     1     7
  8.8537858434439745E-02 a       888     0    45     1     8
  1.3636435736174704E-01 a       889     0    45     1     9
 -6.5076975252656780E-02 a       890     0    45     1    10
  1.8152800271025785E-02 a       891     0    45     1    11
 -1.3706460572670229E-01 a       892     0    45     1    12
  9.2274223582103618E-02 a       893     0    45     1    13
  2.2486326854415914E-01 a       894     0    45     1    14
 -1.6377647688173089E-01 a       895     0    45     1    15
 -1.8915937251905959E-02 a       896     0    45     1    16
 -2.6643165300264099E-01 a       897     0    45     1    17
 -1.5865200287673034E-01 a       898     0    45     1    18
  1.6957563687363136E-01 a       899     0    45     1    19
 -1.6974892526164384E-01 a       900     0    45     1    20
  9.1458615661572804E-02 a       901     0    46     1     1
  1.8554831451887768E-01 a       902     0    46     1     2
  6.2867658488196781E-02 a       903     0    46     1     3
 -1.3612568772708039E-01 a       904     0    46     1     4
  2.0072022883807009E-01 a       905     0    46     1     5
 -1.2011110703303858E-01 a       906     0    46     1     6
 -9.8773405123723762E-02 a       907     0    46     1     7
 -1.1993629386317509E-01 a       908     0    46     1     8
  9.1363522653247306E-02 a       909     0    46     1     9
  1.2259107332692978E-01 a       910     0    46     1    10
 -6.2184245137371107E-02 a       911     0    46     1    11
 -1.3565872232058096E-01 a       912     0    46     1    12
  3.8468269849055881E-02 a       913     0    46     1    13
 -2.0247182292912363E-01 a       914     0    46     1    14
 -2.8197534029571331E-01 a       915     0    46     1    15
 -1.9086499928253528E-01 a       916     0    46     1    16
 -8.6527164776463300E-02 a       917     0    46     1    17
  1.3924419412616271E-01 a       918     0    46     1    18
  2.7083883998313241E-02 a       919     0    46     1    19
 -1.0083966233234951E-01 a       920     0    46     1    20
  1.8577951077171400E-02 a       921     0    47     1     1
 -8.5354294496139321E-02 a       922     0    47     1     2
 -1.8890493496965974E-01 a       923     0    47     1     3
 -1.4391922033287621E-02 a       924     0    47     1     4
  4.8159767053547298E-02 a       925     0    47     1     5
  1.5790838632781601E-01 a       926     0    47     1     6
  9.4278435170676217E-02 a       927     0    47     1     7
 -1.8846546192821476E-01 a       928     0    47     1     8
 -2.4000636964662359E-01 a       929     0    47     1     9
  1.0967359065357830E-01 a       930     0    47     1    10
  2.1268926953175768E-02 a       931     0    47     1    11
  1.3265809403500467E-01 a       932     0    47     1    12
 -7.6953688898472594E-03 a       933     0    47     1    13
 -1.8944460860413578E-01 a       934     0    47     1    14
  7.2617843413046196E-02 a       935     0    47     1    15
  1.0279667920778598E-02 a       936     0    47     1    16
  1.9293157212852550E-02 a       937     0    47     1    17
  6.1055389520633212E-02 a       938     0    47     1    18
 -9.2063533447342014E-02 a       939     0    47     1    19
 -8.9148640898666795E-02 a       940     0    47     1    20
 -1.3563219039288976E-01 a       941     0    48     1     1
  4.4503439195894903E-02 a       942     0    48     1     2
  2.8674206553729409E-01 a       943     0    48     1     3
  7.9873890666266961E-02 a       944     0    48     1     4
 -2.4067891186081564E-01 a       945     0    48     1     5
 -1.3530544697239119E-01 a       946     0    48     1     6
 -1.6224478790146754E-01 a       947     0    48     1     7
 -6.7957481255049093E-02 a       948     0    48     1     8
  9.1538728313051390E-02 a       949     0    48     1     9
  2.9725395431807255E-02 a       950     0    48     1    10
 -1.0815607593653617E-01 a       951     0    48     1    11
  7.6563049891214430E-02 a       952     0    48     1    12
 -5.7802320407711973E-02 a       953     0    48     1    13
 -1.1466195868642148E-01 a       954     0    48     1    14
  1.5840592747872709E-01 a       955     0    48     1    15
 -4.3001487159873168E-02 a       956     0    48     1    16
 -1.0440426806552883E-01 a       957     0    48     1    17
 -7.6959576643856331E-02 a       958     0    48     1    18
 -9.3056704416825231E-02 a       959     0    48     1    19
  5.1650340945424665E-02 a       960     0    48     1    20
  2.6384524378424257E-02 a       961     0    49     1     1
  9.0163563648439221E-02 a       962     0    49     1     2
  2.1003404263967240E-01 a       963     0    49     1     3
 -5.2897957847658165E-03 a       964     0    49     1     4
  3.3538680665578587E-02 a       965     0    49     1     5
 -5.8808417545189721E-02 a       966     0    49     1     6
 -1.0895696688380152E-01 a       967     0    49     1     7
  3.9971242585082528E-02 a       968     0    49     1     8
  2.2786946215135120E-01 a       969     0    49     1     9
 -1.2562680576352833E-01 a       970     0    49     1    10
 -1.6072284706769543E-01 a       971     0    49     1    11
 -1.8108805211962450E-01 a       972     0    49     1    12
  1.2683288166486825E-01 a       973     0    49     1    13
 -2.2701070847586621E-01 a       974     0    49     1    14
 -7.7487368985094715E-02 a       975     0    49     1    15
 -3.1035102187887891E-02 a       976     0    49     1    16
 -1.0418518509525143E-01 a       977     0    49     1    17
 -1.8742734090594868E-01 a       978     0    49     1    18
 -1.2810149086420519E-01 a       979     0    49     1    19
  1.4253654744327507E-01 a       980     0    49     1    20
 -1.2300853854876731E-02 a       981     0    50     1     1
 -1.6860344150918305E-01 a       982     0    50     1     2
  1.3762145718985747E-01 a       983     0    50     1     3
  1.3660624467376668E-02 a       984     0    50     1     4
 -3.9519565719695809E-02 a       985     0    50     1     5
  6.5285494300414443E-02 a       986     0    50     1     6
 -2.1766867365598883E-01 a       987     0    50     1     7
  1.7927032700769427E-01 a       988     0    50     1     8
  7.7361100746829892E-02 a       989     0    50     1     9
 -6.1366983784634108E-02 a       990     0    50     1    10
  1.3032198726529756E-01 a       991     0    50     1    11
  2.4232145666775301E-01 a       992     0    50     1    12
  1.4543030762824935E-01 a       993     0    50     1    13
  7.5090162236132296E-02 a       994     0    50     1    14
  1.1232829874493203E-01 a       995     0    50     1    15
 -1.4376964712586193E-01 a       996     0    50     1    16
  1.3034645177203025E-01 a       997     0    50     1    17
 -3.6138546825972171E-03 a       998     0    50     1    18
 -1.1317620530032438E-01 a       999     0    50     1    19
  2.1493210642746760E-01 a      1000     0    50     1    20
 -2.2735255914305245E-02 a      1001     0    51     1     1
  1.8837204961777954E-01 a      1002     0    51     1     2
  1.7225411779332564E-01 a      1003     0    51     1     3
 -1.3205724654556453E-01 a      1004     0    51     1     4
  5.2875300670011227E-02 a      1005     0    51     1     5
 -1.8689794695136670E-02 a      1006     0    51     1     6
  1.6884433910159077E-01 a      1007     0    51     1     7
 -2.0866251176963405E-01 a      1008     0    51     1     8
  3.3138277972816696E-02 a      1009     0    51     1     9
  4.5000748083137809E-02 a      1010     0    51     1    10
 -5.9943763573322990E-02 a      1011     0    51     1    11
  7.8620049278974452E-02 a      1012     0    51     1    12
 -1.7152426147359906E-01 a      1013     0    51     1    13
 -1.2018756498269206E-02 a      1014     0    51     1    14
 -3.7195831024667655E-02 a      1015     0    51     1    15
 -1.3212502550346976E-02 a      1016     0    51     1    16
 -1.9461277231478061E-01 a      1017     0    51     1    17
  6.6383679447389890E-02 a      1018     0    51     1    18
  4.3593795797128784E-02 a      1019     0    51     1    19
 -9.3833654479397080E-02 a      1020     0    51     1    20
 -1.9820131069617553E-01 a      1021     0    52     1     1
  2.0611531838825464E-01 a      1022     0    52     1     2
 -2.7451279876802470E-01 a      1023     0    52     1     3
  5.3652477473211634E-02 a      1024     0    52     1     4
 -1.0908875629073353E-01 a      1025     0    52     1     5
 -9.2771785542721960E-02 a      1026     0    52     1     6
  1.4669956457546240E-01 a      1027     0    52     1     7
 -4.9622356054876159E-02 a      1028     0    52     1     8
 -2.1102982620369931E-01 a      1029     0    52     1     9
  9.8922326369324451E-02 a      1030     0    52     1    10
 -3.2037738508424901E-01 a      1031     0    52     1    11
  3.7405626591670731E-02 a      1032     0    52     1    12
  1.3153521108379243E-01 a      1033     0    52     1    13
  7.8993461180686037E-02 a      1034     0    52     1    14
  3.0788972415742610E-01 a      1035     0    52     1    15
  1.9214776107501005E-01 a      1036     0    52     1    16
  9.6464863390686231E-02 a      1037     0    52     1    17
  6.4081391151871780E-02 a      1038     0    52     1    18
 -1.8949032876158070E-01 a      1039     0    52     1    19
 -1.8611537711544918E-01 a      1040     0    52     1    20
  7.6345242000111335E-02 a      1041     0    53     1     1
 -2.4379911746507779E-01 a      1042     0    53     1     2
 -1.2665069364280335E-01 a      1043     0    53     1     3
  1.3807881052550408E-01 a      1044     0    53     1     4
 -2.7496662503636615E-01 a      1045     0    53     1     5
  5.5073545355309464E-02 a      1046     0    53     1     6
 -4.4605231191654771E-02 a      1047     0    53     1     7
 -5.6078026031363207E-02 a      1048     0    53     1     8
  6.4399447425067702E-02 a      1049     0    53     1     9
  9.0232003412483872E-02 a      1050     0    53     1    10
  7.9524767751842959E-02 a      1051     0    53     1    11
  1.1582400520186424E-01 a      1052     0    53     1    12
  1.0078194688814718E-01 a      1053     0    53     1    13
 -8.1847851753043030E-02 a      1054     0    53     1    14
 -1.2025824376483843E-01 a      1055     0    53     1    15
  1.0359682672750569E-02 a      1056     0    53     1    16
  1.3703923615521457E-01 a      1057     0    53     1    17
  9.4056279173850219E-02 a      1058     0    53     1    18
 -1.7269832603828553E-01 a      1059     0    53     1    19
  2.5808192835002225E-01 a      1060     0    53     1    20
  1.3169602676349582E-01 a      1061     0    54     1     1
 -1.8380104182477539E-01 a      1062     0    54     1     2
  1.0589830819984708E-01 a      1063     0    54     1     3
 -7.0339733237554380E-02 a      1064     0    54     1     4
  1.4767170875428529E-01 a      1065     0    54     1     5
 -1.4649573085249695E-01 a      1066     0    54     1     6
 -1.9149177858710681E-01 a      1067     0    54     1     7
