################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1774077945273912E-01 a       531     0    27     1    11
  1.1380276377420111E-02 a       532     0    27     1    12
  2.9099879808717316E-01 a       533     0    27     1    13
 -2.5279033109271565E-01 a       534     0    27     1    14
  3.4744626734145988E-02 a       535     0    27     1    15
  6.4851437417570809E-02 a       536     0    27     1    16
 -7.8215636474050443E-02 a       537     0    27     1    17
 -4.5069131346093326E-02 a       538     0    27     1    18
 -4.1191542073040065E-02 a       539     0    27     1    19
  1.4266603411618313E-02 a       540     0    27     1    20
 -5.1668192691734817E-02 a       541     0    28     1     1
  7.4183910390141147E-02 a       542     0    28     1     2
  1.8954849311560387E-01 a       543     0    28     1     3
  2.2964396038069293E-01 a       544     0    28     1     4
 -1.3933436566232579E-02 a       545     0    28     1     5
 -3.3841545368732701E-03 a       546     0    28     1     6
 -1.4958058585247513E-01 a       547     0    28     1     7
 -2.3048495053752303E-02 a       548     0    28     1     8
 -4.3935403017939058E-02 a       549     0    28     1     9
  3.1797001687429778E-02 a       550     0    28     1    10
  6.8005650116180205E-02 a       551     0    28     1    11
 -8.4643453722158576E-02 a       552     0    28     1    12
 -1.7332460574758721E-01 a       553     0    28     1    13
 -1.0870905187455419E-01 a       554     0    28     1    14
 -9.9465192289677637E-02 a       555     0    28     1    15
 -1.6969188811108923E-01 a       556     0    28     1    16
  6.2638340194986000E-02 a       557     0    28     1    17
 -1.2446935092936540E-01 a       558     0    28     1    18
  1.3363154658027127E-01 a       559     0    28     1    19
 -2.8681795149144044E-02 a       560     0    28     1    20
  5.0045405760891972E-03 a       561     0    29     1     1
  3.0440128176479637E-02 a       562     0    29     1     2
  3.6241903909079123E-02 a       563     0    29     1     3
 -2.2777215077839302E-01 a       564     0    29     1     4
 -1.0614397388232251E-02 a       565     0    29     1     5
  1.3847973868336033E-01 a       566     0    29     1     6
 -7.1480365263172335E-02 a       567     0    29     1     7
 -1.9592337489890246E-01 a       568     0    29     1     8
  8.6409804610390620E-02 a       569     0    29     1     9
  8.9040225841643828E-03 a       570     0    29     1    10
  1.5270579407141682E-01 a       571     0    29     1    11
 -8.2918894441895957E-02 a       572     0    29     1    12
  1.9707694953165228E-01 a       573     0    29     1    13
 -1.5346706393539756E-02 a       574     0    29     1    14
 -1.7093568526615695E-02 a       575     0    29     1    15
 -2.6723963709087689E-01 a       576     0    29     1    16
  1.1845080021536012E-02 a       577     0    29     1    17
  2.1717559802631758E-01 a       578     0    29     1    18
 -1.7530821433108240E-01 a       579     0    29     1    19
  3.4423514941672950E-02 a       580     0    29     1    20
 -1.5368601955721312E-01 a       581     0    30     1     1
  9.9727758557513466E-02 a       582     0    30     1     2
  1.1927407580330897E-01 a       583     0    30     1     3
  2.2658830821859000E-01 a       584     0    30     1     4
  1.0532427241674202E-02 a       585     0    30     1     5
  2.4466491228264022E-02 a       586     0    30     1     6
  3.8837382715669867E-02 a       587     0    30     1     7
 -3.9326628782725533E-02 a       588     0    30     1     8
 -4.6083497192674516E-02 a       589     0    30     1     9
 -1.1649536352676204E-01 a       590     0    30     1    10
  1.5047165524879086E-01 a       591     0    30     1    11
  1.9940428350558115E-01 a       592     0    30     1    12
  1.3708028342782422E-01 a       593     0    30     1    13
 -1.4061573358300314E-01 a       594     0    30     1    14
 -2.2671622983744258E-01 a       595     0    30     1    15
  8.0571670941857701E-02 a       596     0    30     1    16
  1.5898398524533336E-01 a       597     0    30     1    17
 -1.0641703938342642E-02 a       598     0    30     1    18
 -6.4642379441870207E-02 a       599     0    30     1    19
 -2.0312397764243973E-02 a       600     0    30     1    20
 -2.0627773811653383E-01 a       601     0    31     1     1
 -1.5527664688798376E-01 a       602     0    31     1     2
 -7.3880514087977245E-02 a       603     0    31     1     3
  1.1512123054751566E-01 a       604     0    31     1     4
  2.7830747970049315E-02 a       605     0    31     1     5
 -4.7170673813212646E-03 a       606     0    31     1     6
  1.3084577615436385E-01 a       607     0    31     1     7
 -3.5531352120787438E-02 a       608     0    31     1     8
 -1.7869197512644872E-01 a       609     0    31     1     9
 -1.1388941605121457E-01 a       610     0    31     1    10
  9.3356252812311770E-04 a       611     0    31     1    11
 -1.5701870523682873E-01 a       612     0    31     1    12
  1.1225392535058892E-01 a       613     0    31     1    13
  1.5888833661353541E-01 a       614     0    31     1    14
 -7.7599802795360287E-02 a       615     0    31     1    15
 -1.3896297432971166E-01 a       616     0    31     1    16
  5.7660844807057639E-02 a       617     0    31     1    17
  1.6349639350888265E-01 a       618     0    31     1    18
 -6.9174266493971528E-02 a       619     0    31     1    19
 -5.8787563519854411E-02 a       620     0    31     1    20
 -5.4572098746852177E-02 a       621     0    32     1     1
 -9.5756246358148236E-02 a       622     0    32     1     2
 -2.5151663096287463E-01 a       623     0    32     1     3
 -1.1780382452439561E-01 a       624     0    32     1     4
 -1.3134585139652226E-02 a       625     0    32     1     5
 -4.9778709895909795E-02 a       626     0    32     1     6
 -4.7640847834960462E-02 a       627     0    32     1     7
 -3.0493976022674368E-02 a       628     0    32     1     8
 -2.1676331553569561E-01 a       629     0    32     1     9
 -2.9907806963061313E-02 a       630     0    32     1    10
 -1.0056178010570378E-01 a       631     0    32     1    11
  6.4456158894708931E-02 a       632     0    32     1    12
 -1.4274438076137577E-01 a       633     0    32     1    13
  1.7330094749300834E-02 a       634     0    32     1    14
  1.2622607774048200E-01 a       635     0    32     1    15
  1.4231377201535056E-01 a       636     0    32     1    16
 -8.6248636796466341E-02 a       637     0    32     1    17
 -8.0031430781548757E-02 a       638     0    32     1    18
 -1.2495208889566678E-01 a       639     0    32     1    19
  3.1022051161503764E-02 a       640     0    32     1    20
  5.8864049172579924E-02 a       641     0    33     1     1
  2.8113758023864989E-03 a       642     0    33     1     2
  2.7677845255384873E-02 a       643     0    33     1     3
  7.6557049993292089E-02 a       644     0    33     1     4
 -3.3650294848606987E-02 a       645     0    33     1     5
 -1.6965099075376708E-01 a       646     0    33     1     6
  1.1332409068787069E-01 a       647     0    33     1     7
 -4.2175601663094413E-02 a       648     0    33     1     8
  9.0190827859595105E-02 a       649     0    33     1     9
  4.8013501261760079E-02 a       650     0    33     1    10
  8.9077034854718587E-02 a       651     0    33     1    11
 -1.3778140190827140E-01 a       652     0    33     1    12
 -2.6327041337074773E-02 a       653     0    33     1    13
 -1.4370620445020676E-01 a       654     0    33     1    14
  1.4071142447362164E-01 a       655     0    33     1    15
 -1.3575048170445439E-01 a       656     0    33     1    16
  1.5881885506730950E-01 a       657     0    33     1    17
  2.3119444779083692E-01 a       658     0    33     1    18
 -7.0487869188771674E-02 a       659     0    33     1    19
  1.2003279487342793E-02 a       660     0    33     1    20
 -2.4436708737704993E-01 a       661     0    34     1     1
  1.8278284909059306E-01 a       662     0    34     1     2
 -1.2318939620601063E-01 a       663     0    34     1     3
 -3.0030859107129895E-02 a       664     0    34     1     4
 -1.5764676993660987E-01 a       665     0    34     1     5
  1.0349548359908557E-01 a       666     0    34     1     6
  7.9929117247275111E-02 a       667     0    34     1     7
 -7.7986705455314678E-02 a       668     0    34     1     8
 -5.5751499885522846E-02 a       669     0    34     1     9
  9.0520489875887150E-02 a       670     0    34     1    10
 -1.4237859793063926E-01 a       671     0    34     1    11
 -4.1827142673606668E-02 a       672     0    34     1    12
  5.6735125334280205E-02 a       673     0    34     1    13
 -6.5767856765036187E-02 a       674     0    34     1    14
  1.4762061411952482E-01 a       675     0    34     1    15
  9.2111767831959887E-02 a       676     0    34     1    16
 -9.1736546630957858E-02 a       677     0    34     1    17
 -4.8988067107069766E-02 a       678     0    34     1    18
 -1.7576302100143446E-01 a       679     0    34     1    19
  9.0769566093704332E-02 a       680     0    34     1    20
  5.3081602515158262E-02 a       681     0    35     1     1
  2.3079269590433965E-02 a       682     0    35     1     2
  2.6257247171621454E-02 a       683     0    35     1     3
  3.1271426608770830E-02 a       684     0    35     1     4
  2.1164703516000468E-02 a       685     0    35     1     5
  1.1240012469243800E-01 a       686     0    35     1     6
 -4.1203629134350911E-02 a       687     0    35     1     7
  6.3925819370691736E-02 a       688     0    35     1     8
  1.5381523367670853E-02 a       689     0    35     1     9
  8.2825761754712804E-02 a       690     0    35     1    10
 -1.0728193260061550E-01 a       691     0    35     1    11
 -1.7497465361363576E-01 a       692     0    35     1    12
 -4.6160798216527153E-02 a       693     0    35     1    13
 -1.0762089161499852E-01 a       694     0    35     1    14
  1.3854110058634081E-01 a       695     0    35     1    15
  5.9527860845719927E-02 a       696     0    35     1    16
 -7.2007262072645906E-02 a       697     0    35     1    17
 -8.9140811155710389E-02 a       698     0    35     1    18
 -3.4913901545656288E-02 a       699     0    35     1    19
 -3.1586453590716629E-02 a       700     0    35     1    20
  1.2960540182490604E-01 a       701     0    36     1     1
  9.9437583620229815E-03 a       702     0    36     1     2
  1.8397843329455005E-01 a       703     0    36     1     3
  3.8423451614795767E-02 a       704     0    36     1     4
  4.8417045305968492E-02 a       705     0    36     1     5
  1.1701179051743242E-01 a       706     0    36     1     6
  5.0330035978645306E-02 a       707     0    36     1     7
  8.7835791768752405E-02 a       708     0    36     1     8
  4.3825242089875857E-02 a       709     0    36     1     9
  1.6350323512577026E-02 a       710     0    36     1    10
 -1.2644566081065312E-02 a       711     0    36     1    11
 -1.5834148110239243E-01 a       712     0    36     1    12
  9.5450634513597116E-02 a       713     0    36     1    13
  7.5078615339704793E-02 a       714     0    36     1    14
 -5.6402044179219499E-02 a       715     0    36     1    15
 -1.6514862261708479E-01 a       716     0    36     1    16
  1.0410486942936033E-01 a       717     0    36     1    17
  8.9040279048841639E-02 a       718     0    36     1    18
  1.5434190947126070E-01 a       719     0    36     1    19
 -8.2167215872380600E-02 a       720     0    36     1    20
  1.8638447964881558E-01 a       721     0    37     1     1
  3.5965587518215325E-02 a       722     0    37     1     2
  8.0220228893072065E-02 a       723     0    37     1     3
 -1.6883957494814356E-01 a       724     0    37     1     4
  3.7068192442360773E-02 a       725     0    37     1     5
 -4.1322464363854703E-03 a       726     0    37     1     6
  3.3933742370413592E-02 a       727     0    37     1     7
 -8.1903727475157340E-02 a       728     0    37     1     8
  1.4955368794640284E-01 a       729     0    37     1     9
 -4.0418007959066461E-03 a       730     0    37     1    10
  1.5708945185908216E-01 a       731     0    37     1    11
 -2.3086661870920778E-02 a       732     0    37     1    12
 -3.8004578398689176E-03 a       733     0    37     1    13
  2.9285154195845774E-02 a       734     0    37     1    14
 -6.3300052745289437E-02 a       735     0    37     1    15
 -7.9176369112429368E-02 a       736     0    37     1    16
 -4.1556383716634872E-02 a       737     0    37     1    17
  1.0634028475018077E-01 a       738     0    37     1    18
 -1.8863994667451825E-01 a       739     0    37     1    19
  7.3746790492888823E-03 a       740     0    37     1    20
 -1.0487812004151759E-01 a       741     0    38     1     1
 -1.5296101394739833E-01 a       742     0    38     1     2
  5.8991628339953812E-02 a       743     0    38     1     3
  1.5318270672566356E-01 a       744     0    38     1     4
  3.0093914250965689E-02 a       745     0    38     1     5
 -2.6833521117182124E-02 a       746     0    38     1     6
  1.0290543876343122E-01 a       747     0    38     1     7
 -5.3021202320048470E-02 a       748     0    38     1     8
  2.4452122141683350E-01 a       749     0    38     1     9
 -6.6132944809146388E-02 a       750     0    38     1    10
  2.6702426283625275E-01 a       751     0    38     1    11
  7.6663401460811589E-02 a       752     0    38     1    12
 -8.6603511888104737E-02 a       753     0    38     1    13
  8.6928006598472038E-02 a       754     0    38     1    14
 -9.4226104499738284E-02 a       755     0    38     1    15
 -1.0628551956170622E-03 a       756     0    38     1    16
  6.3181047955081268E-02 a       757     0    38     1    17
  1.4099399399525461E-01 a       758     0    38     1    18
 -2.3771181343013198E-01 a       759     0    38     1    19
 -8.6230825387385319E-03 a       760     0    38     1    20
  1.7300600167190061E-01 a       761     0    39     1     1
 -1.9082553438090280E-01 a       762     0    39     1     2
 -2.9006127223435939E-02 a       763     0    39     1     3
  2.5066376683758527E-02 a       764     0    39     1     4
  2.2968514765896376E-02 a       765     0    39     1     5
 -8.1483463351117766E-02 a       766     0    39     1     6
 -1.1729864508792683E-02 a       767     0    39     1     7
 -4.1373509062950425E-02 a       768     0    39     1     8
 -1.0230342648418847E-01 a       769     0    39     1     9
 -6.1183176190029165E-02 a       770     0    39     1    10
  5.7000445984484789E-02 a       771     0    39     1    11
  9.6471481523712516E-02 a       772     0    39     1    12
  1.2937888066585678E-02 a       773     0    39     1    13
 -1.1931446995681796E-02 a       774     0    39     1    14
 -3.2391388642700170E-03 a       775     0    39     1    15
 -8.1197783579034191E-02 a       776     0    39     1    16
 -8.2803930740810786E-03 a       777     0    39     1    17
  1.4446236783400507E-02 a       778     0    39     1    18
  3.9601145787182122E-02 a       779     0    39     1    19
  2.2108669841324567E-02 a       780     0    39     1    20
 -4.6598114937425578E-02 a       781     0    40     1     1
  1.5631872136060438E-03 a       782     0    40     1     2
 -3.4222618615237656E-02 a       783     0    40     1     3
 -1.1894433328475244E-03 a       784     0    40     1     4
 -7.4450475642517860E-02 a       785     0    40     1     5
 -6.6186788933627505E-02 a       786     0    40     1     6
 -2.6900423986131088E-03 a       787     0    40     1     7
 -6.9284600130284563E-02 a       788     0    40     1     8
  6.4201051133994477E-02 a       789     0    40     1     9
 -2.5098753481932481E-02 a       790     0    40     1    10
  9.5354010944277937E-02 a       791     0    40     1    11
  2.1149356350375109E-01 a       792     0    40     1    12
  1.1436770538118757E-02 a       793     0    40     1    13
  6.2942950073747034E-02 a       794     0    40     1    14
 -5.1886318079839691E-02 a       795     0    40     1    15
  1.4149691873578585E-01 a       796     0    40     1    16
 -1.8847156535885881E-02 a       797     0    40     1    17
 -1.0661685304109772E-01 a       798     0    40     1    18
 -1.1313526447072503E-01 a       799     0    40     1    19
  3.0207576973306127E-02 a       800     0    40     1    20
 -9.5109732922732476E-02 a       801     0    41     1     1
 -6.4977572509844955E-02 a       802     0    41     1     2
 -2.9733060733931094E-01 a       803     0    41     1     3
  2.9205829141787203E-02 a       804     0    41     1     4
 -1.5578227408986815E-02 a       805     0    41     1     5
  5.6823870088785457E-02 a       806     0    41     1     6
  6.0254625125634891E-02 a       807     0    41     1     7
 -2.3635068897659060E-02 a       808     0    41     1     8
  9.3041625144473936E-02 a       809     0    41     1     9
 -3.8472650940276153E-02 a       810     0    41     1    10
 -3.9830644949455180E-02 a       811     0    41     1    11
  1.0691666488522794E-01 a       812     0    41     1    12
  2.1245590551204727E-01 a       813     0    41     1    13
 -2.1299132574581817E-01 a       814     0    41     1    14
 -1.9058986689182253E-01 a       815     0    41     1    15
  1.8030311487227590E-01 a       816     0    41     1    16
  5.0326696820913827E-02 a       817     0    41     1    17
  3.3771115975952337E-01 a       818     0    41     1    18
  5.1830151168556701E-02 a       819     0    41     1    19
  3.8756621140725180E-02 a       820     0    41     1    20
  1.2825785219357919E-01 a       821     0    42     1     1
 -1.0449265953174985E-01 a       822     0    42     1     2
 -4.7847564956310434E-03 a       823     0    42     1     3
  5.0754423417416941E-02 a       824     0    42     1     4
 -1.6178207636737614E-02 a       825     0    42     1     5
  3.5680947178174875E-02 a       826     0    42     1     6
  1.6307145920604979E-01 a       827     0    42     1     7
  3.8200831376041980E-02 a       828     0    42     1     8
 -4.0575338489039874E-02 a       829     0    42     1     9
  1.0276386488995677E-01 a       830     0    42     1    10
 -8.0054352547326027E-02 a       831     0    42     1    11
  1.3763473870384244E-01 a       832     0    42     1    12
  5.0729531737521455E-02 a       833     0    42     1    13
 -8.7741836776070226E-02 a       834     0    42     1    14
  6.8644136611324083E-02 a       835     0    42     1    15
  1.4267291317212166E-01 a       836     0    42     1    16
  2.6529060178810504E-01 a       837     0    42     1    17
  9.2621470732970806E-02 a       838     0    42     1    18
  6.5660503463661868E-02 a       839     0    42     1    19
 -5.5615155738111231E-02 a       840     0    42     1    20
 -5.0516870579052443E-02 a       841     0    43     1     1
 -1.5659773989897868E-01 a       842     0    43     1     2
 -1.0762915274994916E-01 a       843     0    43     1     3
  1.4321336344350823E-02 a       844     0    43     1     4
  2.1114389293048566E-01 a       845     0    43     1     5
 -8.1151423085976462E-02 a       846     0    43     1     6
  1.5888679829291531E-02 a       847     0    43     1     7
 -1.3455354873140946E-01 a       848     0    43     1     8
 -2.6000444055342969E-01 a       849     0    43     1     9
 -1.1574560618299548E-01 a       850     0    43     1    10
 -2.5976532810240488E-01 a       851     0    43     1    11
 -2.2321299740730084E-02 a       852     0    43     1    12
  3.3081786003492784E-02 a       853     0    43     1    13
  6.7638353519089658E-02 a       854     0    43     1    14
 -2.0829832167838139E-01 a       855     0    43     1    15
 -5.6517893529477448E-02 a       856     0    43     1    16
  1.2215753164555074E-01 a       857     0    43     1    17
 -1.9361557321374161E-02 a       858     0    43     1    18
 -7.4839348827848776E-02 a       859     0    43     1    19
  1.1622501205089333E-01 a       860     0    43     1    20
 -1.8083377206510435E-02 a       861     0    44     1     1
  7.0200369102748336E-02 a       862     0    44     1     2
 -5.3961917728937457E-02 a       863     0    44     1     3
 -8.1625265337614050E-02 a       864     0    44     1     4
  1.6288521368855405E-01 a       865     0    44     1     5
  1.8118911948349376E-02 a       866     0    44     1     6
  7.4717438435705330E-02 a       867     0    44     1     7
  6.7695156195181502E-02 a       868     0    44     1     8
  1.2224020247958654E-01 a       869     0    44     1     9
  7.6320055724515112E-02 a       870     0    44     1    10
  7.5377099605848541E-02 a       871     0    44     1    11
  8.1286928221740495E-02 a       872     0    44     1    12
 -8.3460582251093887E-02 a       873     0    44     1    13
  1.1151920543523923E-02 a       874     0    44     1    14
  3.0051140274918169E-02 a       875     0    44     1    15
  1.7100792508663279E-01 a       876     0    44     1    16
 -1.0689000847840760E-01 a       877     0    44     1    17
  2.1262518982376372E-01 a       878     0    44     1    18
  8.7266617212096248E-02 a       879     0    44     1    19
  5.4280264486599268E-03 a       880     0    44     1    20
 -2.2557603739284332E-01 a       881     0    45     1     1
 -9.1272371796120008E-02 a       882     0    45     1     2
 -9.3171409648078893E-02 a       883     0    45     1     3
 -8.4436113439554109E-02 a       884     0    45     1     4
 -8.4642600749268881E-02 a       885     0    45     1     5
  1.3732331789318375E-02 a       886     0    45     1     6
 -2.2831572154793298E-01 a       887     0    45     1     7
 -1.4759997649536508E-01 a       888     0    45     1     8
  1.8556983265366242E-02 a       889     0    45     1     9
 -1.3160470511512530E-03 a       890     0    45     1    10
 -1.1863338823662004E-01 a       891     0    45     1    11
 -3.1053335106289598E-01 a       892     0    45     1    12
  3.7881752726650682E-02 a       893     0    45     1    13
 -2.7997040483531116E-01 a       894     0    45     1    14
 -1.4988586053401448E-01 a       895     0    45     1    15
 -1.5354859912330140E-01 a       896     0    45     1    16
  1.6807550862803303E-01 a       897     0    45     1    17
  2.5295860855678998E-01 a       898     0    45     1    18
 -2.6459240634069203E-01 a       899     0    45     1    19
 -1.0267422789320757E-01 a       900     0    45     1    20
  2.6243371005303645E-01 a       901     0    46     1     1
 -1.7866691266119950E-01 a       902     0    46     1     2
  6.0012950654484288E-04 a       903     0    46     1     3
 -3.4214218335863189E-02 a       904     0    46     1     4
 -3.5769655969895058E-02 a       905     0    46     1     5
  1.2426824069599893E-01 a       906     0    46     1     6
 -1.6742774044754075E-01 a       907     0    46     1     7
 -6.0083132202640888E-02 a       908     0    46     1     8
  1.5242039373233340E-01 a       909     0    46     1     9
  1.3377056774865459E-01 a       910     0    46     1    10
 -2.5070184245627591E-01 a       911     0    46     1    11
  1.6746164151464746E-01 a       912     0    46     1    12
 -1.8493500588696396E-01 a       913     0    46     1    13
 -1.0783143671602648E-01 a       914     0    46     1    14
  1.4759144361420376E-01 a       915     0    46     1    15
 -5.7259463142047683E-02 a       916     0    46     1    16
 -5.2993497974332927E-02 a       917     0    46     1    17
 -7.3941803811782610E-03 a       918     0    46     1    18
  5.4070162507569880E-02 a       919     0    46     1    19
 -1.7042880996511129E-03 a       920     0    46     1    20
 -1.3631920369284042E-01 a       921     0    47     1     1
 -4.2050563547362363E-02 a       922     0    47     1     2
  1.1675209336907098E-01 a       923     0    47     1     3
 -3.4106034410148027E-02 a       924     0    47     1     4
 -3.3669467205235906E-02 a       925     0    47     1     5
  1.7657731654257983E-03 a       926     0    47     1     6
  3.2205576933308035E-02 a       927     0    47     1     7
  5.0137542439145387E-02 a       928     0    47     1     8
  1.1218249154653491E-01 a       929     0    47     1     9
 -1.1774573828277251E-02 a       930     0    47     1    10
  2.0384300717624959E-01 a       931     0    47     1    11
 -2.2283989724529515E-01 a       932     0    47     1    12
 -7.0507208289209408E-02 a       933     0    47     1    13
 -7.9573123316328320E-02 a       934     0    47     1    14
  1.2106751343315118E-01 a       935     0    47     1    15
 -1.9421238566551693E-01 a       936     0    47     1    16
 -1.6362395081288689E-02 a       937     0    47     1    17
  6.0932841859693998E-02 a       938     0    47     1    18
 -5.1643006542952480E-02 a       939     0    47     1    19
 -1.5488469905056834E-01 a       940     0    47     1    20
  2.2994249179108822E-01 a       941     0    48     1     1
  8.1321728000096197E-02 a       942     0    48     1     2
 -1.1282338776807903E-01 a       943     0    48     1     3
  3.7469122491023694E-02 a       944     0    48     1     4
  9.5968946133541913E-02 a       945     0    48     1     5
  1.1312273027137092E-01 a       946     0    48     1     6
  1.3461784895421878E-02 a       947     0    48     1     7
  8.3942228488833953E-02 a       948     0    48     1     8
  1.4756118620380268E-01 a       949     0    48     1     9
  5.3086874657059739E-02 a       950     0    48     1    10
  1.0206608749277663E-02 a       951     0    48     1    11
 -8.1491500472370512E-02 a       952     0    48     1    12
 -6.4431737416440038E-02 a       953     0    48     1    13
  1.3609528636189447E-01 a       954     0    48     1    14
 -4.9463349392311881E-02 a       955     0    48     1    15
  7.5293603344376500E-02 a       956     0    48     1    16
 -2.2403740580597722E-01 a       957     0    48     1    17
 -3.6272877149437097E-02 a       958     0    48     1    18
 -1.3108618474737260E-01 a       959     0    48     1    19
  7.8936738873540330E-02 a       960     0    48     1    20
  3.2659711376346851E-02 a       961     0    49     1     1
 -2.5457597243292784E-01 a       962     0    49     1     2
 -7.7859307270740405E-02 a       963     0    49     1     3
 -7.2793002835275900E-02 a       964     0    49     1     4
  1.0768319790387643E-01 a       965     0    49     1     5
  1.0676816770675837E-01 a       966     0    49     1     6
  2.8437866489412478E-01 a       967     0    49     1     7
  5.2916996008334979E-02 a       968     0    49     1     8
  6.6581862092076630E-02 a       969     0    49     1     9
  9.5129750181378023E-02 a       970     0    49     1    10
 -2.2072285416609347E-01 a       971     0    49     1    11
  1.8985395047297873E-01 a       972     0    49     1    12
 -7.7714712708589220E-02 a       973     0    49     1    13
  1.4984910410251290E-01 a       974     0    49     1    14
 -1.0505573418326057E-01 a       975     0    49     1    15
 -1.4150638812442981E-01 a       976     0    49     1    16
  9.5171307232523095E-02 a       977     0    49     1    17
 -6.2796310894706497E-02 a       978     0    49     1    18
 -1.4233756500280559E-01 a       979     0    49     1    19
 -6.0365597485653004E-02 a       980     0    49     1    20
 -1.0877136688866083E-01 a       981     0    50     1     1
 -2.2311551407272014E-02 a       982     0    50     1     2
 -6.7920078682893736E-02 a       983     0    50     1     3
 -7.0026652472773912E-02 a       984     0    50     1     4
 -2.5830033450405449E-01 a       985     0    50     1     5
 -9.1043563136300062E-02 a       986     0    50     1     6
  1.1846676165335875E-01 a       987     0    50     1     7
 -7.2939455382958207E-02 a       988     0    50     1     8
 -1.9415578819412707E-01 a       989     0    50     1     9
  2.7981775488798842E-02 a       990     0    50     1    10
  1.4500031935904529E-02 a       991     0    50     1    11
 -1.8826202806464003E-02 a       992     0    50     1    12
 -3.7953243862093353E-02 a       993     0    50     1    13
 -1.2196515097388164E-01 a       994     0    50     1    14
 -5.0780808128822422E-02 a       995     0    50     1    15
 -2.1028262677694404E-01 a       996     0    50     1    16
 -2.4401713563587635E-01 a       997     0    50     1    17
  2.2925432162035974E-02 a       998     0    50     1    18
 -1.4995034478391794E-01 a       999     0    50     1    19
  7.2562421368651250E-02 a      1000     0    50     1    20
 -1.6867646393670710E-01 a      1001     0    51     1     1
 -1.4287573661545505E-01 a      1002     0    51     1     2
  5.9878386247342048E-02 a      1003     0    51     1     3
 -1.2165312969518469E-01 a      1004     0    51     1     4
 -1.0454231929800634E-01 a      1005     0    51     1     5
 -6.4354260457798518E-02 a      1006     0    51     1     6
 -4.3099189855291133E-02 a      1007     0    51     1     7
 -3.5910902513922587E-02 a      1008     0    51     1     8
  8.3193595007429400E-02 a      1009     0    51     1     9
  1.9479435260156730E-01 a      1010     0    51     1    10
  1.0286803332167097E-01 a      1011     0    51     1    11
 -1.0523707903671603E-01 a      1012     0    51     1    12
  2.0113625444715647E-01 a      1013     0    51     1    13
 -1.7419444739468307E-01 a      1014     0    51     1    14
 -9.4133737793524103E-02 a      1015     0    51     1    15
 -1.9892122847291965E-01 a      1016     0    51     1    16
 -7.3569822833854576E-02 a      1017     0    51     1    17
  2.6266840046278672E-01 a      1018     0    51     1    18
 -2.1316584928045160E-01 a      1019     0    51     1    19
  1.7699484832769394E-01 a      1020     0    51     1    20
 -4.0846382806609002E-02 a      1021     0    52     1     1
  6.9365310213099940E-02 a      1022     0    52     1     2
  1.6654829542458646E-01 a      1023     0    52     1     3
 -1.6518272464700026E-01 a      1024     0    52     1     4
  1.0088105655377505E-01 a      1025     0    52     1     5
 -2.5444337659785465E-01 a      1026     0    52     1     6
  2.4358327912784841E-01 a      1027     0    52     1     7
 -1.3644700892683700E-01 a      1028     0    52     1     8
  3.1066607568222304E-01 a      1029     0    52     1     9
  4.3856556237455445E-04 a      1030     0    52     1    10
 -5.8400191193021270E-02 a      1031     0    52     1    11
 -1.7320415866652045E-01 a      1032     0    52     1    12
  4.3042560439690992E-02 a      1033     0    52     1    13
  1.3284031447787678E-01 a      1034     0    52     1    14
  1.7633197281576507E-01 a      1035     0    52     1    15
 -5.9694608301894325E-02 a      1036     0    52     1    16
  4.2801839548205892E-02 a      1037     0    52     1    17
 -1.6642769632868922E-02 a      1038     0    52     1    18
 -8.7286700257339159E-02 a      1039     0    52     1    19
 -1.2417970026838489E-01 a      1040     0    52     1    20
 -2.2591620190301955E-02 a      1041     0    53     1     1
  2.1751544493267483E-01 a      1042     0    53     1     2
  1.8120534502151728E-01 a      1043     0    53     1     3
 -1.4092314793150190E-01 a      1044     0    53     1     4
 -1.0991451821832772E-01 a      1045     0    53     1     5
 -1.0836608253790801E-01 a      1046     0    53     1     6
 -8.2006951697461319E-02 a      1047     0    53     1     7
 -1.0260377102277574E-01 a      1048     0    53     1     8
 -1.9324432829238719E-01 a      1049     0    53     1     9
  2.0329747634095320E-02 a      1050     0    53     1    10
  1.5174197141267207E-01 a      1051     0    53     1    11
  1.5060299704759084E-01 a      1052     0    53     1    12
  5.7115550207055929E-02 a      1053     0    53     1    13
 -1.5356456928225476E-01 a      1054     0    53     1    14
 -1.8415577141208030E-02 a      1055     0    53     1    15
 -1.4443579503654419E-01 a      1056     0    53     1    16
  9.7549382614777941E-02 a      1057     0    53     1    17
 -2.0423565208842662E-01 a      1058     0    53     1    18
 -1.6282015922812990E-01 a      1059     0    53     1    19
 -1.0287750775859551E-01 a      1060     0    53     1    20
 -2.7615689975027280E-02 a      1061     0    54     1     1
 -1.3928047372909208E-01 a      1062     0    54     1     2
 -3.8981007915830056E-02 a      1063     0    54     1     3
  1.7591997613587848E-01 a      1064     0    54     1     4
 -2.9584430562924185E-02 a      1065     0    54     1     5
 -1.0180583835484103E-01 a      1066     0    54     1     6
