################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0607355310182108E-01 a       532     0    27     1    12
  9.7834409022836841E-02 a       533     0    27     1    13
  2.6422386107628978E-02 a       534     0    27     1    14
  1.7311505772503750E-03 a       535     0    27     1    15
 -1.9835974743434570E-02 a       536     0    27     1    16
 -4.4957571008749163E-02 a       537     0    27     1    17
 -5.3957458443641124E-02 a       538     0    27     1    18
  8.6906253696429139E-02 a       539     0    27     1    19
 -4.7668261118199509E-03 a       540     0    27     1    20
 -1.0524638391596050E-01 a       541     0    28     1     1
  4.6196928273150473E-02 a       542     0    28     1     2
 -1.2546866770583201E-01 a       543     0    28     1     3
 -7.1333079495006460E-02 a       544     0    28     1     4
 -1.2981385046409419E-01 a       545     0    28     1     5
  2.6926966767989381E-03 a       546     0    28     1     6
 -2.2772973909264704E-01 a       547     0    28     1     7
  1.0622999222149901E-01 a       548     0    28     1     8
  1.6987977180617483E-01 a       549     0    28     1     9
 -6.2103713626952384E-02 a       550     0    28     1    10
 -1.3167916655044745E-01 a       551     0    28     1    11
  1.3521117600383737E-02 a       552     0    28     1    12
  1.1238540391839728E-01 a       553     0    28     1    13
  1.8888045658402239E-03 a       554     0    28     1    14
 -1.0161049147589228E-01 a       555     0    28     1    15
 -1.7435640751746703E-01 a       556     0    28     1    16
 -1.2899054134144428E-01 a       557     0    28     1    17
  6.6874406661628874E-02 a       558     0    28     1    18
  8.3889136041256276E-03 a       559     0    28     1    19
 -1.8470254626129761E-02 a       560     0    28     1    20
  5.8643855783848758E-02 a       561     0    29     1     1
 -5.0086990786250070E-02 a       562     0    29     1     2
  8.3718710832803689E-02 a       563     0    29     1     3
 -6.4918327818146868E-02 a       564     0    29     1     4
  2.7111884604598853E-02 a       565     0    29     1     5
  4.1361159246638732E-02 a       566     0    29     1     6
  2.0246656031768939E-01 a       567     0    29     1     7
  1.2312052033529867E-01 a       568     0    29     1     8
 -3.6694094754632610E-02 a       569     0    29     1     9
 -4.4770349532760934E-02 a       570     0    29     1    10
  4.2062612286913763E-02 a       571     0    29     1    11
  2.8525456279841909E-03 a       572     0    29     1    12
 -9.8757496546063639E-02 a       573     0    29     1    13
  3.3968212154792461E-02 a       574     0    29     1    14
  6.4261137095471682E-02 a       575     0    29     1    15
  1.0621912316723774E-01 a       576     0    29     1    16
 -7.0366600624842360E-02 a       577     0    29     1    17
 -1.0095097495732899E-01 a       578     0    29     1    18
 -8.4638100636615296E-02 a       579     0    29     1    19
 -1.5106428295479632E-01 a       580     0    29     1    20
  2.9240371440165499E-02 a       581     0    30     1     1
  1.9866968839771324E-02 a       582     0    30     1     2
 -1.5712971990774860E-01 a       583     0    30     1     3
 -2.4693269813590650E-02 a       584     0    30     1     4
 -6.8777767674018331E-02 a       585     0    30     1     5
 -3.4455505818027546E-02 a       586     0    30     1     6
 -9.1174552614800453E-02 a       587     0    30     1     7
 -4.2088418531147795E-02 a       588     0    30     1     8
 -7.8611108313862907E-02 a       589     0    30     1     9
  2.8693695496186264E-02 a       590     0    30     1    10
 -3.3285423133820498E-02 a       591     0    30     1    11
 -3.7247255213642819E-02 a       592     0    30     1    12
  6.7845887222982071E-02 a       593     0    30     1    13
 -6.1225136735485975E-03 a       594     0    30     1    14
 -1.9105252409365881E-02 a       595     0    30     1    15
 -2.6474148730602620E-02 a       596     0    30     1    16
  1.9346500575841800E-02 a       597     0    30     1    17
  1.5511987361181223E-02 a       598     0    30     1    18
  7.8792978432390956E-02 a       599     0    30     1    19
  2.0153834911114715E-01 a       600     0    30     1    20
 -2.1814368454661000E-02 a       601     0    31     1     1
  2.6099593995588401E-02 a       602     0    31     1     2
  1.6258522729687008E-01 a       603     0    31     1     3
  3.9845257827064016E-02 a       604     0    31     1     4
  5.3308026539368301E-02 a       605     0    31     1     5
  2.2743793467454769E-03 a       606     0    31     1     6
  1.3656944777963748E-01 a       607     0    31     1     7
  8.6883854911180870E-03 a       608     0    31     1     8
 -2.6378288573875269E-03 a       609     0    31     1     9
 -8.1305412091941046E-03 a       610     0    31     1    10
  2.9638727430799732E-03 a       611     0    31     1    11
 -9.4591637552997349E-02 a       612     0    31     1    12
 -9.1992003209364126E-02 a       613     0    31     1    13
  2.7644530515874868E-02 a       614     0    31     1    14
  7.0386564916500319E-02 a       615     0    31     1    15
  1.5099540823831337E-01 a       616     0    31     1    16
 -6.1441874176855725E-03 a       617     0    31     1    17
 -7.3629681440036829E-02 a       618     0    31     1    18
 -3.0509246952566627E-02 a       619     0    31     1    19
  6.1854030311716114E-04 a       620     0    31     1    20
  3.6310369851584097E-02 a       621     0    32     1     1
 -2.3294375555704402E-02 a       622     0    32     1     2
 -1.1863022583599983E-01 a       623     0    32     1     3
  8.9876331780977953E-02 a       624     0    32     1     4
  9.7148287922245502E-02 a       625     0    32     1     5
  2.0389957575640397E-02 a       626     0    32     1     6
  3.5582873176890108E-02 a       627     0    32     1     7
 -6.9541250879014235E-02 a       628     0    32     1     8
 -2.3429445341838398E-02 a       629     0    32     1     9
  9.1985788273021771E-02 a       630     0    32     1    10
  4.0197604141617001E-02 a       631     0    32     1    11
  2.5770063760510067E-02 a       632     0    32     1    12
 -4.8288731118784047E-02 a       633     0    32     1    13
 -2.1392987429083729E-02 a       634     0    32     1    14
 -1.0869108871764262E-02 a       635     0    32     1    15
  3.0324749177483269E-02 a       636     0    32     1    16
  2.9451814856113444E-02 a       637     0    32     1    17
 -5.5433150140542023E-02 a       638     0    32     1    18
  9.7971690606447111E-03 a       639     0    32     1    19
 -4.3525690963297593E-02 a       640     0    32     1    20
 -1.2340198351797465E-02 a       641     0    33     1     1
  4.4596593663486679E-02 a       642     0    33     1     2
  3.2424195468500262E-02 a       643     0    33     1     3
  1.0015700667989122E-01 a       644     0    33     1     4
 -9.1780736066789617E-02 a       645     0    33     1     5
 -4.1326620324821282E-02 a       646     0    33     1     6
 -6.4382823101996126E-02 a       647     0    33     1     7
 -1.1171224733661284E-01 a       648     0    33     1     8
  9.4895319845859652E-02 a       649     0    33     1     9
 -1.5719737553322104E-02 a       650     0    33     1    10
  2.3613233472203145E-02 a       651     0    33     1    11
  5.0163979769800360E-02 a       652     0    33     1    12
  3.5965485121462089E-02 a       653     0    33     1    13
 -2.6508859867933237E-03 a       654     0    33     1    14
  1.2889118373997931E-02 a       655     0    33     1    15
 -4.5520267506888971E-02 a       656     0    33     1    16
  5.6591833102541671E-02 a       657     0    33     1    17
  6.7757708273146505E-02 a       658     0    33     1    18
  6.5450010366990538E-02 a       659     0    33     1    19
  4.6096304376972007E-02 a       660     0    33     1    20
 -6.1185190829215017E-02 a       661     0    34     1     1
 -4.6082835714094217E-02 a       662     0    34     1     2
  1.4116859834919149E-01 a       663     0    34     1     3
 -4.3267288861300907E-02 a       664     0    34     1     4
  4.3952633004161364E-02 a       665     0    34     1     5
  1.4187368790417520E-02 a       666     0    34     1     6
  6.0415880238409827E-03 a       667     0    34     1     7
  6.7686715138135248E-02 a       668     0    34     1     8
  2.2298636559817273E-02 a       669     0    34     1     9
  4.7109350636672133E-03 a       670     0    34     1    10
  2.2739402717010668E-02 a       671     0    34     1    11
  2.5931799043659307E-02 a       672     0    34     1    12
 -3.1590397199299694E-02 a       673     0    34     1    13
 -2.7959015154093358E-03 a       674     0    34     1    14
  4.2512047832532020E-02 a       675     0    34     1    15
  2.0479033831417390E-02 a       676     0    34     1    16
  3.8638838337707669E-02 a       677     0    34     1    17
 -8.7333682793013113E-03 a       678     0    34     1    18
 -5.9669301074875983E-03 a       679     0    34     1    19
 -3.1420333298819897E-01 a       680     0    34     1    20
  2.0772096071852569E-02 a       681     0    35     1     1
  2.2296299224827507E-05 a       682     0    35     1     2
 -5.8082139562733011E-02 a       683     0    35     1     3
 -9.5356447817201234E-02 a       684     0    35     1     4
 -4.7041769189228179E-02 a       685     0    35     1     5
  1.1507074421884477E-03 a       686     0    35     1     6
 -7.5899123088573467E-02 a       687     0    35     1     7
  1.3761736244182213E-02 a       688     0    35     1     8
 -8.3445439625208419E-03 a       689     0    35     1     9
  1.0595209252443593E-02 a       690     0    35     1    10
  2.8850546557184220E-02 a       691     0    35     1    11
  6.7827003486821302E-02 a       692     0    35     1    12
  2.4166595991380706E-02 a       693     0    35     1    13
 -1.3973487048116226E-02 a       694     0    35     1    14
 -1.8278329135576907E-02 a       695     0    35     1    15
 -9.0836804984947561E-02 a       696     0    35     1    16
  8.5599935022135434E-03 a       697     0    35     1    17
  4.6401090501748281E-02 a       698     0    35     1    18
  3.4416121788878581E-02 a       699     0    35     1    19
  3.2946655675173429E-02 a       700     0    35     1    20
 -3.0735783317720006E-02 a       701     0    36     1     1
  8.2405793497698811E-03 a       702     0    36     1     2
 -2.3402863313339014E-02 a       703     0    36     1     3
 -5.9097263086264097E-02 a       704     0    36     1     4
  4.6472723421240883E-02 a       705     0    36     1     5
  3.8796016542894836E-02 a       706     0    36     1     6
 -6.0547877322865505E-02 a       707     0    36     1     7
  1.4843025306993095E-02 a       708     0    36     1     8
 -2.0756906249799957E-02 a       709     0    36     1     9
  4.0633246937007178E-02 a       710     0    36     1    10
 -5.2068764000153436E-02 a       711     0    36     1    11
 -3.9954151235318279E-02 a       712     0    36     1    12
 -5.1689939446532126E-03 a       713     0    36     1    13
 -2.6680014013112595E-03 a       714     0    36     1    14
 -1.9690888042268425E-02 a       715     0    36     1    15
  1.4178246286123210E-02 a       716     0    36     1    16
 -6.5072305358915825E-02 a       717     0    36     1    17
 -6.6921240067842919E-02 a       718     0    36     1    18
  1.9565498784527159E-02 a       719     0    36     1    19
  6.7674472279653425E-02 a       720     0    36     1    20
  3.5110611186007210E-02 a       721     0    37     1     1
 -2.2003711636566465E-02 a       722     0    37     1     2
  1.4510808721894528E-01 a       723     0    37     1     3
 -7.6612281276906405E-02 a       724     0    37     1     4
  2.5979416074958128E-02 a       725     0    37     1     5
 -1.5037814374555161E-02 a       726     0    37     1     6
  8.9820754839979824E-02 a       727     0    37     1     7
  6.5262032337205414E-02 a       728     0    37     1     8
 -8.0594263813391881E-02 a       729     0    37     1     9
 -3.2511579599574708E-02 a       730     0    37     1    10
  3.4652698286027996E-02 a       731     0    37     1    11
 -4.9019963583732611E-02 a       732     0    37     1    12
 -1.5927566776780246E-04 a       733     0    37     1    13
  1.6079890502605585E-02 a       734     0    37     1    14
  4.4475936686256108E-02 a       735     0    37     1    15
  7.1123436703692131E-02 a       736     0    37     1    16
  2.0042248322919627E-02 a       737     0    37     1    17
 -8.8848577554663400E-03 a       738     0    37     1    18
 -3.6454799172799111E-02 a       739     0    37     1    19
 -5.2510581110958776E-03 a       740     0    37     1    20
 -6.1738366192957972E-03 a       741     0    38     1     1
  3.4873153704004442E-02 a       742     0    38     1     2
 -9.7498346272988312E-02 a       743     0    38     1     3
  1.2517539183510419E-03 a       744     0    38     1     4
 -2.8869707684207064E-02 a       745     0    38     1     5
  1.2967135323037590E-04 a       746     0    38     1     6
 -2.2364157387844075E-02 a       747     0    38     1     7
 -6.1193302409096977E-03 a       748     0    38     1     8
 -2.3050923311951511E-03 a       749     0    38     1     9
  7.5842480645461188E-02 a       750     0    38     1    10
 -2.1122966013919928E-02 a       751     0    38     1    11
  2.0121680047012380E-03 a       752     0    38     1    12
  3.6440185228585197E-03 a       753     0    38     1    13
 -1.5366308343743756E-02 a       754     0    38     1    14
 -1.5168204180936619E-02 a       755     0    38     1    15
 -1.2765387556477195E-02 a       756     0    38     1    16
 -2.5752755404840368E-02 a       757     0    38     1    17
 -2.7828758964928531E-02 a       758     0    38     1    18
  5.8586951002387200E-02 a       759     0    38     1    19
  1.1036434420002415E-01 a       760     0    38     1    20
  5.9078756735883586E-03 a       761     0    39     1     1
  3.5052484491366949E-02 a       762     0    39     1     2
  1.7181581633246887E-01 a       763     0    39     1     3
 -1.9916187210678320E-02 a       764     0    39     1     4
 -1.0777443979173002E-02 a       765     0    39     1     5
 -3.5258856298561694E-02 a       766     0    39     1     6
  6.3777430033643820E-02 a       767     0    39     1     7
 -4.1660643266413543E-03 a       768     0    39     1     8
  3.7420646921456191E-02 a       769     0    39     1     9
 -2.9672870370006259E-02 a       770     0    39     1    10
  3.0589963149963019E-02 a       771     0    39     1    11
 -3.5789629110424943E-02 a       772     0    39     1    12
 -8.6603852602373625E-03 a       773     0    39     1    13
  2.9100734128768600E-02 a       774     0    39     1    14
  4.8703108024944590E-02 a       775     0    39     1    15
  5.2454216977801768E-02 a       776     0    39     1    16
  6.3706649941578262E-03 a       777     0    39     1    17
 -7.6756512607711064E-03 a       778     0    39     1    18
  2.9981514779569250E-03 a       779     0    39     1    19
  6.4021087695220608E-02 a       780     0    39     1    20
 -1.6848150538740178E-01 a       781     0    40     1     1
 -4.4757021559854275E-02 a       782     0    40     1     2
  2.7306203972562682E-01 a       783     0    40     1     3
  2.9282768095297262E-01 a       784     0    40     1     4
 -1.6736516712654728E-01 a       785     0    40     1     5
  2.9909763327796751E-01 a       786     0    40     1     6
 -5.9089893001015192E-02 a       787     0    40     1     7
  1.6398248306288467E-02 a       788     0    40     1     8
  3.8854649050298590E-01 a       789     0    40     1     9
  2.3797166436235187E-01 a       790     0    40     1    10
  2.4218127888096155E-01 a       791     0    40     1    11
  1.2725214374712918E-01 a       792     0    40     1    12
 -1.6759027077077329E-01 a       793     0    40     1    13
 -8.0866521339036088E-02 a       794     0    40     1    14
  1.5745305071229729E-01 a       795     0    40     1    15
  1.2665458514728556E-01 a       796     0    40     1    16
 -2.4153260896344936E-01 a       797     0    40     1    17
 -5.2333792702768300E-01 a       798     0    40     1    18
  1.6452053255902663E-01 a       799     0    40     1    19
 -3.2485940073153213E-01 a       800     0    40     1    20
  5.7032602352687578E-01 a       801     0    41     1     1
  1.0629236152421191E-01 a       802     0    41     1     2
 -3.0995573747911498E-01 a       803     0    41     1     3
 -1.4371451817113132E-01 a       804     0    41     1     4
  3.9063366592052473E-01 a       805     0    41     1     5
 -6.1657752201367939E-02 a       806     0    41     1     6
  4.6968912175692579E-01 a       807     0    41     1     7
 -2.1415179064069592E-01 a       808     0    41     1     8
  2.8066721508618481E-01 a       809     0    41     1     9
 -2.8498856643879872E-01 a       810     0    41     1    10
 -2.6922021265265872E-01 a       811     0    41     1    11
  3.8436948093019549E-02 a       812     0    41     1    12
 -1.8467017776289180E-01 a       813     0    41     1    13
  2.0458941319068857E-01 a       814     0    41     1    14
  7.4587743263718156E-02 a       815     0    41     1    15
  1.2040301701845099E-01 a       816     0    41     1    16
 -1.4032148525897548E-01 a       817     0    41     1    17
  2.1286580952259815E-01 a       818     0    41     1    18
 -2.6296178945744066E-02 a       819     0    41     1    19
  5.8826353643838654E-02 a       820     0    41     1    20
 -1.1206467217742934E-01 a       821     0    42     1     1
  1.4480792700990397E-02 a       822     0    42     1     2
  4.6085780145189346E-02 a       823     0    42     1     3
  2.9412008128411438E-02 a       824     0    42     1     4
 -1.2001852069823855E-01 a       825     0    42     1     5
  2.1673714471810313E-01 a       826     0    42     1     6
  8.1308281153356601E-02 a       827     0    42     1     7
  5.5672140533234521E-02 a       828     0    42     1     8
  1.2573803722535298E-01 a       829     0    42     1     9
 -7.1668842290270970E-02 a       830     0    42     1    10
  1.5278374114091189E-01 a       831     0    42     1    11
 -1.8068450869804215E-02 a       832     0    42     1    12
 -1.2594130278537827E-01 a       833     0    42     1    13
 -2.9100864473277293E-02 a       834     0    42     1    14
  5.9623126991735539E-02 a       835     0    42     1    15
 -1.4135544652400189E-01 a       836     0    42     1    16
 -8.2627748104494563E-03 a       837     0    42     1    17
  1.0773593079550740E-01 a       838     0    42     1    18
  3.0630381680371341E-02 a       839     0    42     1    19
 -1.3319563775042229E-01 a       840     0    42     1    20
  1.8008891912106167E-01 a       841     0    43     1     1
 -1.2175889884409326E-02 a       842     0    43     1     2
 -6.6096586364569582E-02 a       843     0    43     1     3
 -1.3550656312127238E-01 a       844     0    43     1     4
  1.1489431833086780E-01 a       845     0    43     1     5
  9.1099202442359431E-02 a       846     0    43     1     6
 -2.9982052410002992E-02 a       847     0    43     1     7
 -1.4291786987243371E-01 a       848     0    43     1     8
  1.4378208109158372E-01 a       849     0    43     1     9
  1.5289990231044673E-02 a       850     0    43     1    10
  1.1449496433323785E-02 a       851     0    43     1    11
  3.5283769742000815E-02 a       852     0    43     1    12
 -1.4497353842728189E-01 a       853     0    43     1    13
  4.4262365228561308E-03 a       854     0    43     1    14
 -2.4623324499230545E-01 a       855     0    43     1    15
 -1.1219859196451498E-02 a       856     0    43     1    16
 -1.6228873415769662E-01 a       857     0    43     1    17
 -1.0914399264899730E-01 a       858     0    43     1    18
  1.4681259977381261E-02 a       859     0    43     1    19
  1.1147859890519927E-01 a       860     0    43     1    20
 -8.0401323334242214E-01 a       861     0    44     1     1
 -1.7502121236464627E-01 a       862     0    44     1     2
  9.5783550441458781E-02 a       863     0    44     1     3
 -1.0248993896164948E-01 a       864     0    44     1     4
 -4.8932660943796658E-01 a       865     0    44     1     5
 -8.1764470702130453E-03 a       866     0    44     1     6
 -5.6304803089337530E-01 a       867     0    44     1     7
  2.0389770401789192E-01 a       868     0    44     1     8
 -2.2526847275536416E-01 a       869     0    44     1     9
  2.0521095206991685E-01 a       870     0    44     1    10
  1.8165250435062141E-01 a       871     0    44     1    11
 -2.0192059470942339E-02 a       872     0    44     1    12
  2.4354073091438352E-01 a       873     0    44     1    13
 -6.5278322109003889E-02 a       874     0    44     1    14
 -6.2470612386339670E-02 a       875     0    44     1    15
 -4.4217845948304677E-03 a       876     0    44     1    16
  2.0286984497867780E-01 a       877     0    44     1    17
 -1.6163488134404372E-01 a       878     0    44     1    18
 -1.3829355836320090E-01 a       879     0    44     1    19
 -1.4054430480832595E-03 a       880     0    44     1    20
  9.0855659197835500E-03 a       881     0    45     1     1
  1.6444612642250961E-01 a       882     0    45     1     2
  1.6669518309829362E-01 a       883     0    45     1     3
 -9.0176502075686588E-02 a       884     0    45     1     4
  3.9072481649482467E-02 a       885     0    45     1     5
 -1.0215545586744322E-01 a       886     0    45     1     6
 -1.8241524297193144E-02 a       887     0    45     1     7
 -1.5787417029241083E-01 a       888     0    45     1     8
 -1.3283985163800918E-01 a       889     0    45     1     9
 -1.2985502661314674E-01 a       890     0    45     1    10
 -7.6575787922608551E-02 a       891     0    45     1    11
 -6.8180688998698183E-02 a       892     0    45     1    12
 -5.2482151466492453E-02 a       893     0    45     1    13
  4.4275751541424102E-02 a       894     0    45     1    14
  2.0751063272084266E-01 a       895     0    45     1    15
  8.8791719986775668E-04 a       896     0    45     1    16
 -4.2447132788732501E-02 a       897     0    45     1    17
 -2.3635101398063493E-01 a       898     0    45     1    18
  1.4656801661146046E-01 a       899     0    45     1    19
 -4.2993643207916588E-01 a       900     0    45     1    20
 -2.8335338602690430E-01 a       901     0    46     1     1
 -1.3378633080172003E-01 a       902     0    46     1     2
  1.4383088561703322E-01 a       903     0    46     1     3
  5.3082518739210521E-02 a       904     0    46     1     4
 -4.5113074560115668E-01 a       905     0    46     1     5
 -3.2285678004822585E-02 a       906     0    46     1     6
 -1.5088701412779676E-01 a       907     0    46     1     7
 -3.3298745200395115E-02 a       908     0    46     1     8
 -2.0777267920395798E-01 a       909     0    46     1     9
 -1.1099154018418232E-01 a       910     0    46     1    10
  1.4662169618419515E-01 a       911     0    46     1    11
  1.8685645954510256E-02 a       912     0    46     1    12
  9.5459210691174787E-02 a       913     0    46     1    13
  1.7269248373526028E-01 a       914     0    46     1    14
  6.7498165046485259E-02 a       915     0    46     1    15
  8.4475678191142337E-02 a       916     0    46     1    16
  1.0323247622121914E-01 a       917     0    46     1    17
 -9.6151324360325113E-02 a       918     0    46     1    18
 -1.2212917200293031E-02 a       919     0    46     1    19
 -4.0709315390621394E-03 a       920     0    46     1    20
 -7.2538480239102809E-02 a       921     0    47     1     1
  9.8425302681106067E-02 a       922     0    47     1     2
 -9.8782936693400936E-02 a       923     0    47     1     3
  1.0802339303434387E-01 a       924     0    47     1     4
 -1.0697898280511713E-01 a       925     0    47     1     5
 -8.4139776982441350E-02 a       926     0    47     1     6
  6.4257272359360851E-02 a       927     0    47     1     7
  8.4885015832340455E-02 a       928     0    47     1     8
  2.3558791169298737E-02 a       929     0    47     1     9
 -6.3764221564605622E-02 a       930     0    47     1    10
 -3.7536151409921226E-02 a       931     0    47     1    11
  1.7204880895301148E-02 a       932     0    47     1    12
 -4.5584600246072790E-02 a       933     0    47     1    13
  4.1871404202739736E-02 a       934     0    47     1    14
 -3.5216181419462589E-02 a       935     0    47     1    15
 -8.2416406319688676E-02 a       936     0    47     1    16
 -3.7324928839321182E-02 a       937     0    47     1    17
  7.5311488443760108E-02 a       938     0    47     1    18
 -6.9141112252470022E-02 a       939     0    47     1    19
 -1.3766145233060027E-02 a       940     0    47     1    20
 -7.9973537836386291E-02 a       941     0    48     1     1
  2.1438143294972220E-02 a       942     0    48     1     2
 -6.0839781846803260E-03 a       943     0    48     1     3
  6.0059190311324229E-02 a       944     0    48     1     4
 -1.0212979745497024E-01 a       945     0    48     1     5
  7.9882965866531111E-02 a       946     0    48     1     6
  1.2224215784024790E-01 a       947     0    48     1     7
 -8.4811571046720297E-02 a       948     0    48     1     8
  6.1089755035011906E-02 a       949     0    48     1     9
 -9.5351610680410662E-02 a       950     0    48     1    10
  1.1295686581710494E-01 a       951     0    48     1    11
 -2.5963542963289874E-02 a       952     0    48     1    12
 -7.6859074784314141E-02 a       953     0    48     1    13
  1.3884761527775716E-01 a       954     0    48     1    14
 -9.0733792991358891E-02 a       955     0    48     1    15
 -3.3145274690420095E-03 a       956     0    48     1    16
 -3.9600995992642692E-03 a       957     0    48     1    17
  1.2793682731443287E-01 a       958     0    48     1    18
  1.2097044221524170E-01 a       959     0    48     1    19
  3.9632628506118379E-02 a       960     0    48     1    20
  9.5882188819458036E-02 a       961     0    49     1     1
  8.5928823383872172E-02 a       962     0    49     1     2
  1.0505530857368685E-01 a       963     0    49     1     3
 -2.2770432892693818E-02 a       964     0    49     1     4
 -1.4427226960013839E-01 a       965     0    49     1     5
 -4.2742806347882814E-02 a       966     0    49     1     6
 -4.1701857315786239E-02 a       967     0    49     1     7
 -7.1147532707702743E-02 a       968     0    49     1     8
 -6.6309402385269278E-02 a       969     0    49     1     9
  6.5478955235963213E-02 a       970     0    49     1    10
  1.9695336197527175E-01 a       971     0    49     1    11
  1.9874890177172456E-02 a       972     0    49     1    12
  9.2400392030379336E-02 a       973     0    49     1    13
 -1.4134323657139775E-01 a       974     0    49     1    14
  2.9008933033973699E-02 a       975     0    49     1    15
  2.6191241064510477E-02 a       976     0    49     1    16
 -4.4502189724905605E-02 a       977     0    49     1    17
 -1.2752499698298275E-01 a       978     0    49     1    18
 -2.0543936796273771E-02 a       979     0    49     1    19
  9.0620942644901462E-02 a       980     0    49     1    20
 -3.9918101284791993E-02 a       981     0    50     1     1
 -8.4666966762658891E-02 a       982     0    50     1     2
  5.9805111096788446E-02 a       983     0    50     1     3
 -3.6051065569431613E-02 a       984     0    50     1     4
  1.2816979430186243E-01 a       985     0    50     1     5
 -1.2051339270549041E-01 a       986     0    50     1     6
 -2.0935712447157154E-01 a       987     0    50     1     7
  2.2634579037520478E-01 a       988     0    50     1     8
 -2.2956303108433229E-01 a       989     0    50     1     9
 -9.1052411941214426E-02 a       990     0    50     1    10
 -2.8205696572097938E-01 a       991     0    50     1    11
 -1.5672083193320160E-01 a       992     0    50     1    12
 -8.7691645411127991E-02 a       993     0    50     1    13
  3.3440117108333017E-01 a       994     0    50     1    14
 -1.6680173042958060E-01 a       995     0    50     1    15
 -8.6770848141031628E-02 a       996     0    50     1    16
 -1.3608717175260401E-02 a       997     0    50     1    17
 -1.8948291088927101E-02 a       998     0    50     1    18
  2.2398736115853472E-02 a       999     0    50     1    19
  2.7596025030792837E-01 a      1000     0    50     1    20
 -3.9308784936389174E-02 a      1001     0    51     1     1
  1.9848467763541353E-01 a      1002     0    51     1     2
  2.7101268954907803E-01 a      1003     0    51     1     3
  7.6112301739081956E-02 a      1004     0    51     1     4
  3.1115100454868854E-02 a      1005     0    51     1     5
  3.0334862612663338E-01 a      1006     0    51     1     6
 -2.8651004538027328E-02 a      1007     0    51     1     7
 -6.3943565439376693E-01 a      1008     0    51     1     8
 -7.4917096511491782E-02 a      1009     0    51     1     9
  1.9277114775900808E-01 a      1010     0    51     1    10
  7.8148882700504441E-01 a      1011     0    51     1    11
 -2.2973914516037232E-04 a      1012     0    51     1    12
  5.7162668692785557E-01 a      1013     0    51     1    13
 -6.3791466534055219E-01 a      1014     0    51     1    14
  9.0972468489696999E-03 a      1015     0    51     1    15
 -1.7525789617024165E-01 a      1016     0    51     1    16
 -3.3046588718755548E-01 a      1017     0    51     1    17
  9.3844486552187384E-02 a      1018     0    51     1    18
 -8.1523701950841049E-02 a      1019     0    51     1    19
 -4.1257872988129961E-02 a      1020     0    51     1    20
  3.5221202913144477E-02 a      1021     0    52     1     1
 -3.9638590665357118E-02 a      1022     0    52     1     2
 -3.5577903078235981E-02 a      1023     0    52     1     3
 -8.4048250102735214E-02 a      1024     0    52     1     4
 -6.5541972694822412E-02 a      1025     0    52     1     5
 -1.8685372434417957E-01 a      1026     0    52     1     6
 -1.2878824968447278E-01 a      1027     0    52     1     7
  1.5509984788343071E-03 a      1028     0    52     1     8
 -2.3040044128817869E-02 a      1029     0    52     1     9
  8.7278332859973287E-02 a      1030     0    52     1    10
 -6.8458957873473352E-03 a      1031     0    52     1    11
  1.3082733299448662E-01 a      1032     0    52     1    12
  5.6371039400320677E-02 a      1033     0    52     1    13
  1.2894885706068840E-01 a      1034     0    52     1    14
 -1.3522116245965743E-01 a      1035     0    52     1    15
  7.2915325028716518E-02 a      1036     0    52     1    16
 -3.0664947998472282E-02 a      1037     0    52     1    17
 -1.6345083034229321E-01 a      1038     0    52     1    18
 -5.0452353171368557E-02 a      1039     0    52     1    19
  7.7514703349478895E-02 a      1040     0    52     1    20
 -1.0877494795618295E-01 a      1041     0    53     1     1
  5.1171675913789967E-02 a      1042     0    53     1     2
  2.2919618484003021E-02 a      1043     0    53     1     3
  1.6960223344503314E-01 a      1044     0    53     1     4
 -4.6651826639239696E-02 a      1045     0    53     1     5
  9.8424717078287004E-03 a      1046     0    53     1     6
  1.5323980285835906E-02 a      1047     0    53     1     7
  7.8677111831761140E-02 a      1048     0    53     1     8
  1.9018780322262688E-01 a      1049     0    53     1     9
  1.1539454748831557E-01 a      1050     0    53     1    10
  7.7653015980477164E-02 a      1051     0    53     1    11
 -3.1572123419012686E-02 a      1052     0    53     1    12
 -3.1111805277968554E-02 a      1053     0    53     1    13
  1.9377791513637554E-02 a      1054     0    53     1    14
  3.1700191733315383E-02 a      1055     0    53     1    15
  7.0968245643093732E-05 a      1056     0    53     1    16
 -5.5203837705691934E-02 a      1057     0    53     1    17
 -1.2713751168500256E-01 a      1058     0    53     1    18
 -3.2439966200496051E-02 a      1059     0    53     1    19
  3.0922375859805715E-02 a      1060     0    53     1    20
  2.6084937609094599E-01 a      1061     0    54     1     1
 -1.0074185362355531E-01 a      1062     0    54     1     2
 -2.7361549430995341E-01 a      1063     0    54     1     3
 -1.2409966783764066E-02 a      1064     0    54     1     4
  8.0295665188966622E-02 a      1065     0    54     1     5
 -1.9481214540166267E-01 a      1066     0    54     1     6
 -5.8525761627738156E-02 a      1067     0    54     1     7
